timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704704260286243,-0.24899697,0.02873042,10.07001209,-0.43356264,-0.00532632,-0.03408846
1704704260288253,-0.23942018,0.06224924,10.06522369,-0.45699844,0.00958738,-0.02024002
1704704260290286,-0.23463176,0.08140286,10.07001209,-0.48469532,0.01065264,-0.02237055
1704704260292224,-0.23463176,0.08140286,10.05564690,-0.48895636,0.01065264,-0.01278317
1704704260294245,-0.21068975,0.10534488,9.99339771,-0.47723848,0.02024002,-0.00319579
1704704260296227,-0.20590134,0.11492168,9.95509052,-0.49108690,0.03621899,0.00213053
1704704260298250,-0.20590134,0.11013328,9.91678333,-0.48469532,0.05432849,-0.01704423
1704704260300285,-0.17717093,0.13407530,9.86411095,-0.44528052,0.07776430,-0.02343582
1704704260302168,-0.16280572,0.16280572,9.87368774,-0.38882151,0.11185277,-0.01917476
1704704260305054,-0.10534488,0.23942018,9.94072533,-0.25033715,0.13209279,-0.01917476
1704704260306997,-0.07182605,0.28251579,10.02212811,-0.18642128,0.13954964,-0.00745685
1704704260309959,-0.01436521,0.31124622,10.09874249,-0.12037488,0.14700650,0.00213053
1704704260310460,0.00478840,0.33518824,10.11789608,-0.11717909,0.15020229,0.00426106
1704704260312212,0.00478840,0.33518824,10.11789608,-0.11398330,0.15126754,0.00532632
1704704260314378,0.03830723,0.35434186,10.14662647,-0.07243798,0.15872440,0.01917476
1704704260316255,0.05267244,0.35913026,10.14662647,-0.05645901,0.17150757,0.02982740
1704704260318242,0.08140286,0.38307226,10.12747288,-0.03408846,0.20772657,0.03515373
1704704260320262,0.09097967,0.37828386,10.10353088,-0.02237055,0.22690132,0.03195793
1704704260322203,0.09576806,0.36870706,10.05564690,0.00106526,0.24181503,0.04793690
1704704260324281,0.11013328,0.36870706,10.00776291,0.02343582,0.25033715,0.04687164
1704704260326255,0.10534488,0.35434186,9.95987892,0.04793690,0.26312032,0.06498113
1704704260328228,0.10055647,0.33997664,9.90241814,0.07243798,0.29188246,0.07137272
1704704260330234,0.10534488,0.33039984,9.85453415,0.10439591,0.30786142,0.06498113
1704704260332243,0.10534488,0.30645782,9.81622696,0.13741912,0.30040458,0.06604639
1704704260334260,0.11492168,0.28730419,9.80186176,0.16192019,0.28442562,0.05432849
1704704260336285,0.13886370,0.26336220,9.82101536,0.18961707,0.27377295,0.02556635
1704704260338247,0.15322891,0.22984336,9.84974575,0.22477080,0.26525083,0.02237055
1704704260340235,0.17717093,0.20590134,9.88805294,0.26525083,0.24501082,0.02450108
1704704260342245,0.21068975,0.16280572,9.93593693,0.28549087,0.21944447,0.01171791
1704704260344247,0.22026655,0.14844051,9.94072533,0.30892667,0.21518342,0.00745685
1704704260346250,0.22984336,0.12928689,9.95509052,0.34194988,0.21411815,0.01065264
1704704260348226,0.24420857,0.10534488,9.94072533,0.37177730,0.20133498,0.01171791
1704704260350284,0.24899697,0.09576806,9.92157173,0.38349521,0.19174761,0.00745685
1704704260352291,0.24899697,0.08140286,9.91199493,0.39947417,0.18642128,-0.00426106
1704704260354238,0.25378537,0.05746084,9.89762974,0.41012681,0.17257284,-0.00213053
1704704260356247,0.25378537,0.03351882,9.88805294,0.41545314,0.12676647,-0.00852212
1704704260358276,0.25857377,0.00957681,9.92636013,0.40160468,0.07882957,-0.01810949
1704704260360282,0.27293900,-0.03351882,9.95509052,0.39414784,0.04687164,-0.02343582
1704704260362199,0.27772740,-0.07182605,9.99818611,0.37816888,0.01491370,-0.03089267
1704704260364249,0.27772740,-0.11013328,10.07480049,0.36645097,-0.01917476,-0.02982740
1704704260366244,0.28251579,-0.15322891,10.12747288,0.35792884,-0.05645901,-0.02450108
1704704260368246,0.27293900,-0.18195933,10.18014526,0.35579833,-0.07563377,-0.01704423
1704704260370264,0.26336220,-0.21068975,10.21845245,0.37177730,-0.08096009,-0.01171791
1704704260372185,0.26336220,-0.23463176,10.21845245,0.38775626,-0.09267800,-0.00426106
1704704260374253,0.24899697,-0.23942018,10.22324085,0.38882151,-0.10226539,0.00319579
1704704260376294,0.23942018,-0.24899697,10.21366405,0.39734364,-0.11717909,0.01278317
1704704260378206,0.23463176,-0.25857377,10.16578007,0.40053943,-0.13209279,0.01491370
1704704260380240,0.21547815,-0.24899697,10.13704967,0.39734364,-0.14061491,0.02556635
1704704260382229,0.21068975,-0.25378537,10.09395409,0.37710360,-0.14913702,0.01384844
1704704260384238,0.20590134,-0.25857377,10.05085850,0.34088463,-0.15020229,0.01171791
1704704260386268,0.17238252,-0.26815060,10.05564690,0.29188246,-0.16085494,0.00852212
1704704260388289,0.15322891,-0.29688102,10.07958889,0.21624868,-0.16724652,0.00000000
1704704260390440,0.11971009,-0.32082301,10.11310768,0.15339808,-0.15552860,-0.00958738
1704704260392254,0.07182605,-0.33518824,10.17056847,0.10652644,-0.14807175,-0.00213053
1704704260394236,0.05746084,-0.35434186,10.18014526,0.07456851,-0.15978967,0.00000000
1704704260396232,0.02394202,-0.36870706,10.19929886,0.02663161,-0.18961707,0.00745685
1704704260398238,0.00478840,-0.35913026,10.20887566,0.00106526,-0.20666130,0.00745685
1704704260400285,-0.00957681,-0.37828386,10.18493366,-0.01171791,-0.22690132,0.00852212
1704704260402241,-0.02394202,-0.37828386,10.15141487,-0.03089267,-0.23116238,0.00106526
1704704260404209,-0.03351882,-0.36391866,10.11310768,-0.06924219,-0.24820662,0.00426106
1704704260406292,-0.04309563,-0.38307226,10.06522369,-0.09161274,-0.24927188,0.01704423
1704704260408308,-0.04309563,-0.36391866,10.02212811,-0.11611383,-0.25779399,0.02769688
1704704260410264,-0.04309563,-0.36870706,9.96466732,-0.14487596,-0.26312032,0.03195793
1704704260412202,-0.04788403,-0.38307226,9.91199493,-0.17576863,-0.25885925,0.02982740
1704704260414238,-0.04309563,-0.35434186,9.85932255,-0.20666130,-0.24927188,0.03941479
1704704260416266,-0.04788403,-0.36870706,9.81622696,-0.24394555,-0.23222765,0.03089267
1704704260418268,-0.04788403,-0.36870706,9.77791977,-0.29401299,-0.22477080,0.02343582
1704704260420245,-0.04788403,-0.33518824,9.74440098,-0.31531829,-0.22050974,0.00639159
1704704260422210,-0.05267244,-0.33997664,9.73961258,-0.32703617,-0.19068234,-0.00213053
1704704260424265,-0.06224924,-0.31603462,9.74440098,-0.32597092,-0.16085494,-0.01065264
1704704260426266,-0.07182605,-0.26815060,9.79228497,-0.33875409,-0.09161274,-0.02450108
1704704260428237,-0.09097967,-0.24420857,9.86889935,-0.35686359,-0.05645901,-0.02876214
1704704260430210,-0.10534488,-0.19153613,9.93114853,-0.35686359,-0.03089267,-0.03195793
1704704260432249,-0.11013328,-0.15322891,9.98860931,-0.36538571,0.00106526,-0.03408846
1704704260434252,-0.12928689,-0.13886370,10.03170490,-0.38242993,0.04048005,-0.00852212
1704704260436254,-0.12928689,-0.08140286,10.06522369,-0.40906155,0.04900216,0.00532632
1704704260438238,-0.13407530,-0.07661445,10.07958889,-0.40373522,0.05219796,0.00319579
1704704260440542,-0.14365210,-0.05746084,10.08437729,-0.40160468,0.06178534,0.01597897
1704704260442228,-0.13407530,-0.01915361,10.06522369,-0.41119206,0.08735169,0.01384844
1704704260444264,-0.13886370,-0.01915361,10.06522369,-0.41651839,0.09054748,0.00958738
1704704260446243,-0.13407530,-0.00478840,10.05085850,-0.40373522,0.09267800,0.00639159
1704704260448249,-0.11971009,0.01436521,10.03649330,-0.39414784,0.10652644,0.00106526
1704704260450351,-0.12449849,0.01915361,10.03170490,-0.40480047,0.12037488,-0.00639159
1704704260452225,-0.11492168,0.02873042,10.00776291,-0.37390780,0.11611383,0.01171791
1704704260454283,-0.10055647,0.04309563,9.99818611,-0.34834146,0.12889700,0.00958738
1704704260456254,-0.10055647,0.04309563,9.99818611,-0.32916671,0.14700650,-0.00106526
1704704260458290,-0.08619126,0.05746084,9.98382092,-0.31957933,0.14700650,-0.00532632
1704704260460238,-0.08140286,0.06703765,9.97424412,-0.27909929,0.15020229,0.00213053
1704704260462237,-0.07661445,0.07182605,9.97424412,-0.23222765,0.18322548,0.00426106
1704704260464243,-0.06224924,0.09097967,9.96945572,-0.19600865,0.20026971,0.00213053
1704704260466232,-0.05267244,0.11013328,9.98382092,-0.16724652,0.18642128,0.00639159
1704704260468272,-0.04309563,0.11971009,9.99818611,-0.13635385,0.19494340,0.00532632
1704704260470247,-0.03351882,0.14365210,10.00297451,-0.08415589,0.20985709,0.01065264
1704704260472204,-0.01915361,0.15322891,10.01733971,-0.04474111,0.20772657,0.01597897
1704704260474371,-0.01436521,0.15322891,10.02691650,-0.02876214,0.21624868,0.01384844
1704704260476270,-0.00478840,0.16759412,10.04128170,-0.00426106,0.21731395,0.01810949
1704704260478219,0.00478840,0.16280572,10.05085850,0.03195793,0.21518342,0.01491370
1704704260480287,0.00957681,0.17238252,10.05085850,0.07456851,0.22264026,0.03302320
1704704260482245,0.01915361,0.17717093,10.05564690,0.08948221,0.23222765,0.03941479
1704704260484251,0.03351882,0.16759412,10.05564690,0.10120012,0.23222765,0.03195793
1704704260486247,0.03830723,0.17238252,10.06522369,0.13102752,0.23435818,0.03089267
1704704260488229,0.05267244,0.16759412,10.06043530,0.16724652,0.22583605,0.02450108
1704704260490275,0.05267244,0.16280572,10.05564690,0.19494340,0.20879182,0.02556635
1704704260492233,0.05746084,0.16759412,10.06522369,0.21092236,0.19600865,0.02663161
1704704260494229,0.07661445,0.15322891,10.06522369,0.23009712,0.19068234,0.01917476
1704704260496261,0.07182605,0.14844051,10.06522369,0.24181503,0.17683390,0.01704423
1704704260498214,0.08140286,0.14844051,10.07001209,0.25353295,0.15446334,0.01597897
1704704260500272,0.09097967,0.13407530,10.07001209,0.28762141,0.12463594,0.01491370
1704704260502238,0.08140286,0.13407530,10.07001209,0.31318775,0.11930962,0.02130529
1704704260504232,0.10055647,0.12928689,10.07001209,0.33236250,0.10652644,0.02343582
1704704260506264,0.10055647,0.11492168,10.07480049,0.35153726,0.08522116,0.01597897
1704704260508276,0.09576806,0.11971009,10.08437729,0.37816888,0.06178534,0.00852212
1704704260510275,0.11013328,0.11013328,10.08437729,0.38242993,0.04793690,-0.00106526
1704704260512219,0.10534488,0.10055647,10.09874249,0.39521310,0.02024002,0.00000000
1704704260514243,0.11013328,0.10055647,10.11789608,0.38669100,-0.00426106,-0.00319579
1704704260516250,0.12449849,0.07182605,10.13226128,0.37071201,-0.01917476,-0.00319579
1704704260518289,0.11971009,0.07661445,10.16099167,0.36751622,-0.05113269,0.00426106
1704704260520260,0.12928689,0.06703765,10.18493366,0.36645097,-0.06924219,0.02024002
1704704260522237,0.13407530,0.03351882,10.20887566,0.35579833,-0.08415589,0.02769688
1704704260524266,0.12449849,0.04788403,10.24239445,0.31744879,-0.08522116,0.02130529
1704704260526268,0.13407530,0.01436521,10.25675964,0.31425300,-0.09587380,0.03089267
1704704260528271,0.12928689,0.00478840,10.28070164,0.30466563,-0.11717909,0.04154531
1704704260530257,0.11971009,0.01436521,10.29985619,0.31851408,-0.12463594,0.03089267
1704704260532246,0.11971009,-0.03351882,10.30464458,0.29507825,-0.13635385,0.02343582
1704704260534252,0.11492168,-0.02394202,10.32379818,0.27164242,-0.14274544,0.02769688
1704704260536257,0.11492168,-0.04309563,10.32858658,0.23755397,-0.16192019,0.03728426
1704704260538238,0.11492168,-0.08140286,10.33337498,0.22583605,-0.17470337,0.04048005
1704704260540261,0.11013328,-0.06224924,10.34774017,0.20133498,-0.17257284,0.03728426
1704704260542221,0.10534488,-0.10055647,10.35731697,0.16831177,-0.16937704,0.03834952
1704704260544266,0.11492168,-0.10534488,10.35731697,0.13954964,-0.17683390,0.03408846
1704704260546215,0.10055647,-0.10055647,10.36210537,0.12037488,-0.18535601,0.03195793
1704704260548263,0.10055647,-0.14844051,10.36210537,0.07882957,-0.18109496,0.03515373
1704704260550274,0.10055647,-0.13407530,10.36210537,0.03834952,-0.17576863,0.03089267
1704704260552244,0.08140286,-0.14844051,10.37647057,0.00852212,-0.16937704,0.02343582
1704704260554353,0.09097967,-0.18195933,10.36689377,-0.01704423,-0.16618125,0.00745685
1704704260556263,0.08140286,-0.16280572,10.36210537,-0.03408846,-0.15765914,-0.00213053
1704704260558297,0.06703765,-0.18674773,10.38125896,-0.06924219,-0.15020229,-0.00319579
1704704260560206,0.07182605,-0.19153613,10.36689377,-0.08841695,-0.13954964,-0.00106526
1704704260562239,0.05267244,-0.18195933,10.37647057,-0.11291803,-0.13315806,-0.00319579
1704704260564241,0.05267244,-0.21068975,10.38604736,-0.11930962,-0.12889700,-0.00958738
1704704260566403,0.04788403,-0.19632454,10.36689377,-0.15020229,-0.11611383,-0.01384844
1704704260568255,0.03351882,-0.21068975,10.39562416,-0.19174761,-0.09587380,-0.01065264
1704704260570260,0.03351882,-0.21547815,10.38604736,-0.19494340,-0.09374327,-0.01171791
1704704260572206,0.01915361,-0.19632454,10.38125896,-0.21198763,-0.08522116,-0.01810949
1704704260574315,0.01436521,-0.21068975,10.40998936,-0.23968449,-0.07350325,-0.02450108
1704704260576316,0.00957681,-0.21547815,10.40041256,-0.25672874,-0.05326322,-0.02024002
1704704260578268,-0.00478840,-0.20590134,10.40998936,-0.26098979,-0.04154531,-0.01704423
1704704260580277,-0.00478840,-0.21547815,10.43871975,-0.26525083,-0.02876214,-0.02024002
1704704260582245,-0.01915361,-0.20590134,10.43871975,-0.27057716,-0.02237055,-0.01491370
1704704260584254,-0.02394202,-0.19632454,10.47702694,-0.27590349,-0.01278317,-0.00426106
1704704260586239,-0.01915361,-0.19632454,10.48660374,-0.27057716,0.01384844,-0.00639159
1704704260588260,-0.03351882,-0.16759412,10.50096893,-0.26205504,0.01384844,-0.01171791
1704704260590278,-0.03351882,-0.16759412,10.53927612,-0.26205504,0.01704423,0.00000000
1704704260592284,-0.04309563,-0.15322891,10.55364132,-0.26205504,0.03302320,0.00426106
1704704260594284,-0.04788403,-0.12928689,10.57758331,-0.23542345,0.04367584,0.00319579
1704704260596232,-0.04309563,-0.11971009,10.59673691,-0.20879182,0.03728426,0.00319579
1704704260598212,-0.04788403,-0.09576806,10.59194851,-0.19813919,0.05326322,0.00745685
1704704260600269,-0.05267244,-0.08619126,10.61589050,-0.19068234,0.06498113,0.00852212
1704704260602245,-0.05267244,-0.06703765,10.61589050,-0.18109496,0.07882957,0.01597897
1704704260604356,-0.05267244,-0.04309563,10.61110210,-0.16298546,0.07563377,0.02237055
1704704260606258,-0.05746084,-0.03830723,10.61110210,-0.14594123,0.09267800,0.02343582
1704704260608295,-0.05267244,-0.01915361,10.59673691,-0.14274544,0.09800433,0.02556635
1704704260610273,-0.05746084,-0.00478840,10.58716011,-0.13848437,0.12037488,0.02769688
1704704260612201,-0.06224924,0.00000000,10.59194851,-0.11398330,0.13635385,0.02663161
1704704260614252,-0.05746084,0.02394202,10.57279491,-0.09587380,0.14381070,0.02769688
1704704260616282,-0.06703765,0.02394202,10.57279491,-0.07030746,0.14487596,0.02556635
1704704260618282,-0.05746084,0.04309563,10.56800652,-0.05006743,0.14807175,0.02556635
1704704260620255,-0.05746084,0.05746084,10.55364132,-0.03195793,0.15552860,0.02024002
1704704260622240,-0.06224924,0.05746084,10.56321812,-0.02343582,0.16192019,0.02130529
1704704260624263,-0.05267244,0.06703765,10.55842972,-0.00213053,0.15765914,0.01065264
1704704260626262,-0.05746084,0.07182605,10.55842972,0.02556635,0.14807175,0.01917476
1704704260628265,-0.05267244,0.07661445,10.57279491,0.05432849,0.14594123,0.02024002
1704704260630294,-0.04309563,0.09097967,10.56800652,0.06391586,0.15872440,0.02024002
1704704260632240,-0.05746084,0.09097967,10.57279491,0.08841695,0.15978967,0.00745685
1704704260634255,-0.04309563,0.10055647,10.58716011,0.11930962,0.14594123,0.00639159
1704704260636210,-0.04788403,0.09576806,10.58716011,0.15446334,0.14061491,-0.01065264
1704704260638226,-0.04788403,0.10055647,10.60631371,0.15872440,0.14594123,-0.00852212
1704704260640275,-0.03351882,0.11013328,10.61110210,0.16511598,0.14594123,-0.01704423
1704704260642183,-0.04309563,0.10055647,10.62546730,0.19174761,0.13848437,-0.01278317
1704704260644225,-0.03351882,0.10534488,10.64940929,0.20985709,0.12570120,-0.02130529
1704704260646266,-0.02394202,0.09576806,10.65419769,0.20346551,0.12144014,-0.01278317
1704704260648266,-0.03351882,0.09576806,10.67335129,0.19600865,0.11398330,-0.01171791
1704704260650264,-0.00957681,0.09576806,10.68771648,0.20985709,0.10759171,-0.01704423
1704704260652241,-0.01436521,0.07182605,10.68292809,0.21411815,0.09693906,-0.02024002
1704704260654218,-0.00957681,0.08140286,10.69729328,0.20666130,0.08628642,-0.02237055
1704704260656258,0.00957681,0.06703765,10.70687008,0.21624868,0.06817693,-0.01384844
1704704260658286,0.00000000,0.05267244,10.71165848,0.22264026,0.06072007,-0.00958738
1704704260660261,0.01915361,0.06703765,10.72123528,0.21624868,0.04580637,-0.01597897
1704704260662220,0.02394202,0.02873042,10.72123528,0.20559603,0.02556635,-0.00745685
1704704260664244,0.02873042,0.04309563,10.72602367,0.19387813,0.02024002,0.00213053
1704704260666266,0.04309563,0.03351882,10.72602367,0.20559603,0.02024002,0.01171791
1704704260668286,0.03830723,0.00000000,10.72123528,0.19813919,0.01597897,0.01065264
1704704260670273,0.05267244,0.02394202,10.71644688,0.18642128,0.00852212,0.00639159
1704704260672221,0.05746084,-0.01436521,10.70687008,0.18429075,-0.00639159,0.00639159
1704704260674356,0.05746084,-0.02394202,10.69729328,0.16724652,-0.02556635,0.00639159
1704704260676253,0.07182605,-0.01436521,10.68771648,0.15765914,-0.03302320,0.00106526
1704704260678264,0.07182605,-0.05746084,10.68292809,0.14913702,-0.03089267,0.00213053
1704704260680210,0.08140286,-0.04309563,10.65898609,0.14700650,-0.04474111,0.00745685
1704704260682258,0.08140286,-0.05746084,10.64462090,0.12570120,-0.06072007,0.02130529
1704704260684237,0.07661445,-0.07661445,10.63025570,0.11824435,-0.06817693,0.02343582
1704704260686279,0.08619126,-0.05746084,10.61110210,0.11611383,-0.07137272,0.02237055
1704704260688246,0.08140286,-0.09097967,10.59673691,0.10759171,-0.07350325,0.02663161
1704704260690280,0.08619126,-0.08619126,10.56800652,0.09161274,-0.07989483,0.02982740
1704704260692245,0.08140286,-0.08619126,10.54406452,0.08522116,-0.08415589,0.02343582
1704704260694312,0.08140286,-0.11492168,10.53927612,0.06391586,-0.08841695,0.03302320
1704704260697042,0.08140286,-0.10055647,10.50575733,0.03834952,-0.08628642,0.02982740
1704704260698237,0.07661445,-0.11971009,10.49618053,0.00958738,-0.08309063,0.02663161
1704704260700275,0.07661445,-0.12449849,10.47702694,0.00106526,-0.08096009,0.01384844
1704704260702308,0.07182605,-0.11013328,10.45308495,0.00000000,-0.06817693,0.00958738
1704704260704236,0.06703765,-0.12928689,10.46266174,-0.01171791,-0.07030746,0.00426106
1704704260706258,0.06703765,-0.11971009,10.43871975,-0.02237055,-0.07456851,0.00639159
1704704260708338,0.05267244,-0.11971009,10.42914295,-0.04367584,-0.06178534,0.00532632
1704704260710276,0.04788403,-0.12449849,10.42914295,-0.05219796,-0.04793690,0.00745685
1704704260712262,0.04788403,-0.10534488,10.40520096,-0.05965481,-0.05219796,0.00958738
1704704260714257,0.03351882,-0.11492168,10.40998936,-0.07030746,-0.05219796,0.00213053
1704704260716281,0.02873042,-0.10534488,10.40041256,-0.08522116,-0.05006743,-0.00745685
1704704260718290,0.01915361,-0.09576806,10.37647057,-0.09480853,-0.04900216,-0.00639159
1704704260720345,0.01436521,-0.10055647,10.38604736,-0.07882957,-0.03515373,-0.00852212
