timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691768151618399,0.18674773,0.36870706,10.30943298,-0.01065264,-0.16511598,0.06498113
1691768151620348,0.15801731,0.47405192,10.11310768,0.05645901,-0.17576863,0.05219796
1691768151622370,0.14844051,0.41180268,10.19929886,0.14381070,-0.18961707,0.06924219
1691768151624335,0.07661445,0.61291564,10.14662647,0.16192019,-0.19174761,0.06604639
1691768151626348,0.11013328,0.25857377,9.94551373,0.19600865,-0.18429075,0.07030746
1691768151628348,0.03351882,0.54587799,9.94072533,0.19707392,-0.19707392,0.05645901
1691768151630371,0.05746084,0.26815060,9.84016895,0.21092236,-0.18429075,0.07776430
1691768151632463,0.03351882,0.30645782,9.82580376,0.20453078,-0.19068234,0.07882957
1691768151634386,-0.03830723,0.23463176,9.94551373,0.23755397,-0.18109496,0.07669904
1691768151636336,0.10055647,0.11013328,9.79707336,0.21411815,-0.18109496,0.08628642
1691768151638350,0.15801731,0.25857377,9.83538055,0.21411815,-0.17683390,0.08309063
1691768151640442,0.02394202,0.11971009,9.87368774,0.22903186,-0.16724652,0.09906960
1691768151642362,0.17717093,0.27772740,9.80665016,0.23435818,-0.17576863,0.07882957
1691768151644365,0.07661445,0.16759412,10.07001209,0.24927188,-0.17363811,0.08735169
1691768151646339,0.01915361,0.17717093,9.95509052,0.25672874,-0.18535601,0.08309063
1691768151648424,0.08619126,0.25857377,10.00297451,0.27803403,-0.16724652,0.06178534
1691768151650447,0.04788403,0.18195933,10.10353088,0.27590349,-0.17044231,0.07350325
1691768151652370,0.30166942,0.24420857,9.93114853,0.28868666,-0.19281286,0.08096009
1691768151654380,0.21547815,0.29209262,9.98382092,0.31105721,-0.18642128,0.09374327
1691768151656367,0.09097967,0.16280572,10.09874249,0.33236250,-0.18748654,0.08096009
1691768151658384,0.19632454,0.32082301,9.95987892,0.33875409,-0.18109496,0.07989483
1691768151660351,-0.09097967,0.06703765,10.07480049,0.33768883,-0.18002969,0.08202536
1691768151662361,0.15322891,0.14365210,9.84495735,0.37284255,-0.17150757,0.08841695
1691768151664372,0.03830723,0.22505496,9.90720654,0.35792884,-0.16085494,0.09693906
1691768151666381,-0.04309563,0.17717093,10.15141487,0.34194988,-0.15978967,0.09587380
1691768151668322,0.16280572,0.11971009,9.87368774,0.33768883,-0.14913702,0.09587380
1691768151670376,-0.14365210,0.06224924,10.06522369,0.35792884,-0.14913702,0.08096009
1691768151672397,-0.05267244,-0.00478840,10.01255131,0.36858150,-0.14274544,0.07563377
1691768151674392,0.02394202,0.07182605,9.83059216,0.37923414,-0.13635385,0.08096009
1691768151676340,-0.16759412,0.04309563,10.06043530,0.40160468,-0.13315806,0.07456851
1691768151678353,0.00000000,0.09097967,9.87847614,0.41012681,-0.11611383,0.06391586
1691768151680361,-0.10534488,0.04309563,10.01733971,0.41225734,-0.09906960,0.06711166
1691768151682371,-0.11492168,0.16759412,10.05085850,0.41332260,-0.08309063,0.07669904
1691768151684378,0.03830723,0.19153613,9.74440098,0.41119206,-0.05645901,0.06924219
1691768151686379,-0.00478840,0.07182605,9.89284134,0.39734364,-0.04687164,0.07030746
1691768151688472,-0.09097967,-0.13407530,9.90241814,0.37177730,-0.02663161,0.09054748
1691768151690416,-0.24899697,-0.19153613,9.71088219,0.35899413,-0.02130529,0.09800433
1691768151692409,-0.10055647,-0.26815060,9.59596062,0.35686359,-0.02343582,0.09054748
1691768151694366,0.09097967,-0.21068975,9.27513695,0.34940675,-0.03515373,0.08522116
1691768151696368,-0.11013328,-0.22026655,9.57201862,0.33768883,-0.04261058,0.08735169
1691768151698401,0.22026655,-0.09576806,9.38048267,0.33342776,-0.05326322,0.07989483
1691768151700414,0.08140286,-0.04788403,9.48103905,0.32597092,-0.07776430,0.07563377
1691768151702366,-0.12449849,-0.16280572,9.84974575,0.31318775,-0.10120012,0.07776430
1691768151704354,0.15322891,-0.05746084,9.68215179,0.31744879,-0.10759171,0.07030746
1691768151706348,-0.04309563,-0.05267244,9.93114853,0.31851408,-0.11611383,0.07137272
1691768151708464,0.01436521,0.07182605,9.86411095,0.31744879,-0.12676647,0.07669904
1691768151710432,0.12928689,0.07182605,9.70609379,0.33236250,-0.12996227,0.07563377
1691768151712364,-0.12928689,0.02873042,9.96945572,0.32703617,-0.12144014,0.06072007
1691768151714393,0.03830723,0.03351882,9.82101536,0.31212249,-0.10972223,0.06178534
1691768151716361,0.05267244,-0.05746084,9.80186176,0.29507825,-0.08841695,0.05219796
1691768151718462,-0.07182605,-0.03830723,9.95030212,0.27696875,-0.07563377,0.05326322
1691768151720361,0.12928689,0.00000000,9.72045898,0.24927188,-0.05858954,0.06498113
1691768151722392,-0.10534488,0.06224924,9.85453415,0.22157501,-0.03408846,0.06498113
1691768151724460,-0.13407530,0.13886370,9.83538055,0.21731395,-0.03408846,0.06285060
1691768151726375,-0.05746084,0.09097967,9.66778660,0.21411815,-0.01278317,0.05539375
1691768151728396,-0.21068975,0.06703765,9.82580376,0.22050974,-0.00958738,0.05858954
1691768151730385,-0.00478840,0.05746084,9.73003578,0.22264026,-0.01810949,0.05219796
1691768151732450,-0.04309563,0.01915361,9.73482418,0.21944447,-0.02769688,0.05858954
1691768151734415,-0.13886370,0.16280572,9.85932255,0.21305288,-0.01704423,0.06924219
1691768151736341,0.02394202,0.10534488,9.71567059,0.21518342,-0.02663161,0.07030746
1691768151738375,-0.11971009,0.11492168,9.84016895,0.23222765,-0.03195793,0.07776430
1691768151740443,-0.04309563,0.18195933,9.81622696,0.22370553,-0.01917476,0.08202536
1691768151742416,0.01436521,0.05267244,9.70609379,0.22690132,-0.02556635,0.08628642
1691768151744348,-0.15801731,0.08619126,9.81622696,0.22903186,-0.03195793,0.07776430
1691768151746344,-0.01436521,0.06703765,9.69651699,0.21837921,-0.00639159,0.06072007
1691768151748394,-0.13407530,0.02873042,9.74440098,0.20346551,0.01065264,0.05326322
1691768151750452,-0.15322891,0.17238252,9.77791977,0.19494340,0.02663161,0.04580637
1691768151752368,-0.11013328,0.12449849,9.60553741,0.20026971,0.05326322,0.05219796
1691768151754364,-0.22505496,0.31603462,9.58638382,0.20772657,0.09587380,0.03515373
1691768151756348,-0.07661445,0.36870706,9.45230865,0.24501082,0.13954964,0.02450108
1691768151758403,-0.13886370,0.34955344,9.25598335,0.28655612,0.18429075,0.00639159
1691768151760376,-0.19632454,0.50278234,9.27513695,0.31851408,0.22903186,0.02024002
1691768151762362,-0.19632454,0.18674773,9.22725296,0.33555830,0.25140241,0.01384844
1691768151764387,-0.25378537,0.26815060,9.14106178,0.34621096,0.28975192,0.01278317
1691768151766372,-0.20111294,0.11492168,9.21288776,0.34194988,0.29720879,0.00745685
1691768151768380,-0.18674773,-0.05746084,9.18415737,0.33236250,0.29827404,0.01384844
1691768151770371,-0.21068975,0.05267244,9.21767616,0.29720879,0.28229508,0.02130529
1691768151772399,-0.19632454,-0.09097967,9.32302189,0.25992453,0.27164242,0.02237055
1691768151774424,-0.05267244,0.03351882,9.32302189,0.19174761,0.22583605,0.05006743
1691768151776366,-0.05267244,-0.11492168,9.41400146,0.15339808,0.18322548,0.03621899
1691768151778387,0.06224924,-0.17717093,9.55286503,0.07243798,0.15978967,0.03728426
1691768151780394,0.05746084,-0.22026655,9.58638382,-0.00532632,0.12144014,0.01597897
1691768151782389,0.22026655,-0.17717093,9.59596062,-0.08096009,0.11078750,0.02343582
1691768151784398,0.25857377,-0.08140286,9.73482418,-0.11824435,0.08415589,0.00852212
1691768151786358,0.11013328,-0.15801731,9.68694019,-0.14168017,0.08309063,0.01597897
1691768151788363,0.36391866,0.15322891,9.68215179,-0.15339808,0.07882957,0.01278317
1691768151790363,0.05267244,-0.20590134,9.87368774,-0.14061491,0.08415589,0.00852212
1691768151792318,0.20111294,-0.08140286,9.68215179,-0.15552860,0.09693906,0.00000000
1691768151794397,0.23463176,-0.04788403,9.84016895,-0.19068234,0.08948221,-0.00426106
1691768151796339,-0.18674773,-0.46926352,9.97424412,-0.20985709,0.09906960,-0.01917476
1691768151798361,0.22026655,-0.04309563,9.77791977,-0.22796659,0.09693906,-0.02556635
1691768151800483,-0.11971009,-0.21068975,10.05564690,-0.26631612,0.12570120,-0.04048005
1691768151802506,-0.09576806,-0.08140286,9.91199493,-0.27057716,0.12676647,-0.03408846
1691768151804373,-0.14365210,-0.18674773,10.08437729,-0.28016454,0.15872440,-0.03515373
1691768151806348,-0.14844051,-0.18195933,10.07958889,-0.28975192,0.17044231,-0.03621899
1691768151808403,0.18674773,0.22984336,9.83538055,-0.29614350,0.17789917,-0.03834952
1691768151810369,-0.01436521,0.00478840,10.12268448,-0.29294771,0.18748654,-0.02769688
1691768151812362,-0.16280572,0.00957681,9.98860931,-0.30146983,0.22157501,-0.03728426
1691768151814389,0.08619126,0.13886370,9.89762974,-0.29507825,0.21198763,-0.03621899
1691768151816367,-0.24899697,-0.23942018,10.15620327,-0.30999196,0.18748654,-0.03941479
1691768151818392,0.00000000,0.05746084,9.89284134,-0.31425300,0.18642128,-0.03834952
1691768151820364,0.07182605,-0.04788403,10.09874249,-0.30786142,0.16618125,-0.03834952
1691768151822373,0.00478840,0.01915361,10.07958889,-0.31212249,0.13848437,-0.03089267
1691768151824387,0.24420857,0.25378537,10.03649330,-0.32170987,0.13209279,-0.02982740
1691768151826401,-0.04788403,-0.05267244,10.26154804,-0.33023196,0.12463594,-0.02769688
1691768151828390,0.07182605,0.18195933,10.07958889,-0.33555830,0.12250541,-0.02450108
1691768151830365,0.01915361,0.09097967,10.20887566,-0.33768883,0.11824435,-0.01917476
1691768151832363,-0.03351882,0.00000000,10.22802925,-0.31957933,0.10226539,-0.01810949
1691768151834466,0.22984336,0.23463176,10.15141487,-0.31638354,0.11291803,-0.02982740
1691768151836350,0.05267244,0.08140286,10.34774017,-0.30146983,0.11930962,-0.01917476
1691768151838360,0.18674773,0.29209262,10.17056847,-0.29933929,0.10865697,-0.02769688
1691768151840367,0.11971009,0.23463176,10.24718285,-0.31105721,0.11611383,-0.02130529
1691768151842482,-0.06703765,0.11492168,10.27591324,-0.30999196,0.11185277,-0.02024002
1691768151844404,0.11492168,0.17238252,10.16099167,-0.31212249,0.11291803,-0.01278317
1691768151846347,-0.02873042,-0.01436521,10.33816338,-0.33342776,0.10333065,-0.01917476
1691768151848364,0.13886370,0.05746084,10.24239445,-0.35366780,0.09054748,-0.01491370
1691768151850434,0.13886370,0.03830723,10.30943298,-0.38562572,0.08628642,-0.02450108
1691768151852401,0.14365210,-0.00957681,10.40041256,-0.38988680,0.07776430,-0.03195793
1691768151854374,0.20111294,0.11492168,10.30943298,-0.40586576,0.05965481,-0.03195793
1691768151856342,0.00000000,0.00000000,10.40041256,-0.39734364,0.04687164,-0.03515373
1691768151858436,0.11492168,0.05746084,10.27591324,-0.39201730,0.04580637,-0.03515373
1691768151860546,0.06703765,0.09097967,10.35731697,-0.36218992,0.03408846,-0.03728426
1691768151862375,0.09097967,0.12928689,10.29506683,-0.34514567,0.02769688,-0.02024002
1691768151864429,0.20111294,0.19632454,10.36210537,-0.33555830,0.02237055,-0.01597897
1691768151866427,0.00478840,0.18195933,10.41956615,-0.31851408,0.02024002,-0.02024002
1691768151868422,0.09097967,0.20111294,10.25675964,-0.30146983,0.01597897,-0.00958738
1691768151870367,-0.03351882,0.13886370,10.33337498,-0.30253509,0.00852212,0.00000000
1691768151872446,0.06224924,0.07182605,10.32379818,-0.31957933,0.00213053,-0.00106526
1691768151874414,0.09576806,0.07661445,10.31900978,-0.34088463,0.00319579,-0.00213053
1691768151876390,-0.05267244,0.06703765,10.40998936,-0.36218992,-0.00106526,0.01384844
1691768151878401,0.14365210,0.19632454,10.29985619,-0.37284255,-0.00852212,0.00852212
1691768151880383,-0.09576806,0.10534488,10.48660374,-0.39627838,-0.00106526,0.01810949
1691768151882392,0.07661445,0.06224924,10.40041256,-0.40480047,0.01065264,0.02343582
1691768151884518,0.01915361,0.00957681,10.29985619,-0.40586576,0.02556635,0.02663161
1691768151886425,-0.18195933,0.11971009,10.41477776,-0.38029939,0.02982740,0.02450108
1691768151888415,0.07661445,0.36391866,10.16099167,-0.33023196,0.02556635,0.01278317
1691768151890370,-0.12928689,0.43574470,10.19929886,-0.27057716,-0.00106526,-0.00106526
1691768151892454,0.08619126,0.50757074,9.91678333,-0.20666130,-0.00213053,0.00745685
1691768151894415,0.13886370,0.42137951,9.75397778,-0.13209279,-0.04793690,0.00213053
1691768151896371,-0.07661445,0.48841715,9.83538055,-0.08309063,-0.07030746,-0.00958738
1691768151898378,0.17238252,0.42137951,9.55286503,-0.03728426,-0.08202536,-0.00319579
1691768151900578,0.00478840,0.49799395,9.58159542,-0.00852212,-0.08628642,-0.00319579
1691768151902390,0.06224924,0.56024319,9.44752026,0.00213053,-0.09480853,-0.01278317
1691768151904490,0.15322891,0.45968673,9.24640656,-0.00958738,-0.08096009,-0.02343582
1691768151906370,-0.11971009,0.33518824,9.45230865,0.00106526,-0.05858954,0.01704423
1691768151908455,0.09576806,0.21547815,9.27513695,-0.01384844,-0.06391586,-0.00213053
1691768151910470,-0.11013328,0.10534488,9.43315506,-0.07137272,-0.02024002,0.01278317
1691768151912402,-0.28730419,-0.01915361,9.54807663,-0.09161274,-0.05006743,0.01065264
1691768151914498,0.02873042,0.00478840,9.31823349,-0.11930962,-0.03302320,0.00852212
1691768151916367,-0.31124622,-0.03830723,9.65820980,-0.13741912,-0.03834952,-0.02130529
1691768151918495,0.04309563,0.11971009,9.47146225,-0.14168017,-0.05965481,-0.02237055
1691768151920429,0.20590134,0.09097967,9.54328823,-0.12463594,-0.08309063,-0.00958738
1691768151922455,-0.12449849,0.10534488,9.72524738,-0.12783173,-0.08202536,-0.01917476
1691768151924386,0.26815060,0.24899697,9.47146225,-0.10972223,-0.08628642,0.00532632
1691768151926367,-0.04788403,0.10055647,9.78749657,-0.09906960,-0.09693906,0.01597897
1691768151928380,-0.15801731,0.18195933,9.77313137,-0.10652644,-0.07030746,0.02556635
1691768151930372,0.04309563,0.00478840,9.77791977,-0.09800433,-0.03195793,0.01384844
1691768151932475,-0.20111294,-0.03351882,10.14662647,-0.13635385,0.02450108,0.01597897
1691768151934446,-0.03830723,0.03830723,10.04607010,-0.17150757,0.05645901,0.02024002
1691768151936442,-0.25378537,-0.08619126,10.25197124,-0.20346551,0.11611383,0.01065264
1691768151938377,-0.28251579,0.18195933,10.38125896,-0.20772657,0.16298546,-0.00213053
1691768151940370,-0.10534488,0.00957681,10.35731697,-0.22796659,0.19281286,-0.01065264
1691768151942481,-0.22984336,0.11013328,10.55364132,-0.23542345,0.20346551,-0.01917476
1691768151944381,-0.06703765,0.14365210,10.47702694,-0.21837921,0.22264026,-0.01597897
1691768151946351,-0.13407530,0.00478840,10.51533413,-0.19707392,0.19068234,-0.01384844
1691768151948382,-0.20590134,0.34476504,10.54885292,-0.19387813,0.17576863,-0.00532632
1691768151950454,0.09576806,-0.07182605,10.48181534,-0.17789917,0.12996227,-0.02556635
1691768151952411,0.10055647,0.15322891,10.48181534,-0.15446334,0.07243798,-0.00532632
1691768151954396,0.24899697,0.44053310,10.30943298,-0.14274544,0.03302320,-0.00319579
1691768151956460,0.29688102,0.10534488,10.19451046,-0.08841695,-0.05645901,0.00958738
1691768151958463,0.32561144,0.45010993,9.98382092,-0.05219796,-0.14274544,0.02024002
1691768151960373,0.45968673,0.33518824,9.90720654,-0.03515373,-0.17150757,0.01278317
1691768151962419,0.36391866,0.40701428,9.85932255,0.02663161,-0.27057716,0.01065264
1691768151964383,0.55066639,0.29209262,9.75397778,0.08415589,-0.32277513,0.00426106
1691768151966293,0.45010993,0.19153613,9.67257500,0.09374327,-0.34727621,0.01065264
1691768151968565,0.32561144,0.51235914,9.61990261,0.15446334,-0.39201730,-0.00852212
1691768151970395,0.56024319,0.34955344,9.58638382,0.18961707,-0.38988680,0.01491370
1691768151972375,0.22984336,0.29688102,9.65342140,0.17363811,-0.38242993,-0.00106526
1691768151974641,0.25857377,0.44053310,9.58638382,0.18002969,-0.37710360,0.00532632
1691768151976388,0.01436521,0.07182605,9.62947941,0.12996227,-0.32490566,0.00106526
1691768151978395,-0.17238252,0.19632454,9.61032581,0.09906960,-0.29720879,-0.01278317
1691768151980492,0.04788403,0.06703765,9.56244183,0.08522116,-0.29081720,0.01065264
1691768151982418,-0.22505496,-0.04309563,9.65342140,0.07776430,-0.22157501,0.01278317
1691768151984441,-0.10055647,0.13407530,9.67257500,0.08628642,-0.21518342,0.01810949
1691768151986392,-0.21068975,-0.05267244,9.72524738,0.06072007,-0.18109496,-0.00319579
1691768151988382,-0.34955344,-0.02394202,9.75397778,0.05752428,-0.14807175,0.00319579
1691768151990461,-0.11013328,-0.02394202,9.77313137,0.07456851,-0.14594123,0.00958738
1691768151992443,-0.35434186,-0.04309563,9.92157173,0.08522116,-0.11611383,0.00958738
1691768151994451,0.03830723,0.21547815,9.85932255,0.08628642,-0.10226539,0.01704423
1691768151996387,-0.10534488,0.05267244,9.94072533,0.07989483,-0.07563377,0.01704423
1691768151998383,-0.19153613,0.11492168,9.93114853,0.07776430,-0.05326322,0.01597897
1691768152000391,0.12449849,0.17717093,9.89284134,0.05752428,-0.04048005,0.02130529
1691768152002555,-0.36391866,-0.05746084,10.11789608,0.04687164,-0.02024002,0.04261058
1691768152004400,0.20111294,0.13886370,9.92157173,0.04474111,-0.02237055,0.02663161
1691768152006359,-0.09097967,0.05267244,10.01733971,0.04474111,-0.01065264,0.01491370
1691768152008394,-0.26815060,-0.00957681,10.14662647,0.03834952,-0.02663161,0.02769688
1691768152010494,0.17238252,0.10055647,10.00776291,0.03089267,-0.02982740,0.02769688
1691768152012425,-0.11971009,-0.00478840,10.21845245,0.03089267,-0.03941479,0.00852212
1691768152014398,0.11013328,0.10534488,10.15620327,0.02556635,-0.04048005,0.01810949
1691768152016435,0.17717093,0.11492168,10.23760605,0.01917476,-0.04900216,0.03941479
1691768152018442,-0.13886370,-0.03351882,10.40041256,0.00319579,-0.05326322,0.02237055
1691768152020429,0.14844051,0.07182605,10.31422138,-0.00426106,-0.05539375,0.01917476
1691768152022400,-0.09097967,-0.12449849,10.55842972,-0.03515373,-0.07030746,0.03089267
1691768152024621,0.07182605,-0.10534488,10.59673691,-0.05965481,-0.07137272,0.03408846
1691768152026407,-0.11492168,-0.18674773,10.65898609,-0.08841695,-0.06072007,0.02237055
1691768152028420,-0.07182605,0.05746084,10.69250488,-0.09267800,-0.05858954,0.02343582
1691768152030460,0.16759412,0.27772740,10.44829655,-0.07456851,-0.04687164,0.04048005
1691768152032568,-0.14844051,0.00478840,10.51533413,-0.02450108,-0.04474111,0.06924219
1691768152034521,0.15322891,0.44532153,10.25675964,0.01384844,0.00000000,0.05539375
1691768152036391,-0.14844051,0.19153613,10.29985619,0.07882957,0.00958738,0.06817693
1691768152038418,-0.12928689,0.20111294,10.33816338,0.10439591,0.01597897,0.05113269
1691768152040375,0.10055647,0.40701428,10.13226128,0.12676647,0.02663161,0.05645901
1691768152042374,-0.14844051,0.21547815,10.22324085,0.14700650,0.06604639,0.03941479
1691768152044459,-0.22026655,0.36870706,10.14662647,0.15446334,0.07776430,0.05219796
1691768152046358,-0.10534488,0.16280572,9.91199493,0.16937704,0.08841695,0.03302320
1691768152048391,-0.32082301,0.07661445,10.09395409,0.15872440,0.09587380,0.05752428
1691768152050396,0.02394202,0.07182605,10.01255131,0.13954964,0.07563377,0.04793690
