timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691759732260604,0.23999999,0.26800001,0.25500000,0.23899999
1691759732270613,0.23899999,0.24600001,0.27700001,0.23199999
1691759732280255,0.23199999,0.26699999,0.25299999,0.24400000
1691759732290255,0.24699999,0.21900000,0.29499999,0.21500000
1691759732300230,0.21300000,0.29899999,0.22200000,0.25600001
1691759732310324,0.24200000,0.23700000,0.27800000,0.22100000
1691759732320311,0.22499999,0.30199999,0.22100000,0.24400000
1691759732330322,0.22400001,0.26300001,0.25400001,0.24200000
1691759732340380,0.24200000,0.25200000,0.26499999,0.23400000
1691759732350441,0.23400000,0.27100000,0.24500000,0.24200000
1691759732360433,0.23500000,0.25400001,0.26499999,0.23899999
1691759732370503,0.22900000,0.27300000,0.25000000,0.24300000
1691759732380532,0.22700000,0.28299999,0.23899999,0.24900000
1691759732390835,0.24300000,0.26100001,0.25799999,0.23500000
1691759732400571,0.23800001,0.26100001,0.26100001,0.23999999
1691759732410587,0.23700000,0.25999999,0.25799999,0.24300000
1691759732420636,0.24300000,0.24800000,0.27200001,0.23800001
1691759732430765,0.22600000,0.27200001,0.25500000,0.25099999
1691759732440224,0.23800001,0.28000000,0.24200000,0.24300000
1691759732450312,0.24200000,0.26600000,0.25700000,0.23500000
1691759732460279,0.22900000,0.26600000,0.25500000,0.25200000
1691759732470277,0.23899999,0.25600001,0.26600000,0.24100000
1691759732480348,0.24400000,0.26499999,0.26100001,0.23700000
1691759732490363,0.22800000,0.27500001,0.25000000,0.25500000
1691759732500398,0.24600001,0.25500000,0.26600000,0.23400000
1691759732510607,0.24200000,0.26699999,0.25400001,0.23800001
1691759732520439,0.23300000,0.26400000,0.25700000,0.24400000
1691759732530443,0.23800001,0.26499999,0.25700000,0.24400000
1691759732540461,0.24100000,0.26100001,0.26300001,0.24100000
1691759732550492,0.24100000,0.26499999,0.25400001,0.24600001
1691759732560499,0.23500000,0.25900000,0.26400000,0.24500000
1691759732570549,0.24200000,0.26499999,0.25799999,0.23999999
1691759732580593,0.23899999,0.26400000,0.25900000,0.23899999
1691759732590590,0.24600001,0.25900000,0.26100001,0.23600000
1691759732600621,0.23400000,0.26100001,0.25999999,0.24500000
1691759732610660,0.23500000,0.26699999,0.25299999,0.24300000
1691759732620673,0.24300000,0.25299999,0.26600000,0.23199999
1691759732630680,0.23000000,0.26100001,0.26100001,0.25000000
1691759732640204,0.23800001,0.25600001,0.26499999,0.24200000
1691759732650266,0.23300000,0.26600000,0.25799999,0.24300000
1691759732660295,0.23400000,0.25400001,0.26899999,0.24400000
1691759732670295,0.23600000,0.26800001,0.25400001,0.23999999
1691759732680281,0.23000000,0.25400001,0.26300001,0.24699999
1691759732690283,0.23500000,0.26400000,0.25700000,0.23899999
1691759732700886,0.23999999,0.23300000,0.28200001,0.23100001
1691759732710429,0.22499999,0.29400000,0.22400001,0.25299999
1691759732720406,0.22600000,0.25600001,0.26600000,0.24200000
1691759732730974,0.23400000,0.25799999,0.25999999,0.24400000
1691759732740489,0.23800001,0.24600001,0.27300000,0.23600000
1691759732750566,0.23999999,0.27000001,0.25200000,0.23600000
1691759732760555,0.23400000,0.25799999,0.26800001,0.24400000
1691759732771021,0.23000000,0.27700001,0.25000000,0.24900000
1691759732780627,0.24400000,0.22300000,0.29800001,0.23199999
1691759732790596,0.23199999,0.28799999,0.23899999,0.24500000
1691759732800607,0.22900000,0.27000001,0.25799999,0.25299999
1691759732810625,0.24800000,0.25999999,0.26499999,0.23500000
1691759732820220,0.23700000,0.25999999,0.26400000,0.24500000
1691759732830252,0.24300000,0.27100000,0.25500000,0.23500000
1691759732840204,0.24699999,0.26300001,0.26400000,0.23100001
1691759732850213,0.23300000,0.27500001,0.25099999,0.24600001
1691759732860227,0.24200000,0.25700000,0.27100000,0.23400000
1691759732870302,0.23300000,0.26800001,0.26300001,0.23800001
1691759732880290,0.23600000,0.29400000,0.22800000,0.24200000
1691759732890292,0.23500000,0.27000001,0.25799999,0.23800001
1691759732900315,0.24300000,0.26499999,0.26100001,0.23600000
1691759732910327,0.23800001,0.27100000,0.25500000,0.23300000
1691759732920402,0.23999999,0.27100000,0.25200000,0.23300000
1691759732930931,0.23000000,0.25999999,0.26600000,0.24200000
1691759732940410,0.22900000,0.25999999,0.26300001,0.24500000
1691759732950413,0.23999999,0.26499999,0.25999999,0.23400000
1691759732960491,0.23199999,0.26699999,0.25999999,0.23999999
1691759732971049,0.23899999,0.27399999,0.25200000,0.23600000
1691759732980508,0.23199999,0.26899999,0.25200000,0.24500000
1691759732990512,0.23600000,0.26800001,0.25999999,0.24100000
1691759733000510,0.23300000,0.24900000,0.27300000,0.23800001
1691759733010529,0.23199999,0.26499999,0.25400001,0.23999999
1691759733020668,0.23700000,0.26499999,0.25600001,0.23999999
1691759733030829,0.22700000,0.25400001,0.26800001,0.23800001
1691759733040216,0.23000000,0.26499999,0.25700000,0.23899999
1691759733050218,0.23100001,0.26400000,0.25200000,0.23700000
1691759733060234,0.22700000,0.26800001,0.24900000,0.23800001
1691759733070242,0.23000000,0.25500000,0.26400000,0.23500000
1691759733080344,0.23800001,0.25500000,0.25799999,0.22499999
1691759733090342,0.23300000,0.26800001,0.25200000,0.22900000
1691759733100341,0.23300000,0.24900000,0.26499999,0.22499999
1691759733110413,0.23199999,0.26400000,0.25299999,0.23000000
1691759733120464,0.22900000,0.26300001,0.25799999,0.23500000
1691759733130496,0.23100001,0.27100000,0.24800000,0.23199999
1691759733140584,0.22700000,0.25099999,0.27100000,0.24300000
1691759733150566,0.23199999,0.26199999,0.25900000,0.23300000
1691759733160581,0.22800000,0.27000001,0.25099999,0.24100000
1691759733170665,0.23899999,0.25200000,0.26600000,0.22499999
1691759733181160,0.23600000,0.26899999,0.25999999,0.23000000
1691759733190670,0.22700000,0.26699999,0.25900000,0.24100000
1691759733200198,0.23500000,0.25600001,0.26800001,0.23700000
1691759733210254,0.23500000,0.26499999,0.26100001,0.23500000
1691759733220279,0.23400000,0.26899999,0.25500000,0.23700000
1691759733230474,0.23700000,0.26899999,0.25900000,0.23100001
1691759733240281,0.24500000,0.21699999,0.30500001,0.21500000
1691759733250797,0.21500000,0.30300000,0.22400001,0.25500000
1691759733260345,0.24400000,0.23600000,0.28700000,0.22000000
1691759733270463,0.22000000,0.28299999,0.24699999,0.25000000
1691759733280653,0.22800000,0.26400000,0.26199999,0.24200000
1691759733290400,0.23199999,0.26199999,0.26199999,0.23700000
1691759733300468,0.23500000,0.26199999,0.26499999,0.23899999
1691759733310464,0.23199999,0.26100001,0.26699999,0.24200000
1691759733320497,0.24100000,0.27399999,0.25400001,0.23199999
1691759733330481,0.23600000,0.25600001,0.26899999,0.23800001
1691759733341088,0.24100000,0.24900000,0.27800000,0.22000000
1691759733350743,0.21300000,0.30100000,0.22900000,0.25500000
1691759733360602,0.23000000,0.27599999,0.25700000,0.23199999
1691759733370611,0.23100001,0.25999999,0.26400000,0.23899999
1691759733380690,0.23300000,0.25999999,0.26400000,0.23400000
1691759733390241,0.22400001,0.26800001,0.26199999,0.24100000
1691759733400234,0.23100001,0.25200000,0.27399999,0.23700000
1691759733410207,0.23700000,0.27599999,0.25099999,0.23400000
1691759733420269,0.21600001,0.28200001,0.25400001,0.24800000
1691759733430291,0.23100001,0.26499999,0.26600000,0.23700000
1691759733440357,0.23800001,0.26199999,0.27000001,0.23400000
1691759733450309,0.23800001,0.26699999,0.25999999,0.23300000
1691759733460384,0.23300000,0.27500001,0.25400001,0.23600000
1691759733470421,0.24200000,0.27200001,0.26100001,0.22600000
1691759733480401,0.22700000,0.25700000,0.27399999,0.24200000
1691759733490456,0.23800001,0.28099999,0.25200000,0.23100001
1691759733501014,0.22300000,0.26199999,0.26899999,0.24500000
1691759733510568,0.23300000,0.26800001,0.26499999,0.23400000
1691759733520605,0.22900000,0.26800001,0.26300001,0.23600000
1691759733530621,0.23500000,0.26300001,0.26800001,0.23400000
1691759733541265,0.22499999,0.26300001,0.26899999,0.24100000
1691759733550240,0.22900000,0.26600000,0.25900000,0.23300000
1691759733560236,0.23300000,0.28500000,0.24900000,0.22700000
1691759733570722,0.22700000,0.26899999,0.26400000,0.23899999
1691759733580241,0.23999999,0.27000001,0.26100001,0.23300000
1691759733590260,0.23199999,0.27500001,0.25600001,0.23199999
1691759733600370,0.23000000,0.26899999,0.26300001,0.23700000
1691759733610884,0.22499999,0.26499999,0.26499999,0.23300000
1691759733620373,0.22300000,0.26600000,0.26499999,0.23800001
1691759733630468,0.22200000,0.27100000,0.25799999,0.23999999
1691759733640460,0.23100001,0.25999999,0.26499999,0.22900000
1691759733650532,0.22800000,0.26600000,0.25700000,0.23400000
1691759733660479,0.22600000,0.27399999,0.25299999,0.23400000
1691759733670492,0.22800000,0.26300001,0.26600000,0.23000000
1691759733680562,0.21400000,0.25500000,0.25200000,0.22000000
1691759733690608,0.17700000,0.21300000,0.22000000,0.19000000
1691759733700669,0.18900000,0.22100000,0.21900000,0.18500000
1691759733710660,0.18799999,0.23300000,0.21200000,0.19000000
1691759733720669,0.18700001,0.25099999,0.19800000,0.19200000
1691759733730654,0.19800000,0.21900000,0.23199999,0.18400000
1691759733741283,0.23000000,0.19100000,0.27000001,0.16800000
1691759733750177,0.18900000,0.25299999,0.22300000,0.21600001
1691759733760333,0.17900001,0.30300000,0.19300000,0.25200000
1691759733770312,0.21200000,0.25000000,0.25400001,0.23000000
1691759733780386,0.23899999,0.23700000,0.27700001,0.20500000
1691759733790372,0.22000000,0.27100000,0.25999999,0.24300000
1691759733800375,0.23100001,0.26199999,0.25799999,0.22400001
1691759733810451,0.24200000,0.24500000,0.27700001,0.21200000
1691759733820425,0.24100000,0.23300000,0.28600001,0.21300000
1691759733830469,0.20999999,0.31000000,0.21900000,0.25200000
1691759733840568,0.23899999,0.27100000,0.25900000,0.22100000
1691759733851052,0.23199999,0.26499999,0.27000001,0.24699999
1691759733861034,0.23300000,0.25299999,0.26899999,0.22900000
1691759733870594,0.25200000,0.23600000,0.29200000,0.21400000
1691759733880576,0.21600001,0.31500000,0.22300000,0.25700000
1691759733890580,0.24500000,0.24200000,0.28799999,0.22100000
1691759733900959,0.21200000,0.28799999,0.24500000,0.25700000
1691759733910632,0.23000000,0.27800000,0.25200000,0.23700000
1691759733920717,0.23800001,0.25099999,0.27599999,0.22800000
1691759733930727,0.23000000,0.27599999,0.26199999,0.24100000
1691759733940212,0.24300000,0.25600001,0.27000001,0.21900000
1691759733950281,0.22000000,0.29499999,0.23700000,0.25299999
1691759733960348,0.23500000,0.27200001,0.27300000,0.24600001
1691759733970373,0.25600001,0.25000000,0.28600001,0.21600001
1691759733980325,0.22499999,0.27700001,0.25799999,0.24300000
1691759733990314,0.23800001,0.27500001,0.25299999,0.23199999
1691759734000414,0.24300000,0.25099999,0.27599999,0.22400001
1691759734010983,0.22200000,0.26800001,0.25999999,0.23600000
1691759734020999,0.22200000,0.27200001,0.25799999,0.25000000
1691759734030580,0.23500000,0.28099999,0.24800000,0.23300000
1691759734040604,0.24100000,0.26600000,0.26899999,0.23199999
1691759734051016,0.23600000,0.27700001,0.25600001,0.23100001
1691759734060588,0.24500000,0.26699999,0.27200001,0.22800000
1691759734070646,0.22100000,0.26899999,0.25999999,0.24800000
1691759734080629,0.23400000,0.24800000,0.28299999,0.23000000
1691759734090626,0.24400000,0.27900001,0.24800000,0.21500000
1691759734100640,0.23300000,0.24800000,0.26400000,0.22200000
1691759734110748,0.22300000,0.26100001,0.25700000,0.23500000
1691759734120267,0.23500000,0.26899999,0.26100001,0.23899999
1691759734130238,0.23199999,0.25000000,0.26899999,0.22499999
1691759734140364,0.22800000,0.26899999,0.25500000,0.23000000
1691759734150312,0.22900000,0.27500001,0.26400000,0.23999999
1691759734160324,0.23400000,0.26699999,0.25999999,0.22800000
1691759734170874,0.24100000,0.26699999,0.26699999,0.22499999
1691759734180835,0.22499999,0.26100001,0.26100001,0.23300000
1691759734190330,0.21799999,0.26100001,0.26300001,0.23400000
1691759734200336,0.22200000,0.26400000,0.26499999,0.24100000
1691759734210426,0.22499999,0.24600001,0.26699999,0.22200000
1691759734220432,0.22499999,0.27500001,0.24600001,0.23500000
1691759734230496,0.22800000,0.26600000,0.25999999,0.23100001
1691759734240434,0.22900000,0.26699999,0.26100001,0.23199999
1691759734250433,0.23199999,0.27300000,0.24800000,0.22700000
1691759734260518,0.24200000,0.25500000,0.26499999,0.21699999
1691759734270552,0.22200000,0.26699999,0.25900000,0.23500000
1691759734280571,0.22800000,0.28000000,0.26300001,0.25099999
1691759734290550,0.23800001,0.24400000,0.27700001,0.21900000
1691759734301052,0.22900000,0.26699999,0.25700000,0.22800000
1691759734310608,0.20999999,0.26600000,0.25400001,0.24600001
1691759734320706,0.23500000,0.25799999,0.26199999,0.22200000
1691759734331316,0.23700000,0.28000000,0.25200000,0.23199999
1691759734340638,0.22499999,0.27800000,0.25999999,0.24500000
1691759734350653,0.23199999,0.25900000,0.27300000,0.23500000
1691759734360250,0.24900000,0.22000000,0.29200000,0.20900001
1691759734370270,0.20200001,0.30599999,0.21900000,0.25700000
1691759734380363,0.22700000,0.29300001,0.25500000,0.25200000
1691759734390350,0.24500000,0.23199999,0.29100001,0.21200000
1691759734400331,0.23300000,0.26899999,0.25600001,0.22300000
1691759734410335,0.22900000,0.28999999,0.23600000,0.23999999
1691759734420856,0.23400000,0.26199999,0.27300000,0.23199999
1691759734430376,0.23400000,0.26899999,0.26800001,0.23999999
1691759734440458,0.22600000,0.27700001,0.25500000,0.24300000
1691759734450455,0.22600000,0.26899999,0.26600000,0.24500000
1691759734460953,0.25400001,0.26400000,0.27000001,0.21799999
1691759734470470,0.22100000,0.29699999,0.24400000,0.25500000
1691759734480563,0.24200000,0.25200000,0.27500001,0.21799999
1691759734490593,0.23700000,0.26699999,0.26699999,0.23400000
1691759734500567,0.24400000,0.25900000,0.26199999,0.22499999
1691759734510574,0.22400001,0.26600000,0.25500000,0.23899999
1691759734520649,0.23199999,0.27500001,0.25600001,0.23500000
1691759734530181,0.25400001,0.22499999,0.29499999,0.20299999
1691759734540966,0.22100000,0.28600001,0.24200000,0.24900000
1691759734550727,0.22200000,0.28900000,0.24699999,0.24800000
1691759734560268,0.22200000,0.27700001,0.25000000,0.24200000
1691759734570250,0.23999999,0.25700000,0.27200001,0.23000000
1691759734580260,0.25299999,0.21100000,0.30500001,0.19700000
1691759734590299,0.20999999,0.30700001,0.23000000,0.25400001
1691759734600386,0.22800000,0.27300000,0.25999999,0.23700000
1691759734610364,0.24100000,0.23800001,0.28400001,0.21799999
1691759734620871,0.22700000,0.27200001,0.25900000,0.23600000
1691759734630393,0.22300000,0.27000001,0.25400001,0.23500000
1691759734640559,0.23800001,0.26699999,0.26199999,0.22700000
1691759734650487,0.22499999,0.25999999,0.26800001,0.22900000
1691759734660485,0.25799999,0.22400001,0.30199999,0.20600000
1691759734670756,0.20800000,0.28900000,0.23400000,0.25000000
1691759734680603,0.23500000,0.27599999,0.25500000,0.23300000
1691759734690577,0.24500000,0.23999999,0.28099999,0.20999999
1691759734700645,0.22900000,0.27200001,0.25700000,0.23800001
1691759734710603,0.22600000,0.26899999,0.25999999,0.23899999
1691759734720665,0.23999999,0.27300000,0.25799999,0.22100000
1691759734730677,0.22900000,0.26499999,0.26699999,0.23700000
1691759734740191,0.23100001,0.26499999,0.26699999,0.22900000
1691759734750508,0.24300000,0.27300000,0.26300001,0.23100001
1691759734760318,0.22700000,0.27100000,0.26499999,0.24600001
1691759734770290,0.25099999,0.24200000,0.28999999,0.20800000
1691759734780292,0.21500000,0.29899999,0.23700000,0.25700000
1691759734790329,0.22800000,0.27599999,0.26199999,0.23700000
1691759734800406,0.23100001,0.24300000,0.27700001,0.22700000
1691759734810880,0.22400001,0.27000001,0.25500000,0.23600000
1691759734820394,0.22600000,0.28099999,0.25500000,0.23800001
1691759734830413,0.22100000,0.27700001,0.24900000,0.24500000
1691759734840492,0.24200000,0.25600001,0.27500001,0.23000000
1691759734850440,0.23700000,0.26400000,0.26800001,0.22700000
1691759734860512,0.22100000,0.25700000,0.25700000,0.23199999
1691759734870522,0.22600000,0.25999999,0.26199999,0.22400001
1691759734880568,0.23800001,0.26499999,0.26800001,0.23300000
1691759734890516,0.22900000,0.25700000,0.25600001,0.22300000
1691759734901126,0.22700000,0.26899999,0.25400001,0.23199999
1691759734910689,0.22900000,0.27700001,0.25000000,0.23700000
1691759734920656,0.23899999,0.25400001,0.27399999,0.22499999
1691759734930226,0.23899999,0.26800001,0.26400000,0.23199999
1691759734940218,0.20900001,0.28500000,0.24400000,0.25200000
1691759734950242,0.24100000,0.26600000,0.25999999,0.23000000
1691759734960294,0.21500000,0.29100001,0.24500000,0.25200000
1691759734970324,0.24200000,0.24900000,0.28500000,0.22700000
1691759734980346,0.23999999,0.24699999,0.27200001,0.21799999
1691759734990332,0.23199999,0.26800001,0.25000000,0.22800000
1691759735000329,0.23300000,0.27900001,0.25099999,0.24400000
1691759735010842,0.23700000,0.25700000,0.26699999,0.23300000
1691759735020438,0.22700000,0.24699999,0.28000000,0.24200000
1691759735030445,0.23199999,0.27700001,0.25299999,0.24699999
1691759735040542,0.24200000,0.27200001,0.25299999,0.22200000
1691759735051050,0.23899999,0.25099999,0.27900001,0.23800001
1691759735060593,0.23899999,0.24200000,0.28000000,0.21799999
1691759735070655,0.22300000,0.26800001,0.25099999,0.23800001
1691759735080660,0.23000000,0.29400000,0.24100000,0.25099999
1691759735090638,0.24300000,0.25500000,0.26699999,0.21799999
1691759735101337,0.23100001,0.26400000,0.26100001,0.23400000
1691759735110772,0.23300000,0.27300000,0.25299999,0.23899999
1691759735120256,0.24100000,0.27500001,0.25700000,0.23300000
1691759735130265,0.23400000,0.27399999,0.26199999,0.23800001
1691759735140458,0.24300000,0.25400001,0.27300000,0.22900000
1691759735150360,0.22400001,0.26600000,0.25000000,0.23400000
1691759735160392,0.23700000,0.25999999,0.26300001,0.22499999
1691759735170402,0.23400000,0.25299999,0.26400000,0.22100000
1691759735180465,0.22400001,0.28099999,0.25099999,0.24699999
1691759735190476,0.23100001,0.28200001,0.25299999,0.24300000
1691759735200457,0.22800000,0.26400000,0.26899999,0.24500000
1691759735210507,0.23700000,0.26800001,0.27000001,0.23100001
1691759735220514,0.23800001,0.24600001,0.27000001,0.21500000
1691759735230561,0.22000000,0.26600000,0.25000000,0.23300000
1691759735240587,0.23999999,0.28400001,0.25900000,0.23400000
1691759735250572,0.22300000,0.25999999,0.27100000,0.23999999
1691759735260580,0.23500000,0.30199999,0.23199999,0.24800000
1691759735270656,0.24100000,0.22200000,0.29800001,0.21200000
1691759735280671,0.22100000,0.28400001,0.24699999,0.24500000
1691759735291279,0.23199999,0.22499999,0.28400001,0.21600001
1691759735301249,0.21699999,0.29300001,0.23700000,0.24900000
1691759735310237,0.23000000,0.27000001,0.25000000,0.21799999
1691759735320276,0.23100001,0.26600000,0.25500000,0.23100001
1691759735330363,0.23600000,0.26499999,0.25900000,0.22300000
1691759735341345,0.23000000,0.26800001,0.25999999,0.23100001
1691759735350314,0.22000000,0.26499999,0.26300001,0.23999999
1691759735360359,0.23300000,0.24300000,0.27500001,0.22300000
1691759735370373,0.22900000,0.27399999,0.25600001,0.23600000
1691759735380894,0.23100001,0.27300000,0.24900000,0.22700000
1691759735390385,0.22000000,0.26899999,0.26699999,0.24400000
1691759735400392,0.23600000,0.25600001,0.26699999,0.22400001
1691759735410960,0.22200000,0.27700001,0.26100001,0.24500000
1691759735420477,0.24100000,0.26100001,0.27399999,0.22600000
1691759735430527,0.24500000,0.24800000,0.28099999,0.21900000
1691759735440483,0.22200000,0.24800000,0.27800000,0.22800000
1691759735450499,0.22600000,0.28400001,0.25000000,0.24500000
1691759735461071,0.21900000,0.28600001,0.25099999,0.25200000
1691759735470578,0.25000000,0.22600000,0.30100000,0.20700000
1691759735480621,0.22600000,0.27900001,0.25400001,0.24800000
1691759735490604,0.23700000,0.24800000,0.27599999,0.22000000
1691759735501216,0.24699999,0.25500000,0.26699999,0.20800000
1691759735510722,0.22000000,0.29899999,0.23899999,0.25900000
1691759735520205,0.23600000,0.25600001,0.27100000,0.21900000
1691759735530221,0.22800000,0.25099999,0.28299999,0.23300000
1691759735540788,0.22100000,0.28500000,0.24600001,0.24500000
1691759735550319,0.23600000,0.26600000,0.25700000,0.22499999
1691759735560295,0.24900000,0.27599999,0.25999999,0.22000000
1691759735570301,0.23400000,0.27200001,0.25999999,0.23800001
1691759735580891,0.23400000,0.24600001,0.28400001,0.23199999
1691759735590425,0.22700000,0.25099999,0.26899999,0.23000000
1691759735600422,0.24900000,0.28099999,0.25200000,0.22100000
1691759735610408,0.23400000,0.24800000,0.27100000,0.22100000
1691759735620420,0.18900000,0.28700000,0.23800001,0.27500001
1691759735630487,0.23999999,0.28400001,0.24600001,0.23400000
1691759735640521,0.23800001,0.22900000,0.28900000,0.21799999
1691759735650499,0.21400000,0.29400000,0.24100000,0.25600001
1691759735660513,0.24300000,0.25600001,0.27399999,0.21799999
1691759735670502,0.22000000,0.27500001,0.26800001,0.24800000
1691759735680590,0.22700000,0.28400001,0.24500000,0.24400000
1691759735690614,0.23600000,0.27500001,0.26300001,0.22900000
1691759735701132,0.25600001,0.22300000,0.30000001,0.19400001
1691759735710624,0.19700000,0.30399999,0.23400000,0.26400000
1691759735720188,0.23700000,0.25999999,0.26499999,0.22600000
1691759735730216,0.23800001,0.24400000,0.27900001,0.21900000
1691759735740206,0.22000000,0.27800000,0.26100001,0.24900000
1691759735750242,0.23500000,0.28600001,0.25799999,0.23800001
1691759735760225,0.25600001,0.24900000,0.28999999,0.21500000
1691759735770295,0.23100001,0.24200000,0.28099999,0.22300000
1691759735780300,0.22499999,0.30500001,0.23400000,0.25500000
1691759735790313,0.23600000,0.25700000,0.28000000,0.23100001
1691759735800352,0.24699999,0.24699999,0.27800000,0.21500000
1691759735810437,0.22200000,0.24800000,0.26499999,0.23700000
1691759735820423,0.22200000,0.28000000,0.24600001,0.23999999
1691759735830457,0.22900000,0.24699999,0.25999999,0.22400001
1691759735840585,0.24200000,0.24400000,0.27000001,0.22499999
1691759735850559,0.22000000,0.27599999,0.23999999,0.24300000
1691759735860629,0.23199999,0.28000000,0.25099999,0.24300000
1691759735870670,0.24100000,0.22000000,0.28299999,0.21200000
1691759735880638,0.24300000,0.24300000,0.27200001,0.21300000
1691759735890148,0.20700000,0.27599999,0.24100000,0.25299999
1691759735900719,0.23400000,0.29499999,0.23600000,0.23899999
1691759735910267,0.23300000,0.25299999,0.27500001,0.23600000
1691759735920261,0.24300000,0.24200000,0.27100000,0.20800000
1691759735930262,0.22600000,0.27900001,0.24800000,0.24500000
1691759735940337,0.22300000,0.28900000,0.24600001,0.25299999
1691759735950381,0.23999999,0.22900000,0.29300001,0.21600001
1691759735960364,0.23199999,0.27200001,0.25200000,0.22900000
1691759735970381,0.22700000,0.25200000,0.25999999,0.22900000
1691759735980355,0.23000000,0.25999999,0.26100001,0.23500000
1691759735990449,0.21400000,0.32300001,0.21500000,0.26499999
1691759736000458,0.24400000,0.23199999,0.29100001,0.21900000
1691759736010987,0.23000000,0.25600001,0.26499999,0.23000000
1691759736020482,0.22700000,0.28299999,0.24900000,0.24100000
1691759736030530,0.24500000,0.22700000,0.28299999,0.20800000
1691759736040557,0.23600000,0.24400000,0.26699999,0.20900001
1691759736050566,0.20999999,0.27000001,0.24400000,0.24400000
1691759736060645,0.21400000,0.26400000,0.24600001,0.24600001
1691759736070706,0.22400001,0.27500001,0.24500000,0.24200000
1691759736080654,0.24100000,0.23500000,0.28299999,0.21900000
1691759736090191,0.21500000,0.25999999,0.26499999,0.24800000
1691759736100208,0.23100001,0.25099999,0.26100001,0.23199999
1691759736110314,0.22600000,0.27100000,0.25500000,0.23700000
1691759736120285,0.22900000,0.26600000,0.25600001,0.22800000
1691759736130290,0.21799999,0.27200001,0.25000000,0.25299999
1691759736140297,0.23999999,0.23000000,0.27800000,0.21100000
1691759736150383,0.21900000,0.25000000,0.26400000,0.23000000
1691759736160519,0.21900000,0.27100000,0.23999999,0.23899999
1691759736170401,0.23800001,0.22600000,0.27700001,0.20800000
1691759736180401,0.21400000,0.30300000,0.22800000,0.26699999
1691759736190470,0.23999999,0.21900000,0.27700001,0.20200001
1691759736200576,0.21300000,0.26300001,0.24900000,0.24500000
1691759736211037,0.22800000,0.26600000,0.24100000,0.23999999
1691759736220503,0.23899999,0.23300000,0.26199999,0.22000000
1691759736230582,0.23000000,0.26300001,0.24900000,0.23600000
1691759736240584,0.23199999,0.25400001,0.24400000,0.22200000
1691759736251119,0.21799999,0.24400000,0.26199999,0.24699999
1691759736260606,0.22600000,0.25500000,0.24699999,0.23800001
1691759736270258,0.24200000,0.23100001,0.26400000,0.21200000
1691759736280205,0.21699999,0.27800000,0.23600000,0.25900000
1691759736290209,0.23199999,0.25400001,0.24800000,0.23700000
1691759736300787,0.23600000,0.22499999,0.26699999,0.22300000
1691759736310303,0.21699999,0.25900000,0.23999999,0.25200000
1691759736320303,0.23000000,0.24600001,0.24400000,0.22800000
1691759736330302,0.23400000,0.25400001,0.24600001,0.24200000
1691759736340815,0.24500000,0.23300000,0.26300001,0.22600000
1691759736350422,0.22800000,0.23300000,0.24699999,0.23000000
1691759736360412,0.22499999,0.23400000,0.24900000,0.23500000
1691759736370437,0.21400000,0.30199999,0.20700000,0.27300000
1691759736380476,0.23199999,0.22800000,0.25799999,0.23600000
1691759736390443,0.25999999,0.18900000,0.27900001,0.18799999
1691759736400547,0.22800000,0.25500000,0.23300000,0.24200000
1691759736410541,0.22000000,0.25099999,0.23100001,0.24699999
1691759736420570,0.22100000,0.27800000,0.21100000,0.25500000
1691759736430606,0.24400000,0.20800000,0.27000001,0.21900000
1691759736440939,0.24600001,0.21200000,0.27200001,0.22200000
1691759736450613,0.19599999,0.27300000,0.20800000,0.27599999
1691759736461127,0.23600000,0.20800000,0.26199999,0.22300000
1691759736470635,0.22900000,0.22800000,0.24500000,0.23300000
1691759736480257,0.21699999,0.21900000,0.25200000,0.25099999
1691759736490257,0.22800000,0.23999999,0.24500000,0.24600001
1691759736500269,0.21500000,0.30800000,0.19900000,0.28600001
1691759736510304,0.24200000,0.21600001,0.26699999,0.23300000
1691759736520328,0.22900000,0.23300000,0.25799999,0.25400001
1691759736530920,0.24600001,0.24400000,0.24100000,0.23000000
1691759736540950,0.22700000,0.22900000,0.23800001,0.24300000
1691759736550500,0.22600000,0.22200000,0.25799999,0.24200000
1691759736560437,0.23100001,0.26600000,0.22300000,0.26199999
1691759736570469,0.24500000,0.22400001,0.25099999,0.21699999
1691759736581039,0.18200000,0.28200001,0.20100001,0.30000001
1691759736590574,0.24400000,0.23000000,0.24200000,0.23199999
1691759736600591,0.26400000,0.20700000,0.26400000,0.20200001
1691759736610535,0.22800000,0.24300000,0.22499999,0.24200000
1691759736621075,0.22100000,0.23999999,0.22900000,0.23999999
1691759736630692,0.20600000,0.24100000,0.23400000,0.26100001
1691759736640656,0.22900000,0.25000000,0.21699999,0.23899999
1691759736650642,0.24200000,0.22700000,0.24600001,0.22499999
1691759736660649,0.22499999,0.23300000,0.23600000,0.24600001
1691759736670230,0.22700000,0.22100000,0.25200000,0.24100000
1691759736680234,0.22400001,0.23800001,0.22499999,0.23800001
1691759736690255,0.22800000,0.23000000,0.22900000,0.23300000
1691759736700275,0.22499999,0.23300000,0.23100001,0.23800001
1691759736710272,0.23999999,0.21300000,0.24800000,0.22000000
1691759736720332,0.17500000,0.21300000,0.17200001,0.20299999
1691759736730340,0.00000000,0.00000000,0.00000000,0.00000000
1691759736740364,0.00000000,0.00000000,0.00000000,0.00000000
1691759736750615,0.00000000,0.00000000,0.00000000,0.00000000
