timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691763264172451,0.08619126,0.13886370,9.84016895,0.17896442,-0.07350325,0.02024002
1691763264174444,-0.09097967,0.32561144,9.88805294,0.17470337,-0.07030746,0.02556635
1691763264176424,-0.09576806,-0.07661445,9.89762974,0.17257284,-0.06498113,0.00426106
1691763264178437,0.07661445,-0.05746084,9.75397778,0.16511598,-0.04793690,0.00213053
1691763264180499,-0.15801731,-0.09097967,9.87368774,0.14381070,-0.02663161,0.01704423
1691763264182475,-0.09097967,-0.28730419,9.77791977,0.10759171,-0.01065264,0.01917476
1691763264184432,-0.10534488,-0.02873042,9.81622696,0.08309063,0.01065264,0.02024002
1691763264186418,-0.41180268,-0.24420857,9.91678333,0.07243798,0.03195793,0.01491370
1691763264188475,-0.02873042,-0.03351882,9.72045898,0.06391586,0.04580637,0.01384844
1691763264190468,-0.11013328,0.19153613,9.87368774,0.05006743,0.05432849,0.00319579
1691763264192439,-0.17238252,-0.21547815,9.87847614,0.05006743,0.05858954,0.00639159
1691763264194438,0.29209262,0.15801731,9.72045898,0.05752428,0.06924219,-0.00319579
1691763264196423,-0.02873042,0.10055647,9.93593693,0.06498113,0.05858954,-0.00852212
1691763264198475,-0.03351882,-0.10055647,9.76834297,0.07882957,0.04048005,0.00426106
1691763264200441,0.07182605,0.18195933,9.81622696,0.06498113,0.02876214,-0.00319579
1691763264202435,-0.29688102,-0.16280572,9.91678333,0.07989483,0.01278317,-0.01384844
1691763264204457,0.09097967,0.01915361,9.71567059,0.11611383,0.00319579,0.01278317
1691763264206583,-0.07661445,0.49799395,9.74918938,0.15339808,0.02982740,0.00852212
1691763264208460,-0.05746084,0.12928689,9.57680702,0.24394555,0.06178534,0.00532632
1691763264210424,0.17238252,0.31124622,9.46188545,0.33023196,0.07989483,-0.00319579
1691763264212457,-0.06703765,0.49799395,9.53371143,0.38136467,0.13315806,-0.01810949
1691763264214479,-0.09576806,0.13886370,9.36132908,0.40906155,0.15659387,-0.02130529
1691763264216431,-0.13886370,0.33518824,9.38527107,0.45060685,0.17363811,0.00958738
1691763264218442,-0.25378537,0.04309563,9.35654068,0.45380265,0.19174761,-0.01384844
1691763264220455,-0.21068975,0.01436521,9.24640656,0.41332260,0.20240024,-0.03621899
1691763264222471,-0.17717093,0.27772740,9.45230865,0.38136467,0.20559603,-0.01810949
1691763264224440,-0.31124622,-0.40701428,9.34217548,0.33875409,0.19707392,-0.02450108
1691763264226418,0.01915361,0.02873042,9.18894577,0.26418558,0.21092236,-0.01597897
1691763264228445,-0.02873042,-0.15801731,9.50976944,0.22477080,0.19068234,-0.02024002
1691763264230484,-0.17717093,-0.63685763,9.34217548,0.14274544,0.18216021,-0.00532632
1691763264232511,0.22505496,-0.03830723,9.29907894,0.04580637,0.16937704,-0.03834952
1691763264234467,-0.11492168,-0.44532153,9.62947941,-0.00532632,0.14168017,-0.05539375
1691763264236423,0.09576806,-0.37828386,9.46667385,-0.05432849,0.12570120,-0.03302320
1691763264238475,0.11971009,-0.24420857,9.55765343,-0.10972223,0.10226539,-0.05113269
1691763264240468,-0.04309563,-0.31603462,9.70609379,-0.11717909,0.08841695,-0.05432849
1691763264242472,0.33518824,-0.10534488,9.64384460,-0.11824435,0.06285060,-0.04793690
1691763264244441,0.06703765,-0.13886370,9.72045898,-0.13315806,0.05006743,-0.02663161
1691763264246421,0.19632454,0.00000000,9.66299820,-0.15978967,0.04261058,-0.01917476
1691763264248560,0.11971009,-0.29209262,9.68215179,-0.12463594,0.04580637,-0.03515373
1691763264250437,-0.02394202,0.00000000,9.76355457,-0.13528858,0.04474111,-0.05219796
1691763264252445,0.08619126,-0.12449849,9.71088219,-0.13635385,0.02343582,-0.06178534
1691763264254503,-0.06224924,-0.35434186,9.82580376,-0.13422331,0.01384844,-0.05752428
1691763264256477,0.08619126,0.06703765,9.78270817,-0.15659387,0.01278317,-0.05006743
1691763264258468,0.07661445,-0.28730419,9.85932255,-0.15233281,-0.00213053,-0.04367584
1691763264260479,0.01436521,0.17717093,9.87847614,-0.16724652,-0.01171791,-0.05539375
1691763264262447,-0.02394202,-0.45489833,9.99339771,-0.18961707,-0.02450108,-0.06498113
1691763264264624,-0.03351882,-0.30645782,9.98382092,-0.20240024,-0.02343582,-0.06711166
1691763264266443,0.11971009,0.11971009,10.05085850,-0.20240024,-0.03834952,-0.05965481
1691763264268497,-0.12449849,-0.36391866,10.11310768,-0.20772657,-0.03941479,-0.05326322
1691763264270452,0.25378537,0.25857377,9.99339771,-0.23435818,-0.02982740,-0.05326322
1691763264272506,0.19632454,0.17238252,10.08437729,-0.23009712,-0.02450108,-0.05006743
1691763264274489,-0.24899697,-0.32082301,10.20408726,-0.22370553,-0.01065264,-0.05006743
1691763264276434,0.14844051,0.25378537,10.03170490,-0.23861924,-0.01065264,-0.04793690
1691763264278449,0.01436521,-0.21547815,10.36210537,-0.28336033,-0.00106526,-0.03834952
1691763264280509,-0.19153613,-0.22026655,10.23760605,-0.32384038,-0.00532632,-0.04474111
1691763264282622,0.33518824,0.03830723,10.38604736,-0.37923414,-0.01491370,-0.02876214
1691763264284460,-0.33518824,-0.44053310,10.61589050,-0.45699844,-0.02556635,-0.03195793
1691763264286426,0.03830723,-0.14844051,10.40041256,-0.49002165,-0.02982740,-0.02663161
1691763264288452,0.04788403,-0.21068975,10.80742645,-0.51878381,-0.03621899,-0.03621899
1691763264290493,-0.15801731,-0.28730419,10.60631371,-0.55180699,-0.05539375,-0.02876214
1691763264292471,0.43095630,-0.05746084,10.73081207,-0.57737333,-0.07563377,-0.03834952
1691763264294442,-0.21547815,-0.20590134,10.83136845,-0.59335232,-0.10226539,-0.04048005
1691763264296478,0.33039984,-0.08619126,10.56800652,-0.58376491,-0.12357067,-0.04367584
1691763264298518,0.01436521,-0.11492168,10.95586681,-0.56991649,-0.15233281,-0.02556635
1691763264300527,-0.12449849,-0.03351882,10.63983250,-0.54754591,-0.16085494,-0.02237055
1691763264302453,0.43095630,0.04788403,10.64940929,-0.48363006,-0.16937704,0.00639159
1691763264304444,-0.17238252,0.25378537,10.75475407,-0.41971418,-0.17257284,0.01810949
1691763264306440,0.22026655,0.29688102,10.35252857,-0.34727621,-0.15552860,0.03302320
1691763264308455,-0.06224924,0.34476504,10.73560047,-0.30466563,-0.14807175,0.03728426
1691763264310443,-0.27293900,0.36391866,10.36210537,-0.26631612,-0.11291803,0.01491370
1691763264312444,0.31603462,0.42616791,10.36689377,-0.20559603,-0.10546118,0.01597897
1691763264314506,-0.34476504,0.22984336,10.61110210,-0.18855180,-0.08522116,0.02024002
1691763264316451,0.02873042,0.24899697,10.00297451,-0.18002969,-0.06817693,0.00958738
1691763264318654,0.04309563,0.35913026,10.36689377,-0.15765914,-0.04154531,-0.00426106
1691763264320447,-0.05267244,0.29688102,9.90241814,-0.12889700,-0.01491370,0.01278317
1691763264322440,0.21068975,0.44053310,9.93114853,-0.13848437,0.00213053,0.02130529
1691763264324523,-0.36391866,0.10534488,10.36689377,-0.11824435,0.02343582,0.01810949
1691763264326459,-0.11013328,0.17717093,9.81622696,-0.10759171,0.01810949,0.02663161
1691763264328446,0.18674773,0.49320555,10.13704967,-0.10759171,0.01597897,0.01491370
1691763264330444,-0.37828386,-0.11013328,10.09874249,-0.06924219,0.01278317,0.01917476
1691763264332512,0.30645782,0.38307226,9.68215179,-0.05965481,0.02237055,0.01810949
1691763264334457,-0.08619126,0.07182605,10.19451046,-0.04900216,0.03089267,0.02024002
1691763264336419,-0.20590134,-0.01915361,9.75876617,-0.03621899,0.03089267,0.00852212
1691763264338487,0.18195933,0.37349546,9.92157173,-0.02982740,0.03515373,0.00426106
1691763264340553,-0.30166942,-0.19153613,10.15141487,-0.02237055,0.04474111,0.00958738
1691763264342448,0.18674773,0.25857377,9.70130539,-0.03195793,0.04261058,0.01704423
1691763264344438,0.08140286,-0.03351882,10.16099167,-0.03089267,0.04261058,0.02130529
1691763264346426,-0.23942018,-0.24899697,9.88326454,-0.01171791,0.02982740,0.02024002
1691763264348541,0.16280572,0.42137951,9.77313137,0.00106526,0.03302320,0.01917476
1691763264350473,-0.18195933,0.01436521,10.07480049,0.01917476,0.04580637,0.05752428
1691763264352462,-0.15322891,0.42616791,9.65342140,0.08522116,0.11185277,0.08735169
1691763264354476,0.01436521,0.50757074,9.80186176,0.20453078,0.16192019,0.11504856
1691763264356465,-0.29209262,0.68474168,9.84974575,0.34834146,0.26312032,0.11291803
1691763264358467,-0.13407530,0.73262572,9.58638382,0.44101948,0.32490566,0.06604639
1691763264360555,-0.40222588,0.42616791,9.60074902,0.53902382,0.34621096,0.03089267
1691763264362496,-0.38307226,0.71347213,9.38048267,0.62211442,0.41651839,0.00639159
1691763264364465,-0.38307226,0.30645782,9.36611748,0.64555025,0.41012681,0.02663161
1691763264366562,-0.35913026,0.36870706,9.17458057,0.61359233,0.43782368,0.03941479
1691763264368494,-0.25378537,0.17717093,9.09317780,0.58909124,0.41545314,0.07350325
1691763264370404,-0.06703765,0.08140286,8.94473743,0.55819857,0.42290998,0.05219796
1691763264372459,0.15322891,0.05746084,9.11711979,0.49215218,0.31851408,0.07030746
1691763264374475,-0.17238252,-0.44532153,9.13627338,0.43888894,0.30146983,0.00852212
1691763264376446,0.63206923,0.00478840,8.96867943,0.29827404,0.22690132,-0.01065264
1691763264378448,0.07182605,-0.56024319,9.34696388,0.24501082,0.18002969,-0.04261058
1691763264380523,0.14844051,-0.41180268,9.19852257,0.18961707,0.13848437,-0.02450108
1691763264382514,0.75656772,-0.19153613,9.29429054,0.08628642,0.07669904,-0.07456851
1691763264384545,-0.03351882,-0.49799395,9.50498104,0.04687164,0.04580637,-0.06711166
1691763264386444,0.67995328,-0.25378537,9.39005947,0.01278317,0.01384844,-0.05113269
1691763264388514,0.17717093,-0.46926352,9.42357826,0.00319579,0.00213053,-0.04048005
1691763264390539,0.31603462,-0.09576806,9.49540424,-0.03621899,-0.03195793,-0.04580637
1691763264392482,0.21547815,-0.52193600,9.58638382,-0.01278317,-0.01810949,-0.01810949
1691763264394466,0.16280572,-0.30645782,9.61032581,-0.01917476,-0.02556635,-0.02556635
1691763264396445,0.24420857,-0.03830723,9.61511421,-0.03195793,-0.03089267,-0.03621899
1691763264398504,-0.11013328,-0.49320555,9.83538055,-0.01917476,-0.03089267,-0.02130529
1691763264400463,0.16280572,0.17238252,9.66299820,-0.03941479,-0.00532632,-0.03089267
1691763264402542,0.01436521,-0.12928689,9.84495735,-0.02769688,-0.03195793,-0.04474111
1691763264404449,0.07661445,-0.06703765,9.78270817,-0.03408846,-0.02024002,-0.05006743
1691763264406485,0.10534488,0.08140286,9.81143856,-0.04474111,-0.03089267,-0.04900216
1691763264408516,-0.04309563,-0.30645782,9.89762974,-0.07669904,-0.02876214,-0.06391586
1691763264410570,0.10534488,0.11492168,9.81143856,-0.08522116,-0.03408846,-0.06924219
1691763264412457,-0.32561144,-0.13407530,10.04607010,-0.09267800,-0.04474111,-0.05858954
1691763264414457,0.07182605,-0.13886370,9.91199493,-0.10439591,-0.05752428,-0.06178534
1691763264416463,0.08140286,0.09576806,10.05085850,-0.09906960,-0.04048005,-0.06924219
1691763264418522,-0.23942018,-0.23942018,10.07480049,-0.10652644,-0.02556635,-0.05965481
1691763264420457,0.33518824,0.08619126,9.94551373,-0.12144014,-0.03302320,-0.06817693
1691763264422528,-0.25857377,-0.03351882,10.22324085,-0.13848437,-0.00745685,-0.05539375
1691763264424599,-0.06703765,-0.21068975,9.95987892,-0.14061491,0.00426106,-0.05432849
1691763264426441,0.10055647,0.06224924,10.06043530,-0.13741912,0.03941479,-0.05113269
1691763264428512,-0.48362875,-0.17717093,10.11789608,-0.13848437,0.05539375,-0.04793690
1691763264430483,0.01436521,-0.06224924,9.89762974,-0.15872440,0.08096009,-0.04474111
1691763264432508,-0.26336220,-0.03830723,10.28070164,-0.17150757,0.09054748,-0.03515373
1691763264434474,-0.29688102,-0.24899697,10.03170490,-0.15765914,0.09374327,-0.04048005
1691763264436428,0.03830723,0.07661445,10.12268448,-0.17789917,0.09480853,-0.05006743
1691763264438448,-0.37349546,0.05267244,10.29506683,-0.18855180,0.08948221,-0.06711166
1691763264440449,0.14365210,-0.00478840,9.93593693,-0.17257284,0.07989483,-0.06178534
1691763264442449,-0.02873042,0.19632454,10.35731697,-0.17150757,0.06285060,-0.06711166
1691763264444455,-0.14365210,0.10055647,10.14662647,-0.15872440,0.04900216,-0.06604639
1691763264446434,0.13886370,0.06224924,10.10831928,-0.15659387,0.04580637,-0.05432849
1691763264448472,-0.37349546,0.13407530,10.32379818,-0.14913702,0.05326322,-0.05965481
1691763264450450,0.08140286,-0.07182605,9.96466732,-0.16298546,0.06711166,-0.06072007
1691763264452463,-0.03351882,0.01436521,10.32858658,-0.15765914,0.06178534,-0.05006743
1691763264454449,-0.09097967,-0.00478840,10.15141487,-0.17257284,0.07137272,-0.03515373
1691763264456443,0.18195933,-0.02394202,10.13226128,-0.17363811,0.08735169,-0.04154531
1691763264458496,-0.15322891,0.29688102,10.34774017,-0.18642128,0.08415589,-0.05752428
1691763264460469,0.07661445,0.06224924,10.07001209,-0.20026971,0.07456851,-0.06498113
1691763264462458,-0.06703765,0.00000000,10.34295177,-0.18109496,0.06072007,-0.06178534
1691763264464510,0.00478840,0.11971009,10.23760605,-0.16937704,0.05113269,-0.07137272
1691763264466433,0.02394202,-0.10534488,10.23760605,-0.16937704,0.04261058,-0.07669904
1691763264468450,-0.10055647,0.26815060,10.37168217,-0.15126754,0.03089267,-0.05219796
1691763264470446,0.21068975,0.11492168,10.15620327,-0.13954964,0.03089267,-0.05858954
1691763264472443,0.02873042,0.07182605,10.50096893,-0.13528858,0.04048005,-0.06391586
1691763264474586,0.14365210,0.25378537,10.42914295,-0.14061491,0.04793690,-0.05539375
1691763264476448,-0.03830723,-0.03830723,10.44829655,-0.12996227,0.05326322,-0.04367584
1691763264478453,-0.11492168,0.28251579,10.41956615,-0.11930962,0.04048005,-0.02982740
1691763264480447,0.16759412,0.17238252,10.16099167,-0.10013486,0.00426106,-0.02769688
1691763264482449,-0.02394202,0.09097967,10.25197124,-0.05858954,-0.03728426,-0.01597897
1691763264484482,0.25857377,0.42137951,9.93593693,-0.00213053,-0.09267800,-0.00958738
1691763264486429,0.13886370,0.22026655,9.84016895,0.01597897,-0.12037488,-0.02024002
1691763264488468,0.00478840,0.41659111,9.82580376,0.05006743,-0.14913702,-0.02769688
1691763264490495,0.29209262,0.36870706,9.68694019,0.07989483,-0.15552860,-0.01597897
1691763264492502,0.14365210,0.11013328,9.67736340,0.10972223,-0.14807175,-0.03302320
1691763264494464,0.19632454,0.34476504,9.64863300,0.10013486,-0.11504856,-0.05858954
1691763264496459,0.10534488,0.07182605,9.66778660,0.10546118,-0.10120012,-0.05858954
1691763264498462,-0.24899697,-0.10055647,9.91678333,0.02769688,-0.04261058,-0.06285060
1691763264500662,-0.01436521,0.10534488,9.83538055,-0.01171791,0.02769688,-0.08522116
1691763264502474,-0.37828386,-0.13886370,10.27112484,-0.08628642,0.08948221,-0.03195793
1691763264504479,-0.51235914,-0.11971009,10.25197124,-0.10013486,0.11504856,-0.04900216
1691763264506447,0.03830723,-0.06703765,10.04128170,-0.11611383,0.13315806,-0.03195793
1691763264508512,-0.27293900,-0.09097967,10.43871975,-0.10013486,0.12463594,-0.02343582
1691763264510450,-0.11013328,-0.05267244,10.15620327,-0.08735169,0.07989483,-0.03089267
1691763264512449,0.21547815,-0.14844051,10.21845245,-0.08735169,0.00639159,-0.07669904
1691763264514460,-0.25857377,0.00957681,10.18014526,-0.07989483,-0.10439591,-0.06072007
1691763264516434,0.55545479,-0.22026655,9.97903252,-0.08415589,-0.24074976,-0.04154531
1691763264518462,-0.02394202,0.10534488,9.99818611,-0.03728426,-0.30999196,-0.05539375
1691763264520444,0.33997664,0.43574470,9.60074902,0.04687164,-0.34194988,-0.01917476
1691763264522462,0.23942018,0.23942018,9.61511421,0.16405073,-0.38562572,0.04793690
1691763264524479,-0.07182605,0.69910687,9.38048267,0.24181503,-0.38029939,0.02982740
1691763264526493,0.48841715,0.54587799,9.14585018,0.33768883,-0.35899413,0.07563377
1691763264528520,-0.09097967,0.56024319,9.42836666,0.39734364,-0.28549087,-0.00426106
1691763264530452,0.01915361,0.67516488,9.04050541,0.42610577,-0.19281286,0.00213053
1691763264532489,-0.04788403,0.38307226,9.08360100,0.44847631,-0.13315806,-0.06498113
1691763264534479,-0.43574470,0.34476504,9.35175228,0.39521310,-0.06498113,-0.04900216
1691763264536451,-0.21547815,0.18674773,8.97825623,0.35366780,-0.00319579,-0.04900216
1691763264538453,-0.28730419,0.11971009,9.30386734,0.29401299,0.05965481,0.00000000
1691763264540598,-0.30645782,0.01436521,9.34696388,0.27803403,0.03728426,0.00639159
1691763264542500,-0.33039984,-0.00478840,9.25119495,0.20133498,0.07563377,0.03408846
1691763264544477,-0.25857377,0.01436521,9.48103905,0.17257284,0.05858954,0.05326322
1691763264546431,-0.24899697,-0.33039984,9.34696388,0.13635385,0.04261058,0.01704423
1691763264548535,0.07182605,-0.05267244,9.39963627,0.10759171,0.04793690,0.01810949
1691763264550509,-0.07661445,-0.16759412,9.50019264,0.09587380,0.01917476,0.01384844
1691763264552470,0.02873042,-0.11971009,9.51455784,0.07456851,0.01171791,0.02663161
1691763264554452,0.04788403,-0.32082301,9.58159542,0.05752428,0.00532632,0.00852212
1691763264556460,-0.14365210,0.00957681,9.61990261,0.02663161,0.03515373,0.01171791
1691763264558518,-0.01436521,-0.23942018,9.74440098,0.05539375,0.00852212,0.02769688
1691763264560476,-0.21068975,-0.29209262,9.79228497,0.03408846,0.02982740,0.01917476
1691763264562446,-0.04309563,0.14365210,9.68694019,0.01917476,0.07563377,0.02343582
1691763264564475,-0.20590134,-0.20590134,9.88326454,0.05432849,0.03834952,0.02876214
1691763264566517,-0.05746084,0.25857377,9.77791977,0.04793690,0.07456851,0.01384844
1691763264568464,0.06703765,0.04309563,9.87368774,0.04154531,0.07243798,0.00000000
1691763264570453,-0.15801731,-0.21068975,10.05564690,0.03515373,0.06391586,0.01384844
1691763264572476,0.10534488,0.38786069,9.89284134,0.04793690,0.07989483,0.02343582
1691763264574493,-0.23463176,-0.38307226,10.08916569,0.04793690,0.08202536,0.01171791
1691763264576505,-0.11971009,0.12449849,10.02212811,0.02769688,0.08096009,0.01065264
1691763264578454,0.21068975,-0.00478840,10.15620327,0.02982740,0.08415589,0.02982740
1691763264580464,-0.37349546,-0.38307226,10.29027843,0.01065264,0.08841695,0.02982740
1691763264582465,0.36391866,0.06703765,10.23760605,-0.01065264,0.08735169,0.02130529
1691763264584483,-0.01915361,-0.33518824,10.41477776,-0.02130529,0.10439591,0.02556635
1691763264586438,0.07182605,0.27293900,10.15141487,-0.01171791,0.10652644,0.02769688
1691763264588503,0.39743748,0.10534488,10.28070164,-0.01278317,0.10865697,0.02130529
1691763264590477,-0.28251579,-0.22984336,10.52012253,0.01597897,0.11398330,0.01384844
1691763264592487,0.03830723,0.25378537,10.24718285,0.02556635,0.11398330,0.01171791
1691763264594543,-0.05746084,-0.27293900,10.51054573,0.00106526,0.12357067,0.00213053
1691763264596429,-0.19632454,0.11013328,10.39562416,0.00958738,0.12676647,0.02343582
1691763264598491,0.26336220,0.01915361,10.40041256,0.02024002,0.12570120,0.03195793
1691763264600470,-0.23463176,-0.11492168,10.60152531,0.02237055,0.12889700,0.03728426
1691763264602486,0.21547815,0.34476504,10.28070164,0.01917476,0.12463594,0.04687164
1691763264604456,-0.06703765,-0.24420857,10.56321812,0.02237055,0.12144014,0.03515373
1691763264606517,-0.24420857,0.15801731,10.42914295,0.02450108,0.11930962,0.02769688
