timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691757127041112,0.21799999,0.28900000,0.20800000,0.26600000
1691757127051164,0.24900000,0.25600001,0.23899999,0.22700000
1691757127061154,0.25200000,0.23700000,0.25799999,0.22900000
1691757127071214,0.21900000,0.27399999,0.22100000,0.26400000
1691757127080751,0.25600001,0.23800001,0.25500000,0.22499999
1691757127090732,0.22900000,0.27000001,0.22800000,0.24800000
1691757127100742,0.24200000,0.25000000,0.24800000,0.23800001
1691757127110756,0.24500000,0.23999999,0.25799999,0.23500000
1691757127120871,0.23400000,0.26899999,0.22900000,0.24500000
1691757127131849,0.26499999,0.22400001,0.26899999,0.20999999
1691757127141061,0.22300000,0.26499999,0.23000000,0.25600001
1691757127150962,0.24800000,0.22499999,0.26899999,0.22800000
1691757127160964,0.23600000,0.25600001,0.23899999,0.24300000
1691757127171780,0.23000000,0.26600000,0.23100001,0.24500000
1691757127180971,0.25200000,0.23400000,0.25900000,0.22400001
1691757127191031,0.23000000,0.27300000,0.22600000,0.25000000
1691757127201070,0.24699999,0.24600001,0.25200000,0.23400000
1691757127211102,0.26699999,0.21500000,0.27500001,0.20600000
1691757127221081,0.22800000,0.28000000,0.21799999,0.25600001
1691757127231063,0.25900000,0.21900000,0.27399999,0.21699999
1691757127241071,0.22499999,0.27200001,0.22499999,0.25900000
1691757127251171,0.24300000,0.25500000,0.24300000,0.23899999
1691757127260694,0.25099999,0.23400000,0.26300001,0.22900000
1691757127270836,0.23600000,0.28200001,0.22100000,0.24699999
1691757127280770,0.24500000,0.25299999,0.24900000,0.23800001
1691757127290775,0.24600001,0.24900000,0.25099999,0.23899999
1691757127301315,0.23199999,0.25600001,0.24200000,0.25000000
1691757127310904,0.24600001,0.25299999,0.24500000,0.23800001
1691757127320913,0.24400000,0.24300000,0.25299999,0.24100000
1691757127330893,0.25900000,0.22600000,0.26699999,0.22400001
1691757127341467,0.22900000,0.28000000,0.22100000,0.25200000
1691757127350993,0.26400000,0.22000000,0.27200001,0.21300000
1691757127361018,0.23300000,0.27900001,0.22100000,0.25099999
1691757127371112,0.23999999,0.26400000,0.23899999,0.24600001
1691757127381102,0.25000000,0.23300000,0.26100001,0.23500000
1691757127391196,0.23400000,0.28200001,0.21799999,0.25099999
1691757127401144,0.25000000,0.25500000,0.24900000,0.23199999
1691757127411322,0.24600001,0.25099999,0.24900000,0.23800001
1691757127421264,0.25099999,0.25099999,0.25099999,0.23400000
1691757127431323,0.22600000,0.27300000,0.22700000,0.26300001
1691757127440865,0.25600001,0.23800001,0.26100001,0.23000000
1691757127450844,0.24100000,0.25600001,0.24600001,0.24100000
1691757127461373,0.22499999,0.26499999,0.23600000,0.25600001
1691757127470863,0.24699999,0.24800000,0.25099999,0.23600000
1691757127480948,0.24100000,0.25500000,0.24500000,0.24100000
1691757127490925,0.24400000,0.25099999,0.24900000,0.23600000
1691757127500953,0.23800001,0.24500000,0.25000000,0.24400000
1691757127510963,0.24500000,0.25600001,0.24300000,0.23400000
1691757127521057,0.23700000,0.25999999,0.23999999,0.24500000
1691757127531048,0.25500000,0.20900001,0.28000000,0.22200000
1691757127541047,0.22300000,0.27500001,0.22100000,0.25500000
1691757127551559,0.24600001,0.25700000,0.24100000,0.23199999
1691757127561161,0.24200000,0.23800001,0.25299999,0.23500000
1691757127571209,0.23100001,0.26199999,0.23100001,0.24500000
1691757127581161,0.23999999,0.23500000,0.26100001,0.23300000
1691757127591137,0.22700000,0.27399999,0.22600000,0.25200000
1691757127601192,0.23999999,0.24900000,0.25099999,0.23899999
1691757127611224,0.26100001,0.20900001,0.28099999,0.21200000
1691757127620822,0.22900000,0.27500001,0.22700000,0.24699999
1691757127630790,0.24100000,0.26300001,0.23999999,0.23600000
1691757127640842,0.23999999,0.23700000,0.25999999,0.23899999
1691757127650833,0.23400000,0.25299999,0.24699999,0.24900000
1691757127660853,0.23899999,0.25900000,0.24600001,0.24500000
1691757127670854,0.24500000,0.25600001,0.24699999,0.23899999
1691757127680868,0.24800000,0.23500000,0.26800001,0.23400000
1691757127690942,0.22900000,0.26300001,0.24100000,0.25099999
1691757127701041,0.24400000,0.25600001,0.24699999,0.23800001
1691757127710983,0.23999999,0.27100000,0.23600000,0.23899999
1691757127721010,0.23600000,0.26199999,0.24400000,0.24500000
1691757127731078,0.25200000,0.22100000,0.27300000,0.22600000
1691757127741582,0.22800000,0.27300000,0.23100001,0.24800000
1691757127751202,0.24200000,0.22100000,0.27300000,0.22900000
1691757127761526,0.22400001,0.27300000,0.22800000,0.25299999
1691757127771308,0.24600001,0.25000000,0.24900000,0.22600000
1691757127781298,0.24200000,0.25099999,0.24600001,0.23899999
1691757127790808,0.23400000,0.24800000,0.24800000,0.23999999
1691757127800920,0.24200000,0.23500000,0.26100001,0.22700000
1691757127810953,0.23100001,0.28299999,0.21799999,0.24699999
1691757127820957,0.25000000,0.23800001,0.25999999,0.21600001
1691757127831023,0.23000000,0.25700000,0.24200000,0.24400000
1691757127841020,0.22800000,0.27300000,0.22900000,0.24800000
1691757127851042,0.25700000,0.20900001,0.28900000,0.21100000
1691757127861077,0.22400001,0.27399999,0.23000000,0.25000000
1691757127871052,0.25500000,0.23800001,0.26600000,0.22499999
1691757127881342,0.24100000,0.25999999,0.24699999,0.23800001
1691757127891180,0.23000000,0.27100000,0.23600000,0.24900000
1691757127901175,0.24699999,0.25200000,0.25299999,0.23300000
1691757127911298,0.24500000,0.24699999,0.25400001,0.23899999
1691757127921272,0.23999999,0.25600001,0.25299999,0.24300000
1691757127930787,0.24300000,0.25200000,0.25500000,0.24300000
1691757127940856,0.23600000,0.23400000,0.27500001,0.24500000
1691757127950870,0.24100000,0.27200001,0.23800001,0.23999999
1691757127960898,0.23999999,0.25299999,0.25600001,0.23999999
1691757127970986,0.22400001,0.26400000,0.24699999,0.25400001
1691757127980949,0.24600001,0.24699999,0.25999999,0.23600000
1691757127990967,0.24100000,0.25600001,0.25099999,0.23700000
1691757128001088,0.23899999,0.24300000,0.26199999,0.23800001
1691757128011124,0.24100000,0.26800001,0.24200000,0.23800001
1691757128021113,0.24500000,0.24800000,0.25700000,0.23100001
1691757128031273,0.23000000,0.26800001,0.23800001,0.24100000
1691757128041170,0.23999999,0.24500000,0.25999999,0.23100001
1691757128051261,0.24600001,0.23300000,0.27000001,0.22100000
1691757128061234,0.22000000,0.27800000,0.22600000,0.25500000
1691757128071297,0.23700000,0.25999999,0.24800000,0.22900000
1691757128081208,0.23300000,0.24500000,0.25799999,0.24100000
1691757128090775,0.23999999,0.22400001,0.27300000,0.22200000
1691757128101298,0.22800000,0.27800000,0.23000000,0.24100000
1691757128110800,0.23800001,0.25600001,0.24600001,0.23000000
1691757128120891,0.23100001,0.25299999,0.24900000,0.23999999
1691757128130868,0.23400000,0.24800000,0.25500000,0.23700000
1691757128140878,0.23300000,0.24900000,0.25299999,0.23999999
1691757128150902,0.24600001,0.23199999,0.26499999,0.22300000
1691757128160931,0.23100001,0.25799999,0.24300000,0.23100001
1691757128170917,0.22200000,0.27800000,0.22499999,0.24699999
1691757128181018,0.24500000,0.22900000,0.27000001,0.21799999
1691757128191024,0.22900000,0.26100001,0.24100000,0.23899999
1691757128201092,0.22800000,0.25999999,0.24500000,0.23899999
1691757128211131,0.25400001,0.21900000,0.27700001,0.20999999
1691757128221232,0.21799999,0.27599999,0.23199999,0.24800000
1691757128231260,0.24200000,0.26100001,0.24400000,0.22400001
1691757128240874,0.23700000,0.23100001,0.26899999,0.23000000
1691757128251312,0.23800001,0.27700001,0.23000000,0.23600000
1691757128260839,0.24600001,0.23800001,0.27000001,0.22499999
1691757128270887,0.22600000,0.25799999,0.25200000,0.24500000
1691757128280934,0.23600000,0.25500000,0.25700000,0.24100000
1691757128290841,0.23500000,0.26199999,0.24900000,0.24100000
1691757128300938,0.25200000,0.25600001,0.25500000,0.22900000
1691757128311509,0.23999999,0.24500000,0.27200001,0.23199999
1691757128320969,0.22300000,0.27700001,0.23400000,0.25600001
1691757128331030,0.24400000,0.26199999,0.25099999,0.23300000
1691757128341029,0.24800000,0.24200000,0.27200001,0.23100001
1691757128351068,0.23000000,0.26600000,0.24800000,0.24500000
1691757128361097,0.24200000,0.26699999,0.24100000,0.23500000
1691757128371159,0.24300000,0.25799999,0.25200000,0.23100001
1691757128381206,0.23800001,0.25000000,0.25799999,0.23800001
1691757128391164,0.24100000,0.26100001,0.24900000,0.23700000
1691757128401341,0.24100000,0.24500000,0.26400000,0.23199999
1691757128411415,0.23300000,0.27399999,0.23400000,0.24100000
1691757128421250,0.24400000,0.24400000,0.25999999,0.22800000
1691757128431347,0.22700000,0.27399999,0.23300000,0.24400000
1691757128441257,0.24100000,0.24900000,0.25400001,0.23000000
1691757128450760,0.23300000,0.25600001,0.24900000,0.23999999
1691757128460765,0.23999999,0.26199999,0.24500000,0.23199999
1691757128470900,0.23700000,0.24900000,0.25400001,0.23800001
1691757128480880,0.23700000,0.24400000,0.25799999,0.23500000
1691757128490861,0.22800000,0.26699999,0.23999999,0.24400000
1691757128500867,0.24400000,0.24500000,0.25799999,0.22499999
1691757128510952,0.23199999,0.27000001,0.23700000,0.24100000
1691757128521301,0.23800001,0.23300000,0.27000001,0.23100001
1691757128530994,0.22800000,0.25999999,0.24600001,0.23800001
1691757128540972,0.24400000,0.25000000,0.25099999,0.22200000
1691757128551079,0.21699999,0.27100000,0.23400000,0.25099999
1691757128561124,0.24500000,0.25500000,0.25000000,0.22200000
1691757128571106,0.23600000,0.26100001,0.24800000,0.23400000
1691757128581163,0.23199999,0.26800001,0.23999999,0.23700000
1691757128591359,0.24200000,0.24800000,0.25400001,0.23300000
1691757128601286,0.23999999,0.25200000,0.25600001,0.23300000
1691757128611228,0.23999999,0.25500000,0.25299999,0.23300000
1691757128621213,0.23600000,0.24500000,0.25900000,0.23500000
1691757128630797,0.23600000,0.27500001,0.23199999,0.23199999
1691757128640802,0.24100000,0.24500000,0.26100001,0.22800000
1691757128650791,0.22900000,0.26699999,0.23700000,0.23999999
1691757128661393,0.23899999,0.24699999,0.25799999,0.22700000
1691757128670918,0.22800000,0.26199999,0.24200000,0.24100000
1691757128681182,0.24100000,0.25799999,0.25000000,0.23300000
1691757128690886,0.23899999,0.25900000,0.25299999,0.23600000
1691757128700946,0.23999999,0.25600001,0.25299999,0.23199999
1691757128710927,0.23999999,0.25500000,0.25099999,0.23700000
1691757128721028,0.23300000,0.25200000,0.25400001,0.23600000
1691757128731008,0.23400000,0.25400001,0.25799999,0.23800001
1691757128741012,0.23800001,0.24900000,0.25299999,0.23400000
1691757128750995,0.23199999,0.26899999,0.24200000,0.23999999
1691757128761171,0.24100000,0.25700000,0.25500000,0.23400000
1691757128771199,0.23700000,0.25000000,0.26100001,0.24200000
1691757128781124,0.24100000,0.26400000,0.24400000,0.23199999
1691757128790710,0.22700000,0.25799999,0.25099999,0.24100000
1691757128800746,0.23600000,0.24800000,0.25799999,0.23500000
1691757128811344,0.23500000,0.25000000,0.25600001,0.23800001
1691757128820866,0.23199999,0.25700000,0.25200000,0.23800001
1691757128830814,0.23000000,0.23700000,0.26499999,0.23600000
1691757128841317,0.23199999,0.27000001,0.23500000,0.23500000
1691757128850825,0.23899999,0.25099999,0.25700000,0.22000000
1691757128860925,0.23500000,0.25299999,0.25099999,0.23500000
1691757128870948,0.23800001,0.22900000,0.27300000,0.22300000
1691757128881237,0.22800000,0.27800000,0.23000000,0.23800001
1691757128890923,0.23999999,0.22499999,0.27300000,0.22200000
1691757128900934,0.23000000,0.27500001,0.23500000,0.23500000
1691757128911299,0.23700000,0.23899999,0.26499999,0.22499999
1691757128921027,0.23199999,0.25900000,0.24800000,0.23400000
1691757128931006,0.24300000,0.23300000,0.26600000,0.22000000
1691757128941538,0.22400001,0.27300000,0.23100001,0.24400000
1691757128951027,0.24200000,0.24100000,0.26400000,0.21799999
1691757128961065,0.22700000,0.25999999,0.24400000,0.24100000
1691757128971657,0.23800001,0.25900000,0.24800000,0.22800000
1691757128981172,0.23500000,0.25500000,0.25700000,0.23100001
1691757128991233,0.24600001,0.23800001,0.27000001,0.22400001
1691757129001014,0.22400001,0.26600000,0.24800000,0.24300000
1691757129010861,0.24100000,0.24699999,0.26800001,0.22600000
1691757129020898,0.23300000,0.25400001,0.25900000,0.23999999
1691757129031107,0.23899999,0.26199999,0.24900000,0.23300000
1691757129040941,0.23700000,0.25799999,0.25500000,0.23300000
1691757129050942,0.23500000,0.25799999,0.25400001,0.23800001
1691757129060976,0.23000000,0.26600000,0.24900000,0.24500000
1691757129070971,0.24699999,0.25600001,0.26100001,0.22900000
1691757129081007,0.24300000,0.25200000,0.26100001,0.23000000
1691757129091169,0.23800001,0.26600000,0.24800000,0.23400000
1691757129101056,0.23999999,0.25999999,0.25600001,0.22600000
1691757129111099,0.24600001,0.23999999,0.27300000,0.22300000
1691757129121114,0.22600000,0.26100001,0.25299999,0.24200000
1691757129131185,0.24100000,0.24699999,0.26100001,0.22200000
1691757129141161,0.22700000,0.26699999,0.24500000,0.23400000
1691757129151690,0.23999999,0.24900000,0.26199999,0.22000000
1691757129161240,0.22900000,0.26699999,0.24500000,0.23100001
1691757129171309,0.23100001,0.25799999,0.25200000,0.23199999
1691757129181994,0.22600000,0.24400000,0.26400000,0.23000000
1691757129190852,0.22800000,0.26199999,0.24400000,0.23500000
1691757129200893,0.18900000,0.20299999,0.21100000,0.17900001
1691757129210895,0.17500000,0.21500000,0.21200000,0.19800000
1691757129220914,0.18799999,0.21400000,0.21699999,0.19200000
1691757129230991,0.19200000,0.20999999,0.22300000,0.18900000
1691757129241001,0.18799999,0.21600001,0.21600001,0.19499999
1691757129251020,0.20000000,0.22400001,0.21699999,0.19200000
1691757129261632,0.21600001,0.21100000,0.24900000,0.19200000
1691757129271278,0.20700000,0.23999999,0.23300000,0.20900001
1691757129281179,0.21100000,0.25500000,0.22800000,0.21699999
1691757129291121,0.23100001,0.24300000,0.25099999,0.20800000
1691757129301226,0.22600000,0.24300000,0.25099999,0.22000000
1691757129311265,0.23600000,0.23899999,0.25900000,0.21699999
1691757129321289,0.23899999,0.22600000,0.28000000,0.20400000
1691757129330832,0.21300000,0.30800000,0.20100001,0.24300000
1691757129340819,0.23100001,0.26699999,0.24800000,0.22499999
1691757129350874,0.24900000,0.21799999,0.29600000,0.19800000
1691757129360861,0.22100000,0.26899999,0.25000000,0.24200000
1691757129370944,0.19599999,0.30000001,0.21300000,0.25700000
1691757129380953,0.24800000,0.26300001,0.26199999,0.22400001
1691757129390938,0.23899999,0.24500000,0.27599999,0.22600000
1691757129400953,0.23999999,0.23500000,0.28400001,0.21699999
1691757129411037,0.23700000,0.25200000,0.25900000,0.21600001
1691757129421048,0.21500000,0.28900000,0.23400000,0.25600001
1691757129431389,0.25000000,0.24900000,0.27300000,0.22100000
1691757129441046,0.23400000,0.26100001,0.26199999,0.23500000
1691757129451136,0.22900000,0.26100001,0.25500000,0.23500000
1691757129461172,0.23800001,0.26400000,0.25999999,0.23700000
1691757129471197,0.23100001,0.25900000,0.26800001,0.23800001
1691757129481252,0.23999999,0.25200000,0.26899999,0.23100001
1691757129491245,0.22100000,0.25799999,0.26600000,0.24800000
1691757129500759,0.23100001,0.23800001,0.27300000,0.22100000
1691757129510778,0.21900000,0.28500000,0.22900000,0.23300000
1691757129521312,0.23500000,0.23899999,0.27500001,0.22100000
1691757129530882,0.22400001,0.27500001,0.24200000,0.23400000
1691757129540868,0.23199999,0.25600001,0.25999999,0.22700000
1691757129550893,0.25999999,0.21900000,0.29100001,0.19800000
1691757129560915,0.20700000,0.29600000,0.22200000,0.26199999
1691757129570985,0.22000000,0.24300000,0.26699999,0.23000000
1691757129580996,0.23800001,0.28200001,0.24800000,0.24200000
1691757129590966,0.23899999,0.24200000,0.27300000,0.21799999
1691757129601488,0.23000000,0.26600000,0.25299999,0.22900000
1691757129611140,0.22200000,0.25600001,0.25600001,0.23999999
1691757129621100,0.22800000,0.25500000,0.25700000,0.23999999
1691757129631673,0.23400000,0.25400001,0.25700000,0.21400000
1691757129641251,0.23600000,0.23300000,0.28099999,0.22600000
1691757129651382,0.21900000,0.28299999,0.23500000,0.23800001
1691757129661358,0.23199999,0.26199999,0.25099999,0.22800000
1691757129671336,0.21400000,0.26199999,0.25000000,0.23999999
1691757129680925,0.25200000,0.21699999,0.28999999,0.20200001
1691757129690895,0.21400000,0.28099999,0.24100000,0.25099999
1691757129700906,0.23999999,0.25600001,0.25299999,0.22100000
1691757129711468,0.21100000,0.26800001,0.23999999,0.24699999
1691757129721235,0.22499999,0.25200000,0.24800000,0.22400001
1691757129730921,0.24200000,0.26300001,0.25600001,0.22499999
1691757129740996,0.23700000,0.22600000,0.27900001,0.22300000
1691757129751537,0.22200000,0.29400000,0.23600000,0.24600001
1691757129761227,0.22100000,0.27100000,0.23899999,0.23600000
1691757129771132,0.24100000,0.28400001,0.24300000,0.23500000
1691757129781136,0.23999999,0.24400000,0.27599999,0.22100000
1691757129791124,0.23000000,0.25299999,0.27000001,0.23400000
1691757129801156,0.24600001,0.23600000,0.27900001,0.21300000
1691757129811159,0.21900000,0.27800000,0.24500000,0.24500000
1691757129821261,0.22400001,0.26800001,0.24300000,0.23400000
1691757129831270,0.22499999,0.26199999,0.25099999,0.23199999
1691757129841253,0.23700000,0.25500000,0.26199999,0.22499999
1691757129851318,0.22200000,0.25600001,0.25500000,0.23700000
1691757129861363,0.23700000,0.26100001,0.26199999,0.22800000
1691757129871362,0.22800000,0.23600000,0.27399999,0.22900000
1691757129880854,0.22800000,0.26499999,0.24800000,0.23600000
1691757129891344,0.25700000,0.22600000,0.28799999,0.20600000
1691757129901465,0.20299999,0.28600001,0.22800000,0.25600001
1691757129911589,0.24800000,0.23500000,0.27800000,0.20100001
1691757129921085,0.21500000,0.28099999,0.23800001,0.24400000
1691757129931077,0.27800000,0.22800000,0.29699999,0.18700001
1691757129941065,0.19599999,0.28400001,0.22700000,0.25799999
1691757129951651,0.22300000,0.27300000,0.24500000,0.24699999
1691757129961393,0.25000000,0.24900000,0.27200001,0.21699999
1691757129971190,0.22400001,0.26400000,0.25999999,0.24699999
1691757129981181,0.22600000,0.26100001,0.25900000,0.24100000
1691757129991184,0.24400000,0.25200000,0.26499999,0.22100000
1691757130001357,0.23800001,0.25299999,0.25000000,0.21699999
1691757130011334,0.21799999,0.25900000,0.24600001,0.23600000
1691757130021301,0.22800000,0.26199999,0.25500000,0.23800001
1691757130030801,0.23999999,0.24600001,0.26899999,0.21600001
1691757130040886,0.23400000,0.26100001,0.25000000,0.23400000
1691757130050887,0.23199999,0.24200000,0.26300001,0.21600001
1691757130060921,0.22700000,0.26100001,0.24800000,0.22900000
1691757130070974,0.22900000,0.24800000,0.25500000,0.22100000
1691757130080981,0.23199999,0.25999999,0.25099999,0.22800000
1691757130090985,0.25000000,0.21900000,0.28700000,0.20000000
1691757130100985,0.20700000,0.28799999,0.22200000,0.24699999
1691757130111025,0.23300000,0.22200000,0.28900000,0.21100000
1691757130121096,0.21500000,0.28999999,0.22499999,0.24800000
1691757130131193,0.24800000,0.25400001,0.26300001,0.20400000
1691757130141217,0.22499999,0.26300001,0.25000000,0.23899999
1691757130151216,0.23100001,0.27300000,0.25400001,0.24400000
1691757130161265,0.23999999,0.24200000,0.27599999,0.22100000
1691757130171240,0.23199999,0.25400001,0.25500000,0.21699999
1691757130181347,0.21500000,0.27200001,0.24600001,0.24900000
1691757130190808,0.23600000,0.25799999,0.25400001,0.22300000
1691757130200830,0.23700000,0.25700000,0.25999999,0.22300000
1691757130210828,0.24699999,0.25600001,0.25600001,0.21699999
1691757130220959,0.21600001,0.25799999,0.24500000,0.23000000
1691757130230950,0.23000000,0.26699999,0.24100000,0.21600001
1691757130240937,0.23500000,0.24400000,0.26300001,0.21699999
1691757130251037,0.23600000,0.25600001,0.25600001,0.21799999
1691757130261070,0.23000000,0.25099999,0.25799999,0.21600001
1691757130271548,0.21500000,0.26899999,0.24400000,0.23899999
1691757130281036,0.23400000,0.26899999,0.25500000,0.23300000
1691757130291605,0.23899999,0.25600001,0.25500000,0.22300000
1691757130301621,0.23600000,0.24100000,0.26800001,0.21799999
1691757130311154,0.22600000,0.26899999,0.25400001,0.23400000
1691757130321148,0.23000000,0.24400000,0.26699999,0.22400001
1691757130331168,0.22499999,0.29400000,0.21799999,0.23400000
1691757130341229,0.23199999,0.25000000,0.27300000,0.22200000
1691757130351245,0.21799999,0.27500001,0.24800000,0.24500000
1691757130361285,0.24699999,0.24800000,0.26600000,0.21100000
1691757130371280,0.21600001,0.27200001,0.23400000,0.23199999
1691757130381327,0.23000000,0.25700000,0.25400001,0.22600000
1691757130390830,0.21900000,0.27500001,0.25099999,0.25400001
1691757130400831,0.25000000,0.24900000,0.26499999,0.21200000
1691757130410856,0.23999999,0.25799999,0.26300001,0.23600000
1691757130422048,0.23600000,0.28200001,0.23800001,0.23100001
1691757130430927,0.23600000,0.26499999,0.25799999,0.22600000
1691757130441074,0.23700000,0.25900000,0.25700000,0.22800000
1691757130450946,0.22100000,0.25799999,0.25400001,0.24100000
1691757130461510,0.24200000,0.26499999,0.25299999,0.21600001
1691757130471044,0.22499999,0.25700000,0.25799999,0.24300000
1691757130481036,0.23899999,0.23300000,0.26899999,0.21300000
1691757130491035,0.23199999,0.26199999,0.25200000,0.22700000
1691757130501062,0.22600000,0.27000001,0.24100000,0.23899999
1691757130511101,0.23600000,0.25799999,0.26199999,0.23000000
1691757130521239,0.22600000,0.26699999,0.24400000,0.23700000
1691757130531153,0.24200000,0.23800001,0.27000001,0.21900000
1691757130541653,0.23100001,0.24600001,0.25700000,0.21600001
1691757130551188,0.23100001,0.27800000,0.23100001,0.23300000
1691757130561302,0.23300000,0.26300001,0.25200000,0.23000000
1691757130571249,0.24300000,0.24699999,0.26699999,0.22000000
1691757130581283,0.22400001,0.25200000,0.25400001,0.23500000
1691757130591269,0.23300000,0.25999999,0.25799999,0.23500000
1691757130600842,0.22100000,0.26100001,0.25000000,0.23800001
1691757130610857,0.24200000,0.23100001,0.27200001,0.22100000
1691757130621964,0.23400000,0.26100001,0.24600001,0.22300000
1691757130630868,0.22499999,0.25900000,0.24800000,0.23199999
1691757130640942,0.22800000,0.26100001,0.24699999,0.23400000
1691757130650942,0.22700000,0.26600000,0.24300000,0.23800001
1691757130660984,0.23600000,0.25400001,0.25700000,0.22400001
1691757130671006,0.23300000,0.25400001,0.26100001,0.23700000
1691757130681003,0.23400000,0.26100001,0.24400000,0.22499999
1691757130690967,0.23600000,0.25900000,0.25500000,0.22800000
1691757130701542,0.23100001,0.25700000,0.25400001,0.23500000
1691757130711126,0.21100000,0.28799999,0.22000000,0.24699999
1691757130721105,0.23899999,0.26400000,0.24600001,0.23000000
1691757130731181,0.23899999,0.24699999,0.26499999,0.23100001
1691757130741680,0.23100001,0.25200000,0.25700000,0.22900000
1691757130751226,0.22800000,0.27100000,0.24600001,0.23899999
1691757130761344,0.23999999,0.23400000,0.27500001,0.22600000
1691757130771289,0.19900000,0.31999999,0.21200000,0.28200001
1691757130781788,0.25700000,0.23899999,0.27599999,0.20900001
1691757130791801,0.24800000,0.23899999,0.26600000,0.20800000
1691757130801144,0.22000000,0.27000001,0.25099999,0.25700000
1691757130810925,0.23999999,0.25299999,0.24400000,0.21500000
1691757130820891,0.23199999,0.25999999,0.25700000,0.23700000
1691757130831966,0.23700000,0.23800001,0.26400000,0.22100000
1691757130840913,0.22600000,0.27399999,0.24100000,0.24300000
1691757130851060,0.22499999,0.28500000,0.23000000,0.24900000
1691757130861548,0.24500000,0.22200000,0.28099999,0.21100000
1691757130871020,0.22700000,0.26300001,0.25099999,0.23600000
1691757130881502,0.23400000,0.27100000,0.23899999,0.22300000
1691757130891004,0.22499999,0.26300001,0.24699999,0.24500000
1691757130901096,0.23400000,0.27800000,0.23700000,0.23199999
1691757130911130,0.24100000,0.24400000,0.26600000,0.21799999
1691757130921133,0.23500000,0.23899999,0.27000001,0.22700000
1691757130931189,0.24100000,0.27800000,0.23700000,0.23000000
1691757130941187,0.22800000,0.25400001,0.25999999,0.23899999
1691757130951217,0.23700000,0.24300000,0.25600001,0.21600001
1691757130961289,0.22499999,0.25900000,0.25299999,0.23800001
1691757130971276,0.24300000,0.25500000,0.24500000,0.21500000
1691757130980817,0.22000000,0.27399999,0.24600001,0.24800000
1691757130990842,0.23500000,0.24699999,0.27100000,0.23400000
1691757131000842,0.24900000,0.26699999,0.25799999,0.23000000
1691757131010925,0.23100001,0.23999999,0.26199999,0.23100001
1691757131021452,0.21900000,0.25600001,0.25500000,0.24699999
1691757131030951,0.23300000,0.26499999,0.25000000,0.23700000
1691757131041010,0.24100000,0.24900000,0.25700000,0.22300000
1691757131051025,0.22600000,0.26199999,0.25000000,0.23500000
1691757131061074,0.22900000,0.24400000,0.26199999,0.22800000
1691757131071027,0.23000000,0.25400001,0.25600001,0.23600000
1691757131081049,0.23000000,0.25400001,0.25200000,0.22900000
1691757131091614,0.20999999,0.28099999,0.24400000,0.26899999
1691757131101125,0.24600001,0.22300000,0.27900001,0.21100000
1691757131111703,0.22800000,0.25600001,0.25500000,0.23199999
1691757131121165,0.20600000,0.28700000,0.22000000,0.25400001
1691757131131158,0.24900000,0.20999999,0.28299999,0.19599999
1691757131141714,0.22300000,0.25900000,0.25200000,0.22600000
1691757131151732,0.22300000,0.26800001,0.24200000,0.23400000
1691757131161328,0.22000000,0.25299999,0.24900000,0.23300000
1691757131171266,0.23100001,0.27900001,0.23899999,0.23899999
1691757131181245,0.23500000,0.25099999,0.25400001,0.20999999
1691757131191866,0.22600000,0.27300000,0.23999999,0.23400000
1691757131200917,0.23999999,0.24600001,0.25999999,0.21300000
1691757131210844,0.22700000,0.27599999,0.24100000,0.23100001
1691757131220912,0.21600001,0.27000001,0.25000000,0.24400000
1691757131230931,0.23600000,0.26499999,0.25799999,0.22800000
1691757131240939,0.24200000,0.23800001,0.27200001,0.20800000
1691757131251080,0.22100000,0.25900000,0.25700000,0.23899999
1691757131261079,0.22400001,0.27000001,0.24200000,0.23400000
1691757131271557,0.21900000,0.26400000,0.24300000,0.22800000
1691757131281274,0.23800001,0.24300000,0.26699999,0.21500000
1691757131291145,0.22700000,0.22700000,0.26699999,0.21200000
1691757131301157,0.18600000,0.30700001,0.21400000,0.27399999
1691757131311200,0.25799999,0.20700000,0.28900000,0.17900001
1691757131321197,0.20600000,0.28700000,0.23500000,0.26300001
1691757131331288,0.23600000,0.22900000,0.27200001,0.21300000
1691757131341312,0.24200000,0.23199999,0.27800000,0.20500000
1691757131351296,0.21200000,0.27300000,0.23300000,0.23800001
1691757131360985,0.19900000,0.28500000,0.22499999,0.25299999
1691757131370908,0.26199999,0.19800000,0.30800000,0.18099999
1691757131381401,0.19700000,0.31500000,0.20600000,0.26800001
1691757131390869,0.22900000,0.29600000,0.23100001,0.24300000
1691757131400885,0.26699999,0.19900000,0.30700001,0.18500000
1691757131410992,0.22400001,0.24300000,0.27100000,0.22700000
1691757131420975,0.20100001,0.30100000,0.22700000,0.26300001
1691757131431489,0.24400000,0.24300000,0.26800001,0.21200000
1691757131441065,0.22600000,0.25299999,0.25999999,0.23100001
1691757131451050,0.23400000,0.23600000,0.27500001,0.21900000
1691757131461068,0.22200000,0.28799999,0.22800000,0.23199999
1691757131471098,0.24100000,0.22499999,0.28500000,0.20700000
1691757131481077,0.22100000,0.28299999,0.24100000,0.25099999
1691757131491080,0.23400000,0.27399999,0.25000000,0.23500000
1691757131501197,0.23500000,0.25200000,0.26100001,0.21900000
1691757131511734,0.24300000,0.24500000,0.25799999,0.20200001
1691757131521213,0.21100000,0.27000001,0.24699999,0.24500000
1691757131531383,0.23000000,0.25400001,0.25500000,0.23100001
