timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691757110884951,1505,1518,1254,1500,1000,0,0,0
1691757110888885,1498,1518,1263,1500,1000,0,0,0
1691757110892669,1496,1491,1263,1499,1000,0,0,0
1691757110895520,1497,1492,1263,1499,1000,0,0,0
1691757110899124,1499,1495,1258,1499,1000,0,0,0
1691757110903086,1498,1493,1257,1499,1000,0,0,0
1691757110906375,1500,1495,1257,1499,1000,0,0,0
1691757110909983,1504,1499,1251,1499,1000,0,0,0
1691757110914081,1496,1489,1261,1499,1000,0,0,0
1691757110917212,1498,1497,1258,1499,1000,0,0,0
1691757110921296,1500,1499,1258,1499,1000,0,0,0
1691757110924991,1500,1501,1257,1499,1000,0,0,0
1691757110929125,1500,1504,1257,1499,1000,0,0,0
1691757110933472,1508,1521,1252,1500,1000,0,0,0
1691757110937527,1498,1497,1264,1499,1000,0,0,0
1691757110939439,1496,1497,1263,1499,1000,0,0,0
1691757110942836,1497,1497,1261,1499,1000,0,0,0
1691757110948699,1499,1499,1261,1499,1000,0,0,0
1691757110949804,1499,1501,1260,1499,1000,0,0,0
1691757110954074,1497,1498,1262,1499,1000,0,0,0
1691757110959980,1500,1496,1257,1499,1000,0,0,0
1691757110961832,1501,1498,1256,1499,1000,0,0,0
1691757110964834,1505,1518,1250,1500,1000,0,0,0
1691757110969022,1497,1494,1260,1499,1000,0,0,0
1691757110971857,1497,1496,1261,1499,1000,0,0,0
1691757110975343,1497,1494,1257,1499,1000,0,0,0
1691757110979566,1499,1501,1254,1499,1000,0,0,0
1691757110983705,1507,1517,1250,1500,1000,0,0,0
1691757110986328,1497,1494,1264,1499,1000,0,0,0
1691757110990031,1495,1494,1263,1499,1000,0,0,0
1691757110993889,1497,1495,1261,1499,1000,0,0,0
1691757110997301,1500,1495,1257,1499,1000,0,0,0
1691757111001988,1504,1515,1254,1500,1000,0,0,0
1691757111006099,1495,1489,1264,1499,1000,0,0,0
1691757111011658,1499,1489,1260,1499,1000,0,0,0
1691757111023294,1500,1496,1261,1499,1000,0,0,0
1691757111023726,1498,1497,1262,1499,1000,0,0,0
1691757111023917,1499,1496,1254,1499,1000,0,0,0
1691757111024084,1500,1499,1252,1499,1000,0,0,0
1691757111026259,1506,1520,1250,1500,1000,0,0,0
1691757111032280,1497,1492,1259,1499,1000,0,0,0
1691757111033556,1496,1492,1258,1499,1000,0,0,0
1691757111037517,1498,1496,1259,1499,1000,0,0,0
1691757111043319,1501,1501,1252,1500,1000,0,0,0
1691757111045159,1506,1516,1251,1500,1000,0,0,0
1691757111049041,1498,1513,1265,1500,1000,0,0,0
1691757111052561,1494,1482,1263,1499,1000,0,0,0
1691757111056140,1497,1482,1259,1499,1000,0,0,0
1691757111059764,1498,1491,1258,1499,1000,0,0,0
1691757111062907,1499,1496,1260,1499,1000,0,0,0
1691757111066599,1499,1497,1256,1499,1000,0,0,0
1691757111071049,1504,1516,1254,1500,1000,0,0,0
1691757111076729,1496,1491,1263,1499,1000,0,0,0
1691757111078533,1498,1494,1259,1499,1000,0,0,0
1691757111080919,1498,1497,1258,1499,1000,0,0,0
1691757111086952,1498,1499,1255,1500,1000,0,0,0
1691757111088231,1505,1516,1252,1500,1000,0,0,0
1691757111097818,1501,1499,1255,1500,1000,0,0,0
1691757111098037,1499,1501,1256,1500,1000,0,0,0
1691757111101733,1503,1514,1257,1500,1000,0,0,0
1691757111102822,1505,1511,1259,1500,1000,0,0,0
1691757111106896,1494,1486,1267,1499,1000,0,0,0
1691757111110170,1494,1486,1261,1499,1000,0,0,0
1691757111114219,1496,1493,1262,1500,1000,0,0,0
1691757111119870,1497,1496,1261,1500,1000,0,0,0
1691757111121806,1498,1498,1263,1500,1000,0,0,0
1691757111125651,1499,1499,1259,1500,1000,0,0,0
1691757111128513,1498,1499,1261,1500,1000,0,0,0
1691757111131761,1499,1498,1258,1500,1000,0,0,0
1691757111135434,1499,1499,1259,1500,1000,0,0,0
1691757111139852,1506,1516,1253,1500,1000,0,0,0
1691757111143776,1497,1490,1263,1500,1000,0,0,0
1691757111146591,1496,1494,1261,1500,1000,0,0,0
1691757111150174,1497,1497,1256,1500,1000,0,0,0
1691757111154941,1499,1501,1261,1500,1000,0,0,0
1691757111162803,1498,1501,1261,1500,1000,0,0,0
1691757111163019,1498,1502,1258,1500,1000,0,0,0
1691757111165191,1505,1517,1255,1500,1000,0,0,0
1691757111168016,1498,1488,1262,1499,1000,0,0,0
1691757111172331,1496,1496,1260,1500,1000,0,0,0
1691757111176354,1497,1498,1259,1500,1000,0,0,0
1691757111180057,1500,1499,1258,1500,1000,0,0,0
1691757111182687,1497,1498,1262,1500,1000,0,0,0
1691757111186346,1497,1495,1257,1500,1000,0,0,0
1691757111192120,1498,1499,1257,1500,1000,0,0,0
1691757111194170,1499,1500,1255,1500,1000,0,0,0
1691757111198284,1506,1521,1247,1501,1000,0,0,0
1691757111201642,1495,1492,1260,1500,1000,0,0,0
1691757111204681,1496,1495,1261,1500,1000,0,0,0
1691757111208269,1499,1495,1259,1500,1000,0,0,0
1691757111212682,1497,1499,1258,1500,1000,0,0,0
1691757111216309,1502,1517,1253,1501,1000,0,0,0
1691757111218985,1500,1516,1260,1500,1000,0,0,0
1691757111224543,1500,1486,1254,1500,1000,0,0,0
1691757111227488,1497,1490,1257,1500,1000,0,0,0
1691757111230034,1497,1492,1258,1500,1000,0,0,0
1691757111233652,1504,1510,1253,1500,1000,0,0,0
1691757111237196,1505,1516,1249,1501,1000,0,0,0
1691757111241655,1493,1483,1258,1500,1000,0,0,0
1691757111247516,1495,1487,1257,1500,1000,0,0,0
1691757111248140,1497,1493,1254,1500,1000,0,0,0
1691757111251810,1496,1500,1259,1500,1000,0,0,0
1691757111257867,1497,1501,1257,1500,1000,0,0,0
1691757111259499,1506,1517,1249,1501,1000,0,0,0
1691757111263347,1497,1492,1261,1500,1000,0,0,0
1691757111269208,1495,1498,1259,1500,1000,0,0,0
1691757111269835,1498,1499,1258,1500,1000,0,0,0
1691757111273782,1500,1497,1255,1500,1000,0,0,0
1691757111278669,1501,1498,1253,1500,1000,0,0,0
1691757111281553,1499,1500,1257,1500,1000,0,0,0
1691757111285485,1504,1514,1256,1500,1000,0,0,0
1691757111292128,1505,1516,1255,1501,1000,0,0,0
1691757111292292,1494,1489,1263,1500,1000,0,0,0
1691757111296338,1496,1489,1256,1500,1000,0,0,0
1691757111299640,1498,1495,1258,1500,1000,0,0,0
1691757111304915,1497,1501,1260,1500,1000,0,0,0
1691757111313267,1498,1501,1257,1500,1000,0,0,0
1691757111313667,1506,1516,1255,1501,1000,0,0,0
1691757111317309,1496,1502,1266,1500,1000,0,0,0
1691757111324389,1497,1494,1264,1500,1000,0,0,0
1691757111328113,1499,1496,1262,1500,1000,0,0,0
1691757111328389,1499,1499,1262,1500,1000,0,0,0
1691757111331928,1498,1500,1260,1500,1000,0,0,0
1691757111336292,1499,1500,1261,1500,1000,0,0,0
1691757111339808,1499,1499,1259,1500,1000,0,0,0
1691757111343436,1499,1501,1258,1500,1000,0,0,0
1691757111346596,1508,1515,1252,1500,1000,0,0,0
1691757111349984,1498,1492,1265,1500,1000,0,0,0
1691757111353997,1497,1495,1265,1500,1000,0,0,0
1691757111357271,1497,1498,1264,1500,1000,0,0,0
1691757111362327,1498,1501,1263,1500,1000,0,0,0
1691757111367153,1499,1503,1261,1500,1000,0,0,0
1691757111368169,1500,1503,1259,1500,1000,0,0,0
1691757111371852,1505,1518,1257,1500,1000,0,0,0
1691757111375321,1507,1518,1257,1501,1000,0,0,0
1691757111379620,1497,1497,1270,1500,1000,0,0,0
1691757111382604,1497,1494,1268,1500,1000,0,0,0
1691757111386443,1498,1496,1268,1500,1000,0,0,0
1691757111390409,1499,1499,1262,1500,1000,0,0,0
1691757111395135,1503,1515,1258,1500,1000,0,0,0
1691757111398372,1506,1510,1255,1500,1000,0,0,0
1691757111402119,1499,1486,1214,1499,1000,0,0,0
1691757111407471,1500,1488,1203,1499,1000,0,0,0
1691757111408709,1501,1492,1202,1499,1000,0,0,0
1691757111412733,1502,1499,1202,1500,1000,0,0,0
1691757111419105,1510,1522,1198,1501,1000,0,0,0
1691757111419507,1510,1520,1196,1501,1000,0,0,0
1691757111422800,1503,1515,1206,1500,1000,0,0,0
1691757111426313,1502,1514,1206,1500,1000,0,0,0
1691757111430686,1511,1508,1193,1500,1000,0,0,0
1691757111435286,1506,1501,1202,1500,1000,0,0,0
1691757111437268,1499,1486,1211,1500,1000,0,0,0
1691757111441638,1498,1481,1209,1499,1000,0,0,0
1691757111454630,1507,1503,1205,1500,1000,0,0,0
1691757111454978,1499,1492,1214,1500,1000,0,0,0
1691757111455285,1498,1491,1217,1500,1000,0,0,0
1691757111458816,1498,1488,1216,1499,1000,0,0,0
1691757111459692,1499,1488,1216,1499,1000,0,0,0
1691757111463549,1499,1494,1220,1499,1000,0,0,0
1691757111469676,1501,1495,1220,1499,1000,0,0,0
1691757111470248,1501,1498,1222,1500,1000,0,0,0
1691757111473702,1500,1498,1226,1499,1000,0,0,0
1691757111479683,1502,1499,1226,1499,1000,0,0,0
1691757111481496,1507,1518,1223,1500,1000,0,0,0
1691757111484792,1501,1504,1232,1500,1000,0,0,0
1691757111490409,1499,1500,1234,1499,1000,0,0,0
1691757111495007,1499,1499,1236,1499,1000,0,0,0
1691757111496636,1499,1500,1237,1499,1000,0,0,0
1691757111501632,1503,1508,1236,1500,1000,0,0,0
1691757111502754,1500,1500,1239,1499,1000,0,0,0
1691757111508381,1499,1499,1240,1499,1000,0,0,0
1691757111510392,1499,1498,1241,1499,1000,0,0,0
1691757111514559,1498,1498,1243,1499,1000,0,0,0
1691757111518202,1499,1498,1242,1499,1000,0,0,0
1691757111521170,1498,1498,1244,1499,1000,0,0,0
1691757111524414,1498,1499,1245,1499,1000,0,0,0
1691757111528295,1498,1500,1246,1499,1000,0,0,0
1691757111534407,1498,1500,1247,1499,1000,0,0,0
1691757111535437,1497,1501,1248,1499,1000,0,0,0
1691757111540398,1498,1501,1248,1499,1000,0,0,0
1691757111547525,1498,1501,1250,1499,1000,0,0,0
1691757111549810,1498,1501,1250,1499,1000,0,0,0
1691757111553764,1498,1501,1250,1499,1000,0,0,0
1691757111557561,1499,1502,1251,1499,1000,0,0,0
1691757111561549,1499,1502,1251,1499,1000,0,0,0
1691757111564512,1499,1503,1252,1499,1000,0,0,0
1691757111567891,1504,1510,1252,1499,1000,0,0,0
1691757111574401,1504,1512,1252,1499,1000,0,0,0
1691757111577942,1499,1502,1254,1499,1000,0,0,0
1691757111579602,1498,1501,1255,1499,1000,0,0,0
1691757111585124,1498,1502,1255,1499,1000,0,0,0
1691757111586525,1498,1503,1256,1499,1000,0,0,0
1691757111589955,1498,1503,1257,1499,1000,0,0,0
1691757111593591,1499,1503,1257,1499,1000,0,0,0
1691757111597584,1498,1504,1257,1499,1000,0,0,0
1691757111603916,1498,1503,1258,1499,1000,0,0,0
1691757111604552,1499,1503,1257,1499,1000,0,0,0
1691757111608600,1501,1513,1260,1499,1000,0,0,0
1691757111615305,1498,1503,1259,1499,1000,0,0,0
1691757111615784,1498,1501,1259,1499,1000,0,0,0
1691757111619007,1498,1501,1260,1499,1000,0,0,0
1691757111623271,1498,1501,1259,1499,1000,0,0,0
1691757111626141,1498,1501,1259,1499,1000,0,0,0
1691757111629925,1498,1501,1259,1499,1000,0,0,0
1691757111633589,1500,1507,1259,1499,1000,0,0,0
1691757111636999,1501,1508,1258,1499,1000,0,0,0
1691757111641053,1498,1498,1260,1499,1000,0,0,0
1691757111644458,1497,1500,1259,1499,1000,0,0,0
1691757111648297,1497,1500,1260,1499,1000,0,0,0
1691757111652495,1498,1499,1261,1499,1000,0,0,0
1691757111655967,1500,1506,1261,1499,1000,0,0,0
1691757111659779,1500,1508,1259,1500,1000,0,0,0
1691757111663553,1497,1496,1262,1499,1000,0,0,0
1691757111666819,1497,1496,1259,1499,1000,0,0,0
1691757111670047,1497,1497,1259,1499,1000,0,0,0
1691757111675703,1497,1498,1259,1499,1000,0,0,0
1691757111677511,1497,1498,1258,1499,1000,0,0,0
1691757111685352,1499,1505,1259,1499,1000,0,0,0
1691757111685625,1498,1510,1261,1500,1000,0,0,0
1691757111688222,1497,1499,1259,1499,1000,0,0,0
1691757111693064,1497,1498,1258,1499,1000,0,0,0
1691757111697307,1497,1498,1259,1499,1000,0,0,0
1691757111699627,1497,1497,1257,1499,1000,0,0,0
1691757111705030,1500,1501,1257,1499,1000,0,0,0
1691757111706959,1497,1492,1261,1499,1000,0,0,0
1691757111709867,1497,1494,1260,1499,1000,0,0,0
1691757111715581,1497,1495,1259,1499,1000,0,0,0
1691757111718795,1497,1496,1259,1499,1000,0,0,0
1691757111721595,1497,1497,1258,1499,1000,0,0,0
1691757111724380,1499,1502,1258,1499,1000,0,0,0
1691757111728214,1499,1506,1259,1500,1000,0,0,0
1691757111731893,1498,1496,1259,1499,1000,0,0,0
1691757111737148,1497,1496,1258,1499,1000,0,0,0
1691757111740006,1497,1496,1258,1499,1000,0,0,0
1691757111742385,1498,1495,1259,1499,1000,0,0,0
1691757111746273,1498,1495,1259,1499,1000,0,0,0
1691757111751873,1499,1499,1258,1499,1000,0,0,0
1691757111753640,1500,1500,1257,1499,1000,0,0,0
1691757111760205,1498,1490,1260,1499,1000,0,0,0
1691757111762024,1498,1493,1259,1499,1000,0,0,0
1691757111764522,1498,1494,1258,1499,1000,0,0,0
1691757111769626,1498,1495,1258,1499,1000,0,0,0
1691757111771796,1498,1495,1258,1499,1000,0,0,0
1691757111776567,1500,1501,1259,1499,1000,0,0,0
1691757111781642,1501,1502,1257,1499,1000,0,0,0
1691757111783057,1499,1492,1260,1499,1000,0,0,0
1691757111786705,1498,1493,1258,1499,1000,0,0,0
1691757111791844,1498,1495,1258,1499,1000,0,0,0
1691757111794442,1499,1496,1258,1499,1000,0,0,0
1691757111797289,1499,1496,1258,1499,1000,0,0,0
1691757111805517,1498,1496,1256,1499,1000,0,0,0
1691757111805672,1502,1502,1258,1499,1000,0,0,0
1691757111809047,1500,1493,1260,1499,1000,0,0,0
1691757111813513,1499,1495,1259,1499,1000,0,0,0
1691757111815514,1499,1495,1258,1499,1000,0,0,0
1691757111819621,1500,1495,1259,1499,1000,0,0,0
1691757111824859,1499,1495,1258,1499,1000,0,0,0
1691757111826764,1499,1496,1256,1499,1000,0,0,0
1691757111832651,1503,1503,1257,1499,1000,0,0,0
1691757111836935,1501,1496,1258,1499,1000,0,0,0
1691757111837690,1500,1496,1257,1499,1000,0,0,0
1691757111842016,1500,1497,1257,1499,1000,0,0,0
1691757111845063,1500,1498,1257,1499,1000,0,0,0
1691757111848911,1501,1497,1257,1499,1000,0,0,0
1691757111851602,1503,1501,1256,1499,1000,0,0,0
1691757111857503,1504,1502,1256,1499,1000,0,0,0
1691757111860300,1501,1498,1257,1499,1000,0,0,0
1691757111863632,1501,1494,1258,1499,1000,0,0,0
1691757111867784,1501,1496,1257,1499,1000,0,0,0
1691757111870865,1501,1497,1257,1499,1000,0,0,0
1691757111874090,1501,1496,1257,1499,1000,0,0,0
1691757111878201,1500,1497,1256,1499,1000,0,0,0
1691757111882819,1503,1501,1255,1499,1000,0,0,0
1691757111884389,1502,1492,1257,1499,1000,0,0,0
1691757111890334,1501,1495,1257,1499,1000,0,0,0
1691757111893816,1501,1497,1256,1499,1000,0,0,0
1691757111895935,1501,1498,1256,1499,1000,0,0,0
1691757111902347,1501,1499,1256,1499,1000,0,0,0
1691757111903762,1503,1503,1255,1500,1000,0,0,0
1691757111906300,1504,1505,1255,1500,1000,0,0,0
1691757111911609,1503,1505,1255,1500,1000,0,0,0
1691757111913760,1501,1499,1256,1499,1000,0,0,0
1691757111917527,1501,1498,1255,1499,1000,0,0,0
1691757111923027,1502,1497,1256,1499,1000,0,0,0
1691757111924483,1503,1497,1256,1499,1000,0,0,0
1691757111928449,1502,1498,1255,1499,1000,0,0,0
1691757111933262,1502,1499,1255,1499,1000,0,0,0
1691757111935698,1506,1503,1254,1500,1000,0,0,0
1691757111940082,1503,1496,1255,1499,1000,0,0,0
1691757111942884,1501,1498,1255,1499,1000,0,0,0
1691757111947344,1501,1499,1255,1499,1000,0,0,0
1691757111950816,1501,1500,1255,1500,1000,0,0,0
1691757111955328,1501,1501,1255,1500,1000,0,0,0
1691757111958221,1505,1506,1255,1500,1000,0,0,0
1691757111963855,1506,1506,1255,1500,1000,0,0,0
1691757111964937,1506,1506,1254,1500,1000,0,0,0
1691757111968838,1503,1495,1255,1499,1000,0,0,0
1691757111972845,1502,1496,1255,1499,1000,0,0,0
1691757111977700,1501,1498,1255,1500,1000,0,0,0
1691757111981601,1500,1499,1255,1500,1000,0,0,0
1691757111983284,1501,1500,1255,1500,1000,0,0,0
1691757111993019,1501,1500,1255,1500,1000,0,0,0
1691757111993284,1500,1501,1255,1500,1000,0,0,0
1691757111993571,1505,1506,1255,1500,1000,0,0,0
1691757111997221,1507,1508,1254,1500,1000,0,0,0
1691757112005257,1502,1501,1255,1500,1000,0,0,0
1691757112005708,1500,1501,1255,1500,1000,0,0,0
1691757112013374,1501,1500,1255,1500,1000,0,0,0
1691757112013695,1501,1500,1255,1500,1000,0,0,0
1691757112015247,1500,1501,1255,1500,1000,0,0,0
1691757112019013,1501,1501,1256,1500,1000,0,0,0
1691757112022947,1501,1501,1256,1500,1000,0,0,0
1691757112026924,1501,1501,1256,1500,1000,0,0,0
1691757112031107,1504,1506,1256,1500,1000,0,0,0
1691757112034010,1506,1508,1255,1500,1000,0,0,0
1691757112037596,1502,1500,1256,1500,1000,0,0,0
1691757112040982,1500,1500,1256,1500,1000,0,0,0
1691757112045336,1500,1500,1256,1500,1000,0,0,0
1691757112049746,1500,1501,1256,1500,1000,0,0,0
1691757112051476,1500,1501,1256,1500,1000,0,0,0
1691757112056687,1500,1501,1256,1500,1000,0,0,0
1691757112060839,1500,1501,1256,1500,1000,0,0,0
1691757112062633,1500,1503,1256,1500,1000,0,0,0
1691757112066149,1502,1510,1257,1500,1000,0,0,0
1691757112070086,1500,1502,1257,1500,1000,0,0,0
1691757112074431,1499,1501,1257,1500,1000,0,0,0
1691757112078054,1499,1501,1257,1500,1000,0,0,0
1691757112081786,1500,1501,1257,1500,1000,0,0,0
1691757112085025,1499,1501,1257,1500,1000,0,0,0
1691757112089822,1502,1506,1257,1500,1000,0,0,0
1691757112093630,1503,1506,1257,1500,1000,0,0,0
1691757112096087,1503,1506,1256,1500,1000,0,0,0
1691757112101925,1499,1499,1257,1500,1000,0,0,0
1691757112102603,1498,1499,1257,1500,1000,0,0,0
1691757112108320,1498,1500,1257,1500,1000,0,0,0
1691757112111036,1498,1501,1257,1500,1000,0,0,0
1691757112113969,1497,1501,1257,1500,1000,0,0,0
1691757112118187,1500,1505,1257,1500,1000,0,0,0
1691757112121749,1501,1507,1257,1500,1000,0,0,0
1691757112124658,1497,1499,1258,1500,1000,0,0,0
1691757112128378,1497,1499,1257,1500,1000,0,0,0
1691757112135914,1497,1499,1257,1500,1000,0,0,0
1691757112136223,1497,1499,1257,1500,1000,0,0,0
1691757112138998,1497,1498,1257,1500,1000,0,0,0
1691757112143040,1497,1498,1257,1500,1000,0,0,0
1691757112147202,1497,1500,1257,1500,1000,0,0,0
1691757112151156,1499,1506,1257,1500,1000,0,0,0
1691757112155512,1497,1498,1258,1500,1000,0,0,0
1691757112157588,1496,1499,1258,1500,1000,0,0,0
1691757112161808,1496,1499,1257,1500,1000,0,0,0
1691757112165647,1496,1499,1257,1500,1000,0,0,0
1691757112172510,1498,1503,1258,1500,1000,0,0,0
1691757112172890,1498,1504,1257,1500,1000,0,0,0
1691757112176662,1499,1504,1257,1500,1000,0,0,0
1691757112179191,1497,1495,1258,1500,1000,0,0,0
1691757112183019,1496,1496,1258,1500,1000,0,0,0
1691757112187570,1495,1497,1258,1500,1000,0,0,0
1691757112189842,1496,1497,1258,1500,1000,0,0,0
1691757112195026,1496,1498,1258,1500,1000,0,0,0
1691757112198475,1496,1498,1257,1500,1000,0,0,0
1691757112201190,1498,1502,1257,1500,1000,0,0,0
1691757112204611,1496,1495,1259,1500,1000,0,0,0
1691757112209568,1496,1496,1258,1500,1000,0,0,0
1691757112212155,1495,1498,1257,1500,1000,0,0,0
1691757112216407,1496,1498,1257,1500,1000,0,0,0
1691757112220665,1496,1498,1257,1500,1000,0,0,0
1691757112222549,1496,1498,1257,1500,1000,0,0,0
1691757112226380,1497,1502,1257,1500,1000,0,0,0
1691757112230615,1499,1504,1256,1500,1000,0,0,0
1691757112234566,1496,1496,1258,1500,1000,0,0,0
1691757112239053,1496,1497,1257,1500,1000,0,0,0
1691757112240989,1496,1497,1257,1500,1000,0,0,0
1691757112244396,1496,1498,1257,1500,1000,0,0,0
1691757112248387,1496,1498,1257,1500,1000,0,0,0
1691757112252977,1496,1498,1257,1500,1000,0,0,0
1691757112256298,1498,1501,1257,1500,1000,0,0,0
1691757112260201,1499,1502,1257,1500,1000,0,0,0
1691757112264139,1497,1494,1258,1499,1000,0,0,0
1691757112266324,1497,1496,1257,1499,1000,0,0,0
1691757112271120,1496,1497,1257,1500,1000,0,0,0
1691757112274303,1496,1498,1257,1500,1000,0,0,0
1691757112279826,1496,1498,1256,1499,1000,0,0,0
1691757112281820,1496,1498,1256,1500,1000,0,0,0
1691757112286829,1497,1498,1256,1499,1000,0,0,0
1691757112288301,1500,1502,1256,1500,1000,0,0,0
1691757112292288,1498,1494,1258,1499,1000,0,0,0
1691757112297901,1498,1496,1257,1499,1000,0,0,0
1691757112299047,1498,1497,1257,1499,1000,0,0,0
1691757112310695,1498,1497,1257,1499,1000,0,0,0
1691757112310986,1498,1498,1256,1499,1000,0,0,0
1691757112311181,1498,1498,1256,1499,1000,0,0,0
1691757112315540,1498,1498,1256,1499,1000,0,0,0
1691757112317105,1502,1503,1255,1500,1000,0,0,0
1691757112321089,1499,1497,1257,1499,1000,0,0,0
1691757112326913,1498,1498,1256,1499,1000,0,0,0
1691757112328247,1498,1498,1256,1499,1000,0,0,0
1691757112332141,1498,1499,1256,1499,1000,0,0,0
1691757112337784,1499,1498,1256,1499,1000,0,0,0
1691757112344006,1500,1501,1255,1500,1000,0,0,0
1691757112344338,1502,1502,1255,1500,1000,0,0,0
1691757112347547,1501,1503,1256,1500,1000,0,0,0
1691757112350097,1500,1497,1256,1500,1000,0,0,0
1691757112353882,1499,1498,1256,1500,1000,0,0,0
1691757112358715,1500,1498,1256,1500,1000,0,0,0
1691757112362260,1500,1498,1256,1500,1000,0,0,0
1691757112365368,1499,1499,1256,1500,1000,0,0,0
1691757112369123,1500,1498,1255,1500,1000,0,0,0
1691757112372484,1503,1502,1255,1500,1000,0,0,0
1691757112375492,1500,1496,1256,1500,1000,0,0,0
1691757112379634,1500,1497,1256,1500,1000,0,0,0
1691757112383505,1501,1498,1256,1500,1000,0,0,0
1691757112387601,1500,1498,1256,1500,1000,0,0,0
1691757112389986,1500,1499,1256,1500,1000,0,0,0
1691757112396471,1501,1499,1256,1500,1000,0,0,0
1691757112398057,1504,1503,1255,1500,1000,0,0,0
1691757112401258,1505,1504,1254,1500,1000,0,0,0
1691757112405536,1502,1497,1255,1500,1000,0,0,0
1691757112408113,1502,1496,1256,1500,1000,0,0,0
1691757112412442,1501,1498,1255,1500,1000,0,0,0
1691757112416221,1501,1499,1256,1500,1000,0,0,0
1691757112419063,1502,1499,1256,1500,1000,0,0,0
1691757112422680,1502,1499,1256,1500,1000,0,0,0
1691757112427004,1501,1500,1256,1500,1000,0,0,0
1691757112435518,1505,1505,1255,1500,1000,0,0,0
1691757112435937,1507,1506,1254,1500,1000,0,0,0
1691757112438171,1503,1497,1255,1500,1000,0,0,0
1691757112440907,1501,1498,1255,1500,1000,0,0,0
1691757112444594,1501,1499,1255,1500,1000,0,0,0
1691757112448476,1501,1499,1256,1500,1000,0,0,0
1691757112453928,1501,1500,1256,1500,1000,0,0,0
1691757112456492,1501,1500,1256,1500,1000,0,0,0
1691757112459464,1504,1504,1256,1500,1000,0,0,0
1691757112462887,1505,1505,1255,1500,1000,0,0,0
1691757112466555,1502,1498,1256,1500,1000,0,0,0
1691757112470453,1502,1498,1256,1500,1000,0,0,0
1691757112478212,1501,1499,1256,1500,1000,0,0,0
1691757112478409,1501,1500,1256,1500,1000,0,0,0
1691757112481178,1502,1501,1256,1500,1000,0,0,0
1691757112489024,1505,1506,1255,1500,1000,0,0,0
1691757112491557,1502,1498,1256,1500,1000,0,0,0
