timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691757656949039,0.24200000,0.25600001,0.25700000,0.23500000
1691757656959117,0.26400000,0.19499999,0.31500000,0.20000000
1691757656969139,0.20999999,0.31299999,0.20400000,0.25999999
1691757656979162,0.23500000,0.26300001,0.25000000,0.23500000
1691757656989217,0.23600000,0.25600001,0.25500000,0.23700000
1691757656999223,0.23999999,0.25099999,0.26100001,0.23100001
1691757657009261,0.23000000,0.25400001,0.26100001,0.23700000
1691757657019268,0.23500000,0.26699999,0.24699999,0.23300000
1691757657029251,0.24600001,0.22200000,0.28400001,0.21799999
1691757657039251,0.21900000,0.28999999,0.22700000,0.24800000
1691757657048847,0.23100001,0.26899999,0.24500000,0.23100001
1691757657058881,0.23600000,0.25600001,0.25600001,0.23199999
1691757657068962,0.23199999,0.25099999,0.25799999,0.24100000
1691757657079485,0.23600000,0.25799999,0.25299999,0.22800000
1691757657089070,0.23700000,0.25999999,0.25700000,0.23100001
1691757657098986,0.22900000,0.25200000,0.26100001,0.23899999
1691757657109066,0.23500000,0.26100001,0.25099999,0.23000000
1691757657119562,0.23999999,0.25500000,0.26400000,0.22100000
1691757657129593,0.23400000,0.26400000,0.25000000,0.23300000
1691757657139255,0.23300000,0.25600001,0.25700000,0.23000000
1691757657149196,0.21900000,0.25400001,0.26600000,0.24300000
1691757657159174,0.21900000,0.28500000,0.22100000,0.24400000
1691757657169162,0.23999999,0.26199999,0.25299999,0.22700000
1691757657179282,0.22700000,0.27500001,0.24400000,0.23899999
1691757657189173,0.23600000,0.25099999,0.26600000,0.22900000
1691757657199258,0.23700000,0.24500000,0.26300001,0.23000000
1691757657209279,0.23199999,0.26100001,0.25600001,0.23600000
1691757657219381,0.25700000,0.20999999,0.30599999,0.20500000
1691757657228875,0.21900000,0.29899999,0.22200000,0.24300000
1691757657239402,0.25700000,0.23400000,0.28799999,0.20200001
1691757657248914,0.21799999,0.28999999,0.22900000,0.25000000
1691757657258983,0.24100000,0.22400001,0.29800001,0.22400001
1691757657268986,0.21200000,0.28900000,0.23600000,0.24900000
1691757657279558,0.23899999,0.26800001,0.25299999,0.22499999
1691757657289042,0.24800000,0.23700000,0.28299999,0.22200000
1691757657299140,0.22200000,0.28799999,0.23999999,0.23999999
1691757657309112,0.22700000,0.27800000,0.24500000,0.23899999
1691757657319114,0.23700000,0.28000000,0.24500000,0.23000000
1691757657329237,0.23899999,0.26499999,0.26199999,0.22700000
1691757657339308,0.23999999,0.25200000,0.27399999,0.22600000
1691757657349315,0.22499999,0.28799999,0.23199999,0.24100000
1691757657359875,0.23800001,0.27200001,0.25200000,0.22800000
1691757657368839,0.24100000,0.25799999,0.26499999,0.22800000
1691757657378949,0.22900000,0.27300000,0.24900000,0.23500000
1691757657388964,0.23400000,0.27100000,0.24600001,0.23300000
1691757657398951,0.23899999,0.26800001,0.25000000,0.23000000
1691757657408951,0.24100000,0.22700000,0.28600001,0.21900000
1691757657419146,0.21100000,0.29499999,0.22700000,0.24600001
1691757657429039,0.22700000,0.27800000,0.23400000,0.23100001
1691757657439120,0.22600000,0.27700001,0.23999999,0.23400000
1691757657449561,0.23300000,0.25400001,0.26100001,0.22300000
1691757657459146,0.22300000,0.28700000,0.22600000,0.23899999
1691757657469161,0.22600000,0.26600000,0.25200000,0.23500000
1691757657479185,0.25200000,0.22300000,0.28600001,0.20100001
1691757657489191,0.21900000,0.28299999,0.23500000,0.24100000
1691757657499356,0.23500000,0.26899999,0.24900000,0.22700000
1691757657509267,0.24600001,0.22400001,0.28700000,0.21100000
1691757657519262,0.22400001,0.28400001,0.23100001,0.23700000
1691757657529269,0.22400001,0.27100000,0.24600001,0.23199999
1691757657538859,0.22100000,0.28500000,0.23100001,0.24300000
1691757657548892,0.23100001,0.25299999,0.26400000,0.22499999
1691757657559403,0.23500000,0.26499999,0.24600001,0.23100001
1691757657568881,0.23500000,0.27100000,0.24300000,0.22900000
1691757657578948,0.24500000,0.21900000,0.29200000,0.20500000
1691757657588981,0.22700000,0.26600000,0.24400000,0.22700000
1691757657599021,0.21699999,0.27700001,0.23800001,0.24100000
1691757657609012,0.22700000,0.26699999,0.24200000,0.23800001
1691757657619133,0.23899999,0.26100001,0.25200000,0.22200000
1691757657629128,0.23300000,0.25600001,0.25400001,0.23000000
1691757657639204,0.23899999,0.25799999,0.25500000,0.22600000
1691757657649238,0.23100001,0.26199999,0.25500000,0.22800000
1691757657659408,0.21799999,0.26600000,0.25400001,0.24400000
1691757657669228,0.22900000,0.26199999,0.25900000,0.23100001
1691757657679283,0.23500000,0.28799999,0.23100001,0.22499999
1691757657689324,0.22800000,0.26499999,0.26199999,0.23000000
1691757657699365,0.21600001,0.28099999,0.24300000,0.24500000
1691757657709323,0.24300000,0.25799999,0.26400000,0.21900000
1691757657718907,0.23400000,0.26600000,0.25799999,0.23000000
1691757657728913,0.22400001,0.26800001,0.25600001,0.23500000
1691757657738919,0.22800000,0.25700000,0.26899999,0.23300000
1691757657749010,0.23199999,0.26899999,0.25600001,0.23300000
1691757657759544,0.23800001,0.23500000,0.28600001,0.22000000
1691757657769025,0.21799999,0.29100001,0.23500000,0.23700000
1691757657779159,0.22600000,0.27599999,0.25000000,0.23400000
1691757657789113,0.22900000,0.25700000,0.26300001,0.22700000
1691757657799121,0.24600001,0.22000000,0.29600000,0.20100001
1691757657809130,0.20500000,0.30000001,0.21799999,0.25400001
1691757657819189,0.22000000,0.27700001,0.24699999,0.23600000
1691757657829225,0.24500000,0.22400001,0.29400000,0.20600000
1691757657839354,0.21699999,0.29200000,0.23100001,0.23400000
1691757657849235,0.22100000,0.27900001,0.24400000,0.23100001
1691757657859274,0.22900000,0.26100001,0.25999999,0.22499999
1691757657869241,0.22600000,0.26499999,0.25600001,0.23199999
1691757657879336,0.22499999,0.26499999,0.25500000,0.23000000
1691757657889807,0.24100000,0.23800001,0.28500000,0.20900001
1691757657898823,0.21500000,0.28500000,0.23999999,0.23999999
1691757657909398,0.22700000,0.28900000,0.23500000,0.23000000
1691757657919362,0.24699999,0.21799999,0.29699999,0.20600000
1691757657928847,0.21799999,0.28700000,0.23600000,0.23400000
1691757657938953,0.22600000,0.27700001,0.24300000,0.23700000
1691757657948950,0.22600000,0.25900000,0.25700000,0.22900000
1691757657959071,0.22499999,0.25999999,0.25600001,0.23000000
1691757657969085,0.22600000,0.25799999,0.25900000,0.22800000
1691757657979088,0.23800001,0.23199999,0.28299999,0.21100000
1691757657989168,0.22400001,0.27599999,0.23899999,0.22900000
1691757657999284,0.22600000,0.28500000,0.23400000,0.22700000
1691757658009387,0.23500000,0.24500000,0.27700001,0.21500000
1691757658019293,0.21900000,0.27900001,0.24100000,0.23500000
1691757658029287,0.23400000,0.27900001,0.23899999,0.22200000
1691757658039803,0.22700000,0.25700000,0.26800001,0.23000000
1691757658049304,0.23000000,0.27500001,0.24400000,0.23300000
1691757658059367,0.23500000,0.26699999,0.25200000,0.22700000
1691757658068916,0.23300000,0.25799999,0.26400000,0.23199999
1691757658078905,0.23500000,0.26199999,0.25999999,0.22600000
1691757658088957,0.22600000,0.25999999,0.26400000,0.23000000
1691757658098961,0.22900000,0.26899999,0.25299999,0.22700000
1691757658108993,0.22600000,0.28799999,0.23300000,0.23199999
1691757658119505,0.24300000,0.23500000,0.28200001,0.20600000
1691757658129012,0.22200000,0.28400001,0.23300000,0.23400000
1691757658139253,0.22700000,0.26300001,0.25799999,0.23000000
1691757658149142,0.23000000,0.25299999,0.26800001,0.22200000
1691757658159143,0.22600000,0.29200000,0.22400001,0.23300000
1691757658169129,0.23000000,0.26600000,0.25299999,0.22300000
1691757658179142,0.22300000,0.25799999,0.26300001,0.23100001
1691757658189165,0.22499999,0.25600001,0.26499999,0.22800000
1691757658199180,0.22700000,0.26899999,0.24699999,0.23000000
1691757658209211,0.22600000,0.27200001,0.24699999,0.22600000
1691757658219212,0.22400001,0.26400000,0.25600001,0.22700000
1691757658229314,0.22900000,0.25700000,0.25799999,0.22700000
1691757658239335,0.22700000,0.26800001,0.25000000,0.22900000
1691757658249392,0.22800000,0.25799999,0.26100001,0.22800000
1691757658259122,0.22400001,0.26100001,0.25999999,0.22700000
1691757658268959,0.23000000,0.25999999,0.26100001,0.22499999
1691757658279480,0.21300000,0.28000000,0.24200000,0.23899999
1691757658289020,0.23400000,0.27000001,0.25400001,0.21799999
1691757658299092,0.24200000,0.21699999,0.29699999,0.20900001
1691757658309024,0.22499999,0.26699999,0.25600001,0.22600000
1691757658319582,0.21699999,0.28600001,0.23500000,0.24100000
1691757658329162,0.23300000,0.25099999,0.27200001,0.21799999
1691757658339146,0.21900000,0.27100000,0.25299999,0.23000000
1691757658349121,0.22900000,0.27000001,0.25099999,0.22900000
1691757658359124,0.22600000,0.28900000,0.23500000,0.23500000
1691757658369146,0.23700000,0.26899999,0.26100001,0.22000000
1691757658379232,0.23000000,0.26199999,0.26100001,0.23100001
1691757658389274,0.23400000,0.25799999,0.26400000,0.22800000
1691757658399245,0.22800000,0.26800001,0.24900000,0.22700000
1691757658409340,0.22900000,0.25999999,0.26100001,0.23000000
1691757658419332,0.22400001,0.26100001,0.26100001,0.22700000
1691757658429338,0.22900000,0.28000000,0.23400000,0.22900000
1691757658439392,0.22600000,0.26400000,0.25600001,0.22800000
1691757658448871,0.22400001,0.25299999,0.26100001,0.23199999
1691757658458944,0.22499999,0.25600001,0.25799999,0.22800000
1691757658468927,0.23000000,0.25600001,0.25799999,0.22700000
1691757658479447,0.23600000,0.26199999,0.25900000,0.21799999
1691757658488954,0.22700000,0.26400000,0.25299999,0.23199999
1691757658499033,0.22700000,0.26499999,0.25000000,0.23199999
1691757658509019,0.22800000,0.26300001,0.25600001,0.23000000
1691757658519538,0.22900000,0.26600000,0.25200000,0.23100001
1691757658529554,0.23199999,0.25299999,0.26199999,0.23000000
1691757658539382,0.23100001,0.26600000,0.25099999,0.22800000
1691757658549140,0.23400000,0.26600000,0.25099999,0.22499999
1691757658559169,0.23800001,0.23800001,0.27399999,0.22200000
1691757658569142,0.22100000,0.27500001,0.23999999,0.23800001
1691757658579336,0.22900000,0.26400000,0.24900000,0.23500000
1691757658589307,0.23800001,0.25700000,0.25900000,0.22100000
1691757658599277,0.23300000,0.25700000,0.25400001,0.22600000
1691757658609776,0.22000000,0.25600001,0.25700000,0.23600000
1691757658619353,0.23100001,0.28200001,0.22700000,0.22700000
1691757658629349,0.22499999,0.25600001,0.25799999,0.23400000
1691757658638880,0.22300000,0.25799999,0.25400001,0.23500000
1691757658649427,0.22400001,0.25999999,0.25099999,0.23600000
1691757658659542,0.24200000,0.21799999,0.28400001,0.20400000
1691757658668961,0.21500000,0.29100001,0.21900000,0.23800001
1691757658678970,0.23199999,0.26600000,0.24500000,0.22800000
1691757658689034,0.22600000,0.25299999,0.25400001,0.23500000
1691757658699006,0.23000000,0.23199999,0.27500001,0.22000000
1691757658708988,0.23000000,0.25999999,0.24500000,0.22400001
1691757658719085,0.22600000,0.28000000,0.22499999,0.23500000
1691757658729596,0.23100001,0.26300001,0.24400000,0.22900000
1691757658739388,0.22100000,0.25299999,0.26300001,0.23600000
1691757658749251,0.22200000,0.26499999,0.24600001,0.24200000
1691757658759184,0.23800001,0.25799999,0.25299999,0.22499999
1691757658769205,0.22400001,0.25200000,0.26499999,0.23400000
1691757658779290,0.23199999,0.26600000,0.24400000,0.23199999
1691757658789323,0.23100001,0.25500000,0.25900000,0.23400000
1691757658799337,0.23300000,0.26499999,0.25299999,0.22900000
1691757658809310,0.22600000,0.25600001,0.25700000,0.23899999
1691757658819414,0.24800000,0.23199999,0.27900001,0.21900000
1691757658829394,0.21100000,0.27700001,0.23700000,0.25099999
1691757658838892,0.24200000,0.22900000,0.28200001,0.22100000
1691757658849413,0.22600000,0.27800000,0.23600000,0.24200000
1691757658859728,0.23300000,0.25799999,0.25799999,0.23600000
1691757658869036,0.24100000,0.23700000,0.27500001,0.22300000
1691757658879512,0.22200000,0.27700001,0.23600000,0.23700000
1691757658889009,0.23199999,0.27700001,0.23400000,0.23100001
1691757658899029,0.22800000,0.25900000,0.25500000,0.23700000
1691757658909109,0.22800000,0.25799999,0.25600001,0.23600000
1691757658919599,0.23999999,0.25200000,0.25999999,0.22900000
1691757658929113,0.23000000,0.24900000,0.26199999,0.22900000
1691757658939203,0.22200000,0.27599999,0.23600000,0.23899999
1691757658949271,0.22700000,0.26100001,0.24400000,0.23800001
1691757658959640,0.24200000,0.23300000,0.27700001,0.22300000
1691757658969259,0.22100000,0.28299999,0.23000000,0.24400000
1691757658979257,0.23600000,0.23800001,0.27100000,0.22400001
1691757658989305,0.23300000,0.27100000,0.23700000,0.23800001
1691757658999357,0.23999999,0.22900000,0.28200001,0.22200000
1691757659009369,0.21500000,0.27900001,0.23100001,0.25299999
1691757659018941,0.23800001,0.23800001,0.27100000,0.22600000
1691757659028970,0.22499999,0.26499999,0.24100000,0.24699999
1691757659038936,0.24400000,0.23400000,0.27700001,0.22200000
1691757659048941,0.22900000,0.27300000,0.23500000,0.23999999
1691757659058946,0.23800001,0.24699999,0.26400000,0.22900000
1691757659069006,0.23199999,0.27200001,0.23500000,0.23899999
1691757659079534,0.25400001,0.23400000,0.27800000,0.22000000
1691757659089034,0.21699999,0.27200001,0.23800001,0.25700000
1691757659099039,0.23800001,0.23600000,0.26899999,0.22900000
1691757659109204,0.23300000,0.28000000,0.23000000,0.23999999
1691757659119144,0.23600000,0.25500000,0.25400001,0.23899999
1691757659129655,0.23600000,0.25600001,0.25099999,0.23700000
1691757659139232,0.22800000,0.25400001,0.24800000,0.24200000
1691757659149329,0.23899999,0.23999999,0.26199999,0.23000000
1691757659159255,0.22900000,0.27000001,0.23100001,0.24699999
1691757659169310,0.23600000,0.26400000,0.24100000,0.23300000
1691757659179348,0.23100001,0.24100000,0.26100001,0.23700000
1691757659189351,0.23100001,0.25099999,0.24900000,0.23899999
1691757659199853,0.23500000,0.25900000,0.24300000,0.23500000
1691757659209371,0.23400000,0.24900000,0.25000000,0.23400000
1691757659218966,0.23500000,0.24900000,0.24900000,0.23300000
1691757659229508,0.23400000,0.23999999,0.25999999,0.23199999
1691757659238976,0.23400000,0.23100001,0.26699999,0.23000000
1691757659248967,0.22300000,0.28799999,0.21600001,0.25000000
1691757659259065,0.23700000,0.25299999,0.25000000,0.23000000
1691757659269187,0.22900000,0.24300000,0.26300001,0.23800001
1691757659279592,0.23300000,0.25400001,0.25000000,0.23100001
1691757659289351,0.23199999,0.26800001,0.23500000,0.23700000
1691757659299176,0.23999999,0.25999999,0.24200000,0.22800000
1691757659309198,0.23400000,0.24600001,0.25600001,0.23500000
1691757659319725,0.22600000,0.26199999,0.24100000,0.23999999
1691757659329305,0.23100001,0.25299999,0.24500000,0.23899999
1691757659339300,0.23500000,0.25900000,0.24600001,0.23800001
1691757659349288,0.23100001,0.25099999,0.25200000,0.23999999
1691757659359295,0.23300000,0.26800001,0.23400000,0.23800001
1691757659368863,0.23199999,0.23300000,0.26199999,0.23600000
1691757659378968,0.21900000,0.28299999,0.22000000,0.24699999
1691757659388944,0.23400000,0.24400000,0.25999999,0.23100001
1691757659399004,0.22800000,0.26800001,0.23700000,0.23999999
1691757659409128,0.23800001,0.25600001,0.24500000,0.23199999
1691757659419109,0.23999999,0.24800000,0.25400001,0.22900000
1691757659429136,0.23000000,0.23300000,0.26899999,0.23899999
1691757659439122,0.23500000,0.27300000,0.23300000,0.23600000
1691757659449188,0.23500000,0.26400000,0.24500000,0.23199999
1691757659459221,0.23500000,0.25400001,0.25200000,0.23899999
1691757659469251,0.23999999,0.25200000,0.25299999,0.23300000
1691757659479264,0.23500000,0.26400000,0.24200000,0.23999999
1691757659489335,0.22900000,0.24800000,0.25400001,0.24500000
1691757659499368,0.23800001,0.25600001,0.24500000,0.23700000
1691757659509393,0.22800000,0.25600001,0.24500000,0.24699999
1691757659519451,0.18700001,0.19900000,0.20600000,0.19599999
1691757659528958,0.20299999,0.19000000,0.22499999,0.17900001
1691757659538958,0.20900001,0.18700001,0.22800000,0.18000001
1691757659548981,0.17299999,0.25400001,0.16700000,0.21400000
1691757659559459,0.21500000,0.17500000,0.24300000,0.17500000
1691757659569023,0.19100000,0.22700000,0.19499999,0.20999999
1691757659579043,0.20400000,0.22600000,0.20900001,0.20600000
1691757659589073,0.22900000,0.20299999,0.25099999,0.19900000
1691757659599055,0.21799999,0.24100000,0.22400001,0.21799999
1691757659609171,0.21300000,0.26800001,0.20600000,0.23700000
1691757659619165,0.23800001,0.25299999,0.22300000,0.21600001
1691757659629198,0.23000000,0.23600000,0.24699999,0.22800000
1691757659639265,0.23500000,0.23700000,0.25400001,0.23000000
1691757659649284,0.23300000,0.25799999,0.23199999,0.23500000
1691757659659277,0.25500000,0.21900000,0.27800000,0.21100000
1691757659669274,0.21100000,0.29499999,0.20500000,0.26100001
1691757659679359,0.23600000,0.26499999,0.22800000,0.23500000
1691757659689401,0.25200000,0.23300000,0.26499999,0.22000000
1691757659699409,0.23400000,0.25200000,0.25099999,0.23600000
1691757659709421,0.23400000,0.25799999,0.23700000,0.24200000
1691757659718984,0.23600000,0.23600000,0.25700000,0.23500000
1691757659729062,0.24800000,0.26400000,0.23999999,0.23500000
1691757659738965,0.24600001,0.24800000,0.24699999,0.22900000
1691757659748982,0.22300000,0.25999999,0.23300000,0.24800000
1691757659758981,0.24200000,0.24500000,0.24699999,0.23999999
1691757659769060,0.24600001,0.26699999,0.24200000,0.23500000
1691757659779105,0.22300000,0.26400000,0.22800000,0.25099999
1691757659789086,0.25900000,0.20600000,0.28400001,0.21500000
1691757659799089,0.20900001,0.27700001,0.21600001,0.26400000
1691757659809221,0.23199999,0.26499999,0.23199999,0.24400000
1691757659819206,0.23999999,0.24800000,0.24500000,0.23300000
1691757659829250,0.23500000,0.25400001,0.24600001,0.24699999
1691757659839265,0.24800000,0.22300000,0.26899999,0.22100000
1691757659849798,0.22400001,0.25000000,0.24100000,0.24200000
1691757659859285,0.22000000,0.27500001,0.21400000,0.25200000
1691757659869292,0.24500000,0.24100000,0.25600001,0.22900000
1691757659879295,0.25299999,0.25799999,0.25200000,0.23100001
1691757659889376,0.22499999,0.25400001,0.24699999,0.25799999
1691757659898990,0.23500000,0.23600000,0.26100001,0.23999999
1691757659909418,0.24900000,0.25400001,0.24400000,0.23400000
1691757659919029,0.23999999,0.23400000,0.26300001,0.23700000
1691757659929024,0.22100000,0.27100000,0.23000000,0.26100001
1691757659939116,0.24900000,0.23400000,0.25900000,0.23000000
1691757659949116,0.23800001,0.26199999,0.23700000,0.24400000
1691757659959185,0.22800000,0.26100001,0.23300000,0.24400000
1691757659969138,0.24300000,0.21500000,0.25999999,0.22000000
1691757659979165,0.23100001,0.26600000,0.23700000,0.25400001
1691757659989266,0.23800001,0.25099999,0.23600000,0.23700000
1691757659999247,0.23500000,0.23400000,0.25200000,0.23899999
1691757660009857,0.23999999,0.26400000,0.22200000,0.23899999
1691757660019357,0.25400001,0.22300000,0.26300001,0.22000000
1691757660029329,0.23100001,0.25799999,0.23800001,0.25099999
1691757660039338,0.24200000,0.26600000,0.22900000,0.24699999
1691757660049534,0.24699999,0.24500000,0.24900000,0.23700000
1691757660059007,0.24200000,0.23000000,0.24900000,0.23000000
1691757660068963,0.24500000,0.25600001,0.23300000,0.24100000
1691757660079554,0.24400000,0.24400000,0.24300000,0.23400000
1691757660089057,0.25400001,0.21600001,0.27000001,0.22499999
1691757660099072,0.21400000,0.29400000,0.20900001,0.27700001
1691757660109117,0.23600000,0.25999999,0.23000000,0.24699999
1691757660119172,0.25400001,0.24300000,0.24600001,0.22700000
1691757660129184,0.23500000,0.24900000,0.23400000,0.25299999
1691757660139191,0.24600001,0.24400000,0.24300000,0.23999999
1691757660149277,0.24500000,0.26800001,0.23600000,0.24699999
1691757660159300,0.24300000,0.25900000,0.23400000,0.24699999
1691757660169277,0.24600001,0.23400000,0.24900000,0.23199999
1691757660179389,0.22700000,0.26100001,0.23000000,0.25799999
1691757660189287,0.24500000,0.24300000,0.23500000,0.23400000
1691757660199368,0.26400000,0.19499999,0.28799999,0.21400000
1691757660209402,0.20600000,0.28200001,0.21100000,0.27200001
1691757660219467,0.24699999,0.24500000,0.24500000,0.23600000
1691757660229390,0.26899999,0.20999999,0.27300000,0.21100000
1691757660238956,0.20400000,0.27900001,0.20200001,0.27100000
1691757660248981,0.23500000,0.25000000,0.23000000,0.24500000
1691757660258976,0.25299999,0.24200000,0.24200000,0.22499999
1691757660269016,0.23999999,0.25299999,0.23300000,0.24800000
1691757660279488,0.25900000,0.23800001,0.25200000,0.22800000
1691757660289098,0.26800001,0.21300000,0.27300000,0.21900000
1691757660299091,0.19599999,0.27500001,0.20200001,0.28400001
1691757660309084,0.23500000,0.25600001,0.23100001,0.24500000
1691757660319128,0.25000000,0.23899999,0.24600001,0.22700000
1691757660329238,0.23500000,0.24400000,0.24300000,0.25400001
1691757660339265,0.23100001,0.26899999,0.21500000,0.25099999
1691757660349347,0.25099999,0.24200000,0.24699999,0.23500000
1691757660359310,0.24100000,0.22600000,0.25200000,0.24400000
1691757660369367,0.23199999,0.25999999,0.23199999,0.26100001
1691757660379421,0.24600001,0.27200001,0.21799999,0.23400000
1691757660389451,0.25000000,0.23000000,0.25400001,0.23800001
1691757660398904,0.25600001,0.20100001,0.27500001,0.22700000
1691757660408908,0.21699999,0.28700000,0.19900000,0.27200001
1691757660419006,0.25099999,0.24800000,0.23500000,0.23600000
1691757660429058,0.25500000,0.22400001,0.25799999,0.24100000
1691757660439037,0.27599999,0.21600001,0.28200001,0.22300000
1691757660449616,0.21900000,0.28000000,0.20000000,0.27200001
1691757660459117,0.25999999,0.24200000,0.23899999,0.22900000
1691757660469136,0.25500000,0.23300000,0.24800000,0.23400000
1691757660479169,0.23899999,0.27300000,0.22499999,0.27599999
1691757660489250,0.26899999,0.24200000,0.23800001,0.21799999
1691757660499268,0.25400001,0.23700000,0.25000000,0.24200000
1691757660509329,0.22600000,0.26699999,0.22600000,0.27900001
1691757660519393,0.25500000,0.23899999,0.23700000,0.23300000
1691757660529391,0.25700000,0.22800000,0.25900000,0.23800001
1691757660539644,0.24699999,0.23899999,0.23500000,0.23800001
1691757660549373,0.22900000,0.25900000,0.21600001,0.25799999
1691757660558989,0.23999999,0.25500000,0.21600001,0.23899999
1691757660568985,0.25099999,0.22000000,0.25900000,0.23199999
1691757660579063,0.24200000,0.23300000,0.24699999,0.24400000
1691757660589074,0.24400000,0.23500000,0.23500000,0.23500000
1691757660599604,0.23300000,0.26899999,0.21500000,0.26300001
1691757660609064,0.24600001,0.22900000,0.24600001,0.23400000
1691757660619092,0.25099999,0.23400000,0.24500000,0.23600000
1691757660629155,0.24200000,0.23700000,0.23300000,0.24300000
1691757660639170,0.24500000,0.24800000,0.22100000,0.24200000
1691757660649680,0.23500000,0.29200000,0.18900000,0.25999999
1691757660659204,0.26100001,0.20999999,0.26600000,0.21799999
1691757660669285,0.24900000,0.21699999,0.25700000,0.23199999
1691757660679279,0.24200000,0.27000001,0.22400001,0.26199999
1691757660689430,0.23500000,0.27500001,0.21100000,0.25200000
1691757660699403,0.25999999,0.22300000,0.25000000,0.22200000
1691757660709406,0.25799999,0.23400000,0.24600001,0.23300000
1691757660719383,0.23999999,0.24200000,0.23400000,0.24400000
1691757660729468,0.26100001,0.21799999,0.25999999,0.23000000
1691757660739107,0.23000000,0.30800000,0.18900000,0.27900001
1691757660749105,0.24300000,0.25400001,0.22300000,0.24100000
1691757660759006,0.26199999,0.20400000,0.27500001,0.22300000
1691757660769587,0.22800000,0.26699999,0.22300000,0.26300001
1691757660779097,0.24300000,0.23999999,0.23400000,0.23700000
1691757660789162,0.24600001,0.24200000,0.23700000,0.23899999
1691757660799692,0.22600000,0.24400000,0.23000000,0.25799999
1691757660809198,0.24100000,0.26300001,0.22000000,0.25600001
1691757660819230,0.24900000,0.25400001,0.22100000,0.23700000
1691757660829215,0.25500000,0.23100001,0.25000000,0.23000000
1691757660839258,0.24300000,0.23100001,0.23899999,0.23199999
1691757660849355,0.23400000,0.27000001,0.20600000,0.25299999
1691757660859412,0.25400001,0.23300000,0.24400000,0.23000000
1691757660869395,0.24500000,0.22100000,0.24900000,0.23600000
1691757660878925,0.24600001,0.22499999,0.24100000,0.23400000
1691757660888940,0.23300000,0.25900000,0.22200000,0.25999999
1691757660899628,0.24500000,0.23600000,0.24500000,0.23999999
1691757660909019,0.24600001,0.23400000,0.24500000,0.23899999
1691757660919025,0.24800000,0.24100000,0.22800000,0.23199999
1691757660929570,0.23000000,0.26600000,0.21900000,0.26699999
1691757660939422,0.25500000,0.23199999,0.24900000,0.23100001
1691757660949249,0.25200000,0.23999999,0.24300000,0.23600000
1691757660959152,0.27500001,0.22600000,0.27000001,0.22600000
1691757660969242,0.21699999,0.28500000,0.19599999,0.26899999
1691757660979253,0.25500000,0.22800000,0.24699999,0.22700000
1691757660989324,0.24500000,0.23600000,0.23800001,0.23199999
1691757660999372,0.23600000,0.26899999,0.21500000,0.25299999
1691757661009355,0.24800000,0.25099999,0.23700000,0.23999999
1691757661019360,0.24600001,0.24800000,0.23600000,0.23999999
1691757661029366,0.23700000,0.25400001,0.22499999,0.24699999
1691757661039473,0.24600001,0.24900000,0.23400000,0.23500000
1691757661048979,0.24300000,0.24300000,0.23800001,0.23800001
1691757661059046,0.25700000,0.21400000,0.25999999,0.21900000
1691757661069512,0.22600000,0.27599999,0.20500000,0.25600001
1691757661079078,0.24699999,0.24699999,0.23400000,0.23300000
1691757661089083,0.23300000,0.24100000,0.23199999,0.24300000
1691757661099093,0.23899999,0.25600001,0.22900000,0.24400000
1691757661109177,0.24500000,0.24600001,0.23999999,0.23500000
1691757661119206,0.24300000,0.22600000,0.25099999,0.23300000
1691757661129193,0.23700000,0.26300001,0.22800000,0.25099999
1691757661139272,0.25700000,0.23500000,0.24800000,0.21900000
1691757661149313,0.22700000,0.25999999,0.22499999,0.25600001
1691757661159348,0.24400000,0.23300000,0.25000000,0.23999999
1691757661169317,0.25099999,0.24400000,0.24100000,0.23100001
1691757661179394,0.26400000,0.21100000,0.26499999,0.20600000
1691757661189400,0.21100000,0.28500000,0.20299999,0.26600000
1691757661199456,0.25700000,0.25099999,0.23199999,0.22600000
1691757661209453,0.27399999,0.19499999,0.27900001,0.19599999
1691757661219479,0.20700000,0.27900001,0.21500000,0.27000001
1691757661229017,0.23600000,0.26199999,0.22200000,0.24600001
1691757661239022,0.24100000,0.24100000,0.24500000,0.23800001
1691757661249010,0.25000000,0.25299999,0.24500000,0.23999999
1691757661259155,0.25299999,0.23500000,0.25200000,0.22900000
1691757661269100,0.23400000,0.25099999,0.23800001,0.24800000
1691757661279635,0.23800001,0.25900000,0.23899999,0.25099999
1691757661289123,0.25299999,0.24900000,0.23800001,0.23400000
1691757661299126,0.24800000,0.25200000,0.24600001,0.24699999
1691757661309240,0.23899999,0.23800001,0.24100000,0.23600000
1691757661319264,0.23899999,0.26400000,0.22700000,0.24699999
1691757661329233,0.23899999,0.24699999,0.23600000,0.23999999
1691757661339313,0.23700000,0.23600000,0.23800001,0.23300000
1691757661349320,0.23999999,0.24200000,0.24500000,0.23800001
1691757661359329,0.23700000,0.23300000,0.24100000,0.23199999
1691757661369879,0.22200000,0.25999999,0.22499999,0.25600001
1691757661379502,0.23999999,0.24900000,0.23800001,0.23899999
1691757661389417,0.23500000,0.26499999,0.22200000,0.24800000
1691757661399458,0.24100000,0.23700000,0.24300000,0.23300000
1691757661409532,0.26499999,0.23100001,0.25500000,0.21400000
1691757661419086,0.22800000,0.25600001,0.21799999,0.24500000
1691757661429081,0.23100001,0.26699999,0.22200000,0.25299999
1691757661439546,0.24200000,0.26800001,0.22300000,0.23800001
