timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691761071359895,0.00158602,-1.47061574,0.13887507,0.00669576,-0.00180503,0.00060115,0.99997574,0.02718756,0.00302946,0.20765494,-0.01085629,-0.10516544,0.03092321
1691761071363531,0.00162997,-1.47061670,0.13967468,0.00666842,-0.00195187,0.00065510,0.99997562,0.01362485,0.00007287,0.21866678,-0.01504094,-0.08097516,0.02910651
1691761071367168,0.00169217,-1.47061121,0.14054823,0.00662341,-0.00212532,0.00072210,0.99997550,0.01674739,0.00136173,0.23799492,-0.02475093,-0.09563547,0.03615018
1691761071370804,0.00176985,-1.47057903,0.14142361,0.00658164,-0.00231944,0.00076940,0.99997532,0.02089484,0.00808951,0.24047360,-0.02295137,-0.10696158,0.02525632
1691761071374440,0.00183380,-1.47058523,0.14226073,0.00652352,-0.00247142,0.00079204,0.99997532,0.01792435,-0.00070762,0.23127328,-0.03193166,-0.08370346,0.01182758
1691761071378077,0.00188833,-1.47058284,0.14327657,0.00646657,-0.00268418,0.00084522,0.99997514,0.01529113,0.00051683,0.27441996,-0.03128678,-0.11720754,0.02839621
1691761071381713,0.00183646,-1.47053528,0.14425871,0.00644235,-0.00283122,0.00091064,0.99997479,-0.01125548,0.01180223,0.27055269,-0.01334701,-0.08112399,0.03542140
1691761071385349,0.00199947,-1.47054636,0.14498881,0.00638190,-0.00299083,0.00090831,0.99997473,0.03912133,-0.00153695,0.20789926,-0.03316565,-0.08781256,-0.00194621
1691761071388986,0.00204188,-1.47054863,0.14580472,0.00633686,-0.00310424,0.00092067,0.99997467,0.01445422,-0.00071578,0.22266425,-0.02472955,-0.06242833,0.00632406
1691761071392622,0.00207890,-1.47055447,0.14668132,0.00628515,-0.00322462,0.00095757,0.99997461,0.01061755,-0.00151581,0.23921449,-0.02843947,-0.06636835,0.01978261
1691761071396259,0.00214449,-1.47052932,0.14759290,0.00624404,-0.00334476,0.00097783,0.99997443,0.01727926,0.00605795,0.24947762,-0.02257601,-0.06615344,0.01065131
1691761071399895,0.00217881,-1.47051346,0.14851107,0.00620984,-0.00345807,0.00099312,0.99997425,0.01023607,0.00453335,0.25221077,-0.01878098,-0.06239913,0.00795272
1691761071403531,0.00225675,-1.47054219,0.14946043,0.00614610,-0.00361448,0.00101444,0.99997407,0.02029609,-0.00663530,0.26019695,-0.03501268,-0.08613949,0.01106577
1691761071407168,0.00224843,-1.47048581,0.15043364,0.00611890,-0.00372401,0.00104158,0.99997377,0.00000907,0.01325072,0.26683399,-0.01494599,-0.06033731,0.01450187
1691761071410804,0.00242123,-1.47049785,0.15116070,0.00605509,-0.00384908,0.00102232,0.99997371,0.04268884,-0.00162505,0.20676972,-0.03498965,-0.06876521,-0.01115222
1691761071414440,0.00246306,-1.47048795,0.15201984,0.00601802,-0.00393794,0.00102166,0.99997360,0.01467946,0.00227869,0.23328206,-0.02033476,-0.04889689,-0.00073584
1691761071418077,0.00249526,-1.47045791,0.15288152,0.00597694,-0.00402477,0.00102740,0.99997348,0.00944403,0.00765116,0.23654896,-0.02255091,-0.04778840,0.00277353
1691761071421713,0.00253187,-1.47042465,0.15374224,0.00593902,-0.00411485,0.00103816,0.99997336,0.01000585,0.00899492,0.23670430,-0.02083442,-0.04960015,0.00554117
1691761071425349,0.00254982,-1.47043896,0.15459959,0.00589871,-0.00418804,0.00104779,0.99997330,0.00545232,-0.00261787,0.23588823,-0.02214659,-0.04031719,0.00496502
1691761071428986,0.00261102,-1.47042572,0.15560928,0.00584524,-0.00431263,0.00105925,0.99997306,0.01567066,0.00300164,0.27336964,-0.02935710,-0.06857428,0.00576862
1691761071432622,0.00257003,-1.47038591,0.15654826,0.00582548,-0.00438999,0.00108201,0.99997282,-0.00852965,0.01014113,0.25978571,-0.01087902,-0.04263745,0.01222193
1691761071436259,0.00221209,-1.47023511,0.15767096,0.00586323,-0.00443245,0.00117711,0.99997228,-0.08926950,0.03827558,0.30371198,0.02055879,-0.02363305,0.05225353
1691761071439895,0.00237031,-1.47025549,0.15832621,0.00583042,-0.00449565,0.00117193,0.99997222,0.02999523,-0.00113839,0.19278604,-0.01799069,-0.03476621,-0.00313391
1691761071443531,0.00250004,-1.47026408,0.15909380,0.00581112,-0.00455015,0.00117571,0.99997205,0.03509890,-0.00223614,0.20924248,-0.01059171,-0.03000161,0.00185415
1691761071447168,0.00261126,-1.47025311,0.15990347,0.00578767,-0.00459380,0.00118549,0.99997199,0.03104149,0.00248109,0.22125892,-0.01288977,-0.02405010,0.00517779
1691761071450804,0.00284229,-1.47030675,0.16062279,0.00565673,-0.00473273,0.00108809,0.99997222,0.06022891,-0.01299882,0.20021893,-0.07169145,-0.07620034,-0.05435553
1691761071454440,0.00292596,-1.47033954,0.16167735,0.00561726,-0.00479396,0.00109642,0.99997211,0.02680309,-0.00942162,0.28088710,-0.02169515,-0.03372702,0.00428737
1691761071458077,0.00290820,-1.47029591,0.16265054,0.00560263,-0.00483061,0.00110434,0.99997205,-0.00165988,0.00981695,0.26893562,-0.00804644,-0.02018718,0.00420076
1691761071461713,0.00295678,-1.47030509,0.16336489,0.00556761,-0.00485172,0.00110415,0.99997211,0.01183085,-0.00126792,0.20384385,-0.01924707,-0.01163174,-0.00025943
1691761071465349,0.00301667,-1.47029233,0.16422665,0.00554415,-0.00487141,0.00110023,0.99997216,0.01599858,0.00302180,0.23363200,-0.01288065,-0.01083437,-0.00228022
1691761071468986,0.00307579,-1.47025573,0.16512544,0.00551999,-0.00489377,0.00109968,0.99997216,0.01622885,0.00934606,0.24575196,-0.01327110,-0.01230518,-0.00043748
1691761071472622,0.00312390,-1.47022796,0.16594276,0.00549000,-0.00491656,0.00110001,0.99997222,0.01353693,0.00781290,0.22691873,-0.01648484,-0.01255750,0.00003263
1691761071476259,0.00324617,-1.47020137,0.16681598,0.00542409,-0.00500819,0.00104079,0.99997222,0.03157611,0.00736048,0.23875363,-0.03603231,-0.05024967,-0.03302233
1691761071479895,0.00310186,-1.47007430,0.16787462,0.00540108,-0.00504309,0.00105377,0.99997211,-0.03243272,0.03214061,0.28581923,-0.01266657,-0.01924596,0.00696981
1691761071483531,0.00334168,-1.47010386,0.16854243,0.00528447,-0.00514516,0.00095774,0.99997234,0.05593928,-0.00403051,0.19406728,-0.06382401,-0.05593389,-0.05345451
1691761071487168,0.00347325,-1.47010899,0.16926329,0.00518610,-0.00523306,0.00088174,0.99997246,0.03818683,-0.00167611,0.19778076,-0.05383598,-0.04816721,-0.04232820
1691761071490804,0.00343401,-1.47009432,0.17019255,0.00515875,-0.00525017,0.00087417,0.99997252,-0.00580717,0.00345140,0.24968939,-0.01501277,-0.00940578,-0.00428945
1691761071494440,0.00340343,-1.47008431,0.17113934,0.00513590,-0.00526648,0.00086969,0.99997258,-0.00814419,0.00282502,0.25930345,-0.01254514,-0.00896924,-0.00257672
1691761071498077,0.00356651,-1.47009766,0.17188230,0.00502106,-0.00533826,0.00078991,0.99997282,0.03944688,-0.00301001,0.20987657,-0.06289069,-0.03930388,-0.04441060
1691761071501713,0.00350962,-1.47006655,0.17296468,0.00499732,-0.00535915,0.00078857,0.99997282,-0.01003661,0.00737936,0.28874278,-0.01304419,-0.01149564,-0.00086596
1691761071505349,0.00337184,-1.47001266,0.17402025,0.00498752,-0.00536898,0.00078678,0.99997282,-0.03505585,0.01406169,0.29015076,-0.00538094,-0.00540948,-0.00104343
1691761071508986,0.00345046,-1.47001576,0.17476438,0.00496847,-0.00537248,0.00078168,0.99997288,0.01584985,0.00066535,0.21330614,-0.01045758,-0.00191599,-0.00287014
1691761071512622,0.00345352,-1.46998215,0.17559403,0.00495513,-0.00537120,0.00078137,0.99997300,0.00236886,0.00837198,0.22666298,-0.00733632,0.00069948,-0.00020421
1691761071516259,0.00345117,-1.46996057,0.17642964,0.00494053,-0.00536294,0.00077813,0.99997312,-0.00033940,0.00618082,0.22943877,-0.00802450,0.00454499,-0.00180266
1691761071519895,0.00347097,-1.46994054,0.17732814,0.00493072,-0.00535594,0.00077579,0.99997318,0.00485720,0.00557652,0.24531159,-0.00539310,0.00385211,-0.00129685
1691761071523531,0.00357615,-1.46990228,0.17817368,0.00490360,-0.00537323,0.00075815,0.99997324,0.02647669,0.01002048,0.23384561,-0.01485567,-0.00947207,-0.00982684
1691761071527168,0.00341963,-1.46974361,0.17915942,0.00492016,-0.00537946,0.00076505,0.99997312,-0.03596373,0.04020645,0.26724771,0.00908496,-0.00344127,0.00382573
1691761071530804,0.00370483,-1.46977079,0.17981982,0.00487751,-0.00541434,0.00067494,0.99997318,0.06678964,-0.00262031,0.19034693,-0.02317994,-0.01895915,-0.04978969
1691761071534440,0.00386421,-1.46978307,0.18057236,0.00485137,-0.00542565,0.00063656,0.99997330,0.04617282,-0.00329990,0.20527637,-0.01425782,-0.00612863,-0.02121749
1691761071538077,0.00381164,-1.46973586,0.18148474,0.00486170,-0.00540686,0.00063847,0.99997336,-0.00828583,0.01132311,0.24622300,0.00566724,0.01033002,0.00113042
1691761071541713,0.00376346,-1.46970057,0.18242067,0.00487309,-0.00538837,0.00063684,0.99997342,-0.01274596,0.00986940,0.25626707,0.00626324,0.01017904,-0.00081147
1691761071545349,0.00391713,-1.46972966,0.18311356,0.00482515,-0.00538001,0.00057070,0.99997371,0.03666346,-0.00618034,0.19725338,-0.02617649,0.00475914,-0.03649944
1691761071548986,0.00401744,-1.46970677,0.18411785,0.00482105,-0.00538293,0.00055415,0.99997371,0.02850408,0.00502392,0.26810613,-0.00220505,-0.00156495,-0.00911944
1691761071552622,0.00374849,-1.46960270,0.18526827,0.00492558,-0.00531167,0.00059814,0.99997354,-0.06353371,0.02621932,0.31147885,0.05734582,0.03911065,0.02468788
1691761071556259,0.00383414,-1.46962774,0.18594612,0.00491628,-0.00526616,0.00054868,0.99997389,0.01468727,-0.00351482,0.19910681,-0.00498457,0.02515812,-0.02709988
1691761071559895,0.00392068,-1.46962631,0.18671261,0.00490563,-0.00520640,0.00049149,0.99997431,0.02287235,-0.00000450,0.20961365,-0.00571211,0.03302120,-0.03132663
1691761071563531,0.00385579,-1.46960783,0.18759449,0.00492169,-0.00509806,0.00049119,0.99997479,-0.01369990,0.00456393,0.23918876,0.00880640,0.05959498,0.00017196
1691761071567168,0.00373524,-1.46953642,0.18864307,0.00502999,-0.00501672,0.00052255,0.99997461,-0.03116711,0.01809994,0.28331080,0.05943896,0.04467192,0.01776597
1691761071570804,0.00374986,-1.46947432,0.18947168,0.00507350,-0.00499344,0.00049745,0.99997455,0.00043787,0.01718512,0.23353305,0.02399494,0.01288591,-0.01362269
1691761071574440,0.00397930,-1.46948934,0.19015814,0.00508368,-0.00496171,0.00042811,0.99997467,0.05672254,-0.00196064,0.19335215,0.00578280,0.01765165,-0.03802639
1691761071578077,0.00408167,-1.46946979,0.19089293,0.00509817,-0.00492592,0.00039280,0.99997479,0.03105396,0.00462892,0.20114899,0.00805746,0.01978533,-0.01927427
1691761071581713,0.00413126,-1.46943140,0.19169758,0.00511873,-0.00487484,0.00033305,0.99997497,0.01541173,0.00995345,0.21924852,0.01145987,0.02826907,-0.03266701
1691761071585349,0.00400328,-1.46937144,0.19272128,0.00520169,-0.00474162,0.00033694,0.99997514,-0.03004377,0.01582561,0.27520141,0.04559555,0.07327746,0.00272922
1691761071588986,0.00392765,-1.46936142,0.19355088,0.00526931,-0.00458792,0.00035191,0.99997550,-0.02173608,0.00408342,0.23289464,0.03711373,0.08449230,0.00884459
1691761071592622,0.00373586,-1.46928930,0.19461198,0.00537330,-0.00438617,0.00036472,0.99997586,-0.04958897,0.01823159,0.28583002,0.05712524,0.11095124,0.00788054
1691761071596259,0.00388869,-1.46928751,0.19527201,0.00537979,-0.00428091,0.00025971,0.99997634,0.03269760,0.00229677,0.19209541,0.00380756,0.05819628,-0.05741924
1691761071599895,0.00397824,-1.46926439,0.19601624,0.00539142,-0.00418908,0.00021021,0.99997669,0.02545118,0.00594669,0.20340042,0.00649854,0.05065934,-0.02692734
1691761071603531,0.00406724,-1.46927047,0.19674183,0.00538979,-0.00408127,0.00013609,0.99997711,0.02457578,-0.00089635,0.19995029,-0.00073193,0.05951751,-0.04045444
1691761071607168,0.00410457,-1.46923387,0.19761439,0.00540709,-0.00399991,0.00008774,0.99997735,0.01172018,0.00894738,0.23584387,0.00961681,0.04488716,-0.02630689
1691761071610804,0.00413244,-1.46923435,0.19844593,0.00541707,-0.00390251,0.00003578,0.99997771,0.00807786,0.00079322,0.22942521,0.00559826,0.05373199,-0.02826619
1691761071614440,0.00395684,-1.46915925,0.19960430,0.00550914,-0.00374529,0.00007175,0.99997777,-0.04255355,0.01863278,0.30950606,0.05055719,0.08637115,0.02043964
1691761071618077,0.00396494,-1.46911013,0.20035347,0.00555084,-0.00364160,0.00002711,0.99997795,-0.00232935,0.01402592,0.21651953,0.02302348,0.05715450,-0.02414933
1691761071621713,0.00409432,-1.46909952,0.20099801,0.00556858,-0.00352171,-0.00006706,0.99997830,0.03172169,0.00404893,0.18126166,0.00994915,0.06623071,-0.05139690
1691761071625349,0.00412982,-1.46906519,0.20173049,0.00559881,-0.00338610,-0.00011944,0.99997860,0.01199915,0.00889318,0.19939676,0.01673905,0.07475346,-0.02833946
1691761071628986,0.00417806,-1.46904743,0.20243710,0.00561349,-0.00325513,-0.00018137,0.99997890,0.01313459,0.00529172,0.19480479,0.00819634,0.07221369,-0.03362652
1691761071632622,0.00414894,-1.46899188,0.20333639,0.00567032,-0.00313187,-0.00022450,0.99997896,-0.00585571,0.01426139,0.24198030,0.03135274,0.06792780,-0.02324328
1691761071636259,0.00404061,-1.46892428,0.20425567,0.00575069,-0.00300378,-0.00025279,0.99997890,-0.02734955,0.01814457,0.25166172,0.04426132,0.07051090,-0.01502332
1691761071639895,0.00411542,-1.46891725,0.20488302,0.00578760,-0.00289740,-0.00029218,0.99997902,0.01569474,0.00358486,0.18059564,0.02038272,0.05863761,-0.02126959
1691761071643531,0.00396824,-1.46884060,0.20572777,0.00593221,-0.00263923,-0.00023536,0.99997890,-0.03475982,0.01929983,0.22706126,0.07948796,0.14179112,0.03228451
1691761071647168,0.00385294,-1.46879363,0.20656101,0.00606912,-0.00240716,-0.00020471,0.99997866,-0.03201214,0.01356385,0.22889414,0.07526542,0.12749571,0.01779350
1691761071650804,0.00388156,-1.46876347,0.20730408,0.00612042,-0.00232089,-0.00022227,0.99997854,0.00381049,0.00883130,0.20686010,0.02825185,0.04750687,-0.00930931
1691761071654440,0.00403280,-1.46874869,0.20790505,0.00614778,-0.00225802,-0.00025133,0.99997854,0.03774852,0.00455069,0.16951872,0.01509407,0.03467637,-0.01573748
1691761071658077,0.00406502,-1.46870685,0.20864232,0.00619039,-0.00215817,-0.00027976,0.99997848,0.01179745,0.01079707,0.19933474,0.02348492,0.05499367,-0.01524407
1691761071661713,0.00406222,-1.46868587,0.20945068,0.00623275,-0.00206425,-0.00030205,0.99997842,0.00051056,0.00628212,0.21998034,0.02334257,0.05173045,-0.01189548
1691761071665349,0.00386166,-1.46864331,0.21047342,0.00635498,-0.00187681,-0.00022794,0.99997801,-0.04949344,0.01115244,0.27504036,0.06716880,0.10282385,0.04153645
1691761071668986,0.00392781,-1.46862042,0.21114810,0.00641992,-0.00176292,-0.00023175,0.99997783,0.01130199,0.00678760,0.19461516,0.03572927,0.06262857,-0.00163880
1691761071672622,0.00400205,-1.46856785,0.21182773,0.00646774,-0.00169863,-0.00024999,0.99997759,0.01949065,0.01367751,0.18770003,0.02633224,0.03542014,-0.00975713
1691761071676259,0.00402319,-1.46853793,0.21261126,0.00651713,-0.00163482,-0.00026349,0.99997741,0.00720443,0.00878160,0.21261181,0.02718113,0.03512945,-0.00715101
1691761071679895,0.00379115,-1.46845567,0.21369652,0.00671427,-0.00147648,-0.00014438,0.99997634,-0.05658778,0.02121300,0.28973538,0.10834343,0.08662482,0.06623954
1691761071683531,0.00381842,-1.46840596,0.21441400,0.00682808,-0.00139415,-0.00010626,0.99997568,0.00097638,0.01443954,0.20673464,0.06257496,0.04513421,0.02135862
1691761071687168,0.00376995,-1.46834540,0.21519953,0.00695247,-0.00126753,-0.00005110,0.99997503,-0.01187149,0.01642564,0.21504180,0.06836595,0.06940870,0.03089400
1691761071690804,0.00385261,-1.46832693,0.21586798,0.00698395,-0.00121160,-0.00006142,0.99997485,0.01920981,0.00623681,0.18701912,0.01732863,0.03080357,-0.00544107
1691761071694440,0.00379064,-1.46830487,0.21669266,0.00704130,-0.00109166,-0.00002931,0.99997461,-0.01335290,0.00608283,0.22275704,0.03152077,0.06584652,0.01815981
1691761071698077,0.00380444,-1.46824872,0.21759543,0.00708421,-0.00104093,-0.00002223,0.99997437,0.00205013,0.01448597,0.24562801,0.02359411,0.02786387,0.00411388
1691761071701713,0.00387358,-1.46822977,0.21833517,0.00713487,-0.00091793,-0.00002236,0.99997413,0.01728728,0.00615711,0.20774305,0.02787047,0.06765720,0.00043156
1691761071705349,0.00395782,-1.46820712,0.21904385,0.00714263,-0.00084208,-0.00006216,0.99997413,0.02256952,0.00622196,0.19621456,0.00428715,0.04187598,-0.02159050
1691761071708986,0.00384745,-1.46813917,0.21997629,0.00721152,-0.00067291,-0.00001238,0.99997377,-0.02496124,0.01741484,0.25025448,0.03786524,0.09282207,0.02806414
1691761071712622,0.00379785,-1.46808243,0.22081167,0.00728021,-0.00050495,0.00002767,0.99997336,-0.01479288,0.01579022,0.23183848,0.03776602,0.09222437,0.02271371
1691761071716259,0.00374931,-1.46805286,0.22172128,0.00737887,-0.00032274,0.00007030,0.99997270,-0.01349408,0.00890825,0.24824129,0.05423449,0.10002364,0.02418983
1691761071719895,0.00368572,-1.46801722,0.22251710,0.00746862,-0.00010467,0.00013901,0.99997211,-0.01708299,0.00971187,0.22186424,0.04933794,0.11967217,0.03868154
1691761071723531,0.00369759,-1.46800721,0.22325002,0.00750800,0.00007239,0.00017586,0.99997181,0.00119419,0.00346245,0.20363759,0.02164166,0.09723671,0.02099776
1691761071727168,0.00369211,-1.46796751,0.22414213,0.00757207,0.00020707,0.00020969,0.99997127,-0.00123234,0.01015638,0.24105117,0.03522336,0.07392810,0.01914838
1691761071730804,0.00368264,-1.46791482,0.22498396,0.00764287,0.00033197,0.00024536,0.99997067,-0.00246484,0.01404996,0.23249526,0.03893361,0.06855345,0.02013044
1691761071734440,0.00365550,-1.46786964,0.22579652,0.00769238,0.00045454,0.00028782,0.99997026,-0.00695450,0.01259120,0.22439472,0.02721712,0.06724602,0.02385591
1691761071738077,0.00367742,-1.46785688,0.22654612,0.00771309,0.00055653,0.00031591,0.99997002,0.00470444,0.00443146,0.20796582,0.01138189,0.05597162,0.01587153
1691761071741713,0.00360979,-1.46776080,0.22758052,0.00777980,0.00063964,0.00036154,0.99996948,-0.01622753,0.02418600,0.27669555,0.03669278,0.04552908,0.02542907
1691761071745349,0.00371663,-1.46773410,0.22829537,0.00780511,0.00069197,0.00036729,0.99996924,0.02474122,0.00905885,0.20475909,0.01391084,0.02876000,0.00337544
1691761071748986,0.00370361,-1.46768868,0.22910367,0.00783483,0.00076734,0.00038256,0.99996895,-0.00069811,0.01213904,0.22046414,0.01633582,0.04139001,0.00870851
1691761071752622,0.00370741,-1.46763420,0.22993667,0.00786470,0.00083234,0.00040207,0.99996865,0.00086768,0.01469355,0.22822000,0.01642734,0.03567177,0.01099789
1691761071756259,0.00368864,-1.46758318,0.23086254,0.00790564,0.00088505,0.00042345,0.99996829,-0.00454837,0.01409615,0.25188822,0.02251157,0.02890368,0.01196414
1691761071759895,0.00353273,-1.46751034,0.23185609,0.00800096,0.00098471,0.00046913,0.99996740,-0.03897659,0.01942775,0.27107817,0.05242910,0.05463784,0.02551030
1691761071763531,0.00358867,-1.46750069,0.23256676,0.00802812,0.00103948,0.00047524,0.99996710,0.00984995,0.00436336,0.20315279,0.01492558,0.03010109,0.00358397
1691761071767168,0.00364300,-1.46746957,0.23332584,0.00805586,0.00108867,0.00048809,0.99996680,0.01441967,0.00812826,0.20814498,0.01525046,0.02700133,0.00726840
1691761071770804,0.00362092,-1.46743238,0.23429385,0.00811029,0.00114284,0.00051136,0.99996632,-0.00398492,0.01001527,0.26031515,0.02994095,0.02970584,0.01300177
1691761071774440,0.00328141,-1.46730733,0.23536472,0.00826667,0.00131043,0.00064442,0.99996477,-0.08427347,0.03191031,0.29103664,0.08604674,0.09162030,0.07382527
1691761071778077,0.00339232,-1.46728516,0.23608902,0.00832974,0.00134457,0.00067367,0.99996418,0.01881566,0.00872316,0.20849794,0.03469067,0.01866546,0.01619279
1691761071781713,0.00363285,-1.46725535,0.23678741,0.00836267,0.00134921,0.00065226,0.99996388,0.06133433,0.00825009,0.19374788,0.01809541,0.00265939,-0.01177739
1691761071785349,0.00368881,-1.46720290,0.23764694,0.00842139,0.00137434,0.00066798,0.99996334,0.02006895,0.01379697,0.23205191,0.03230656,0.01377308,0.00871396
1691761071788986,0.00342744,-1.46711016,0.23871146,0.00858702,0.00149267,0.00079845,0.99996167,-0.06250978,0.02430950,0.28652242,0.09112969,0.06451175,0.07215561
1691761071792622,0.00359043,-1.46710289,0.23944114,0.00863334,0.00151852,0.00080814,0.99996126,0.03389788,0.00427146,0.20942220,0.02547723,0.01419675,0.00541601
1691761071796259,0.00366751,-1.46706271,0.24021901,0.00868321,0.00155097,0.00081912,0.99996072,0.02248632,0.01035647,0.21342365,0.02741957,0.01780935,0.00614856
