timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691756177790197,0.25900000,0.22100000,0.29800001,0.21799999
1691756177800197,0.22600000,0.28099999,0.23999999,0.24800000
1691756177810291,0.23500000,0.27900001,0.24100000,0.23999999
1691756177820683,0.23300000,0.28600001,0.23400000,0.24600001
1691756177830241,0.24600001,0.25600001,0.26100001,0.23300000
1691756177840284,0.24200000,0.27300000,0.24600001,0.23400000
1691756177850277,0.23300000,0.25299999,0.26300001,0.24699999
1691756177860281,0.24300000,0.25700000,0.25999999,0.23400000
1691756177870775,0.23700000,0.26300001,0.25099999,0.24100000
1691756177880397,0.26600000,0.21799999,0.29400000,0.20700000
1691756177890598,0.21799999,0.30199999,0.21699999,0.25500000
1691756177900398,0.25500000,0.21500000,0.29800001,0.20900001
1691756177910408,0.21900000,0.28400001,0.23500000,0.25099999
1691756177919988,0.25500000,0.22600000,0.28200001,0.21300000
1691756177930004,0.22499999,0.29100001,0.22600000,0.24900000
1691756177939987,0.24100000,0.24600001,0.27200001,0.22800000
1691756177950017,0.23800001,0.27200001,0.24400000,0.24200000
1691756177960580,0.24200000,0.26400000,0.25700000,0.23700000
1691756177970600,0.24300000,0.24800000,0.26699999,0.23999999
1691756177980079,0.24200000,0.25900000,0.25700000,0.23999999
1691756177990093,0.23999999,0.25900000,0.25600001,0.24200000
1691756178000206,0.24900000,0.25700000,0.25700000,0.23100001
1691756178010273,0.25500000,0.22900000,0.28900000,0.22200000
1691756178020210,0.22100000,0.27900001,0.24100000,0.25700000
1691756178030202,0.25000000,0.24100000,0.27200001,0.22200000
1691756178040228,0.25000000,0.23300000,0.28700000,0.22300000
1691756178050346,0.21300000,0.30700001,0.20500000,0.26400000
1691756178060320,0.25500000,0.20800000,0.30100000,0.20999999
1691756178070325,0.22900000,0.27399999,0.23800001,0.24800000
1691756178080312,0.23500000,0.25700000,0.24900000,0.23800001
1691756178090479,0.25200000,0.26199999,0.25200000,0.22900000
1691756178100530,0.24699999,0.21300000,0.29300001,0.22600000
1691756178110448,0.23000000,0.29800001,0.21699999,0.25000000
1691756178120427,0.23999999,0.26199999,0.25500000,0.23999999
1691756178130028,0.25000000,0.24800000,0.26899999,0.22900000
1691756178140031,0.23300000,0.28600001,0.22700000,0.25099999
1691756178150048,0.25600001,0.26100001,0.26199999,0.22700000
1691756178160108,0.22200000,0.29699999,0.21699999,0.26300001
1691756178170315,0.22000000,0.18700001,0.27200001,0.19800000
1691756178180126,0.19000000,0.23600000,0.19200000,0.20100001
1691756178190265,0.20700000,0.22499999,0.20600000,0.19000000
1691756178200275,0.17600000,0.24200000,0.19200000,0.22400001
1691756178210276,0.21300000,0.20900001,0.23000000,0.19900000
1691756178220261,0.21600001,0.20900001,0.23800001,0.20000000
1691756178230336,0.20800000,0.21799999,0.23600000,0.21500000
1691756178240336,0.25700000,0.17700000,0.28900000,0.17100000
1691756178250427,0.20100001,0.30300000,0.17500000,0.23800001
1691756178260373,0.19800000,0.28400001,0.19800000,0.25500000
1691756178270403,0.24300000,0.24400000,0.24500000,0.21799999
1691756178280447,0.22700000,0.22900000,0.26400000,0.23100001
1691756178289977,0.24600001,0.23600000,0.26100001,0.21600001
1691756178300004,0.23199999,0.25299999,0.24200000,0.23600000
1691756178310077,0.22400001,0.29699999,0.22900000,0.27100000
1691756178320063,0.24200000,0.26400000,0.24600001,0.23100001
1691756178330137,0.25900000,0.20999999,0.29800001,0.21300000
1691756178340057,0.24500000,0.26800001,0.25200000,0.23999999
1691756178350298,0.25299999,0.24300000,0.28200001,0.23500000
1691756178360112,0.25299999,0.23199999,0.29100001,0.23100001
1691756178370198,0.21200000,0.32200000,0.20600000,0.27300000
1691756178380161,0.26100001,0.24699999,0.27599999,0.22300000
1691756178390700,0.25000000,0.25000000,0.27300000,0.23600000
1691756178400226,0.25400001,0.21500000,0.29800001,0.22300000
1691756178410262,0.22000000,0.29200000,0.23500000,0.26300001
1691756178420280,0.24100000,0.28600001,0.24900000,0.25299999
1691756178430276,0.24300000,0.24500000,0.26699999,0.23500000
1691756178440399,0.25000000,0.24900000,0.27200001,0.23400000
1691756178450422,0.23800001,0.23400000,0.27300000,0.23300000
1691756178460413,0.21799999,0.30500001,0.21400000,0.26300001
1691756178470900,0.27399999,0.21799999,0.29499999,0.20100001
1691756178480460,0.22200000,0.30100000,0.21900000,0.25999999
1691756178490004,0.25200000,0.23199999,0.27500001,0.22000000
1691756178500015,0.25299999,0.22200000,0.27700001,0.21300000
1691756178510523,0.20600000,0.31099999,0.20000000,0.27500001
1691756178520125,0.25799999,0.24800000,0.26199999,0.22300000
1691756178530197,0.24800000,0.26699999,0.25099999,0.23899999
1691756178540210,0.23300000,0.24900000,0.25999999,0.24400000
1691756178550269,0.23000000,0.28999999,0.22900000,0.25200000
1691756178560320,0.24900000,0.23999999,0.27800000,0.23300000
1691756178570376,0.23899999,0.25000000,0.26899999,0.24600001
1691756178580225,0.23199999,0.28200001,0.22700000,0.24200000
1691756178590351,0.24800000,0.28600001,0.24300000,0.23999999
1691756178600357,0.24200000,0.27900001,0.24100000,0.23700000
1691756178610429,0.24400000,0.23899999,0.26499999,0.23000000
1691756178620409,0.25099999,0.25799999,0.26199999,0.23800001
1691756178630920,0.23199999,0.27399999,0.24300000,0.25299999
1691756178639959,0.24699999,0.26600000,0.25600001,0.23899999
1691756178649939,0.25600001,0.25500000,0.26100001,0.23300000
1691756178660059,0.24699999,0.26499999,0.25299999,0.23700000
1691756178670532,0.23700000,0.26300001,0.25900000,0.25099999
1691756178680036,0.22499999,0.29100001,0.23000000,0.26100001
1691756178690043,0.23999999,0.25500000,0.26199999,0.24300000
1691756178700155,0.26899999,0.25400001,0.26300001,0.21600001
1691756178710146,0.24200000,0.25299999,0.25999999,0.24400000
1691756178720146,0.23600000,0.25999999,0.25299999,0.24600001
1691756178731153,0.24200000,0.27000001,0.24900000,0.23999999
1691756178740142,0.27300000,0.19800000,0.31099999,0.20400000
1691756178750252,0.21200000,0.27500001,0.23000000,0.25900000
1691756178760309,0.25500000,0.22700000,0.28500000,0.22200000
1691756178770294,0.22100000,0.29800001,0.20999999,0.25600001
1691756178780334,0.25400001,0.24800000,0.25700000,0.21799999
1691756178790846,0.23600000,0.25500000,0.26300001,0.24600001
1691756178800381,0.23800001,0.26199999,0.24500000,0.23400000
1691756178810398,0.23700000,0.26899999,0.24100000,0.24400000
1691756178820378,0.22400001,0.27399999,0.23199999,0.25600001
1691756178830454,0.27500001,0.20999999,0.30000001,0.20000000
1691756178839973,0.23100001,0.27500001,0.23700000,0.24800000
1691756178850050,0.24800000,0.24600001,0.26899999,0.23500000
1691756178859982,0.21200000,0.30500001,0.20999999,0.27200001
1691756178870050,0.25200000,0.26300001,0.25700000,0.23300000
1691756178880048,0.26699999,0.20800000,0.30500001,0.21699999
1691756178890056,0.21699999,0.29800001,0.22200000,0.26199999
1691756178900659,0.24900000,0.26800001,0.25099999,0.23100001
1691756178910201,0.25500000,0.25099999,0.26199999,0.23000000
1691756178920179,0.23700000,0.26499999,0.25500000,0.24600001
1691756178930214,0.25200000,0.23999999,0.27399999,0.22700000
1691756178940236,0.22600000,0.29600000,0.22100000,0.25600001
1691756178950409,0.26400000,0.23400000,0.27500001,0.20800000
1691756178960336,0.22400001,0.28999999,0.22600000,0.25700000
1691756178970338,0.24900000,0.23800001,0.27700001,0.22700000
1691756178980791,0.22499999,0.29400000,0.22000000,0.25400001
1691756178990323,0.25700000,0.23400000,0.27800000,0.21100000
1691756179000428,0.22900000,0.27900001,0.22900000,0.25000000
1691756179010414,0.25400001,0.23400000,0.27700001,0.22400001
1691756179020425,0.22300000,0.29600000,0.21600001,0.25200000
1691756179030008,0.23300000,0.26699999,0.24800000,0.24100000
1691756179040034,0.23999999,0.26400000,0.24800000,0.24200000
1691756179050045,0.25500000,0.25600001,0.25600001,0.22400001
1691756179060521,0.23999999,0.25700000,0.25500000,0.23800001
1691756179070040,0.25200000,0.26300001,0.25700000,0.23600000
1691756179080125,0.23899999,0.26400000,0.24500000,0.24300000
1691756179090124,0.23400000,0.26300001,0.24900000,0.24500000
1691756179100165,0.25200000,0.25500000,0.25900000,0.23500000
1691756179110249,0.24400000,0.25200000,0.25999999,0.23400000
1691756179120225,0.22499999,0.27599999,0.23300000,0.25900000
1691756179130282,0.23700000,0.27000001,0.24300000,0.24800000
1691756179140331,0.25999999,0.24100000,0.26100001,0.21799999
1691756179150389,0.24300000,0.25000000,0.25400001,0.23300000
1691756179160645,0.24300000,0.24500000,0.25900000,0.23500000
1691756179170456,0.25799999,0.22800000,0.27700001,0.21900000
1691756179180422,0.21699999,0.28400001,0.22200000,0.25600001
1691756179190467,0.25400001,0.23999999,0.26100001,0.21600001
1691756179200507,0.24500000,0.23700000,0.26600000,0.22400001
1691756179210691,0.21100000,0.29899999,0.21200000,0.27599999
1691756179220032,0.24500000,0.24800000,0.25299999,0.23100001
1691756179230047,0.25999999,0.25200000,0.25500000,0.22400001
1691756179240083,0.22800000,0.25200000,0.25099999,0.25000000
1691756179250312,0.24100000,0.25999999,0.24699999,0.24500000
1691756179260131,0.24699999,0.25500000,0.25600001,0.23300000
1691756179270180,0.24500000,0.26899999,0.24200000,0.23999999
1691756179280643,0.24699999,0.23800001,0.27100000,0.23300000
1691756179290359,0.24900000,0.25200000,0.26100001,0.22700000
1691756179300193,0.21200000,0.27900001,0.22200000,0.26100001
1691756179310208,0.26800001,0.22800000,0.28700000,0.21300000
1691756179320260,0.20400000,0.31500000,0.19800000,0.27800000
1691756179330259,0.24900000,0.24900000,0.25700000,0.22200000
1691756179340776,0.26899999,0.20100001,0.31400001,0.20700000
1691756179350400,0.21300000,0.32400000,0.19400001,0.27200001
1691756179360413,0.24400000,0.27000001,0.24100000,0.23500000
1691756179370494,0.26499999,0.24100000,0.27000001,0.21799999
1691756179380363,0.23100001,0.25200000,0.26100001,0.25200000
1691756179390396,0.28400001,0.24200000,0.28000000,0.20800000
1691756179400538,0.21799999,0.29300001,0.21400000,0.26100001
1691756179410726,0.22700000,0.27100000,0.23400000,0.24900000
1691756179420011,0.24900000,0.26600000,0.26100001,0.25200000
1691756179430553,0.26400000,0.24500000,0.26499999,0.21500000
1691756179440062,0.24100000,0.26100001,0.24600001,0.24200000
1691756179450324,0.24600001,0.25400001,0.25799999,0.24100000
1691756179460108,0.24200000,0.25900000,0.25900000,0.24200000
1691756179470110,0.24400000,0.24400000,0.25400001,0.22700000
1691756179480323,0.24200000,0.26300001,0.25200000,0.24500000
1691756179490215,0.24200000,0.24800000,0.25600001,0.23500000
1691756179500212,0.22300000,0.25999999,0.25000000,0.25700000
1691756179510466,0.25000000,0.25099999,0.25299999,0.22100000
1691756179520204,0.23500000,0.25400001,0.25299999,0.25099999
1691756179530264,0.24699999,0.24699999,0.25299999,0.22600000
1691756179540280,0.23600000,0.25900000,0.25400001,0.25000000
1691756179550323,0.24200000,0.24400000,0.25299999,0.22800000
1691756179560303,0.28500000,0.22300000,0.28799999,0.19900000
1691756179570332,0.20200001,0.28500000,0.21300000,0.27300000
1691756179580373,0.23899999,0.24400000,0.25200000,0.22600000
1691756179590418,0.25200000,0.25900000,0.24800000,0.22900000
1691756179600522,0.22700000,0.28200001,0.23000000,0.25799999
1691756179610409,0.26499999,0.20700000,0.29499999,0.20400000
1691756179620408,0.21200000,0.29400000,0.21600001,0.26600000
1691756179629991,0.24200000,0.26499999,0.23800001,0.23600000
1691756179640026,0.27200001,0.20800000,0.29800001,0.20900001
1691756179650300,0.23199999,0.29699999,0.21799999,0.25700000
1691756179660182,0.24600001,0.25000000,0.25400001,0.22400001
1691756179670627,0.24100000,0.26699999,0.24500000,0.24500000
1691756179680190,0.24900000,0.25200000,0.25900000,0.23700000
1691756179690237,0.24600001,0.25099999,0.26400000,0.24500000
1691756179700238,0.25000000,0.23899999,0.25900000,0.22100000
1691756179710246,0.23199999,0.26199999,0.25500000,0.25700000
1691756179720258,0.23500000,0.23700000,0.25600001,0.23899999
1691756179730380,0.23700000,0.26800001,0.24100000,0.24800000
1691756179740315,0.23500000,0.24300000,0.25200000,0.23500000
1691756179750868,0.25099999,0.26100001,0.25099999,0.23700000
1691756179760356,0.24100000,0.25200000,0.25500000,0.24600001
1691756179770410,0.24400000,0.25600001,0.25500000,0.24100000
1691756179780406,0.25400001,0.25200000,0.24400000,0.21500000
1691756179790444,0.23700000,0.25600001,0.25000000,0.24300000
1691756179800458,0.24200000,0.23400000,0.25999999,0.22800000
1691756179810456,0.23700000,0.27000001,0.24100000,0.24600001
1691756179820458,0.21600001,0.28700000,0.22200000,0.25999999
1691756179830543,0.24600001,0.22400001,0.26600000,0.21799999
1691756179840039,0.24100000,0.25600001,0.25400001,0.24100000
1691756179850055,0.26199999,0.23199999,0.27599999,0.21400000
1691756179860164,0.21100000,0.30100000,0.21900000,0.28299999
1691756179870177,0.23899999,0.26699999,0.23999999,0.24500000
1691756179880280,0.25000000,0.22600000,0.26800001,0.22400001
1691756179890289,0.24900000,0.27300000,0.24100000,0.24100000
1691756179900248,0.24500000,0.24400000,0.25200000,0.22800000
1691756179910767,0.23899999,0.27100000,0.24699999,0.25099999
1691756179920304,0.24800000,0.25900000,0.25099999,0.23999999
1691756179930290,0.24900000,0.25700000,0.25200000,0.23500000
1691756179940330,0.25600001,0.25600001,0.25700000,0.22499999
1691756179950372,0.22900000,0.26400000,0.24400000,0.25900000
1691756179960383,0.24400000,0.25700000,0.24699999,0.24100000
1691756179970394,0.25700000,0.25900000,0.24699999,0.22600000
1691756179980373,0.23600000,0.23000000,0.26300001,0.22800000
1691756179989983,0.23600000,0.26300001,0.23700000,0.24100000
1691756180001136,0.23899999,0.26100001,0.23800001,0.24100000
1691756180010578,0.23300000,0.25099999,0.25200000,0.24100000
1691756180020071,0.23999999,0.25200000,0.25700000,0.23899999
1691756180030073,0.26699999,0.22100000,0.27700001,0.20700000
1691756180040087,0.22000000,0.27599999,0.22400001,0.25900000
1691756180050129,0.22100000,0.27599999,0.23600000,0.26300001
1691756180060200,0.26499999,0.21900000,0.28000000,0.19900000
1691756180070194,0.23600000,0.25500000,0.25500000,0.24400000
1691756180080209,0.24200000,0.24400000,0.25299999,0.22700000
1691756180090385,0.23899999,0.25900000,0.24699999,0.24500000
1691756180100339,0.23600000,0.25099999,0.25999999,0.23899999
1691756180110309,0.24100000,0.25500000,0.25400001,0.23400000
1691756180120330,0.21799999,0.27000001,0.23400000,0.25500000
1691756180130307,0.27000001,0.21600001,0.28700000,0.20500000
1691756180140424,0.21500000,0.29499999,0.22100000,0.27000001
1691756180150437,0.23700000,0.25600001,0.24800000,0.23999999
1691756180160477,0.24800000,0.22900000,0.26800001,0.22200000
1691756180170613,0.24100000,0.26600000,0.24400000,0.24200000
1691756180180507,0.25500000,0.23100001,0.26499999,0.22000000
1691756180190025,0.23300000,0.27300000,0.24500000,0.25999999
1691756180200160,0.23199999,0.24900000,0.25999999,0.24400000
1691756180210147,0.24400000,0.24800000,0.26100001,0.24200000
1691756180220150,0.25600001,0.25000000,0.24600001,0.21300000
1691756180230205,0.23500000,0.26199999,0.24800000,0.24800000
1691756180240234,0.24699999,0.25299999,0.25400001,0.23600000
1691756180250260,0.24400000,0.24699999,0.25200000,0.23300000
1691756180260230,0.21900000,0.27500001,0.23000000,0.25600001
1691756180270246,0.24800000,0.23199999,0.25900000,0.21900000
1691756180280345,0.23300000,0.26600000,0.23700000,0.25000000
1691756180290367,0.25600001,0.23400000,0.26499999,0.21900000
1691756180300574,0.20400000,0.32400000,0.20299999,0.29499999
1691756180310474,0.25600001,0.24600001,0.25900000,0.22300000
1691756180320465,0.26300001,0.21100000,0.27000001,0.20400000
1691756180330512,0.22600000,0.26400000,0.23300000,0.25000000
1691756180340062,0.27599999,0.19900000,0.29499999,0.19300000
1691756180350068,0.21100000,0.29699999,0.20400000,0.26499999
1691756180360090,0.25000000,0.24900000,0.24100000,0.22200000
1691756180370330,0.24500000,0.23000000,0.25400001,0.22400001
1691756180380139,0.22800000,0.26400000,0.23800001,0.24800000
1691756180390396,0.24200000,0.24699999,0.25099999,0.24200000
1691756180400195,0.24900000,0.25400001,0.23999999,0.23000000
1691756180410240,0.22499999,0.27900001,0.23899999,0.27200001
1691756180420261,0.25500000,0.23899999,0.25600001,0.22200000
1691756180430795,0.25700000,0.22300000,0.26600000,0.21699999
1691756180440774,0.22900000,0.25900000,0.24100000,0.24400000
1691756180450397,0.22400001,0.25999999,0.23300000,0.25400001
1691756180460387,0.24400000,0.24400000,0.25000000,0.23700000
1691756180470365,0.24800000,0.24600001,0.25400001,0.23000000
1691756180480367,0.22200000,0.29600000,0.20200001,0.26100001
1691756180490408,0.23999999,0.23700000,0.25799999,0.23100001
1691756180500440,0.25000000,0.24300000,0.26400000,0.23700000
1691756180510534,0.24100000,0.25500000,0.24699999,0.23999999
1691756180520518,0.26300001,0.20299999,0.29200000,0.21500000
1691756180531186,0.20800000,0.34000000,0.17299999,0.28500000
1691756180540088,0.26600000,0.22700000,0.26100001,0.20500000
1691756180550130,0.25299999,0.21699999,0.27900001,0.22600000
1691756180560137,0.23700000,0.27500001,0.23100001,0.24500000
1691756180570145,0.21400000,0.32600001,0.20500000,0.29400000
1691756180580241,0.27300000,0.20700000,0.27399999,0.18400000
1691756180590809,0.25200000,0.21500000,0.28099999,0.22600000
1691756180600862,0.22800000,0.27200001,0.22900000,0.25099999
1691756180610419,0.25099999,0.26899999,0.23999999,0.23199999
1691756180620356,0.22499999,0.27500001,0.23800001,0.26499999
1691756180630416,0.25200000,0.20900001,0.28099999,0.21900000
1691756180640417,0.22300000,0.26199999,0.23300000,0.24699999
1691756180650526,0.25700000,0.20700000,0.28000000,0.21400000
1691756180660472,0.20299999,0.30700001,0.19700000,0.27599999
1691756180670610,0.24600001,0.25400001,0.24200000,0.22900000
1691756180680514,0.25500000,0.22900000,0.25799999,0.21699999
1691756180690043,0.23600000,0.24800000,0.23999999,0.23800001
1691756180700090,0.24600001,0.25400001,0.23800001,0.23300000
1691756180710073,0.24800000,0.23100001,0.25299999,0.22800000
1691756180720143,0.24100000,0.22900000,0.24800000,0.23000000
1691756180730133,0.22400001,0.27399999,0.22200000,0.25600001
1691756180740677,0.24699999,0.23800001,0.25200000,0.23199999
1691756180750208,0.23999999,0.23199999,0.24900000,0.23199999
1691756180760224,0.25299999,0.22100000,0.25200000,0.21300000
1691756180770250,0.23600000,0.25799999,0.23000000,0.23800001
1691756180780225,0.24200000,0.24100000,0.24200000,0.23800001
1691756180790276,0.23100001,0.24300000,0.23600000,0.24699999
1691756180800304,0.24200000,0.25000000,0.23100001,0.23600000
1691756180810284,0.25299999,0.23800001,0.24100000,0.22499999
1691756180820356,0.23700000,0.22800000,0.24400000,0.23700000
1691756180830859,0.24100000,0.24300000,0.23700000,0.23700000
1691756180840404,0.23300000,0.24900000,0.23300000,0.24200000
1691756180850494,0.23000000,0.22600000,0.24500000,0.23400000
1691756180860490,0.23600000,0.27900001,0.21900000,0.26400000
1691756180870480,0.25000000,0.22499999,0.25400001,0.22100000
1691756180880160,0.23800001,0.23199999,0.24500000,0.23600000
1691756180890067,0.22499999,0.24699999,0.22300000,0.24300000
1691756180900095,0.22800000,0.25400001,0.22400001,0.25099999
1691756180910088,0.26499999,0.17800000,0.28799999,0.20200001
1691756180920652,0.20000000,0.29499999,0.18099999,0.27500001
1691756180930185,0.22499999,0.25099999,0.22100000,0.25000000
1691756180940188,0.24100000,0.23400000,0.23600000,0.23400000
1691756180950220,0.24699999,0.24100000,0.22200000,0.22499999
1691756180960215,0.22800000,0.23999999,0.23400000,0.25099999
1691756180970270,0.23700000,0.23100001,0.23000000,0.22800000
1691756180980778,0.23999999,0.21900000,0.24500000,0.22600000
1691756180990310,0.24200000,0.24200000,0.22300000,0.23000000
1691756181000337,0.21600001,0.28700000,0.19200000,0.26899999
1691756181010388,0.25299999,0.20100001,0.25500000,0.20800000
1691756181020392,0.23000000,0.21600001,0.24300000,0.23300000
1691756181030379,0.21900000,0.25099999,0.21300000,0.25900000
1691756181040406,0.23999999,0.24400000,0.22200000,0.23300000
1691756181050468,0.24100000,0.23300000,0.23100001,0.23300000
1691756181060575,0.24200000,0.21699999,0.23600000,0.22300000
1691756181070511,0.24300000,0.24400000,0.21500000,0.22800000
1691756181080532,0.24400000,0.20200001,0.25600001,0.21900000
1691756181090230,0.22499999,0.25299999,0.21500000,0.24600001
1691756181100109,0.22900000,0.24100000,0.21600001,0.23700000
1691756181110651,0.23700000,0.21900000,0.23700000,0.23000000
1691756181120621,0.23300000,0.24300000,0.21200000,0.23700000
1691756181130224,0.23800001,0.22900000,0.22900000,0.23000000
1691756181140210,0.25200000,0.24400000,0.21500000,0.22000000
1691756181150257,0.21600001,0.24400000,0.21900000,0.25000000
1691756181160250,0.25000000,0.19400001,0.26100001,0.21100000
1691756181170334,0.24600001,0.18400000,0.26499999,0.19900000
1691756181180302,0.20800000,0.29100001,0.16900000,0.25500000
1691756181190343,0.20900001,0.23999999,0.21699999,0.25099999
1691756181200368,0.22800000,0.22600000,0.23400000,0.23800001
1691756181210462,0.22800000,0.27100000,0.19900000,0.24800000
1691756181220433,0.23500000,0.23300000,0.23899999,0.23100001
1691756181230606,0.25999999,0.20000000,0.25299999,0.19599999
1691756181240435,0.46500000,0.39600000,0.13900000,0.05600000
1691756181250063,0.21600001,0.21799999,0.23600000,0.25700000
1691756181260563,0.17399999,0.20900001,0.17900001,0.23700000
1691756181270554,0.18400000,0.21100000,0.14700000,0.18200000
1691756181280280,0.18500000,0.20400000,0.15400000,0.17600000
1691756181290127,0.11300000,0.22499999,0.14600000,0.25500000
1691756181300179,0.18200000,0.17800000,0.19300000,0.18799999
1691756181310201,0.06200000,0.09400000,0.05600000,0.09100000
1691756181320232,0.05600000,0.12100000,0.07000000,0.13200000
1691756181330375,0.00000000,0.00000000,0.00000000,0.00000000
1691756181340907,0.00000000,0.00000000,0.00000000,0.00000000
1691756181350395,0.00000000,0.00000000,0.00000000,0.00000000
1691756181360411,0.00000000,0.00000000,0.00000000,0.00000000
1691756181370417,0.00000000,0.00000000,0.00000000,0.00000000
1691756181380445,0.00000000,0.00000000,0.00000000,0.00000000
1691756181390502,0.00000000,0.00000000,0.00000000,0.00000000
1691756181400510,0.00000000,0.00000000,0.00000000,0.00000000
1691756181410568,0.00000000,0.00000000,0.00000000,0.00000000
1691756181420073,0.00000000,0.00000000,0.00000000,0.00000000
1691756181430079,0.00000000,0.00000000,0.00000000,0.00000000
1691756181440093,0.00000000,0.00000000,0.00000000,0.00000000
1691756181450225,0.00000000,0.00000000,0.00000000,0.00000000
1691756181460188,0.00000000,0.00000000,0.00000000,0.00000000
1691756181470229,0.00000000,0.00000000,0.00000000,0.00000000
1691756181480197,0.00000000,0.00000000,0.00000000,0.00000000
1691756181490233,0.00000000,0.00000000,0.00000000,0.00000000
1691756181500306,0.00000000,0.00000000,0.00000000,0.00000000
1691756181510288,0.00000000,0.00000000,0.00000000,0.00000000
1691756181520282,0.00000000,0.00000000,0.00000000,0.00000000
1691756181530523,0.00000000,0.00000000,0.00000000,0.00000000
1691756181540359,0.00000000,0.00000000,0.00000000,0.00000000
1691756181550500,0.00000000,0.00000000,0.00000000,0.00000000
1691756181560379,0.00000000,0.00000000,0.00000000,0.00000000
1691756181570421,0.00000000,0.00000000,0.00000000,0.00000000
1691756181580390,0.00000000,0.00000000,0.00000000,0.00000000
1691756181590427,0.00000000,0.00000000,0.00000000,0.00000000
1691756181600527,0.00000000,0.00000000,0.00000000,0.00000000
1691756181610594,0.00000000,0.00000000,0.00000000,0.00000000
1691756181620503,0.00000000,0.00000000,0.00000000,0.00000000
1691756181630517,0.00000000,0.00000000,0.00000000,0.00000000
1691756181640202,0.00000000,0.00000000,0.00000000,0.00000000
1691756181650111,0.00000000,0.00000000,0.00000000,0.00000000
1691756181660130,0.00000000,0.00000000,0.00000000,0.00000000
1691756181670230,0.00000000,0.00000000,0.00000000,0.00000000
1691756181680224,0.00000000,0.00000000,0.00000000,0.00000000
1691756181690232,0.00000000,0.00000000,0.00000000,0.00000000
1691756181700266,0.00000000,0.00000000,0.00000000,0.00000000
1691756181710347,0.00000000,0.00000000,0.00000000,0.00000000
1691756181720313,0.00000000,0.00000000,0.00000000,0.00000000
1691756181730333,0.00000000,0.00000000,0.00000000,0.00000000
1691756181740327,0.00000000,0.00000000,0.00000000,0.00000000
1691756181750373,0.00000000,0.00000000,0.00000000,0.00000000
1691756181760416,0.00000000,0.00000000,0.00000000,0.00000000
1691756181770446,0.00000000,0.00000000,0.00000000,0.00000000
1691756181780411,0.00000000,0.00000000,0.00000000,0.00000000
1691756181790432,0.00000000,0.00000000,0.00000000,0.00000000
1691756181800461,0.00000000,0.00000000,0.00000000,0.00000000
1691756181810660,0.00000000,0.00000000,0.00000000,0.00000000
1691756181820049,0.00000000,0.00000000,0.00000000,0.00000000
1691756181830544,0.00000000,0.00000000,0.00000000,0.00000000
1691756181840043,0.00000000,0.00000000,0.00000000,0.00000000
1691756181850133,0.00000000,0.00000000,0.00000000,0.00000000
1691756181860121,0.00000000,0.00000000,0.00000000,0.00000000
1691756181871338,0.00000000,0.00000000,0.00000000,0.00000000
1691756181880635,0.00000000,0.00000000,0.00000000,0.00000000
1691756181890162,0.00000000,0.00000000,0.00000000,0.00000000
1691756181900257,0.00000000,0.00000000,0.00000000,0.00000000
1691756181910244,0.00000000,0.00000000,0.00000000,0.00000000
1691756181920266,0.00000000,0.00000000,0.00000000,0.00000000
1691756181930256,0.00000000,0.00000000,0.00000000,0.00000000
1691756181940870,0.00000000,0.00000000,0.00000000,0.00000000
1691756181950404,0.00000000,0.00000000,0.00000000,0.00000000
1691756181960392,0.00000000,0.00000000,0.00000000,0.00000000
1691756181970439,0.00000000,0.00000000,0.00000000,0.00000000
1691756181980432,0.00000000,0.00000000,0.00000000,0.00000000
1691756181990445,0.00000000,0.00000000,0.00000000,0.00000000
1691756182000480,0.00000000,0.00000000,0.00000000,0.00000000
1691756182010468,0.00000000,0.00000000,0.00000000,0.00000000
1691756182020472,0.00000000,0.00000000,0.00000000,0.00000000
1691756182030524,0.00000000,0.00000000,0.00000000,0.00000000
1691756182040045,0.00000000,0.00000000,0.00000000,0.00000000
1691756182050615,0.00000000,0.00000000,0.00000000,0.00000000
1691756182060057,0.00000000,0.00000000,0.00000000,0.00000000
1691756182070072,0.00000000,0.00000000,0.00000000,0.00000000
1691756182080146,0.00000000,0.00000000,0.00000000,0.00000000
1691756182090201,0.00000000,0.00000000,0.00000000,0.00000000
1691756182100196,0.00000000,0.00000000,0.00000000,0.00000000
1691756182110223,0.00000000,0.00000000,0.00000000,0.00000000
1691756182120213,0.00000000,0.00000000,0.00000000,0.00000000
1691756182130231,0.00000000,0.00000000,0.00000000,0.00000000
1691756182140275,0.00000000,0.00000000,0.00000000,0.00000000
1691756182150293,0.00000000,0.00000000,0.00000000,0.00000000
1691756182160305,0.00000000,0.00000000,0.00000000,0.00000000
1691756182170551,0.00000000,0.00000000,0.00000000,0.00000000
1691756182180352,0.00000000,0.00000000,0.00000000,0.00000000
1691756182190394,0.00000000,0.00000000,0.00000000,0.00000000
1691756182200500,0.00000000,0.00000000,0.00000000,0.00000000
1691756182210404,0.00000000,0.00000000,0.00000000,0.00000000
1691756182220490,0.00000000,0.00000000,0.00000000,0.00000000
1691756182230633,0.00000000,0.00000000,0.00000000,0.00000000
1691756182240486,0.00000000,0.00000000,0.00000000,0.00000000
1691756182250520,0.00000000,0.00000000,0.00000000,0.00000000
1691756182260555,0.00000000,0.00000000,0.00000000,0.00000000
1691756182270063,0.00000000,0.00000000,0.00000000,0.00000000
1691756182280068,0.00000000,0.00000000,0.00000000,0.00000000
