timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691752810830604,0.02594911,0.03448209,0.18679745,0.01778079,-0.02853043,0.30396840,0.95208877,0.19763117,-0.02347875,0.06846772,-1.01363134,0.22803022,-0.44305128
1691752810834241,0.02650407,0.03444169,0.18702981,0.01647155,-0.02758332,0.30337355,0.95232993,0.15717076,-0.01236518,0.06435232,-0.83660746,0.28606939,-0.36260167
1691752810837877,0.02693069,0.03440735,0.18733054,0.01540673,-0.02690943,0.30288959,0.95252109,0.12138812,-0.00974268,0.08084127,-0.66453344,0.18224558,-0.29524434
1691752810841513,0.02731855,0.03445089,0.18766186,0.01448149,-0.02636730,0.30247271,0.95268321,0.10817064,0.00976285,0.09007347,-0.57023168,0.13555817,-0.25437617
1691752810845150,0.02769628,0.03455869,0.18812345,0.01370694,-0.02590469,0.30214629,0.95281094,0.10429633,0.02761785,0.12316706,-0.47895831,0.11780372,-0.19972262
1691752810848786,0.02802454,0.03470312,0.18868048,0.01304725,-0.02549630,0.30190247,0.95290852,0.09170794,0.03848873,0.15014210,-0.41085094,0.10751446,-0.15023023
1691752810852422,0.02832466,0.03486605,0.18931659,0.01244771,-0.02516764,0.30166757,0.95299965,0.08347519,0.04416826,0.17241980,-0.36616868,0.07557072,-0.14425692
1691752810856059,0.02857723,0.03509579,0.19002126,0.01196644,-0.02492086,0.30151102,0.95306182,0.07087113,0.06123387,0.19158134,-0.29139829,0.05137439,-0.09729028
1691752810859695,0.02798406,0.03569132,0.19159339,0.01190888,-0.02466974,0.30155995,0.95305359,-0.13931088,0.15334408,0.40786192,-0.07244533,0.12166885,0.02788562
1691752810863332,0.02769324,0.03639859,0.19321907,0.01239988,-0.02451091,0.30175003,0.95299131,-0.08600065,0.19028157,0.44300100,0.22878250,0.16252449,0.11759118
1691752810866968,0.02750387,0.03684602,0.19439428,0.01279388,-0.02453313,0.30193946,0.95292550,-0.05553539,0.12989940,0.33541143,0.20810598,0.05152197,0.11534099
1691752810870604,0.02792957,0.03683408,0.19472083,0.01197156,-0.02452336,0.30183727,0.95296884,0.09950484,0.01027768,0.11481912,-0.43159565,-0.13020396,-0.07188106
1691752810874241,0.02839934,0.03683112,0.19504511,0.01105812,-0.02453180,0.30171970,0.95301688,0.12614442,0.00031528,0.09177195,-0.47603133,-0.15468420,-0.08207945
1691752810877877,0.02872755,0.03686663,0.19548091,0.00981686,-0.02439835,0.30138448,0.95313996,0.09392143,0.00880290,0.11699726,-0.66910505,-0.13260685,-0.21225572
1691752810881513,0.02913544,0.03691665,0.19600803,0.00916272,-0.02442697,0.30128667,0.95317668,0.11032077,0.01325234,0.14212255,-0.33711004,-0.12246944,-0.06636220
1691752810885150,0.02945770,0.03708192,0.19663319,0.00880261,-0.02435586,0.30125704,0.95319122,0.09081602,0.04216747,0.16886088,-0.20020939,-0.02204949,-0.02245253
1691752810888786,0.02975313,0.03719667,0.19743025,0.00857619,-0.02427538,0.30123189,0.95320332,0.08222396,0.03263953,0.21408740,-0.13177025,0.00495256,-0.01779765
1691752810892422,0.03000316,0.03737354,0.19825049,0.00842250,-0.02416912,0.30123138,0.95320749,0.07013602,0.04701347,0.22441615,-0.09820352,0.03031366,-0.00254640
1691752810896059,0.03024926,0.03751688,0.19909754,0.00832419,-0.02409209,0.30120972,0.95321715,0.06791706,0.04018647,0.23203655,-0.06404985,0.02431503,-0.01392361
1691752810899695,0.02940487,0.03847457,0.20155129,0.00989006,-0.02363940,0.30191842,0.95298934,-0.20166887,0.24066392,0.62976104,0.73728669,0.48994809,0.43153009
1691752810903332,0.02922118,0.03884680,0.20273408,0.01127830,-0.02351234,0.30243751,0.95281243,-0.06588839,0.11641917,0.35620081,0.70045489,0.29153851,0.31976950
1691752810906968,0.02910948,0.03922564,0.20378327,0.01244584,-0.02332716,0.30293876,0.95264322,-0.03430154,0.10543727,0.29544377,0.57550943,0.28566474,0.30679816
1691752810910604,0.02910051,0.03955739,0.20463255,0.01334675,-0.02317276,0.30336314,0.95249969,-0.00570800,0.09268545,0.23987390,0.44178301,0.22606786,0.25872010
1691752810914241,0.02914625,0.03979447,0.20534806,0.01391161,-0.02308341,0.30363539,0.95240706,0.01071696,0.06798504,0.20112059,0.27813095,0.13777006,0.16584992
1691752810917877,0.02925176,0.04006205,0.20617054,0.01439154,-0.02309347,0.30384523,0.95233274,0.02715372,0.07301918,0.22365172,0.25098795,0.07227655,0.12833360
1691752810921513,0.02941520,0.04026619,0.20697364,0.01481555,-0.02312347,0.30405807,0.95225757,0.04313792,0.05786284,0.22115688,0.22500567,0.05245956,0.12917332
1691752810925150,0.02952923,0.04042481,0.20789675,0.01535818,-0.02306407,0.30427742,0.95218039,0.03255315,0.04506357,0.25048867,0.27202901,0.11899520,0.13508892
1691752810928786,0.02969879,0.04063641,0.20877102,0.01604832,-0.02301326,0.30448288,0.95210451,0.04519871,0.05685693,0.24146961,0.35095850,0.13934299,0.12939794
1691752810932422,0.02989397,0.04087169,0.20961405,0.01684428,-0.02280507,0.30461356,0.95205396,0.05281612,0.06391135,0.23283602,0.38073421,0.24048583,0.08864281
1691752810936059,0.03012569,0.04114141,0.21054995,0.01769358,-0.02254493,0.30473262,0.95200670,0.06260467,0.07311680,0.25483468,0.39997005,0.27669841,0.08313084
1691752810939695,0.03026862,0.04133255,0.21153416,0.01875815,-0.02220239,0.30494720,0.95192564,0.04168202,0.05466115,0.26907021,0.49808952,0.35459131,0.14219505
1691752810943332,0.03038873,0.04152260,0.21248354,0.01966514,-0.02169256,0.30512306,0.95186269,0.03390515,0.05249934,0.26185226,0.38769609,0.41631448,0.11860690
1691752810946968,0.03049794,0.04178222,0.21346745,0.02013215,-0.02125165,0.30516222,0.95185035,0.03042804,0.06947774,0.26971111,0.17016447,0.30864266,0.03284355
1691752810950604,0.03065663,0.04194822,0.21435633,0.02043044,-0.02095478,0.30515313,0.95185345,0.04229984,0.04807902,0.24703783,0.10641600,0.20564060,0.00144128
1691752810954241,0.03085152,0.04212477,0.21521160,0.02082964,-0.02077483,0.30520922,0.95183080,0.05243575,0.04849623,0.23636618,0.17835045,0.16027337,0.03975329
1691752810957877,0.03107450,0.04237727,0.21607903,0.02110196,-0.02064002,0.30525705,0.95181239,0.06042072,0.06731250,0.23834212,0.11960206,0.11553486,0.03274472
1691752810961513,0.03128368,0.04264233,0.21690242,0.02131100,-0.02054913,0.30524269,0.95181429,0.05782425,0.07232770,0.22766609,0.09432196,0.08287396,-0.00443149
1691752810965150,0.03147132,0.04288912,0.21768610,0.02150567,-0.02043718,0.30524307,0.95181221,0.05222684,0.06831212,0.21671532,0.08311796,0.09124001,0.00404888
1691752810968786,0.03191921,0.04289290,0.21810836,0.02104010,-0.02020629,0.30501515,0.95190060,0.11595702,0.00788854,0.12637278,-0.28098190,0.04633265,-0.13662452
1691752810972422,0.03232550,0.04290963,0.21858424,0.02059726,-0.01999406,0.30473632,0.95200408,0.11217053,0.00493691,0.13042203,-0.26556784,0.04112400,-0.16580305
1691752810976059,0.03272391,0.04295921,0.21916796,0.02018520,-0.01983815,0.30445868,0.95210499,0.10981146,0.01274731,0.15743566,-0.23992902,0.01675344,-0.16501471
1691752810979695,0.03306666,0.04305440,0.21986042,0.01977268,-0.01969871,0.30424017,0.95218641,0.09584921,0.02481093,0.18708380,-0.23790663,0.00719773,-0.13104290
1691752810983332,0.03334461,0.04313758,0.22062753,0.01935882,-0.01960101,0.30401680,0.95226824,0.07839809,0.02306936,0.20849352,-0.23152618,-0.01482403,-0.13407059
1691752810986968,0.03359293,0.04329357,0.22141638,0.01895048,-0.01949969,0.30383751,0.95233577,0.06932455,0.04088204,0.21609451,-0.22962001,-0.01262101,-0.10851713
1691752810990604,0.03383131,0.04342610,0.22229846,0.01849625,-0.01947821,0.30361059,0.95241749,0.06594457,0.03690095,0.23989648,-0.23995996,-0.06148236,-0.13720450
1691752810994241,0.03357942,0.04406924,0.22423187,0.01849456,-0.01948860,0.30357188,0.95242965,-0.05550188,0.16259247,0.50191337,0.00113850,-0.00519674,-0.02245860
1691752810997877,0.03351849,0.04444237,0.22533292,0.01853059,-0.01964059,0.30356306,0.95242864,-0.02070069,0.10872874,0.32308969,0.04435830,-0.07352952,-0.00559400
1691752811001513,0.03351261,0.04469357,0.22632323,0.01860391,-0.01989966,0.30353150,0.95243192,-0.00356168,0.07312135,0.27752900,0.08197322,-0.12311897,-0.01890432
1691752811005150,0.03351642,0.04489122,0.22725375,0.01848766,-0.02003433,0.30343425,0.95246232,0.00057880,0.05625648,0.25805384,-0.03766287,-0.08861630,-0.05866509
1691752811008786,0.03368063,0.04515613,0.22806431,0.01838990,-0.02031479,0.30342871,0.95246005,0.04062213,0.07116611,0.22650380,-0.00432421,-0.16321662,-0.00645890
1691752811012422,0.03383047,0.04543716,0.22883190,0.01831777,-0.02050482,0.30341980,0.95246017,0.04115083,0.07666881,0.21267556,-0.00597888,-0.11150380,-0.00744659
1691752811016059,0.03394378,0.04571010,0.22985350,0.01824282,-0.02081861,0.30341727,0.95245564,0.03217247,0.07520985,0.27394813,0.01317428,-0.17688581,-0.00455012
1691752811019695,0.03414455,0.04586796,0.23054427,0.01808052,-0.02110276,0.30339369,0.95245999,0.05287017,0.04665285,0.19853094,-0.03738323,-0.17567107,-0.01777573
1691752811023332,0.03433999,0.04606635,0.23137170,0.01794493,-0.02139494,0.30335557,0.95246816,0.05364933,0.05374537,0.22455579,-0.02192038,-0.17518246,-0.02584205
1691752811026968,0.03475869,0.04609071,0.23179720,0.01690115,-0.02173362,0.30311015,0.95255774,0.10889271,0.01148786,0.12797354,-0.48842990,-0.34826842,-0.15944521
1691752811030604,0.03514190,0.04611253,0.23234135,0.01612861,-0.02196774,0.30296460,0.95261204,0.10574762,0.00656043,0.14744747,-0.36455396,-0.24953032,-0.09691556
1691752811034241,0.03549309,0.04614429,0.23300837,0.01544862,-0.02216046,0.30281967,0.95266491,0.09749718,0.00851191,0.17974041,-0.32285503,-0.21237524,-0.09476406
1691752811037877,0.03582833,0.04623433,0.23373246,0.01483808,-0.02230704,0.30265737,0.95272279,0.09273927,0.02310792,0.19716948,-0.29406640,-0.17648131,-0.10345276
1691752811041513,0.03555012,0.04665640,0.23527361,0.01467881,-0.02235126,0.30262417,0.95273477,-0.05928272,0.10661402,0.40077820,-0.07579567,-0.04927168,-0.02173300
1691752811045150,0.03558358,0.04709413,0.23629908,0.01466244,-0.02245816,0.30265877,0.95272154,0.00223071,0.11895813,0.29404524,0.00889678,-0.05917222,0.01927062
1691752811048786,0.03559965,0.04739728,0.23730943,0.01463107,-0.02262458,0.30267090,0.95271426,0.00419796,0.08699653,0.27951893,0.01117972,-0.09262360,0.00583417
1691752811052422,0.03569959,0.04761494,0.23806383,0.01457018,-0.02272589,0.30267248,0.95271224,0.02511559,0.06262462,0.21481583,-0.01504972,-0.06326704,-0.00042267
1691752811056059,0.03581671,0.04784580,0.23890436,0.01451886,-0.02284238,0.30270633,0.95269948,0.03148019,0.06338882,0.22944774,-0.00781924,-0.06999896,0.01832356
1691752811059695,0.03590184,0.04802091,0.23978741,0.01438972,-0.02300772,0.30275404,0.95268232,0.02423547,0.04971180,0.24149902,-0.04059860,-0.10874131,0.02490088
1691752811063332,0.03605427,0.04813690,0.24055442,0.01423820,-0.02319293,0.30280766,0.95266306,0.04011180,0.03370418,0.21400474,-0.04906284,-0.12292184,0.02788182
1691752811066968,0.03615988,0.04833008,0.24147128,0.01404956,-0.02350057,0.30290896,0.95262611,0.03017196,0.05115252,0.24827506,-0.04859243,-0.19388618,0.05441230
1691752811070604,0.03643382,0.04846495,0.24206762,0.01369043,-0.02373882,0.30292314,0.95262092,0.07074089,0.03852550,0.17259073,-0.14863209,-0.18485919,0.00175744
1691752811074241,0.03696013,0.04850063,0.24257588,0.01258012,-0.02419635,0.30275682,0.95267761,0.13718393,0.01273238,0.14308995,-0.50376326,-0.42273915,-0.11491096
1691752811077877,0.03740410,0.04858189,0.24317457,0.01182374,-0.02449429,0.30262902,0.95272022,0.12363911,0.02136772,0.16245888,-0.34538612,-0.28069377,-0.08635525
1691752811081513,0.03757551,0.04879421,0.24397472,0.01156025,-0.02461536,0.30263764,0.95271766,0.05493258,0.05462555,0.21419750,-0.11802337,-0.10739807,0.00058408
1691752811085150,0.03775115,0.04905088,0.24480331,0.01136570,-0.02469795,0.30264223,0.95271641,0.04896728,0.06894899,0.22643697,-0.08823631,-0.07569272,-0.00054208
1691752811088786,0.03771855,0.04945225,0.24614367,0.01131336,-0.02477309,0.30266160,0.95270890,-0.00306725,0.10616678,0.35415730,-0.01513595,-0.04831324,0.01020723
1691752811092422,0.03786827,0.04955354,0.24681413,0.01096555,-0.02477041,0.30256808,0.95274276,0.03667209,0.03583192,0.20168056,-0.18165408,-0.05547267,-0.05940496
1691752811096059,0.03818057,0.04964913,0.24739964,0.01056921,-0.02485611,0.30250287,0.95276570,0.08086127,0.02725364,0.16512814,-0.19264835,-0.11015749,-0.04390278
1691752811099695,0.03817053,0.04995469,0.24847573,0.01049379,-0.02489460,0.30251426,0.95276189,0.00575311,0.07825566,0.28263322,-0.03325299,-0.03283836,0.00530658
1691752811103332,0.03833084,0.05015721,0.24917521,0.01036188,-0.02494543,0.30250987,0.95276344,0.04017889,0.05798143,0.20151164,-0.06060725,-0.04853011,-0.00460818
1691752811106968,0.03849553,0.05036514,0.24987935,0.01022394,-0.02500921,0.30250996,0.95276320,0.04477194,0.05726577,0.19445740,-0.06167886,-0.05637862,-0.00220324
1691752811110604,0.03865149,0.05059708,0.25070217,0.01011128,-0.02507155,0.30250880,0.95276314,0.04308623,0.06312568,0.22305796,-0.04865088,-0.05141133,-0.00249241
1691752811114241,0.03889391,0.05072055,0.25135455,0.00980256,-0.02513926,0.30249304,0.95276958,0.06425562,0.03691749,0.18381646,-0.15030530,-0.08666123,-0.01399368
1691752811117877,0.03922671,0.05083568,0.25206223,0.00938182,-0.02529618,0.30242413,0.95279151,0.08875192,0.03219885,0.19353177,-0.19356617,-0.15158610,-0.04648377
1691752811121513,0.03946146,0.05103252,0.25280908,0.00911068,-0.02540328,0.30239707,0.95279992,0.06702632,0.05190476,0.20419452,-0.12395611,-0.10098021,-0.01993090
1691752811125150,0.03951059,0.05141300,0.25385496,0.00903667,-0.02543626,0.30239570,0.95280015,0.01895201,0.09924820,0.27908388,-0.03327829,-0.02957626,-0.00195274
1691752811128786,0.03954889,0.05169971,0.25481355,0.00898343,-0.02545926,0.30239907,0.95279902,0.01139155,0.08092961,0.26521164,-0.02411477,-0.02094511,0.00108755
1691752811132422,0.03960574,0.05196103,0.25569993,0.00893895,-0.02547505,0.30241287,0.95279461,0.01520271,0.07279485,0.24596129,-0.02085840,-0.01580314,0.00728033
1691752811136059,0.03948711,0.05225685,0.25683030,0.00901940,-0.02548561,0.30249375,0.95276791,-0.02775117,0.08046569,0.30420059,0.04290761,0.00707099,0.04788422
1691752811139695,0.03958123,0.05244985,0.25758696,0.00900495,-0.02550852,0.30250952,0.95276242,0.02042518,0.05586860,0.21788469,-0.00395654,-0.01456252,0.00884428
1691752811143332,0.03977396,0.05267693,0.25840890,0.00899265,-0.02552936,0.30252385,0.95275742,0.04967720,0.06176843,0.22517079,-0.00315262,-0.01311119,0.00808492
1691752811146968,0.03989279,0.05298307,0.25930151,0.00905620,-0.02559716,0.30257371,0.95273918,0.03441182,0.08191345,0.24342304,0.04397457,-0.02546222,0.02971999
1691752811150604,0.04000860,0.05318263,0.25998110,0.00906291,-0.02562725,0.30260214,0.95272923,0.03211121,0.05763563,0.19265853,0.00817430,-0.01493093,0.01648264
1691752811154241,0.04011701,0.05341073,0.26077422,0.00907723,-0.02563965,0.30262503,0.95272154,0.03004186,0.06219941,0.21548641,0.00928264,-0.00433479,0.01341421
1691752811157877,0.04021067,0.05360484,0.26167232,0.00915933,-0.02565059,0.30268091,0.95270270,0.02619545,0.05428483,0.24379160,0.04415043,0.00738044,0.03354071
1691752811161513,0.04019875,0.05394493,0.26286894,0.00959999,-0.02573994,0.30287006,0.95263582,-0.00027759,0.08953578,0.32041782,0.24346507,0.02459804,0.11598969
1691752811165150,0.04018532,0.05425930,0.26403376,0.01002031,-0.02586770,0.30301675,0.95258135,-0.00334319,0.08675377,0.32028550,0.23967782,0.00148958,0.09121609
1691752811168786,0.04034190,0.05445376,0.26474074,0.01034111,-0.02590893,0.30308759,0.95255429,0.03833815,0.05686773,0.20725012,0.17409644,0.03107971,0.04593751
1691752811172422,0.04051457,0.05470895,0.26546532,0.01059283,-0.02592956,0.30316696,0.95252573,0.04655659,0.06882837,0.20009194,0.13436125,0.03028283,0.04979894
1691752811176059,0.04065520,0.05496391,0.26622927,0.01096071,-0.02593709,0.30324042,0.95249802,0.03946834,0.06997372,0.20903695,0.19305854,0.05654662,0.04829261
1691752811179695,0.04067354,0.05526727,0.26729497,0.01137992,-0.02594198,0.30333391,0.95246315,0.00855077,0.08206148,0.28453830,0.21932021,0.06627931,0.06075137
1691752811183332,0.04080870,0.05542357,0.26796147,0.01153880,-0.02593489,0.30337852,0.95244724,0.03424954,0.04695269,0.19356118,0.08149620,0.02970111,0.02833416
1691752811186968,0.04077574,0.05574300,0.26901299,0.01212225,-0.02587122,0.30356273,0.95238298,-0.00465320,0.08368742,0.27945831,0.29279330,0.12857547,0.11585733
1691752811190604,0.04086237,0.05603502,0.26993957,0.01273951,-0.02587400,0.30370697,0.95232892,0.02092545,0.08065750,0.25734308,0.32211423,0.09982353,0.09330665
1691752811194241,0.04092488,0.05626386,0.27090621,0.01321896,-0.02590981,0.30382568,0.95228350,0.01756771,0.06472415,0.26492065,0.25568575,0.05981017,0.07627419
1691752811197877,0.04102245,0.05651421,0.27172074,0.01378798,-0.02586933,0.30393678,0.95224106,0.02589069,0.06843382,0.22818211,0.28999957,0.11484489,0.07364234
1691752811201513,0.04113911,0.05676248,0.27254871,0.01434006,-0.02581569,0.30401024,0.95221096,0.03145526,0.06829620,0.22776167,0.27937844,0.11937946,0.05171080
1691752811205150,0.04110872,0.05697873,0.27351928,0.01463407,-0.02575310,0.30401689,0.95220608,-0.00430691,0.06035748,0.26288217,0.14343143,0.08180343,0.00895856
1691752811208786,0.04121963,0.05719811,0.27421594,0.01515948,-0.02565759,0.30412331,0.95216638,0.02695975,0.06033743,0.19885820,0.25801206,0.13643582,0.07050937
1691752811212422,0.04133100,0.05746541,0.27501813,0.01573301,-0.02549890,0.30416340,0.95214856,0.03025645,0.07217333,0.21840791,0.27340904,0.17845200,0.03330763
1691752811216059,0.04138702,0.05763352,0.27574852,0.01617262,-0.02529679,0.30418751,0.95213890,0.01691353,0.04886217,0.20261286,0.19610681,0.17900036,0.02209222
1691752811219695,0.04151080,0.05786144,0.27663082,0.01671521,-0.02509188,0.30423841,0.95211869,0.03229888,0.06127803,0.23857902,0.24934313,0.19735187,0.03932106
1691752811223332,0.04163481,0.05813644,0.27750450,0.01722490,-0.02488672,0.30429965,0.95209539,0.03391413,0.07415164,0.24005421,0.23189068,0.19178508,0.04479091
1691752811226968,0.04181844,0.05839789,0.27831113,0.01759297,-0.02476946,0.30431899,0.95208555,0.04881532,0.07213602,0.22369935,0.17295627,0.12269460,0.01791056
1691752811230604,0.04198339,0.05863477,0.27916422,0.01795708,-0.02461510,0.30434176,0.95207548,0.04571662,0.06585906,0.23351133,0.16462657,0.14142011,0.02003350
1691752811234241,0.04206850,0.05887370,0.28008232,0.01828243,-0.02451130,0.30436653,0.95206404,0.02567043,0.06571168,0.25050557,0.15273932,0.10838993,0.02027797
1691752811237877,0.04219250,0.05908951,0.28079817,0.01861461,-0.02434022,0.30437410,0.95205963,0.03324663,0.06000008,0.20233910,0.14525713,0.14506774,0.01085325
1691752811241513,0.04240318,0.05933321,0.28143698,0.01883049,-0.02419582,0.30432850,0.95207357,0.05542829,0.06630836,0.17840435,0.08935115,0.11242522,-0.02188757
1691752811245150,0.04252913,0.05953665,0.28221467,0.01894785,-0.02393852,0.30420896,0.95211595,0.03674608,0.05699391,0.21022329,0.01955251,0.15615009,-0.06544632
1691752811248786,0.04271886,0.05969233,0.28283224,0.01905233,-0.02376314,0.30415767,0.95213467,0.05060918,0.04425887,0.17395805,0.02585527,0.11011425,-0.02680800
1691752811252422,0.04274171,0.05999481,0.28396535,0.01941652,-0.02352531,0.30416960,0.95212942,0.01079676,0.07922515,0.29761925,0.15084355,0.18529014,0.01435717
1691752811256059,0.04286844,0.06022846,0.28483969,0.01957915,-0.02343170,0.30414975,0.95213473,0.03239692,0.06576895,0.24622373,0.06969386,0.07649799,-0.00819817
1691752811259695,0.04304054,0.06043950,0.28567299,0.01969445,-0.02336604,0.30411851,0.95214391,0.04581270,0.05882708,0.23091643,0.04970398,0.05413445,-0.01571369
1691752811263332,0.04310652,0.06068173,0.28652990,0.01990656,-0.02322042,0.30413121,0.95213902,0.02095759,0.06581040,0.23513059,0.08659306,0.11151288,0.01176845
