timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691768707241421,0.11492168,0.05746084,9.60074902,0.04261058,0.01810949,0.02876214
1691768707243428,0.06224924,-0.19153613,9.78270817,0.02343582,-0.00426106,0.03515373
1691768707245409,0.10055647,0.01915361,9.78270817,0.00213053,-0.02556635,0.03195793
1691768707247476,0.32082301,-0.08140286,9.91678333,-0.06924219,-0.05965481,0.02769688
1691768707249424,0.13886370,-0.18195933,10.04607010,-0.12783173,-0.07669904,0.02343582
1691768707251430,0.25378537,-0.10055647,9.98860931,-0.17257284,-0.11291803,0.00745685
1691768707253486,0.07661445,-0.26336220,10.17535686,-0.20666130,-0.10972223,-0.00319579
1691768707255489,0.22984336,-0.00957681,10.08916569,-0.24181503,-0.11717909,0.00745685
1691768707257473,0.06224924,-0.00957681,10.12747288,-0.21518342,-0.10759171,0.02343582
1691768707259421,0.04788403,0.09576806,10.06522369,-0.12570120,-0.08735169,0.07989483
1691768707261464,0.09576806,0.56981999,9.81143856,-0.01491370,-0.02343582,0.02237055
1691768707263432,0.00000000,0.49320555,9.95987892,0.06604639,-0.02024002,0.04580637
1691768707265418,-0.12928689,0.41180268,9.86889935,0.15978967,0.03302320,0.03728426
1691768707267466,-0.09097967,0.58897364,9.70609379,0.20133498,0.06604639,0.01810949
1691768707269462,-0.13407530,0.46447513,9.73482418,0.24820662,0.08628642,0.01384844
1691768707271511,-0.22984336,0.51714754,9.71567059,0.28122982,0.10546118,0.00532632
1691768707273470,-0.09097967,0.50757074,9.61990261,0.28016454,0.13848437,0.00106526
1691768707275462,-0.13407530,0.31603462,9.64863300,0.27164242,0.13528858,-0.01810949
1691768707277536,0.00478840,0.45489833,9.65342140,0.26418558,0.12676647,0.04900216
1691768707279494,0.01436521,0.11971009,9.61511421,0.22903186,0.14168017,-0.01065264
1691768707281429,0.00957681,-0.00478840,9.52413464,0.21198763,0.13422331,0.01278317
1691768707283442,0.05267244,0.15322891,9.56244183,0.18322548,0.11824435,0.00106526
1691768707285455,-0.08140286,-0.13407530,9.58638382,0.16831177,0.11504856,-0.00426106
1691768707287462,-0.00957681,0.01436521,9.50498104,0.14594123,0.10652644,-0.00958738
1691768707289463,-0.00957681,-0.07182605,9.55286503,0.12676647,0.11398330,-0.00426106
1691768707291449,-0.01436521,-0.26336220,9.48103905,0.08522116,0.11185277,-0.02024002
1691768707293446,0.06703765,0.02394202,9.50976944,0.06711166,0.10652644,-0.03195793
1691768707295439,0.01436521,-0.22505496,9.59596062,0.06924219,0.09267800,-0.00106526
1691768707297523,0.14844051,-0.08140286,9.51455784,0.05645901,0.10652644,-0.01810949
1691768707299537,0.17238252,0.11492168,9.57201862,0.06391586,0.10333065,-0.03195793
1691768707301446,0.10534488,-0.15801731,9.62469101,0.08202536,0.08096009,-0.01171791
1691768707303488,0.12928689,0.12928689,9.57201862,0.08096009,0.08415589,-0.01917476
1691768707305436,-0.09097967,-0.02873042,9.71088219,0.07456851,0.08309063,-0.01278317
1691768707307443,-0.04309563,-0.12928689,9.63905621,0.10013486,0.07989483,-0.00745685
1691768707309438,0.04788403,0.14365210,9.61032581,0.11185277,0.07456851,-0.01491370
1691768707311461,-0.10534488,-0.13407530,9.75397778,0.10652644,0.07563377,-0.01491370
1691768707313474,0.19153613,0.00000000,9.65342140,0.10226539,0.09267800,-0.02450108
1691768707315428,0.12928689,0.03351882,9.80665016,0.10546118,0.10439591,0.00106526
1691768707317432,-0.02873042,-0.18195933,9.79707336,0.07989483,0.10226539,-0.01491370
1691768707319475,0.19153613,0.19153613,9.72524738,0.05752428,0.09161274,-0.00958738
1691768707321469,-0.22026655,-0.01915361,9.96466732,0.05219796,0.09693906,-0.02769688
1691768707323444,0.00478840,-0.03830723,9.71088219,0.05858954,0.09906960,-0.02343582
1691768707325424,0.12928689,0.25378537,9.83538055,0.06498113,0.08096009,-0.02769688
1691768707327439,-0.19632454,-0.10534488,9.95509052,0.06711166,0.08202536,-0.02556635
1691768707329463,0.27293900,0.09576806,9.70609379,0.07882957,0.08202536,-0.02556635
1691768707331497,0.04788403,0.16280572,9.96945572,0.08735169,0.06817693,-0.02556635
1691768707333449,0.01915361,0.02394202,9.76834297,0.10865697,0.07030746,-0.00639159
1691768707335495,0.23942018,0.37349546,9.82101536,0.10226539,0.06817693,0.01171791
1691768707337490,-0.09576806,0.03351882,9.94072533,0.10120012,0.07456851,-0.00106526
1691768707339461,0.21068975,0.00478840,9.61511421,0.09161274,0.08202536,-0.01278317
1691768707341444,-0.00478840,0.10055647,9.89762974,0.05219796,0.08309063,-0.00745685
1691768707343489,-0.09576806,-0.20590134,9.83059216,0.00426106,0.06604639,0.00319579
1691768707345422,0.23463176,-0.10534488,9.86411095,-0.04793690,0.06498113,0.00639159
1691768707347437,-0.12928689,-0.27293900,10.23281765,-0.07989483,0.05219796,0.01278317
1691768707349431,0.30645782,-0.25378537,9.99818611,-0.14913702,0.02450108,0.00639159
1691768707351429,0.07182605,-0.13407530,10.31900978,-0.19281286,0.01810949,0.01065264
1691768707353451,0.11492168,-0.22026655,10.33816338,-0.22477080,0.00213053,0.02450108
1691768707355434,0.40701428,-0.15322891,10.25675964,-0.25779399,0.00000000,0.02769688
1691768707357458,-0.07182605,-0.05746084,10.51533413,-0.26631612,-0.03302320,0.03728426
1691768707359433,0.25378537,-0.06703765,10.33816338,-0.26205504,-0.03621899,0.02769688
1691768707361487,0.10534488,-0.19153613,10.40520096,-0.25033715,-0.06178534,0.01278317
1691768707363532,0.22505496,-0.00957681,10.40041256,-0.26098979,-0.05752428,0.02663161
1691768707365408,0.27293900,-0.16280572,10.38125896,-0.23116238,-0.08841695,0.04367584
1691768707367431,0.08140286,0.12928689,10.41956615,-0.20985709,-0.09161274,0.02663161
1691768707369448,0.24899697,0.38307226,10.19929886,-0.18961707,-0.08096009,0.04367584
1691768707371563,-0.02394202,0.07661445,10.28070164,-0.12463594,-0.07456851,0.07456851
1691768707373437,0.06703765,0.47884035,10.18014526,-0.07669904,-0.06178534,0.06711166
1691768707375435,0.16280572,0.17717093,10.10353088,-0.02556635,-0.04367584,0.07456851
1691768707377447,-0.01915361,0.24899697,10.20887566,0.02130529,-0.01491370,0.06604639
1691768707379462,0.15322891,0.49320555,10.00297451,0.06924219,-0.01704423,0.06711166
1691768707381456,-0.05267244,0.09576806,10.07001209,0.10439591,-0.00639159,0.05965481
1691768707383427,-0.12928689,0.36391866,10.03170490,0.11611383,-0.01171791,0.06924219
1691768707385410,-0.00478840,0.15322891,9.93114853,0.14487596,0.00213053,0.04367584
1691768707387474,-0.15801731,0.36870706,10.00297451,0.17044231,0.01278317,0.05432849
1691768707389469,0.02394202,0.75177932,9.80665016,0.22370553,0.02556635,0.04474111
1691768707391427,-0.04309563,0.41659111,9.72045898,0.31105721,0.07350325,0.06391586
1691768707393433,-0.16280572,0.77572137,9.67257500,0.41332260,0.14700650,0.08202536
1691768707395452,-0.25857377,0.50757074,9.50019264,0.52837116,0.22157501,0.06178534
1691768707397607,-0.22505496,0.75177932,9.48582745,0.64661551,0.25672874,0.02130529
1691768707399442,-0.34476504,0.78050977,9.38048267,0.71692294,0.31212249,0.03302320
1691768707401461,-0.38307226,0.39264908,9.27992535,0.77231669,0.33236250,0.01278317
1691768707403463,-0.02394202,0.95768070,9.18894577,0.79468727,0.35579833,0.05219796
1691768707405423,-0.26815060,0.36870706,9.15542698,0.79362202,0.33662355,0.04580637
1691768707407447,0.00000000,0.43095630,8.89685345,0.73077142,0.34940675,0.12357067
1691768707409437,0.22026655,0.28730419,9.03092861,0.70307451,0.31425300,0.04367584
1691768707411486,0.02394202,-0.27293900,8.98304462,0.60720074,0.28442562,0.07350325
1691768707413498,0.16280572,0.02873042,8.96389103,0.46871635,0.25779399,0.02450108
1691768707415517,0.09576806,-0.47884035,9.09317780,0.36645097,0.23435818,0.02556635
1691768707417436,0.28251579,-0.41659111,9.01656342,0.26631612,0.16192019,0.01384844
1691768707419561,0.08619126,-0.44053310,9.12190819,0.20666130,0.12250541,-0.03834952
1691768707421461,0.26815060,-0.40701428,9.23204136,0.15552860,0.08948221,-0.02343582
1691768707423454,0.38307226,-0.36870706,9.18894577,0.09374327,0.04687164,-0.04367584
1691768707425410,-0.00478840,-0.51235914,9.12669659,0.07030746,0.00106526,-0.02237055
1691768707427457,0.37349546,-0.13407530,9.16500378,0.04900216,-0.01278317,-0.04154531
1691768707429603,-0.02873042,-0.55066639,9.36611748,0.03941479,-0.02982740,-0.01597897
1691768707431465,0.28251579,-0.18674773,9.22725296,-0.00532632,-0.03302320,-0.02876214
1691768707433536,0.25378537,-0.23463176,9.36611748,0.01384844,-0.04261058,-0.02237055
1691768707435440,-0.00957681,-0.55066639,9.47625065,0.02982740,-0.03621899,-0.03408846
1691768707437551,0.42137951,0.14365210,9.39484787,-0.00852212,-0.02663161,-0.03621899
1691768707439501,-0.06224924,-0.21068975,9.64384460,0.01384844,-0.00745685,-0.03515373
1691768707441534,0.05267244,0.09576806,9.47146225,0.01704423,0.00532632,-0.02876214
1691768707443454,0.22505496,0.27293900,9.61032581,0.00958738,0.01384844,-0.02343582
1691768707445426,-0.23463176,-0.13886370,9.70609379,-0.01491370,0.01278317,-0.02343582
1691768707447478,0.10055647,0.21547815,9.49540424,-0.01384844,0.00852212,-0.00532632
1691768707449445,-0.03351882,-0.12928689,9.80665016,-0.03089267,0.02556635,-0.00852212
1691768707451525,-0.10055647,-0.04788403,9.65820980,-0.05858954,0.00532632,0.00000000
1691768707453436,0.19153613,0.03351882,9.75397778,-0.10439591,-0.01065264,0.00319579
1691768707455540,-0.18195933,-0.34955344,10.02691650,-0.13422331,-0.01171791,-0.00426106
1691768707457480,0.03830723,0.11492168,9.75876617,-0.13315806,-0.00532632,-0.01704423
1691768707459437,0.04788403,0.02873042,10.04607010,-0.14700650,-0.01917476,0.00319579
1691768707461433,0.00478840,0.01436521,9.95030212,-0.14274544,-0.02343582,0.00319579
1691768707463516,0.25378537,0.22984336,9.86889935,-0.13954964,-0.01171791,-0.00426106
1691768707465422,0.07182605,0.01915361,10.13226128,-0.13848437,0.00532632,-0.01278317
1691768707467441,0.08140286,0.14365210,9.93114853,-0.14913702,0.02024002,-0.01597897
1691768707469447,-0.03351882,0.02394202,10.14662647,-0.16831177,0.02343582,-0.02130529
1691768707471489,-0.07661445,-0.03830723,10.21845245,-0.16831177,0.03089267,-0.03302320
1691768707473546,0.04788403,-0.01915361,10.28549004,-0.19281286,0.04474111,-0.01384844
1691768707475416,-0.06703765,-0.17238252,10.48181534,-0.23116238,0.04793690,-0.02343582
1691768707477513,0.15322891,-0.05267244,10.41956615,-0.27164242,0.04367584,-0.00639159
1691768707479505,0.03351882,-0.17717093,10.62546730,-0.28975192,0.03834952,-0.02130529
1691768707481466,0.17238252,-0.07661445,10.59194851,-0.30573088,0.04154531,-0.01810949
1691768707483442,0.09576806,0.10534488,10.54885292,-0.30892667,0.02556635,-0.01917476
1691768707485411,0.07182605,-0.02394202,10.54885292,-0.27164242,-0.00532632,0.01278317
1691768707487481,0.24899697,0.16280572,10.31422138,-0.21944447,-0.01065264,-0.02024002
1691768707489454,0.12928689,0.14365210,10.36689377,-0.18322548,-0.02556635,-0.01704423
1691768707491451,0.33039984,0.19153613,10.24718285,-0.10972223,-0.05006743,-0.00106526
1691768707493394,0.16759412,0.38307226,10.20887566,-0.08735169,-0.05752428,-0.01384844
1691768707495444,0.09097967,0.27293900,10.11789608,-0.03089267,-0.06178534,-0.03941479
1691768707497464,0.12928689,0.30645782,10.03649330,-0.00532632,-0.07563377,-0.04261058
1691768707499452,-0.03351882,0.21068975,10.15620327,-0.01065264,-0.04261058,-0.01917476
1691768707501435,0.12928689,0.12928689,9.99339771,-0.01917476,-0.04474111,-0.04474111
1691768707503474,0.12928689,0.22505496,10.06522369,-0.00106526,-0.04900216,-0.03515373
1691768707505457,-0.01915361,0.08140286,10.06522369,-0.03089267,-0.02556635,-0.00319579
1691768707507461,0.26815060,0.12449849,9.89284134,-0.06178534,-0.02343582,-0.01171791
1691768707509431,-0.09097967,-0.03351882,10.17056847,-0.07243798,-0.02024002,0.00639159
1691768707511466,-0.02873042,-0.09097967,9.97903252,-0.10439591,-0.02130529,0.00319579
1691768707513634,0.07182605,-0.00957681,10.10353088,-0.12463594,-0.03089267,0.00532632
1691768707515425,-0.37349546,-0.11971009,10.21845245,-0.14274544,-0.04474111,-0.03195793
1691768707517442,0.33518824,-0.09576806,9.99818611,-0.14807175,-0.04154531,-0.01065264
1691768707519446,-0.08140286,-0.03351882,10.33337498,-0.14487596,-0.05006743,-0.02982740
1691768707521515,0.18195933,0.00478840,10.12268448,-0.12889700,-0.06604639,-0.00319579
1691768707523458,0.22984336,0.10534488,10.29027843,-0.13209279,-0.06285060,-0.00958738
1691768707525412,-0.18674773,0.22026655,10.33337498,-0.13528858,-0.06498113,0.01384844
1691768707527444,0.35434186,0.05746084,10.00776291,-0.12144014,-0.06072007,0.00958738
1691768707529486,-0.18674773,0.07661445,10.46266174,-0.12676647,-0.06498113,0.00639159
1691768707531473,0.09097967,0.06224924,10.15141487,-0.12570120,-0.05858954,0.02663161
1691768707533491,0.13886370,0.00478840,10.35731697,-0.13315806,-0.05965481,0.02130529
1691768707535434,-0.15801731,0.30166942,10.48660374,-0.13528858,-0.05965481,0.00000000
1691768707537489,0.26336220,0.08140286,10.15141487,-0.14913702,-0.06391586,-0.02024002
1691768707539460,-0.13407530,0.18674773,10.52969933,-0.16511598,-0.05965481,-0.00958738
1691768707541437,0.11971009,0.14365210,10.20408726,-0.15978967,-0.06924219,-0.01065264
1691768707543444,0.09097967,-0.08619126,10.28070164,-0.13954964,-0.06711166,-0.00532632
1691768707545454,-0.11492168,0.32082301,10.44350815,-0.14594123,-0.06178534,-0.00639159
1691768707547460,0.19153613,-0.05267244,10.18493366,-0.16298546,-0.05219796,0.01171791
1691768707549465,-0.10534488,0.11971009,10.47223854,-0.16298546,-0.03408846,0.00639159
1691768707551439,0.09097967,0.21547815,10.26633644,-0.15446334,-0.02982740,-0.00426106
1691768707553507,0.05746084,-0.15322891,10.40998936,-0.17576863,-0.02556635,-0.00213053
1691768707555452,0.02873042,0.28730419,10.53448772,-0.19600865,-0.01704423,0.00745685
1691768707557451,0.08619126,-0.23942018,10.42914295,-0.22157501,-0.01491370,0.02237055
1691768707559436,-0.13886370,-0.09576806,10.60152531,-0.24288028,-0.02130529,0.01065264
1691768707561570,0.08140286,0.18195933,10.53448772,-0.25672874,-0.02982740,0.00000000
1691768707563498,-0.00957681,-0.26815060,10.50096893,-0.23116238,-0.04474111,0.00319579
1691768707565424,0.22026655,0.41180268,10.40520096,-0.21944447,-0.06178534,0.02556635
1691768707567441,0.06224924,0.11492168,10.18972206,-0.16298546,-0.07030746,0.00532632
1691768707569446,-0.01436521,0.22984336,10.17535686,-0.12037488,-0.07882957,0.00852212
1691768707571612,0.15322891,0.58897364,10.06522369,-0.09800433,-0.08735169,0.01384844
1691768707573458,-0.02873042,-0.02394202,10.08916569,-0.05326322,-0.07989483,0.00745685
1691768707575426,0.19153613,0.56981999,10.04607010,-0.00852212,-0.07776430,0.01384844
1691768707577481,0.10055647,0.20590134,10.01733971,-0.00639159,-0.07243798,0.01597897
1691768707579534,-0.00478840,0.10055647,9.92636013,-0.00213053,-0.06817693,0.00532632
1691768707581466,0.12928689,0.38307226,9.83538055,0.04261058,-0.06498113,0.00426106
1691768707583461,-0.13407530,-0.02873042,9.87847614,0.04474111,-0.05965481,0.02130529
1691768707585430,0.08140286,0.41180268,9.79228497,0.05539375,-0.06178534,0.00745685
1691768707587518,0.03351882,0.11013328,9.76355457,0.09693906,-0.04580637,0.00639159
1691768707589582,-0.05267244,0.16280572,9.78749657,0.10865697,-0.02663161,0.00106526
1691768707591437,0.22984336,0.41180268,9.70609379,0.11824435,-0.01704423,-0.00745685
1691768707593439,-0.11971009,-0.01436521,9.85453415,0.10652644,-0.00213053,0.00745685
1691768707595445,-0.10055647,0.25378537,9.77791977,0.10972223,0.01810949,0.00745685
1691768707597480,0.06224924,0.13886370,9.73482418,0.12250541,0.03302320,0.01491370
1691768707599448,-0.29688102,0.11971009,9.88805294,0.13528858,0.03302320,0.01810949
1691768707601445,0.06703765,0.11971009,9.70609379,0.12463594,0.03834952,0.02982740
1691768707603451,0.00478840,-0.15322891,9.89284134,0.12037488,0.03302320,0.04048005
1691768707605503,-0.21547815,0.02873042,9.90241814,0.12463594,0.02237055,0.05539375
1691768707607460,0.26336220,0.00957681,9.88805294,0.07563377,0.01810949,0.05326322
1691768707609434,-0.19632454,0.00957681,10.07958889,0.06072007,0.01171791,0.04580637
1691768707611462,0.12449849,0.08619126,9.87368774,0.05752428,0.00745685,0.03728426
1691768707613491,0.21068975,0.02873042,9.98382092,0.05113269,-0.00319579,0.03515373
1691768707615455,-0.22505496,0.12928689,9.99339771,0.05326322,-0.01171791,0.02343582
1691768707617449,0.33997664,-0.00478840,9.83059216,0.05326322,-0.01171791,0.03408846
1691768707619464,-0.13407530,-0.04788403,10.08437729,0.04687164,-0.01171791,0.01810949
1691768707621513,0.06703765,0.02394202,9.93114853,0.01278317,-0.01917476,0.01704423
1691768707623445,0.10055647,-0.15322891,10.06043530,0.00106526,-0.02982740,0.00958738
1691768707625416,-0.20590134,0.11971009,10.09395409,0.01704423,-0.02556635,0.00213053
1691768707627446,0.35913026,0.04788403,9.94551373,0.02343582,-0.02556635,0.01384844
1691768707629451,-0.00957681,-0.05267244,10.18493366,0.02130529,-0.03408846,0.00958738
1691768707631472,0.11971009,0.11013328,9.98382092,-0.01065264,-0.03302320,0.00745685
1691768707633442,0.09576806,-0.15322891,10.10353088,-0.00532632,-0.03089267,0.00213053
1691768707635438,-0.19153613,0.15322891,10.19451046,0.00000000,-0.02130529,-0.00852212
1691768707637511,0.20590134,0.00478840,10.02212811,0.01278317,-0.02556635,-0.01065264
1691768707639472,-0.09576806,-0.17238252,10.23760605,0.00213053,-0.02343582,-0.00532632
1691768707641437,0.14844051,0.19153613,10.07480049,-0.00106526,-0.01384844,0.00319579
1691768707643447,0.11013328,-0.17717093,10.17535686,0.01278317,-0.00745685,0.00639159
1691768707645436,-0.05746084,0.33039984,10.17056847,0.01065264,0.00000000,0.00213053
1691768707647483,0.19632454,0.22984336,10.00297451,0.01171791,-0.00426106,0.00745685
1691768707649408,-0.17238252,-0.15801731,10.23281765,0.01491370,0.00319579,0.00106526
1691768707651444,0.13886370,0.31603462,10.08916569,0.03302320,0.00319579,0.00532632
1691768707653432,-0.05746084,-0.25378537,10.23760605,0.04793690,0.00639159,0.00000000
1691768707655460,-0.04788403,0.21068975,10.22324085,0.05645901,0.00319579,0.00958738
1691768707657451,0.25857377,0.24420857,10.12747288,0.05113269,0.00745685,0.00213053
1691768707659427,-0.10055647,-0.22026655,10.29506683,0.04261058,0.00958738,0.00426106
1691768707661451,0.25857377,0.37828386,10.11789608,0.03408846,0.01278317,0.00958738
1691768707663665,-0.14365210,-0.15801731,10.21366405,0.00958738,0.02024002,0.01065264
1691768707665430,-0.13407530,0.09097967,10.10353088,-0.01278317,0.02769688,0.00106526
1691768707667456,0.10534488,0.12449849,10.05085850,-0.01171791,0.03834952,0.00426106
1691768707669459,-0.25857377,-0.35434186,10.13226128,-0.01704423,0.05539375,0.00958738
1691768707671515,0.22026655,0.30645782,9.89762974,-0.01491370,0.06604639,0.00426106
1691768707673471,-0.14365210,-0.03351882,10.05085850,0.01171791,0.06498113,0.00000000
1691768707675421,-0.16280572,0.15801731,9.91199493,0.01597897,0.07563377,-0.00532632
