timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691758658995941,1498,1500,1265,1500,1000,0,0,0
1691758658997663,1502,1504,1260,1500,1000,0,0,0
1691758659000466,1503,1507,1266,1500,1000,0,0,0
1691758659004357,1497,1503,1269,1500,1000,0,0,0
1691758659007889,1498,1495,1266,1500,1000,0,0,0
1691758659011963,1500,1497,1260,1500,1000,0,0,0
1691758659021081,1500,1499,1261,1500,1000,0,0,0
1691758659021308,1500,1505,1258,1500,1000,0,0,0
1691758659022665,1498,1494,1271,1500,1000,0,0,0
1691758659033035,1501,1497,1266,1500,1000,0,0,0
1691758659033265,1500,1502,1262,1500,1000,0,0,0
1691758659034052,1499,1504,1258,1500,1000,0,0,0
1691758659036613,1499,1492,1269,1500,1000,0,0,0
1691758659040750,1501,1500,1262,1500,1000,0,0,0
1691758659045226,1499,1504,1264,1500,1000,0,0,0
1691758659048608,1501,1508,1257,1500,1000,0,0,0
1691758659051258,1501,1497,1267,1500,1000,0,0,0
1691758659055018,1500,1502,1261,1500,1000,0,0,0
1691758659058878,1498,1503,1258,1500,1000,0,0,0
1691758659062715,1503,1507,1260,1500,1000,0,0,0
1691758659066726,1499,1494,1268,1500,1000,0,0,0
1691758659069413,1499,1496,1257,1500,1000,0,0,0
1691758659073250,1498,1501,1258,1500,1000,0,0,0
1691758659076749,1498,1501,1261,1500,1000,0,0,0
1691758659081490,1502,1505,1254,1500,1000,0,0,0
1691758659084997,1499,1493,1263,1500,1000,0,0,0
1691758659087723,1498,1503,1260,1500,1000,0,0,0
1691758659091223,1499,1503,1258,1500,1000,0,0,0
1691758659094881,1501,1502,1255,1500,1000,0,0,0
1691758659098764,1498,1504,1264,1500,1000,0,0,0
1691758659102810,1499,1498,1262,1500,1000,0,0,0
1691758659107683,1501,1496,1254,1500,1000,0,0,0
1691758659109385,1502,1498,1261,1500,1000,0,0,0
1691758659113893,1500,1503,1259,1500,1000,0,0,0
1691758659116805,1506,1521,1252,1500,1000,0,0,0
1691758659120913,1499,1494,1263,1500,1000,0,0,0
1691758659125726,1499,1496,1261,1500,1000,0,0,0
1691758659128377,1497,1495,1256,1500,1000,0,0,0
1691758659131744,1498,1499,1256,1500,1000,0,0,0
1691758659136184,1500,1500,1256,1500,1000,0,0,0
1691758659138613,1505,1517,1254,1500,1000,0,0,0
1691758659142402,1494,1492,1265,1500,1000,0,0,0
1691758659146642,1496,1494,1259,1500,1000,0,0,0
1691758659149676,1499,1495,1261,1500,1000,0,0,0
1691758659154769,1500,1501,1256,1500,1000,0,0,0
1691758659157603,1496,1492,1263,1500,1000,0,0,0
1691758659160427,1499,1498,1261,1500,1000,0,0,0
1691758659163947,1500,1499,1263,1500,1000,0,0,0
1691758659167794,1500,1501,1258,1500,1000,0,0,0
1691758659171937,1496,1490,1263,1500,1000,0,0,0
1691758659175767,1499,1494,1256,1500,1000,0,0,0
1691758659178416,1499,1499,1258,1500,1000,0,0,0
1691758659182250,1498,1500,1254,1500,1000,0,0,0
1691758659185919,1505,1519,1252,1500,1000,0,0,0
1691758659189896,1495,1493,1265,1500,1000,0,0,0
1691758659193818,1496,1494,1259,1500,1000,0,0,0
1691758659196648,1497,1498,1261,1500,1000,0,0,0
1691758659200837,1497,1498,1259,1500,1000,0,0,0
1691758659205090,1503,1517,1255,1500,1000,0,0,0
1691758659207602,1497,1493,1264,1500,1000,0,0,0
1691758659211325,1496,1494,1262,1500,1000,0,0,0
1691758659215107,1497,1494,1259,1500,1000,0,0,0
1691758659219262,1501,1497,1255,1500,1000,0,0,0
1691758659222817,1497,1496,1264,1500,1000,0,0,0
1691758659228747,1496,1493,1259,1500,1000,0,0,0
1691758659229578,1498,1498,1258,1500,1000,0,0,0
1691758659233565,1499,1498,1255,1500,1000,0,0,0
1691758659237241,1502,1503,1248,1500,1000,0,0,0
1691758659240827,1497,1495,1261,1500,1000,0,0,0
1691758659244903,1497,1500,1262,1500,1000,0,0,0
1691758659248039,1498,1500,1256,1500,1000,0,0,0
1691758659253960,1499,1499,1257,1500,1000,0,0,0
1691758659255421,1500,1504,1253,1500,1000,0,0,0
1691758659259192,1496,1491,1263,1500,1000,0,0,0
1691758659262765,1498,1497,1263,1500,1000,0,0,0
1691758659266735,1499,1501,1260,1500,1000,0,0,0
1691758659269299,1499,1500,1260,1500,1000,0,0,0
1691758659273103,1502,1501,1254,1500,1000,0,0,0
1691758659279478,1509,1517,1249,1501,1000,0,0,0
1691758659281000,1497,1494,1265,1500,1000,0,0,0
1691758659284872,1495,1495,1262,1500,1000,0,0,0
1691758659288065,1497,1497,1261,1500,1000,0,0,0
1691758659292480,1498,1499,1256,1500,1000,0,0,0
1691758659294753,1506,1519,1246,1501,1000,0,0,0
1691758659301071,1496,1496,1263,1500,1000,0,0,0
1691758659302774,1497,1495,1263,1500,1000,0,0,0
1691758659305748,1497,1498,1263,1500,1000,0,0,0
1691758659309953,1503,1517,1254,1501,1000,0,0,0
1691758659313987,1500,1517,1264,1501,1000,0,0,0
1691758659316703,1497,1483,1261,1500,1000,0,0,0
1691758659320481,1496,1490,1261,1500,1000,0,0,0
1691758659324910,1498,1496,1260,1500,1000,0,0,0
1691758659328700,1500,1498,1261,1500,1000,0,0,0
1691758659337547,1500,1500,1259,1500,1000,0,0,0
1691758659337728,1503,1507,1251,1500,1000,0,0,0
1691758659339090,1499,1498,1262,1500,1000,0,0,0
1691758659342740,1500,1497,1265,1500,1000,0,0,0
1691758659346053,1501,1502,1255,1500,1000,0,0,0
1691758659350044,1497,1492,1264,1500,1000,0,0,0
1691758659354085,1498,1500,1265,1500,1000,0,0,0
1691758659356853,1500,1501,1263,1500,1000,0,0,0
1691758659360447,1500,1501,1262,1500,1000,0,0,0
1691758659364461,1500,1503,1259,1500,1000,0,0,0
1691758659367700,1505,1505,1255,1500,1000,0,0,0
1691758659371187,1499,1497,1267,1500,1000,0,0,0
1691758659374939,1498,1501,1265,1500,1000,0,0,0
1691758659378347,1500,1502,1263,1500,1000,0,0,0
1691758659386746,1502,1501,1257,1500,1000,0,0,0
1691758659386991,1507,1522,1252,1501,1000,0,0,0
1691758659389972,1496,1497,1268,1500,1000,0,0,0
1691758659393547,1497,1497,1264,1500,1000,0,0,0
1691758659396739,1500,1500,1263,1500,1000,0,0,0
1691758659400465,1500,1503,1258,1500,1000,0,0,0
1691758659405457,1508,1522,1250,1501,1000,0,0,0
1691758659407815,1499,1499,1267,1500,1000,0,0,0
1691758659411325,1499,1497,1267,1500,1000,0,0,0
1691758659417714,1500,1501,1259,1500,1000,0,0,0
1691758659418867,1498,1498,1264,1500,1000,0,0,0
1691758659423112,1500,1496,1263,1500,1000,0,0,0
1691758659426453,1501,1500,1262,1500,1000,0,0,0
1691758659429553,1498,1502,1260,1500,1000,0,0,0
1691758659433174,1507,1524,1251,1501,1000,0,0,0
1691758659437112,1500,1497,1262,1500,1000,0,0,0
1691758659441414,1499,1496,1261,1500,1000,0,0,0
1691758659444824,1498,1501,1259,1500,1000,0,0,0
1691758659448073,1508,1521,1250,1501,1000,0,0,0
1691758659451301,1500,1498,1264,1500,1000,0,0,0
1691758659455232,1499,1496,1262,1500,1000,0,0,0
1691758659459782,1498,1499,1257,1500,1000,0,0,0
1691758659463187,1498,1502,1263,1500,1000,0,0,0
1691758659466034,1500,1494,1263,1500,1000,0,0,0
1691758659469518,1500,1498,1257,1500,1000,0,0,0
1691758659473073,1499,1503,1256,1500,1000,0,0,0
1691758659477175,1501,1504,1262,1500,1000,0,0,0
1691758659481201,1504,1505,1256,1500,1000,0,0,0
1691758659484122,1499,1499,1262,1500,1000,0,0,0
1691758659487625,1499,1505,1257,1500,1000,0,0,0
1691758659492795,1501,1504,1257,1500,1000,0,0,0
1691758659495454,1509,1525,1250,1501,1000,0,0,0
1691758659499013,1498,1507,1263,1500,1000,0,0,0
1691758659503006,1498,1497,1262,1500,1000,0,0,0
1691758659505977,1500,1499,1256,1500,1000,0,0,0
1691758659509487,1502,1499,1257,1500,1000,0,0,0
1691758659513042,1499,1502,1257,1500,1000,0,0,0
1691758659517285,1501,1504,1257,1500,1000,0,0,0
1691758659523028,1508,1522,1253,1500,1000,0,0,0
1691758659525451,1499,1498,1264,1500,1000,0,0,0
1691758659527988,1498,1499,1262,1500,1000,0,0,0
1691758659532266,1499,1498,1258,1500,1000,0,0,0
1691758659534897,1507,1517,1253,1500,1000,0,0,0
1691758659540967,1501,1516,1261,1500,1000,0,0,0
1691758659542740,1495,1489,1266,1500,1000,0,0,0
1691758659546040,1498,1488,1262,1500,1000,0,0,0
1691758659550486,1499,1493,1262,1500,1000,0,0,0
1691758659552848,1500,1496,1259,1500,1000,0,0,0
1691758659557241,1499,1500,1260,1500,1000,0,0,0
1691758659561569,1504,1505,1255,1500,1000,0,0,0
1691758659563947,1499,1497,1263,1500,1000,0,0,0
1691758659568453,1498,1499,1264,1500,1000,0,0,0
1691758659572208,1510,1520,1204,1500,1000,0,0,0
1691758659575075,1500,1488,1208,1499,1000,0,0,0
1691758659578394,1499,1494,1203,1500,1000,0,0,0
1691758659582168,1501,1498,1201,1500,1000,0,0,0
1691758659587023,1501,1498,1199,1500,1000,0,0,0
1691758659590082,1509,1523,1195,1500,1000,0,0,0
1691758659593459,1504,1519,1200,1500,1000,0,0,0
1691758659597102,1499,1482,1200,1499,1000,0,0,0
1691758659608472,1498,1486,1202,1499,1000,0,0,0
1691758659608973,1499,1484,1205,1499,1000,0,0,0
1691758659609241,1504,1498,1194,1500,1000,0,0,0
1691758659612918,1501,1496,1203,1500,1000,0,0,0
1691758659615233,1501,1497,1209,1500,1000,0,0,0
1691758659619148,1500,1499,1211,1500,1000,0,0,0
1691758659623639,1501,1497,1212,1500,1000,0,0,0
1691758659625810,1501,1501,1212,1500,1000,0,0,0
1691758659629465,1499,1498,1214,1500,1000,0,0,0
1691758659633150,1499,1494,1219,1499,1000,0,0,0
1691758659637135,1498,1499,1221,1500,1000,0,0,0
1691758659641217,1500,1500,1219,1500,1000,0,0,0
1691758659644513,1500,1497,1223,1499,1000,0,0,0
1691758659650504,1500,1496,1224,1499,1000,0,0,0
1691758659651167,1499,1497,1225,1499,1000,0,0,0
1691758659655142,1498,1493,1228,1499,1000,0,0,0
1691758659659119,1498,1498,1229,1499,1000,0,0,0
1691758659662022,1505,1509,1226,1500,1000,0,0,0
1691758659666619,1500,1502,1231,1499,1000,0,0,0
1691758659669463,1498,1499,1235,1499,1000,0,0,0
1691758659673261,1498,1498,1238,1499,1000,0,0,0
1691758659677339,1497,1498,1239,1499,1000,0,0,0
1691758659680569,1497,1497,1241,1499,1000,0,0,0
1691758659684196,1497,1498,1243,1499,1000,0,0,0
1691758659688451,1497,1498,1244,1499,1000,0,0,0
1691758659691193,1497,1498,1244,1499,1000,0,0,0
1691758659694792,1497,1498,1245,1499,1000,0,0,0
1691758659698563,1497,1498,1245,1499,1000,0,0,0
1691758659702380,1497,1499,1245,1499,1000,0,0,0
1691758659706526,1500,1504,1245,1499,1000,0,0,0
1691758659710457,1498,1505,1247,1499,1000,0,0,0
1691758659713005,1497,1498,1248,1499,1000,0,0,0
1691758659718444,1496,1497,1249,1499,1000,0,0,0
1691758659720513,1496,1497,1249,1499,1000,0,0,0
1691758659724541,1496,1497,1249,1499,1000,0,0,0
1691758659728231,1496,1497,1250,1499,1000,0,0,0
1691758659731345,1496,1497,1250,1499,1000,0,0,0
1691758659736444,1496,1498,1250,1499,1000,0,0,0
1691758659739295,1498,1502,1251,1499,1000,0,0,0
1691758659742131,1497,1496,1252,1499,1000,0,0,0
1691758659747295,1496,1497,1252,1499,1000,0,0,0
1691758659750469,1496,1497,1253,1499,1000,0,0,0
1691758659752926,1497,1497,1253,1499,1000,0,0,0
1691758659756671,1496,1497,1253,1499,1000,0,0,0
1691758659760516,1499,1503,1253,1499,1000,0,0,0
1691758659764509,1497,1496,1255,1499,1000,0,0,0
1691758659768467,1496,1496,1256,1499,1000,0,0,0
1691758659773005,1496,1497,1256,1499,1000,0,0,0
1691758659774884,1496,1497,1256,1499,1000,0,0,0
1691758659779480,1497,1498,1255,1499,1000,0,0,0
1691758659782431,1498,1505,1258,1499,1000,0,0,0
1691758659786450,1495,1498,1259,1499,1000,0,0,0
1691758659790507,1496,1498,1258,1499,1000,0,0,0
1691758659792944,1497,1498,1258,1499,1000,0,0,0
1691758659796901,1497,1499,1257,1499,1000,0,0,0
1691758659800526,1496,1499,1258,1499,1000,0,0,0
1691758659804435,1496,1498,1259,1499,1000,0,0,0
1691758659808462,1497,1498,1259,1499,1000,0,0,0
1691758659811439,1497,1499,1258,1499,1000,0,0,0
1691758659815375,1497,1499,1256,1499,1000,0,0,0
1691758659819440,1496,1495,1259,1499,1000,0,0,0
1691758659822179,1497,1498,1258,1499,1000,0,0,0
1691758659825861,1497,1499,1258,1499,1000,0,0,0
1691758659829343,1497,1500,1257,1499,1000,0,0,0
1691758659833445,1500,1505,1257,1499,1000,0,0,0
1691758659837336,1498,1498,1258,1499,1000,0,0,0
1691758659841315,1497,1498,1257,1499,1000,0,0,0
1691758659843993,1497,1499,1259,1499,1000,0,0,0
1691758659847957,1500,1504,1258,1499,1000,0,0,0
1691758659851734,1497,1496,1260,1499,1000,0,0,0
1691758659855524,1497,1498,1258,1499,1000,0,0,0
1691758659859497,1498,1498,1257,1499,1000,0,0,0
1691758659862435,1498,1499,1257,1499,1000,0,0,0
1691758659866090,1500,1505,1257,1499,1000,0,0,0
1691758659869375,1498,1497,1257,1499,1000,0,0,0
1691758659873292,1498,1498,1256,1499,1000,0,0,0
1691758659877483,1498,1499,1256,1499,1000,0,0,0
1691758659881281,1498,1500,1256,1499,1000,0,0,0
1691758659884098,1498,1500,1257,1499,1000,0,0,0
1691758659887864,1499,1499,1257,1499,1000,0,0,0
1691758659891578,1499,1499,1256,1499,1000,0,0,0
1691758659895374,1499,1500,1256,1499,1000,0,0,0
1691758659899484,1499,1500,1255,1499,1000,0,0,0
1691758659904491,1499,1497,1258,1499,1000,0,0,0
1691758659907039,1500,1499,1257,1499,1000,0,0,0
1691758659911511,1500,1499,1256,1499,1000,0,0,0
1691758659914667,1500,1499,1256,1499,1000,0,0,0
1691758659917565,1503,1505,1256,1499,1000,0,0,0
1691758659920372,1500,1498,1257,1499,1000,0,0,0
1691758659924756,1500,1499,1256,1499,1000,0,0,0
1691758659927646,1500,1499,1256,1499,1000,0,0,0
1691758659934079,1500,1499,1255,1499,1000,0,0,0
1691758659934961,1500,1500,1255,1499,1000,0,0,0
1691758659938475,1500,1498,1257,1499,1000,0,0,0
1691758659942472,1501,1499,1256,1499,1000,0,0,0
1691758659946544,1501,1500,1256,1499,1000,0,0,0
1691758659954241,1501,1501,1256,1499,1000,0,0,0
1691758659954538,1501,1501,1255,1499,1000,0,0,0
1691758659956785,1502,1498,1257,1499,1000,0,0,0
1691758659960572,1502,1500,1257,1499,1000,0,0,0
1691758659964626,1502,1501,1257,1499,1000,0,0,0
1691758659968524,1502,1500,1256,1499,1000,0,0,0
1691758659971168,1503,1501,1255,1499,1000,0,0,0
1691758659975028,1502,1499,1256,1499,1000,0,0,0
1691758659978483,1502,1500,1256,1499,1000,0,0,0
1691758659982487,1502,1501,1257,1499,1000,0,0,0
1691758659987446,1503,1501,1256,1499,1000,0,0,0
1691758659990526,1503,1502,1255,1499,1000,0,0,0
1691758659992964,1502,1499,1257,1499,1000,0,0,0
1691758659996745,1503,1500,1257,1499,1000,0,0,0
1691758660000805,1503,1501,1257,1499,1000,0,0,0
1691758660004530,1503,1502,1257,1499,1000,0,0,0
1691758660008648,1503,1502,1256,1499,1000,0,0,0
1691758660011025,1503,1498,1258,1499,1000,0,0,0
1691758660014888,1503,1499,1257,1499,1000,0,0,0
1691758660018636,1503,1500,1257,1499,1000,0,0,0
1691758660022827,1504,1501,1257,1499,1000,0,0,0
1691758660026546,1504,1501,1256,1499,1000,0,0,0
1691758660030544,1503,1501,1257,1499,1000,0,0,0
1691758660033021,1503,1500,1257,1499,1000,0,0,0
1691758660036672,1504,1501,1258,1499,1000,0,0,0
1691758660042520,1504,1502,1258,1499,1000,0,0,0
1691758660044868,1504,1502,1256,1499,1000,0,0,0
1691758660047676,1503,1498,1258,1499,1000,0,0,0
1691758660057203,1503,1500,1257,1499,1000,0,0,0
1691758660057399,1504,1502,1258,1499,1000,0,0,0
1691758660060463,1503,1502,1258,1499,1000,0,0,0
1691758660062548,1507,1509,1257,1500,1000,0,0,0
1691758660067425,1503,1500,1257,1499,1000,0,0,0
1691758660072482,1502,1500,1256,1499,1000,0,0,0
1691758660073701,1502,1501,1256,1499,1000,0,0,0
1691758660077725,1503,1501,1257,1499,1000,0,0,0
1691758660081020,1506,1507,1257,1500,1000,0,0,0
1691758660084080,1505,1509,1257,1500,1000,0,0,0
1691758660087648,1502,1500,1257,1500,1000,0,0,0
1691758660091766,1502,1499,1256,1500,1000,0,0,0
1691758660095614,1502,1499,1257,1500,1000,0,0,0
1691758660100519,1504,1504,1257,1500,1000,0,0,0
1691758660102608,1504,1505,1256,1500,1000,0,0,0
1691758660106647,1502,1497,1258,1500,1000,0,0,0
1691758660109413,1501,1498,1258,1500,1000,0,0,0
1691758660113858,1501,1498,1258,1500,1000,0,0,0
1691758660117962,1501,1498,1258,1500,1000,0,0,0
1691758660120142,1504,1504,1258,1500,1000,0,0,0
1691758660123922,1502,1497,1259,1500,1000,0,0,0
1691758660127731,1501,1496,1258,1500,1000,0,0,0
1691758660131922,1501,1497,1258,1500,1000,0,0,0
1691758660135581,1501,1498,1257,1500,1000,0,0,0
1691758660139518,1500,1493,1260,1500,1000,0,0,0
1691758660142204,1500,1496,1259,1500,1000,0,0,0
1691758660145791,1500,1497,1258,1500,1000,0,0,0
1691758660149908,1500,1498,1258,1500,1000,0,0,0
1691758660155214,1500,1498,1259,1500,1000,0,0,0
1691758660157652,1499,1497,1259,1500,1000,0,0,0
1691758660160563,1499,1498,1259,1500,1000,0,0,0
1691758660163877,1499,1499,1259,1500,1000,0,0,0
1691758660167540,1499,1499,1258,1500,1000,0,0,0
1691758660171712,1498,1496,1259,1500,1000,0,0,0
1691758660175743,1498,1498,1258,1500,1000,0,0,0
1691758660178426,1499,1498,1259,1500,1000,0,0,0
1691758660182134,1499,1499,1258,1500,1000,0,0,0
1691758660185785,1502,1506,1257,1500,1000,0,0,0
1691758660189501,1499,1499,1258,1500,1000,0,0,0
1691758660192966,1498,1498,1258,1500,1000,0,0,0
1691758660196898,1498,1498,1258,1500,1000,0,0,0
1691758660206500,1500,1504,1258,1500,1000,0,0,0
1691758660207094,1498,1497,1259,1500,1000,0,0,0
1691758660207437,1498,1496,1258,1500,1000,0,0,0
1691758660212122,1498,1497,1258,1500,1000,0,0,0
1691758660215785,1497,1498,1258,1500,1000,0,0,0
1691758660218682,1500,1503,1258,1500,1000,0,0,0
1691758660222978,1498,1497,1259,1500,1000,0,0,0
1691758660226746,1497,1497,1258,1500,1000,0,0,0
1691758660229347,1497,1497,1257,1500,1000,0,0,0
1691758660233109,1497,1498,1256,1500,1000,0,0,0
1691758660236830,1497,1494,1259,1500,1000,0,0,0
1691758660240808,1496,1497,1257,1500,1000,0,0,0
1691758660244646,1496,1498,1257,1500,1000,0,0,0
1691758660247556,1497,1498,1256,1500,1000,0,0,0
1691758660252255,1499,1503,1256,1500,1000,0,0,0
1691758660254830,1497,1499,1257,1500,1000,0,0,0
1691758660260481,1496,1498,1257,1500,1000,0,0,0
1691758660262717,1497,1498,1257,1500,1000,0,0,0
1691758660266868,1497,1499,1256,1500,1000,0,0,0
1691758660269625,1496,1499,1257,1500,1000,0,0,0
1691758660273086,1497,1498,1257,1500,1000,0,0,0
1691758660277062,1497,1498,1257,1500,1000,0,0,0
1691758660280697,1497,1499,1257,1500,1000,0,0,0
1691758660284851,1496,1499,1256,1500,1000,0,0,0
1691758660288260,1497,1496,1257,1500,1000,0,0,0
1691758660294005,1497,1498,1256,1500,1000,0,0,0
1691758660294727,1497,1499,1256,1500,1000,0,0,0
1691758660298863,1497,1499,1256,1500,1000,0,0,0
1691758660302913,1500,1503,1256,1500,1000,0,0,0
1691758660306837,1498,1498,1257,1500,1000,0,0,0
1691758660309332,1497,1499,1256,1500,1000,0,0,0
1691758660314281,1497,1499,1256,1500,1000,0,0,0
1691758660320926,1497,1499,1256,1500,1000,0,0,0
1691758660321164,1500,1504,1256,1500,1000,0,0,0
1691758660324877,1497,1499,1257,1500,1000,0,0,0
1691758660327495,1497,1499,1256,1500,1000,0,0,0
1691758660331204,1497,1499,1256,1500,1000,0,0,0
1691758660334866,1497,1500,1256,1500,1000,0,0,0
1691758660338907,1499,1505,1256,1500,1000,0,0,0
1691758660343685,1498,1500,1257,1500,1000,0,0,0
1691758660346879,1497,1500,1256,1500,1000,0,0,0
1691758660350630,1497,1500,1256,1500,1000,0,0,0
1691758660352944,1497,1500,1255,1500,1000,0,0,0
1691758660357019,1500,1504,1256,1500,1000,0,0,0
1691758660361338,1498,1500,1256,1500,1000,0,0,0
1691758660364946,1497,1500,1256,1500,1000,0,0,0
1691758660368911,1498,1500,1256,1500,1000,0,0,0
1691758660371091,1498,1500,1256,1500,1000,0,0,0
1691758660375517,1498,1501,1256,1500,1000,0,0,0
1691758660378691,1498,1499,1257,1500,1000,0,0,0
1691758660383403,1498,1500,1257,1500,1000,0,0,0
1691758660387001,1498,1500,1256,1500,1000,0,0,0
1691758660389962,1498,1501,1256,1500,1000,0,0,0
1691758660393836,1501,1507,1256,1500,1000,0,0,0
1691758660396613,1499,1501,1257,1500,1000,0,0,0
1691758660400517,1498,1501,1256,1500,1000,0,0,0
1691758660404439,1498,1501,1256,1500,1000,0,0,0
1691758660408001,1498,1501,1256,1500,1000,0,0,0
1691758660411922,1502,1506,1255,1500,1000,0,0,0
1691758660415766,1499,1501,1256,1500,1000,0,0,0
1691758660418405,1499,1501,1256,1500,1000,0,0,0
1691758660423002,1499,1501,1257,1500,1000,0,0,0
1691758660425972,1499,1501,1256,1500,1000,0,0,0
1691758660429839,1502,1506,1256,1500,1000,0,0,0
1691758660434032,1500,1500,1257,1500,1000,0,0,0
1691758660436639,1499,1500,1257,1500,1000,0,0,0
1691758660441293,1500,1500,1257,1500,1000,0,0,0
1691758660443867,1500,1501,1257,1500,1000,0,0,0
1691758660448091,1502,1505,1256,1500,1000,0,0,0
1691758660452904,1500,1498,1257,1500,1000,0,0,0
1691758660454629,1500,1500,1257,1500,1000,0,0,0
1691758660459000,1500,1500,1257,1500,1000,0,0,0
1691758660464197,1500,1500,1257,1500,1000,0,0,0
1691758660465769,1503,1506,1257,1500,1000,0,0,0
1691758660469952,1500,1499,1258,1500,1000,0,0,0
1691758660473954,1500,1500,1257,1500,1000,0,0,0
1691758660478238,1500,1500,1257,1500,1000,0,0,0
1691758660480758,1500,1501,1257,1500,1000,0,0,0
1691758660484047,1504,1507,1257,1500,1000,0,0,0
1691758660488117,1501,1501,1257,1500,1000,0,0,0
1691758660491989,1500,1500,1257,1500,1000,0,0,0
1691758660496800,1500,1500,1257,1500,1000,0,0,0
1691758660499732,1500,1501,1257,1500,1000,0,0,0
1691758660503505,1504,1507,1257,1500,1000,0,0,0
1691758660506053,1501,1500,1257,1500,1000,0,0,0
1691758660509385,1501,1500,1257,1500,1000,0,0,0
1691758660512957,1501,1501,1257,1500,1000,0,0,0
1691758660517153,1501,1500,1256,1500,1000,0,0,0
1691758660521854,1503,1509,1259,1500,1000,0,0,0
1691758660524844,1501,1502,1257,1500,1000,0,0,0
1691758660527521,1501,1500,1257,1500,1000,0,0,0
1691758660531251,1501,1500,1257,1500,1000,0,0,0
1691758660535155,1502,1501,1256,1500,1000,0,0,0
1691758660539573,1502,1497,1258,1500,1000,0,0,0
1691758660543201,1501,1499,1257,1500,1000,0,0,0
1691758660545649,1501,1500,1257,1500,1000,0,0,0
1691758660549569,1501,1500,1257,1500,1000,0,0,0
1691758660553033,1502,1500,1256,1500,1000,0,0,0
1691758660557021,1501,1498,1257,1500,1000,0,0,0
1691758660561098,1501,1499,1257,1500,1000,0,0,0
1691758660563883,1502,1500,1257,1500,1000,0,0,0
1691758660568416,1502,1500,1256,1500,1000,0,0,0
1691758660572160,1507,1508,1256,1500,1000,0,0,0
1691758660574812,1503,1501,1256,1500,1000,0,0,0
1691758660578444,1502,1499,1257,1500,1000,0,0,0
1691758660582774,1502,1499,1257,1500,1000,0,0,0
1691758660586054,1504,1505,1257,1500,1000,0,0,0
1691758660590382,1502,1497,1258,1500,1000,0,0,0
