timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691758675091913,0.23100001,0.28400001,0.23300000,0.24900000
1691758675101926,0.24100000,0.23899999,0.27800000,0.23800001
1691758675111935,0.23999999,0.25799999,0.26499999,0.23500000
1691758675121969,0.22000000,0.27800000,0.24200000,0.25299999
1691758675132077,0.23500000,0.26199999,0.25799999,0.24300000
1691758675142116,0.24200000,0.25200000,0.26400000,0.23300000
1691758675152054,0.22600000,0.25700000,0.26600000,0.24900000
1691758675162543,0.23600000,0.25600001,0.25999999,0.24400000
1691758675172082,0.22400001,0.27599999,0.24300000,0.25500000
1691758675182207,0.24900000,0.25299999,0.26899999,0.22700000
1691758675191637,0.22600000,0.26600000,0.25900000,0.24500000
1691758675202136,0.23100001,0.26400000,0.25400001,0.25000000
1691758675211654,0.24699999,0.25200000,0.26600000,0.23100001
1691758675222009,0.23899999,0.25500000,0.26400000,0.23199999
1691758675231750,0.21799999,0.27399999,0.24100000,0.25400001
1691758675241729,0.24600001,0.26800001,0.24500000,0.23199999
1691758675251746,0.25200000,0.23100001,0.27700001,0.22000000
1691758675261764,0.22600000,0.27700001,0.24400000,0.24699999
1691758675271785,0.22900000,0.28000000,0.23999999,0.24300000
1691758675282343,0.23899999,0.23600000,0.28099999,0.23400000
1691758675291900,0.23999999,0.25999999,0.25799999,0.23400000
1691758675301974,0.23700000,0.25799999,0.25900000,0.23300000
1691758675311950,0.24200000,0.28299999,0.23500000,0.23199999
1691758675321996,0.22300000,0.26699999,0.25000000,0.24600001
1691758675331987,0.23800001,0.24400000,0.26800001,0.23300000
1691758675341998,0.23999999,0.28000000,0.23600000,0.23700000
1691758675352067,0.23500000,0.25799999,0.26400000,0.23400000
1691758675362589,0.24200000,0.24699999,0.27100000,0.22800000
1691758675372127,0.23600000,0.27800000,0.23999999,0.23800001
1691758675382181,0.23500000,0.27100000,0.24200000,0.24100000
1691758675391678,0.24200000,0.23800001,0.27800000,0.23000000
1691758675401674,0.24200000,0.25700000,0.25999999,0.22200000
1691758675411942,0.22300000,0.27300000,0.24500000,0.24800000
1691758675421847,0.23100001,0.27900001,0.24600001,0.23999999
1691758675432292,0.24100000,0.23899999,0.27800000,0.23100001
1691758675442323,0.23600000,0.25200000,0.26699999,0.23199999
1691758675451944,0.23100001,0.28000000,0.24100000,0.24400000
1691758675461812,0.23400000,0.26499999,0.25500000,0.23500000
1691758675471916,0.22600000,0.27599999,0.24300000,0.24900000
1691758675481902,0.25700000,0.21600001,0.29699999,0.21100000
1691758675492117,0.21699999,0.28999999,0.22900000,0.24699999
1691758675502139,0.23700000,0.27200001,0.25000000,0.23000000
1691758675512004,0.22900000,0.27700001,0.24699999,0.24200000
1691758675522016,0.23400000,0.25900000,0.25500000,0.24400000
1691758675532016,0.23999999,0.24100000,0.27900001,0.23300000
1691758675542291,0.23400000,0.26199999,0.25999999,0.23500000
1691758675552120,0.22200000,0.27100000,0.25099999,0.24800000
1691758675562112,0.24300000,0.24800000,0.27000001,0.23199999
1691758675572269,0.25400001,0.19400001,0.32100001,0.21200000
1691758675581773,0.20600000,0.32600001,0.19599999,0.26100001
1691758675592231,0.23700000,0.25700000,0.26400000,0.23300000
1691758675601807,0.23600000,0.25600001,0.26100001,0.23800001
1691758675611829,0.23899999,0.26899999,0.24699999,0.23600000
1691758675621853,0.24699999,0.24300000,0.27100000,0.23000000
1691758675631889,0.22200000,0.26199999,0.25999999,0.24900000
1691758675641835,0.22900000,0.26899999,0.24600001,0.24200000
1691758675651923,0.23600000,0.25000000,0.26499999,0.23999999
1691758675662245,0.23300000,0.25999999,0.25700000,0.23800001
1691758675671976,0.21900000,0.27100000,0.24800000,0.25000000
1691758675682501,0.24600001,0.24699999,0.26199999,0.22700000
1691758675691962,0.23600000,0.25799999,0.25600001,0.23400000
1691758675702123,0.24300000,0.24300000,0.27100000,0.22300000
1691758675712061,0.20600000,0.29699999,0.21799999,0.26300001
1691758675722309,0.23899999,0.25200000,0.26400000,0.23000000
1691758675732136,0.23899999,0.24900000,0.26400000,0.23899999
1691758675742172,0.22800000,0.25900000,0.26499999,0.24500000
1691758675751634,0.24300000,0.25700000,0.26100001,0.23600000
1691758675762194,0.24100000,0.27300000,0.24300000,0.23500000
1691758675771682,0.23999999,0.25000000,0.26600000,0.22800000
1691758675782179,0.23400000,0.27200001,0.24400000,0.23999999
1691758675791730,0.23800001,0.25999999,0.25999999,0.23800001
1691758675801780,0.24500000,0.25299999,0.26300001,0.23000000
1691758675811746,0.23199999,0.26100001,0.25200000,0.24300000
1691758675822867,0.24699999,0.26100001,0.25600001,0.22600000
1691758675831861,0.23300000,0.26300001,0.25500000,0.23999999
1691758675841853,0.24100000,0.26100001,0.25500000,0.23700000
1691758675851902,0.24200000,0.26400000,0.25200000,0.23600000
1691758675862114,0.23899999,0.26699999,0.25099999,0.23500000
1691758675871906,0.23999999,0.25900000,0.26199999,0.23700000
1691758675881957,0.24699999,0.24600001,0.26699999,0.22800000
1691758675891958,0.21699999,0.29100001,0.22300000,0.25600001
1691758675901955,0.23700000,0.25999999,0.25900000,0.23700000
1691758675912007,0.24900000,0.24100000,0.27599999,0.22600000
1691758675922083,0.23899999,0.26600000,0.25000000,0.23600000
1691758675932085,0.23400000,0.23600000,0.27200001,0.23600000
1691758675942077,0.23000000,0.27200001,0.24699999,0.24600001
1691758675952072,0.23999999,0.25600001,0.25999999,0.23000000
1691758675962189,0.23400000,0.25299999,0.26100001,0.24200000
1691758675972217,0.24100000,0.23800001,0.27500001,0.22600000
1691758675982171,0.22900000,0.26199999,0.24500000,0.24500000
1691758675991703,0.22700000,0.26699999,0.24500000,0.24400000
1691758676002168,0.24500000,0.24699999,0.26600000,0.22499999
1691758676011866,0.23199999,0.26699999,0.24600001,0.24300000
1691758676021860,0.23800001,0.24500000,0.26800001,0.23000000
1691758676031883,0.23899999,0.27100000,0.23899999,0.23600000
1691758676041880,0.22000000,0.25900000,0.25600001,0.25099999
1691758676051899,0.24300000,0.25799999,0.25299999,0.22800000
1691758676061908,0.23100001,0.26400000,0.24600001,0.24100000
1691758676071947,0.23400000,0.24800000,0.26600000,0.23700000
1691758676082035,0.23600000,0.25400001,0.26100001,0.23500000
1691758676092022,0.23400000,0.26100001,0.25400001,0.23899999
1691758676102093,0.24200000,0.26699999,0.24900000,0.22499999
1691758676112108,0.23600000,0.25900000,0.25500000,0.23800001
1691758676122155,0.23899999,0.25400001,0.26100001,0.23199999
1691758676132124,0.23800001,0.26600000,0.24800000,0.23500000
1691758676142112,0.23600000,0.24900000,0.26899999,0.23199999
1691758676152117,0.23400000,0.29699999,0.21799999,0.24200000
1691758676161713,0.24900000,0.24500000,0.27399999,0.21799999
1691758676171756,0.21699999,0.27900001,0.23500000,0.25799999
1691758676181860,0.24400000,0.23500000,0.28299999,0.22100000
1691758676191802,0.22100000,0.28700000,0.23300000,0.24800000
1691758676201803,0.24300000,0.25400001,0.26699999,0.23100001
1691758676211825,0.24500000,0.24500000,0.27200001,0.22600000
1691758676221861,0.22499999,0.27900001,0.24300000,0.24600001
1691758676231863,0.23500000,0.27300000,0.24699999,0.23999999
1691758676241929,0.24600001,0.24600001,0.27300000,0.22600000
1691758676251924,0.23400000,0.27100000,0.24699999,0.24100000
1691758676262238,0.23400000,0.26300001,0.25500000,0.23800001
1691758676271978,0.24400000,0.25900000,0.25999999,0.22900000
1691758676282528,0.23500000,0.25999999,0.25299999,0.23999999
1691758676292038,0.24100000,0.25900000,0.25500000,0.22900000
1691758676302037,0.23999999,0.24900000,0.26600000,0.22900000
1691758676312069,0.22900000,0.26199999,0.25200000,0.24400000
1691758676322179,0.24400000,0.26499999,0.25200000,0.22900000
1691758676332188,0.23500000,0.24800000,0.26300001,0.23999999
1691758676341965,0.23100001,0.25299999,0.25900000,0.24600001
1691758676351750,0.23500000,0.26499999,0.25099999,0.24100000
1691758676361759,0.24600001,0.23999999,0.27100000,0.23000000
1691758676371810,0.23100001,0.25700000,0.25900000,0.24300000
1691758676381859,0.24400000,0.27100000,0.23899999,0.23000000
1691758676391881,0.23100001,0.25600001,0.25500000,0.23999999
1691758676402368,0.24200000,0.25500000,0.25299999,0.22900000
1691758676411965,0.22200000,0.25999999,0.24900000,0.24900000
1691758676421976,0.24100000,0.24600001,0.26300001,0.22900000
1691758676432108,0.23199999,0.25400001,0.25700000,0.23800001
1691758676441973,0.23899999,0.23500000,0.27500001,0.22600000
1691758676451998,0.23700000,0.22900000,0.28200001,0.21900000
1691758676462007,0.20200001,0.31400001,0.19900000,0.27000001
1691758676472105,0.24600001,0.21400000,0.30100000,0.21500000
1691758676482073,0.22700000,0.28099999,0.23600000,0.24900000
1691758676492097,0.24500000,0.21799999,0.29899999,0.22100000
1691758676502166,0.21799999,0.28700000,0.23300000,0.25299999
1691758676511663,0.23199999,0.26899999,0.25299999,0.23999999
1691758676521702,0.24600001,0.26199999,0.25700000,0.23300000
1691758676531874,0.23600000,0.26800001,0.25700000,0.23999999
1691758676541718,0.24699999,0.26100001,0.26100001,0.23100001
1691758676551767,0.22700000,0.26499999,0.25700000,0.25099999
1691758676561813,0.24200000,0.23700000,0.28299999,0.23000000
1691758676571878,0.21799999,0.29800001,0.22400001,0.24699999
1691758676581934,0.23999999,0.25799999,0.26199999,0.23000000
1691758676591917,0.23899999,0.25600001,0.25700000,0.23899999
1691758676602393,0.24100000,0.26499999,0.25000000,0.23000000
1691758676611924,0.24600001,0.21200000,0.30500001,0.21400000
1691758676621945,0.21500000,0.29699999,0.22700000,0.25099999
1691758676632009,0.22700000,0.27700001,0.24600001,0.24300000
1691758676642003,0.23100001,0.25799999,0.25700000,0.23999999
1691758676652005,0.23700000,0.25299999,0.26300001,0.23400000
1691758676662012,0.24100000,0.25799999,0.25999999,0.22800000
1691758676672117,0.22800000,0.24800000,0.26800001,0.24200000
1691758676682104,0.23600000,0.26199999,0.25600001,0.23100001
1691758676692257,0.23800001,0.23899999,0.27399999,0.23000000
1691758676702121,0.23300000,0.27900001,0.23800001,0.23500000
1691758676711706,0.24699999,0.21200000,0.29600000,0.21500000
1691758676721755,0.21500000,0.29400000,0.22900000,0.25099999
1691758676732005,0.23199999,0.26199999,0.25900000,0.23199999
1691758676741794,0.23300000,0.24400000,0.27300000,0.23999999
1691758676751795,0.24300000,0.25999999,0.25900000,0.22800000
1691758676761832,0.24500000,0.23500000,0.27800000,0.22000000
1691758676772080,0.21600001,0.27300000,0.24400000,0.25200000
1691758676782038,0.22800000,0.26899999,0.25000000,0.24400000
1691758676791853,0.24400000,0.27700001,0.23999999,0.23000000
1691758676801900,0.22300000,0.26400000,0.25500000,0.24699999
1691758676811936,0.23899999,0.25299999,0.26499999,0.23100001
1691758676821985,0.23700000,0.25400001,0.25900000,0.23300000
1691758676832035,0.21799999,0.25400001,0.25999999,0.25500000
1691758676842019,0.22800000,0.25900000,0.25900000,0.24400000
1691758676852038,0.24200000,0.24200000,0.27700001,0.22400001
1691758676862051,0.23000000,0.26199999,0.25000000,0.24500000
1691758676872182,0.25200000,0.20800000,0.30899999,0.21400000
1691758676882649,0.20999999,0.29400000,0.22600000,0.25600001
1691758676892175,0.22400001,0.24800000,0.26600000,0.23600000
1691758676901738,0.24300000,0.26899999,0.24600001,0.23300000
1691758676911749,0.23400000,0.25600001,0.26100001,0.23899999
1691758676921792,0.24300000,0.23300000,0.28400001,0.22100000
1691758676931821,0.21699999,0.27300000,0.24400000,0.25000000
1691758676941851,0.22400001,0.27700001,0.24400000,0.24400000
1691758676951879,0.22200000,0.25000000,0.26800001,0.24500000
1691758676961898,0.24300000,0.27500001,0.23999999,0.22900000
1691758676971986,0.24200000,0.25500000,0.25900000,0.22900000
1691758676981960,0.23999999,0.26100001,0.25500000,0.22700000
1691758676991996,0.23100001,0.25500000,0.25999999,0.23800001
1691758677001964,0.23400000,0.26300001,0.25200000,0.23500000
1691758677012011,0.23000000,0.24900000,0.26300001,0.23800001
1691758677022252,0.22800000,0.27200001,0.24600001,0.23999999
1691758677032094,0.26199999,0.20100001,0.30599999,0.20200001
1691758677042077,0.20700000,0.30700001,0.21300000,0.25799999
1691758677052086,0.23800001,0.23199999,0.27900001,0.22600000
1691758677062225,0.21900000,0.27900001,0.23899999,0.24900000
1691758677071725,0.23800001,0.23300000,0.27500001,0.22700000
1691758677081711,0.22900000,0.28999999,0.23000000,0.23600000
1691758677091722,0.23300000,0.26300001,0.25200000,0.23600000
1691758677101793,0.23899999,0.25600001,0.25900000,0.23100001
1691758677111823,0.23600000,0.26699999,0.24800000,0.23199999
1691758677121867,0.23999999,0.27200001,0.24500000,0.22800000
1691758677131923,0.24699999,0.25900000,0.25700000,0.22400001
1691758677141903,0.22400001,0.25400001,0.26600000,0.24200000
1691758677151929,0.23199999,0.27100000,0.24300000,0.23700000
1691758677162423,0.23000000,0.25900000,0.25999999,0.23800001
1691758677172030,0.23600000,0.25999999,0.25700000,0.23199999
1691758677182025,0.23800001,0.25099999,0.26600000,0.23400000
1691758677192027,0.23999999,0.26199999,0.25500000,0.22800000
1691758677202012,0.23400000,0.23400000,0.27500001,0.23000000
1691758677212030,0.22300000,0.28000000,0.24100000,0.24100000
1691758677222107,0.23400000,0.27900001,0.24100000,0.23300000
1691758677232125,0.23700000,0.25900000,0.25799999,0.23100001
1691758677242114,0.23400000,0.25099999,0.26499999,0.23400000
1691758677252111,0.23100001,0.25000000,0.26300001,0.23999999
1691758677262119,0.23600000,0.25700000,0.26100001,0.23199999
1691758677271727,0.23700000,0.26300001,0.25200000,0.23600000
1691758677282909,0.23600000,0.25999999,0.25900000,0.23100001
1691758677291727,0.22800000,0.25299999,0.26400000,0.24500000
1691758677301726,0.23700000,0.26800001,0.24699999,0.23199999
1691758677311821,0.23199999,0.26499999,0.25299999,0.23500000
1691758677321851,0.23000000,0.25200000,0.26199999,0.24100000
1691758677331834,0.23600000,0.26400000,0.24600001,0.23899999
1691758677342076,0.24300000,0.25900000,0.25700000,0.22400001
1691758677351824,0.23300000,0.25900000,0.25500000,0.23800001
1691758677362402,0.22499999,0.25500000,0.25900000,0.24300000
1691758677371977,0.23000000,0.24900000,0.26300001,0.23000000
1691758677381945,0.22900000,0.26699999,0.24800000,0.23899999
1691758677392006,0.23199999,0.23300000,0.27599999,0.22800000
1691758677402008,0.23400000,0.26400000,0.24699999,0.23400000
1691758677412029,0.23199999,0.26899999,0.24900000,0.23500000
1691758677422076,0.23700000,0.25999999,0.25099999,0.22600000
1691758677432052,0.23700000,0.26699999,0.24800000,0.23300000
1691758677442534,0.23199999,0.24900000,0.26499999,0.22800000
1691758677452176,0.22800000,0.26899999,0.24500000,0.23899999
1691758677462221,0.23899999,0.25299999,0.25299999,0.22800000
1691758677472683,0.23199999,0.27399999,0.24300000,0.23199999
1691758677482156,0.22600000,0.25799999,0.25299999,0.23400000
1691758677491716,0.22900000,0.27100000,0.24400000,0.23600000
1691758677501728,0.24200000,0.23800001,0.28000000,0.22600000
1691758677511738,0.21799999,0.27399999,0.24699999,0.24800000
1691758677521787,0.22900000,0.28099999,0.23600000,0.23700000
1691758677531780,0.23800001,0.25900000,0.26100001,0.23400000
1691758677541833,0.24900000,0.25200000,0.26199999,0.22400001
1691758677551829,0.23300000,0.26100001,0.25799999,0.23800001
1691758677561909,0.23199999,0.25900000,0.25999999,0.23899999
1691758677571917,0.23500000,0.27200001,0.24300000,0.23700000
1691758677581950,0.24200000,0.25200000,0.26600000,0.22900000
1691758677591946,0.23000000,0.25099999,0.26199999,0.23999999
1691758677601940,0.23100001,0.23999999,0.27599999,0.23600000
1691758677611966,0.22499999,0.27800000,0.23700000,0.24600001
1691758677622205,0.22900000,0.27800000,0.23899999,0.23500000
1691758677632038,0.23000000,0.25400001,0.26199999,0.23500000
1691758677642041,0.23700000,0.24500000,0.26800001,0.22600000
1691758677652053,0.23300000,0.27800000,0.23000000,0.23100001
1691758677662094,0.22300000,0.26499999,0.24900000,0.24600001
1691758677672169,0.24600001,0.24200000,0.27200001,0.22400001
1691758677681684,0.22499999,0.25600001,0.25999999,0.24100000
1691758677692204,0.24600001,0.21600001,0.28700000,0.21500000
1691758677702239,0.22100000,0.29600000,0.22000000,0.24500000
1691758677711792,0.24500000,0.23300000,0.28500000,0.20999999
1691758677722981,0.22600000,0.28000000,0.23100001,0.24500000
1691758677731791,0.21900000,0.25099999,0.26199999,0.24400000
1691758677741849,0.23600000,0.26499999,0.24699999,0.23400000
1691758677751856,0.23800001,0.25000000,0.26300001,0.23000000
1691758677762356,0.22800000,0.25700000,0.25799999,0.23899999
1691758677771932,0.23899999,0.27000001,0.24600001,0.22700000
1691758677781873,0.23500000,0.25500000,0.25799999,0.23600000
1691758677791925,0.23400000,0.25299999,0.26199999,0.23600000
1691758677801953,0.23500000,0.25900000,0.25200000,0.23300000
1691758677811996,0.23600000,0.25999999,0.25500000,0.22900000
1691758677822032,0.24300000,0.24699999,0.26400000,0.22400001
1691758677832009,0.22000000,0.28700000,0.23300000,0.24300000
1691758677842073,0.24100000,0.24900000,0.26499999,0.22300000
1691758677852078,0.22600000,0.27100000,0.24100000,0.24400000
1691758677862086,0.24300000,0.24900000,0.26400000,0.22200000
1691758677872111,0.21699999,0.27399999,0.24100000,0.25000000
1691758677882157,0.23400000,0.25799999,0.25600001,0.23400000
1691758677892195,0.24900000,0.21900000,0.28900000,0.21699999
1691758677902176,0.22300000,0.28000000,0.23600000,0.24200000
1691758677911718,0.23700000,0.23800001,0.27599999,0.22499999
1691758677921799,0.21799999,0.27700001,0.23400000,0.25200000
1691758677931832,0.24500000,0.25999999,0.25600001,0.22300000
1691758677941911,0.24100000,0.25900000,0.25600001,0.23100001
1691758677951914,0.23800001,0.25999999,0.25500000,0.23199999
1691758677961944,0.23000000,0.27300000,0.24400000,0.23999999
1691758677971948,0.23999999,0.26100001,0.25500000,0.22900000
1691758677982071,0.24699999,0.25700000,0.25700000,0.22600000
1691758677992017,0.22900000,0.26199999,0.25500000,0.23800001
1691758678002013,0.23500000,0.26600000,0.25099999,0.23600000
1691758678012030,0.23800001,0.25099999,0.26199999,0.23199999
1691758678022150,0.23300000,0.26899999,0.24300000,0.24200000
1691758678032114,0.25099999,0.20800000,0.30000001,0.21300000
1691758678042124,0.22400001,0.30100000,0.21799999,0.24300000
1691758678052129,0.23899999,0.27399999,0.24400000,0.22800000
1691758678061759,0.23000000,0.24500000,0.27100000,0.24200000
1691758678071940,0.23600000,0.25299999,0.26400000,0.23300000
1691758678081768,0.23600000,0.24900000,0.26300001,0.23100001
1691758678091864,0.23000000,0.26100001,0.24800000,0.23400000
1691758678101830,0.24300000,0.23899999,0.27000001,0.22400001
1691758678111885,0.22499999,0.26300001,0.24600001,0.24100000
1691758678121889,0.22600000,0.27399999,0.23700000,0.23999999
1691758678132050,0.24200000,0.24900000,0.26100001,0.22700000
1691758678141975,0.23500000,0.26199999,0.25099999,0.23300000
1691758678151947,0.22499999,0.25299999,0.25700000,0.23899999
1691758678162454,0.23800001,0.26100001,0.25099999,0.22499999
1691758678172094,0.23400000,0.24200000,0.26699999,0.23199999
1691758678182310,0.23300000,0.25600001,0.25400001,0.23199999
1691758678192066,0.23300000,0.26100001,0.24800000,0.23199999
1691758678202048,0.23000000,0.25400001,0.25900000,0.23700000
1691758678212092,0.21900000,0.25500000,0.25400001,0.23999999
1691758678222162,0.23400000,0.25500000,0.25600001,0.23300000
1691758678232140,0.23500000,0.25299999,0.25700000,0.23000000
1691758678242150,0.22700000,0.25500000,0.25799999,0.23700000
1691758678252186,0.23300000,0.26800001,0.24500000,0.23500000
1691758678261773,0.22800000,0.24800000,0.25999999,0.23600000
1691758678271800,0.22400001,0.25299999,0.25700000,0.23600000
1691758678282283,0.23300000,0.25500000,0.25900000,0.22800000
1691758678291902,0.23400000,0.26400000,0.25200000,0.23400000
1691758678301875,0.22400001,0.25200000,0.26100001,0.24300000
1691758678311869,0.23700000,0.26400000,0.25299999,0.23000000
1691758678321878,0.23100001,0.26100001,0.25500000,0.23999999
1691758678331917,0.22600000,0.25500000,0.25700000,0.23800001
1691758678341894,0.23700000,0.24900000,0.26400000,0.23100001
1691758678351989,0.23600000,0.26199999,0.25799999,0.22900000
1691758678362504,0.23100001,0.25299999,0.25999999,0.23199999
1691758678372117,0.21200000,0.28000000,0.23800001,0.25099999
1691758678382120,0.23000000,0.25200000,0.26100001,0.23100001
1691758678392104,0.23400000,0.26300001,0.25000000,0.23100001
1691758678402133,0.23100001,0.24900000,0.26199999,0.23600000
1691758678412215,0.23500000,0.24100000,0.27100000,0.23100001
1691758678422232,0.23300000,0.26600000,0.24400000,0.22900000
1691758678431710,0.23600000,0.23300000,0.27000001,0.22400001
1691758678441802,0.21900000,0.27300000,0.24500000,0.24400000
1691758678451808,0.23500000,0.25999999,0.25700000,0.22800000
1691758678461823,0.23100001,0.25299999,0.25999999,0.23600000
1691758678471938,0.23000000,0.25700000,0.25900000,0.23300000
1691758678482431,0.23999999,0.23500000,0.27800000,0.22100000
1691758678491977,0.22800000,0.26400000,0.25400001,0.23600000
1691758678502056,0.22499999,0.25999999,0.26300001,0.23700000
1691758678512038,0.22300000,0.27300000,0.24699999,0.24200000
1691758678522080,0.24600001,0.25700000,0.26699999,0.22200000
1691758678532033,0.22900000,0.25700000,0.26400000,0.24200000
1691758678542140,0.23000000,0.27000001,0.25000000,0.23800001
1691758678552129,0.23000000,0.24900000,0.27000001,0.23800001
1691758678562165,0.23500000,0.24500000,0.27599999,0.23100001
1691758678572177,0.22000000,0.27599999,0.24500000,0.24100000
1691758678582955,0.22700000,0.23899999,0.27900001,0.23899999
1691758678591725,0.22700000,0.27800000,0.23500000,0.24100000
1691758678602213,0.23600000,0.26699999,0.25099999,0.23199999
1691758678611755,0.22100000,0.25200000,0.26899999,0.24600001
1691758678621800,0.24100000,0.25500000,0.26300001,0.22600000
1691758678631742,0.22600000,0.25900000,0.25600001,0.24500000
1691758678642329,0.23500000,0.24300000,0.27399999,0.23100001
1691758678651849,0.23100001,0.27000001,0.25099999,0.23500000
1691758678661842,0.24300000,0.23999999,0.27900001,0.22499999
1691758678671957,0.21500000,0.26499999,0.25700000,0.24900000
1691758678681925,0.22900000,0.27399999,0.24500000,0.23400000
1691758678691949,0.22900000,0.26199999,0.25299999,0.23800001
1691758678701955,0.21500000,0.23600000,0.27800000,0.24900000
1691758678711958,0.23899999,0.26600000,0.25700000,0.22499999
1691758678722560,0.23300000,0.26100001,0.25600001,0.23700000
1691758678732067,0.24100000,0.25999999,0.25999999,0.22499999
1691758678742064,0.23300000,0.25400001,0.26300001,0.22600000
1691758678752064,0.23999999,0.24500000,0.27300000,0.21600001
1691758678762203,0.21900000,0.27700001,0.23199999,0.24400000
1691758678772184,0.23700000,0.22499999,0.28799999,0.22200000
1691758678782177,0.22700000,0.28500000,0.23100001,0.23100001
1691758678792162,0.22100000,0.25400001,0.25900000,0.23800001
1691758678802161,0.23600000,0.24500000,0.26499999,0.22400001
1691758678811786,0.23700000,0.26699999,0.24900000,0.22700000
1691758678821811,0.22300000,0.27399999,0.24500000,0.23300000
1691758678831886,0.23100001,0.24600001,0.26899999,0.23199999
1691758678841890,0.22800000,0.26499999,0.25200000,0.23300000
1691758678851905,0.23600000,0.25500000,0.25799999,0.22900000
1691758678861890,0.22700000,0.25200000,0.26699999,0.23600000
1691758678871991,0.22400001,0.25600001,0.26100001,0.23999999
1691758678882491,0.22499999,0.25500000,0.26499999,0.23899999
1691758678892013,0.23100001,0.26400000,0.25700000,0.23100001
1691758678901978,0.23100001,0.25900000,0.25600001,0.23800001
1691758678911991,0.23800001,0.27000001,0.24800000,0.22499999
1691758678922084,0.22400001,0.24900000,0.27100000,0.23999999
1691758678932102,0.23500000,0.26100001,0.26300001,0.23400000
1691758678942161,0.23000000,0.26300001,0.25700000,0.23600000
1691758678952096,0.23899999,0.26199999,0.25299999,0.23000000
1691758678962219,0.23800001,0.26600000,0.25500000,0.22800000
1691758678972219,0.22200000,0.23600000,0.28400001,0.24400000
1691758678982324,0.23800001,0.26400000,0.25799999,0.22600000
1691758678992235,0.22200000,0.26400000,0.25400001,0.24600001
1691758679001772,0.22900000,0.25900000,0.25900000,0.23600000
1691758679011782,0.23700000,0.26400000,0.25700000,0.22600000
1691758679021841,0.23100001,0.25600001,0.26100001,0.23400000
1691758679031809,0.24200000,0.22200000,0.28799999,0.21200000
1691758679041809,0.21799999,0.28600001,0.23000000,0.24500000
1691758679051972,0.23300000,0.26499999,0.25099999,0.22700000
1691758679061955,0.22900000,0.25400001,0.26199999,0.23400000
1691758679071958,0.23199999,0.24699999,0.26600000,0.23100001
1691758679081985,0.18400000,0.22499999,0.20299999,0.19200000
1691758679092159,0.18200000,0.21600001,0.21300000,0.19700000
1691758679101997,0.18400000,0.20299999,0.23300000,0.19499999
1691758679112044,0.18500000,0.21500000,0.21799999,0.20100001
1691758679122114,0.19499999,0.23500000,0.20100001,0.19200000
1691758679132129,0.20800000,0.22499999,0.22800000,0.19499999
1691758679142133,0.20000000,0.23199999,0.23199999,0.21200000
1691758679152198,0.21300000,0.25999999,0.21300000,0.21100000
1691758679162226,0.22700000,0.22900000,0.25799999,0.20400000
1691758679172246,0.22800000,0.21300000,0.26899999,0.19400001
1691758679182221,0.18799999,0.30599999,0.19800000,0.26499999
1691758679192252,0.22700000,0.26699999,0.23000000,0.22800000
1691758679202242,0.22900000,0.22100000,0.28700000,0.22200000
1691758679211814,0.21699999,0.27900001,0.23400000,0.23600000
1691758679221855,0.25099999,0.22700000,0.28200001,0.20400000
1691758679231951,0.22000000,0.29400000,0.22600000,0.25200000
1691758679242433,0.22900000,0.25999999,0.25900000,0.23899999
1691758679252051,0.25099999,0.21100000,0.29899999,0.20500000
1691758679262031,0.20999999,0.30100000,0.22600000,0.25700000
1691758679271980,0.21699999,0.28900000,0.24600001,0.25999999
1691758679282040,0.25099999,0.23000000,0.29100001,0.21300000
1691758679292066,0.23199999,0.26100001,0.26300001,0.23500000
1691758679302099,0.23400000,0.27700001,0.25200000,0.23999999
1691758679312194,0.22600000,0.25000000,0.27100000,0.23800001
1691758679322201,0.23999999,0.25799999,0.26300001,0.22000000
1691758679332196,0.23700000,0.25299999,0.26499999,0.22200000
1691758679342330,0.22600000,0.24699999,0.27200001,0.24699999
1691758679351743,0.21900000,0.28600001,0.23300000,0.24900000
1691758679361790,0.23899999,0.26699999,0.26400000,0.23400000
1691758679371809,0.24200000,0.21900000,0.28799999,0.20600000
1691758679381848,0.21500000,0.27599999,0.24900000,0.25200000
1691758679391857,0.23600000,0.28000000,0.25500000,0.24600001
1691758679401850,0.24600001,0.23700000,0.28099999,0.21799999
1691758679412078,0.23600000,0.26899999,0.25700000,0.23400000
1691758679421896,0.25099999,0.24200000,0.28400001,0.22600000
1691758679431965,0.19499999,0.29300001,0.22100000,0.26100001
1691758679441964,0.21200000,0.27700001,0.25000000,0.25999999
1691758679451978,0.24800000,0.24300000,0.27500001,0.22499999
1691758679461996,0.24100000,0.23199999,0.27599999,0.22000000
1691758679472092,0.23600000,0.24100000,0.26800001,0.21500000
1691758679482091,0.21400000,0.26800001,0.24699999,0.25000000
1691758679492095,0.22400001,0.25099999,0.25999999,0.23600000
1691758679502500,0.22900000,0.25999999,0.25200000,0.23400000
1691758679512218,0.23600000,0.25299999,0.25600001,0.22499999
1691758679522214,0.23500000,0.27200001,0.25500000,0.23800001
1691758679532221,0.23199999,0.23300000,0.28099999,0.22900000
1691758679542240,0.21900000,0.27900001,0.23899999,0.24200000
1691758679551764,0.22600000,0.23300000,0.26899999,0.22200000
1691758679561808,0.23500000,0.27000001,0.25099999,0.23300000
1691758679571858,0.21200000,0.27000001,0.25799999,0.26499999
1691758679581928,0.23100001,0.22900000,0.27900001,0.22900000
