timestamp,roll,pitch,yaw,norm_thrust
1691758658740054,-0.01886671,-0.03040536,-0.00217920,10.31691742
1691758658742150,0.04619535,0.06292343,-0.00530556,10.16346455
1691758658745655,-0.04176613,-0.06867167,-0.00182354,10.67374420
1691758658749396,-0.06142879,-0.02314302,-0.00279536,10.60666275
1691758658753399,-0.04951463,-0.02287584,-0.00276035,10.50501156
1691758658758751,-0.01541728,0.00992572,-0.00351482,10.27474308
1691758658760228,0.00279572,0.08115207,-0.00559132,10.10296917
1691758658764931,-0.06920567,-0.12479529,-0.00064374,10.78587055
1691758658768382,-0.04454356,-0.03813809,-0.00219707,10.44589520
1691758658771233,-0.04248093,0.00563402,-0.00313761,10.54775047
1691758658774871,-0.04291425,0.00785832,-0.00312661,10.47692204
1691758658779620,-0.02084896,-0.01518182,-0.00258833,10.43081379
1691758658782140,0.02295195,0.03773155,-0.00428452,10.28085136
1691758658785793,-0.05535909,-0.10404400,-0.00105583,10.76235390
1691758658790912,-0.06155007,-0.02507544,-0.00267451,10.43003559
1691758658793402,-0.04014635,0.01348692,-0.00353313,10.52235889
1691758658797520,-0.04314268,0.01085996,-0.00356243,10.46114635
1691758658801124,-0.01929944,0.05709818,-0.00475324,10.32952976
1691758658803888,0.05896941,0.30447540,-0.01283867,10.09867764
1691758658807570,-0.05299204,-0.09062774,-0.00189756,10.55240917
1691758658811406,-0.05367111,-0.06148448,-0.00259062,10.61755657
1691758658818709,-0.04136421,-0.05623617,-0.00254111,10.48107815
1691758658819573,-0.03104397,-0.03794805,-0.00286444,10.51568890
1691758658821897,-0.02374699,-0.01129502,-0.00367704,10.50543690
1691758658825730,0.00183533,0.02879740,-0.00482959,10.32634640
1691758658829636,-0.05418766,-0.11965401,-0.00154471,10.84906292
1691758658833548,-0.05067140,-0.04494261,-0.00315129,10.46436501
1691758658838477,-0.04382703,0.00501017,-0.00426214,10.57211494
1691758658841418,-0.00116957,0.10462572,-0.00689201,10.31820393
1691758658843832,-0.04222522,-0.06702711,-0.00283176,10.80033493
1691758658847913,-0.02687101,0.00043391,-0.00433593,10.38648891
1691758658851413,-0.01711345,0.04752412,-0.00546151,10.51022148
1691758658855398,-0.00453544,0.08368704,-0.00648706,10.19475555
1691758658858573,-0.04224699,-0.10921334,-0.00191461,10.61135292
1691758658868478,-0.01892463,0.03823151,-0.00498893,10.37332439
1691758658868722,-0.00315664,0.04087707,-0.00499403,10.52501965
1691758658870062,-0.02197506,0.00187380,-0.00404682,10.44388866
1691758658873242,0.00302740,0.06064111,-0.00560264,10.27485371
1691758658876561,0.04218439,0.11432861,-0.00765710,10.17998219
1691758658880477,-0.04736676,-0.04475019,-0.00368190,10.76754475
1691758658886031,-0.03188473,-0.00377857,-0.00440011,10.67334843
1691758658888287,-0.03066045,0.04589118,-0.00544706,10.44462013
1691758658893651,0.00088134,0.03691283,-0.00563373,10.49700451
1691758658894606,0.02621417,0.04341450,-0.00584782,10.18117046
1691758658900946,0.03371985,0.14783043,-0.00863110,10.18576431
1691758658904850,-0.04250222,-0.03805185,-0.00426674,10.71586800
1691758658906475,-0.01805288,-0.01720212,-0.00453976,10.56475925
1691758658909266,-0.00469307,-0.00150433,-0.00466718,10.45335865
1691758658912846,-0.00008822,0.00401490,-0.00485646,10.33471012
1691758658916692,0.04273044,0.02442667,-0.00565476,10.19249535
1691758658920458,0.06670590,0.07214697,-0.00724645,10.22990513
1691758658924499,-0.02317131,-0.07357889,-0.00378580,10.84741497
1691758658930614,-0.04395621,0.00460776,-0.00549792,10.53411293
1691758658931481,0.00555889,0.04617076,-0.00648373,10.57715034
1691758658934825,-0.01134498,0.04519955,-0.00639977,10.44217396
1691758658938473,0.00710458,0.09156115,-0.00760282,10.34615040
1691758658942517,0.10093252,0.32784009,-0.01625207,10.22077084
1691758658947462,-0.01395934,-0.05478352,-0.00551581,10.75393391
1691758658951472,-0.03213383,-0.00962836,-0.00650239,10.58332539
1691758658952714,-0.00755716,0.00599572,-0.00684793,10.58758068
1691758658957527,0.02850626,0.01631312,-0.00715936,10.48399353
1691758658960211,0.02584136,0.05449486,-0.00814743,10.38260174
1691758658964214,0.03688923,0.02189179,-0.00756237,10.19902515
1691758658967527,-0.01756711,-0.12362529,-0.00459349,10.85730076
1691758658971504,0.00572964,-0.00438499,-0.00697652,10.63847351
1691758658975621,0.00082262,0.01653817,-0.00731648,10.49283981
1691758658979275,-0.00059973,0.03427789,-0.00763525,10.42939758
1691758658982011,0.10713106,0.33525637,-0.01807070,10.22779942
1691758658986084,-0.00045847,-0.06258268,-0.00660773,10.83651352
1691758658989464,-0.01974165,-0.03392490,-0.00714404,10.51849747
1691758658995811,-0.01790931,0.01574372,-0.00816496,10.61466599
1691758658997531,0.03091092,0.06362993,-0.00951630,10.38448811
1691758659000173,0.04817453,0.10392461,-0.01042242,10.66652584
1691758659004199,-0.04051378,0.04233782,-0.00836044,10.79657459
1691758659007765,-0.01773599,-0.06504196,-0.00603263,10.64204788
1691758659011814,0.01102467,-0.02854256,-0.00643388,10.39042377
1691758659020878,0.00221236,-0.00011293,-0.00673620,10.46940804
1691758659021022,0.00503031,0.07610365,-0.00846339,10.33326340
1691758659022531,-0.02033379,-0.08855242,-0.00448891,10.91570854
1691758659032868,0.02666437,-0.02916381,-0.00541742,10.65685654
1691758659033073,0.00675667,0.04528420,-0.00692736,10.46757126
1691758659033917,-0.00723294,0.05992845,-0.00729893,10.33292198
1691758659036516,-0.00282151,-0.10752469,-0.00341975,10.80785751
1691758659040631,0.01501098,0.01627372,-0.00598820,10.45154285
1691758659045027,-0.01074336,0.06143882,-0.00671355,10.59037399
1691758659048490,0.02658559,0.11512434,-0.00814855,10.27772331
1691758659051153,0.01626111,-0.04185922,-0.00421834,10.72169685
1691758659054878,0.00795943,0.03126282,-0.00576287,10.45021343
1691758659058725,-0.01729719,0.04449984,-0.00586882,10.33599281
1691758659062592,0.05129921,0.10040292,-0.00759441,10.43046665
1691758659066595,-0.00635842,-0.08857519,-0.00294527,10.78967381
1691758659069293,-0.01182552,-0.04546869,-0.00383710,10.26733780
1691758659073095,-0.02336387,0.02343795,-0.00521262,10.35812473
1691758659076626,-0.02248456,0.02588898,-0.00518632,10.45676041
1691758659081357,0.03696873,0.07011422,-0.00639252,10.13068390
1691758659084775,-0.00910236,-0.10492929,-0.00193964,10.56087017
1691758659087617,-0.01482449,0.05311264,-0.00523288,10.39704514
1691758659091069,-0.00245994,0.04227961,-0.00499914,10.35113525
1691758659094766,0.02509987,0.03619916,-0.00481915,10.20251179
1691758659098651,-0.02135274,0.05925239,-0.00498877,10.61895561
1691758659102665,0.00140422,-0.03288858,-0.00297411,10.48624134
1691758659107562,0.01482526,-0.04941769,-0.00245249,10.13924789
1691758659109271,0.03034371,-0.01435334,-0.00326395,10.48966312
1691758659113743,0.00025631,0.04825054,-0.00474411,10.38376522
1691758659116666,0.09558528,0.29850003,-0.01342779,10.04554272
1691758659120800,-0.01723240,-0.10185140,-0.00212483,10.58150196
1691758659125580,-0.00448475,-0.04605431,-0.00326999,10.43315411
1691758659128289,-0.03087415,-0.05551124,-0.00310631,10.24903965
1691758659131614,-0.01456388,-0.00457544,-0.00411659,10.27654457
1691758659136041,0.01554636,0.00839887,-0.00444017,10.27334595
1691758659138466,0.06923324,0.24639018,-0.01211602,10.15071011
1691758659142155,-0.08350973,-0.13029929,-0.00273926,10.67782784
1691758659146506,-0.04245304,-0.07242635,-0.00350008,10.37170410
1691758659149544,-0.00534452,-0.04947976,-0.00373318,10.47747135
1691758659154628,0.00667106,0.02512195,-0.00546385,10.25064182
1691758659157466,-0.05331796,-0.10924960,-0.00267592,10.56090260
1691758659160213,-0.00354396,-0.01004838,-0.00445824,10.47413349
1691758659163787,0.00347347,-0.00807729,-0.00447813,10.52893639
1691758659167676,0.00678929,0.02126323,-0.00520170,10.31992531
1691758659171777,-0.04512342,-0.12986378,-0.00210883,10.55797386
1691758659175638,-0.00356410,-0.06087835,-0.00324188,10.23662090
1691758659178317,-0.00241658,-0.00078040,-0.00464447,10.33572865
1691758659182092,-0.01506585,0.00580890,-0.00481294,10.17565250
1691758659185795,0.07197022,0.27479440,-0.01295557,10.08233356
1691758659189760,-0.07117166,-0.12212019,-0.00280851,10.67726707
1691758659193689,-0.03900906,-0.07316163,-0.00341642,10.36647320
1691758659196530,-0.03068516,-0.00621909,-0.00473417,10.45306587
1691758659200712,-0.03129065,-0.02438968,-0.00438225,10.35550976
1691758659204866,0.05585793,0.24501444,-0.01227617,10.21827507
1691758659207482,-0.04226527,-0.10888140,-0.00316838,10.62483788
1691758659211213,-0.03852674,-0.07115909,-0.00388526,10.46994019
1691758659214993,-0.02562748,-0.07576080,-0.00384624,10.34677219
1691758659219145,0.02317862,-0.02509391,-0.00505596,10.22533226
1691758659222687,-0.04103149,-0.03860872,-0.00499835,10.63117695
1691758659228624,-0.04115129,-0.09141065,-0.00390230,10.37731647
1691758659229470,-0.01888832,-0.01101898,-0.00560188,10.31595612
1691758659233428,-0.00976513,-0.01289405,-0.00572429,10.20649147
1691758659237098,0.03739063,0.04948312,-0.00744323,9.90190029
1691758659240680,-0.03904352,-0.07148027,-0.00464485,10.51339626
1691758659244775,-0.02580491,0.01311650,-0.00633843,10.51815701
1691758659247894,-0.02173439,0.00439097,-0.00602284,10.23458862
1691758659253746,-0.00499828,-0.00521394,-0.00568464,10.32005978
1691758659255260,0.01157909,0.06447493,-0.00749409,10.13502121
1691758659259079,-0.05609427,-0.12408191,-0.00354939,10.58505821
1691758659262653,-0.01772400,-0.01635836,-0.00517449,10.53584766
1691758659266594,-0.00216756,0.02698034,-0.00587369,10.39043999
1691758659269200,-0.01062520,0.01036559,-0.00553863,10.41233730
1691758659272895,0.03892147,0.02491583,-0.00625282,10.13539982
1691758659279357,0.13356727,0.24831973,-0.01438506,9.96907043
1691758659280878,-0.05560017,-0.09698605,-0.00452407,10.69997215
1691758659284744,-0.05273313,-0.05435938,-0.00550230,10.49662876
1691758659287913,-0.02279028,-0.03147675,-0.00591182,10.45018673
1691758659292361,-0.01114916,-0.00232843,-0.00649004,10.22177124
1691758659294669,0.09769688,0.27891004,-0.01529825,9.83559608
1691758659300927,-0.05374053,-0.07608591,-0.00577173,10.63068581
1691758659302696,-0.03087041,-0.05562048,-0.00599818,10.55853271
1691758659305599,-0.03725092,-0.01683116,-0.00661565,10.55090046
1691758659309813,0.05882341,0.25087702,-0.01389810,10.13236237
1691758659313823,-0.00458626,0.22601542,-0.01285455,10.61447811
1691758659316577,-0.04167585,-0.25587866,-0.00324893,10.46257019
1691758659320245,-0.04050095,-0.10918981,-0.00573882,10.45573330
1691758659324754,-0.02255686,-0.03306757,-0.00704399,10.43452168
1691758659328581,0.00479063,-0.01152197,-0.00744250,10.48142910
1691758659337405,0.00627350,0.00175706,-0.00764272,10.37673950
1691758659337634,0.04305339,0.09954684,-0.01005391,10.00962830
1691758659338926,-0.01720394,-0.03011993,-0.00708260,10.55928516
1691758659342615,0.00640393,-0.03092592,-0.00699997,10.62175655
1691758659345930,0.02688889,0.03993528,-0.00855820,10.18582821
1691758659349900,-0.03948756,-0.10609658,-0.00562537,10.62282848
1691758659353968,-0.02122236,0.01234411,-0.00769008,10.60649300
1691758659356723,0.01126060,0.02731401,-0.00782083,10.52048397
1691758659360245,0.00581558,0.01913817,-0.00754599,10.48706150
1691758659364240,0.01304372,0.03989892,-0.00804863,10.37578583
1691758659367589,0.07048938,0.07202850,-0.00927697,10.22142982
1691758659371049,-0.01195179,-0.04655861,-0.00636602,10.76837063
1691758659374774,-0.01695489,0.02797481,-0.00778957,10.62814140
1691758659378261,0.00819198,0.03261817,-0.00801584,10.51468372
1691758659386569,0.03407355,0.02402916,-0.00787335,10.28721905
1691758659386696,0.10479522,0.30556366,-0.01650902,10.07057571
1691758659389841,-0.05313386,-0.05923458,-0.00647823,10.82275009
1691758659393442,-0.03009715,-0.03743494,-0.00669269,10.54214382
1691758659396598,0.01303585,0.00873018,-0.00744009,10.53571320
1691758659400218,0.00373459,0.04926364,-0.00817659,10.30838680
1691758659405326,0.11242118,0.30489981,-0.01657241,9.96462345
1691758659407676,-0.01553378,-0.03209898,-0.00702270,10.77625370
1691758659411221,-0.00090001,-0.03408823,-0.00680064,10.68935299
1691758659417565,0.00064628,0.01801128,-0.00781193,10.35593033
1691758659418784,-0.02218641,-0.02270441,-0.00701171,10.60196972
1691758659422973,0.00315956,-0.04237805,-0.00651612,10.54462528
1691758659426337,0.02465897,0.00608086,-0.00744215,10.50659370
1691758659429440,-0.01806743,0.03887316,-0.00800674,10.42893219
1691758659433031,0.10608932,0.33743000,-0.01728054,10.02884483
1691758659436924,-0.00990807,-0.06569625,-0.00624755,10.56462193
1691758659441278,-0.00097613,-0.04497834,-0.00651530,10.44607449
1691758659444712,-0.02121249,0.02460563,-0.00774140,10.37381935
1691758659447936,0.12294783,0.30184227,-0.01647636,9.97961426
1691758659451190,-0.00650153,-0.05008198,-0.00624376,10.65284443
1691758659455009,-0.00252277,-0.04652558,-0.00613455,10.46987915
1691758659459666,-0.02062549,-0.00729317,-0.00673266,10.26448631
1691758659463033,-0.02091711,0.03274801,-0.00713620,10.56096458
1691758659465874,0.01189130,-0.08670982,-0.00444247,10.52836895
1691758659469408,0.01121237,-0.00595624,-0.00590359,10.29281425
1691758659472890,-0.00278171,0.04977747,-0.00687605,10.27520084
1691758659477029,0.01527417,0.05336579,-0.00692615,10.53672695
1691758659481028,0.06632160,0.06982183,-0.00744846,10.23158646
1691758659484002,-0.01388923,-0.02018473,-0.00492160,10.51712227
1691758659487526,-0.01019152,0.08335979,-0.00672375,10.28719902
1691758659492663,0.02259655,0.05612403,-0.00613170,10.31114578
1691758659495341,0.12609492,0.34607613,-0.01560489,9.98635864
1691758659498896,-0.03783538,0.07109923,-0.00621751,10.59468842
1691758659502871,-0.02334403,-0.05198736,-0.00375557,10.50393009
1691758659505838,0.00559315,-0.00676745,-0.00433710,10.25450134
1691758659509367,0.03293431,-0.00605759,-0.00413174,10.28527451
1691758659512876,-0.00778732,0.03198943,-0.00457751,10.28933811
1691758659517127,0.01636519,0.06257740,-0.00491730,10.29997253
1691758659522831,0.12116709,0.30752912,-0.01325925,10.12221527
1691758659525341,-0.02559297,-0.04822673,-0.00266160,10.65047646
1691758659527898,-0.01894455,-0.00515703,-0.00288674,10.50050259
1691758659532098,-0.00434168,-0.01344085,-0.00249436,10.33216000
1691758659534786,0.10815430,0.24800056,-0.01073023,10.09649277
1691758659540832,0.01690315,0.20196676,-0.00860252,10.50213337
1691758659542612,-0.06121445,-0.16961960,-0.00103917,10.67634583
1691758659545937,-0.01379263,-0.15076827,-0.00032968,10.48703003
1691758659550160,0.00160084,-0.06759831,-0.00157342,10.48012161
1691758659552704,0.00274084,-0.03853292,-0.00179432,10.36327076
1691758659557057,-0.00670527,0.00601705,-0.00236641,10.40397358
1691758659561456,0.06553989,0.07048957,-0.00410065,10.20294189
1691758659563783,-0.00751903,-0.04852701,-0.00082099,10.56374264
1691758659568170,-0.01918505,0.00069500,-0.00147461,10.58709049
1691758659572003,0.14199483,0.28074953,-0.01130419,7.89644957
1691758659574943,-0.00737600,-0.18583785,0.00235283,8.35058308
1691758659578292,-0.00740551,-0.05968925,-0.00012284,8.10242271
1691758659582022,0.01874926,-0.00899788,-0.00086985,8.05927467
1691758659586918,0.02074287,-0.01877593,-0.00054064,7.97699070
1691758659589943,0.13427994,0.32551238,-0.01287559,7.79344988
1691758659593342,0.04406634,0.23850167,-0.00878834,8.04289818
1691758659596932,-0.01515548,-0.26912192,0.00329497,8.03622627
1691758659608262,-0.02311566,-0.16259363,0.00106503,8.11492825
1691758659608899,-0.00669763,-0.19608906,0.00225967,8.23332214
1691758659609142,0.07039628,-0.00290982,-0.00188074,7.74368715
1691758659612755,0.00734069,-0.04943292,-0.00070586,8.18401718
1691758659615103,0.01472995,-0.02786464,-0.00107734,8.40772533
1691758659619051,0.01052788,0.00127798,-0.00159795,8.46331501
1691758659623485,0.01386643,-0.02941348,-0.00073327,8.49163914
1691758659625645,0.01375076,0.02068008,-0.00180762,8.52350903
1691758659629330,-0.00845055,-0.01634768,-0.00088250,8.57842350
1691758659633025,-0.00809119,-0.07107072,0.00059809,8.78609562
1691758659637017,-0.02015635,0.00567189,-0.00096914,8.87102604
1691758659641077,0.01107456,0.01076469,-0.00080494,8.78309631
1691758659644413,0.00704375,-0.03143216,0.00050698,8.97872257
1691758659650144,0.00435329,-0.04308221,0.00122411,8.98218155
1691758659651080,-0.00866215,-0.03451909,0.00142225,9.03871727
1691758659654995,-0.01635356,-0.08183188,0.00319431,9.16915035
1691758659659008,-0.01896583,-0.01238075,0.00191442,9.18933105
1691758659661910,0.08447334,0.13724615,-0.00303904,9.05062199
1691758659666487,-0.00066859,0.01980741,0.00072949,9.28963184
1691758659669354,-0.01888797,-0.01401705,0.00172686,9.43887043
1691758659673118,-0.02401731,-0.01777133,0.00199712,9.54296875
1691758659677240,-0.02951491,-0.01696140,0.00212797,9.60192871
1691758659680334,-0.03153789,-0.02974582,0.00260067,9.67550564
1691758659684056,-0.03562719,-0.01933018,0.00258406,9.74636364
1691758659688175,-0.03652441,-0.01524475,0.00267762,9.76495361
1691758659691067,-0.03443466,-0.01716583,0.00283934,9.80202770
1691758659694663,-0.02992436,-0.01687345,0.00297865,9.82680607
1691758659698440,-0.03697127,-0.01828180,0.00313336,9.83939075
1691758659702222,-0.02988357,-0.01155547,0.00309234,9.83735466
1691758659706347,0.00628326,0.06443998,0.00095309,9.79644108
1691758659710195,-0.02106346,0.07557930,0.00062011,9.88963890
1691758659712871,-0.03854159,-0.03225194,0.00315146,9.94990158
1691758659718226,-0.03924200,-0.03722223,0.00336110,9.97234535
1691758659720245,-0.04144724,-0.03428252,0.00346053,9.98730564
1691758659724424,-0.04330727,-0.02989817,0.00341436,10.00109291
1691758659728108,-0.04262547,-0.02709841,0.00343614,10.02002716
1691758659731224,-0.04235565,-0.02702644,0.00358932,10.02960682
1691758659736195,-0.04557066,-0.02428024,0.00353297,10.03592396
1691758659739117,-0.01059764,0.04064833,0.00169300,10.05611610
1691758659741963,-0.03783092,-0.05280895,0.00402733,10.12519264
1691758659747121,-0.04396291,-0.03047356,0.00361432,10.10580063
1691758659750330,-0.04195865,-0.02678925,0.00357902,10.12743187
1691758659752837,-0.03645490,-0.03306299,0.00373313,10.15281487
