timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691765278344859,0.17238252,0.38307226,9.86411095,-0.08628642,0.03621899,-0.01384844
1691765278346710,-0.01436521,-0.01436521,10.09874249,-0.06711166,0.03195793,-0.01278317
1691765278348746,-0.02873042,0.22505496,9.92636013,-0.05219796,0.02876214,-0.00852212
1691765278350809,0.04309563,0.28251579,9.95987892,-0.04154531,0.01917476,-0.00745685
1691765278352753,-0.15801731,-0.22026655,10.11789608,-0.03195793,0.01384844,0.00639159
1691765278354841,0.08140286,0.36391866,9.99818611,-0.01384844,0.00106526,0.00426106
1691765278356710,0.09097967,0.10534488,10.10353088,0.01491370,-0.01917476,0.01597897
1691765278358790,0.06224924,0.11013328,10.08437729,0.02769688,-0.02556635,0.01065264
1691765278360753,0.14365210,0.62249243,9.98860931,0.02556635,-0.02237055,0.00852212
1691765278362795,-0.03351882,-0.00478840,9.99818611,0.01171791,-0.00958738,-0.00106526
1691765278364731,0.03351882,0.45489833,9.88805294,0.00639159,-0.00639159,-0.00426106
1691765278366710,-0.01915361,0.26815060,9.92636013,-0.00745685,-0.00106526,0.00000000
1691765278368802,0.08140286,0.29209262,9.86411095,-0.02556635,0.01384844,0.00639159
1691765278370734,0.07182605,0.38307226,9.89284134,-0.02450108,0.02130529,0.02556635
1691765278372752,-0.08140286,-0.16759412,9.96945572,-0.03302320,0.02130529,0.02769688
1691765278374745,-0.00478840,0.02873042,9.90720654,-0.03515373,0.02130529,0.03089267
1691765278376774,0.06703765,0.45489833,9.96945572,-0.03302320,0.01384844,0.02237055
1691765278378763,-0.08619126,-0.16280572,9.92636013,-0.03834952,0.00106526,0.02343582
1691765278380735,0.18674773,0.47405192,9.86411095,-0.03728426,-0.00852212,0.01810949
1691765278382737,-0.07182605,0.13407530,9.97424412,-0.02024002,-0.02982740,0.02343582
1691765278384806,-0.00957681,-0.20590134,9.84974575,0.00426106,-0.04687164,0.02450108
1691765278386718,0.12928689,0.57460839,9.93114853,-0.00319579,-0.06285060,0.02024002
1691765278388733,-0.13407530,-0.03830723,9.92157173,0.04261058,-0.07563377,0.02450108
1691765278390754,0.21547815,0.22984336,9.84974575,0.06604639,-0.08522116,0.02769688
1691765278392803,0.02873042,0.50278234,9.94072533,0.08522116,-0.08841695,0.02556635
1691765278394808,-0.04309563,-0.19632454,9.87368774,0.10865697,-0.09267800,0.01810949
1691765278396719,0.21547815,0.37828386,9.96945572,0.13422331,-0.09587380,0.00745685
1691765278398730,-0.04788403,-0.06703765,9.95509052,0.10972223,-0.09374327,-0.00852212
1691765278400772,0.15322891,-0.16759412,9.88805294,0.09161274,-0.08522116,-0.01384844
1691765278402769,0.10055647,0.34955344,10.03170490,0.08948221,-0.07882957,0.01065264
1691765278404825,-0.13407530,-0.31124622,9.88326454,0.06604639,-0.06817693,0.01704423
1691765278406711,0.24899697,0.31124622,9.80186176,0.07350325,-0.06604639,0.03302320
1691765278408785,-0.13886370,0.19153613,9.94072533,0.06924219,-0.06072007,0.04687164
1691765278410786,-0.07661445,-0.33997664,9.71567059,0.04474111,-0.05113269,0.04474111
1691765278412782,0.23463176,0.21068975,9.86889935,0.01810949,-0.05645901,0.04367584
1691765278414731,-0.25857377,-0.47884035,9.93114853,-0.02130529,-0.07669904,0.05432849
1691765278416742,0.21068975,-0.31603462,9.84495735,-0.06391586,-0.08948221,0.06072007
1691765278418743,0.08140286,-0.03351882,10.28070164,-0.10652644,-0.08841695,0.05645901
1691765278420759,-0.12449849,-0.60333884,10.06522369,-0.12250541,-0.10972223,0.05752428
1691765278422735,0.48362875,0.08619126,10.17056847,-0.16192019,-0.13209279,0.05219796
1691765278424750,-0.23463176,-0.11013328,10.47223854,-0.19068234,-0.13528858,0.04900216
1691765278426757,0.27772740,-0.20111294,10.18014526,-0.20453078,-0.15126754,0.04580637
1691765278428734,0.35434186,0.04788403,10.53927612,-0.21837921,-0.16937704,0.05645901
1691765278430730,-0.21547815,-0.33518824,10.38125896,-0.20559603,-0.19387813,0.04580637
1691765278432734,0.50757074,0.05746084,10.39083576,-0.19600865,-0.19174761,0.04900216
1691765278434921,-0.08140286,0.14365210,10.59673691,-0.15659387,-0.20240024,0.06391586
1691765278436717,0.22984336,0.06224924,10.15620327,-0.07882957,-0.22690132,0.07882957
1691765278438768,0.31124622,0.45489833,10.40998936,-0.06285060,-0.22583605,0.06924219
1691765278440743,-0.20111294,0.29209262,10.25675964,-0.03728426,-0.22050974,0.05645901
1691765278442782,0.43095630,0.25857377,10.04607010,0.01810949,-0.22903186,0.05113269
1691765278444792,-0.16759412,0.53151280,10.36210537,0.05432849,-0.22690132,0.05006743
1691765278446658,-0.02394202,0.26815060,9.89762974,0.09693906,-0.22583605,0.05113269
1691765278448777,0.20590134,0.49799395,10.11789608,0.13848437,-0.22583605,0.06391586
1691765278450792,-0.33039984,0.24420857,10.08916569,0.16831177,-0.21092236,0.05965481
1691765278452773,0.27772740,0.66558808,9.90720654,0.20240024,-0.21518342,0.07456851
1691765278454732,0.01915361,0.61770403,10.17535686,0.23009712,-0.21198763,0.08415589
1691765278456717,-0.28251579,0.03830723,9.74440098,0.24820662,-0.18961707,0.08841695
1691765278458810,0.28251579,0.59855044,9.79228497,0.26631612,-0.17789917,0.07776430
1691765278460832,-0.21547815,0.47405192,10.00297451,0.28868666,-0.17789917,0.07776430
1691765278462756,-0.08619126,-0.07182605,9.52892303,0.28016454,-0.14913702,0.06924219
1691765278464767,0.06703765,0.60812724,9.94551373,0.29507825,-0.13315806,0.06391586
1691765278466766,-0.41659111,-0.09097967,9.74440098,0.31425300,-0.12037488,0.06285060
1691765278468728,0.15322891,0.17238252,9.63905621,0.30999196,-0.10652644,0.05858954
1691765278470734,-0.20111294,0.34955344,10.01733971,0.31212249,-0.10013486,0.05645901
1691765278472826,-0.17717093,-0.30645782,9.50976944,0.31851408,-0.08948221,0.06817693
1691765278474865,-0.09576806,0.47405192,10.00776291,0.33555830,-0.10333065,0.06711166
1691765278476737,-0.34476504,0.03351882,9.86411095,0.32810146,-0.10546118,0.06285060
1691765278478903,0.03830723,0.05267244,9.50976944,0.31957933,-0.11185277,0.05965481
1691765278480735,-0.18195933,0.00000000,9.85453415,0.30786142,-0.09906960,0.06391586
1691765278482844,-0.37828386,-0.33039984,9.61032581,0.31425300,-0.09267800,0.06285060
1691765278484843,0.23463176,0.26336220,9.64863300,0.31744879,-0.07243798,0.06285060
1691765278486714,-0.14365210,0.04788403,9.83538055,0.33342776,-0.06285060,0.06604639
1691765278488789,-0.16280572,-0.25857377,9.50498104,0.31851408,-0.04474111,0.05432849
1691765278490731,0.22984336,0.42616791,9.76834297,0.30786142,-0.03621899,0.06498113
1691765278492812,-0.25857377,-0.05746084,9.69651699,0.29827404,-0.03621899,0.06391586
1691765278494893,0.02394202,0.22505496,9.52413464,0.31744879,-0.04048005,0.06817693
1691765278496729,-0.29688102,-0.10055647,9.74918938,0.31105721,-0.04900216,0.04900216
1691765278498760,-0.33039984,-0.22984336,9.59117222,0.30999196,-0.05113269,0.05539375
1691765278500852,0.13886370,0.17717093,9.63905621,0.30999196,-0.07243798,0.05432849
1691765278502745,-0.29209262,-0.10534488,9.69172859,0.30786142,-0.07030746,0.05113269
1691765278504818,-0.18674773,0.00957681,9.54807663,0.31425300,-0.08202536,0.04900216
1691765278506711,-0.11492168,-0.22984336,9.90241814,0.32916671,-0.08522116,0.05326322
1691765278508735,-0.36391866,-0.15322891,9.76834297,0.34621096,-0.07137272,0.05432849
1691765278510780,0.18674773,0.50278234,9.64863300,0.40799627,-0.05645901,0.07563377
1691765278512765,0.07661445,0.52672440,9.84974575,0.49428269,-0.03621899,0.11185277
1691765278514733,-0.50757074,0.55066639,9.79228497,0.60507017,0.04367584,0.12676647
1691765278516744,-0.01436521,0.92895025,9.84016895,0.73609775,0.13315806,0.14381070
1691765278518785,-0.58897364,0.90500826,10.26154804,0.84795052,0.25672874,0.09267800
1691765278520786,-0.23463176,0.78529817,9.99339771,0.88949579,0.34301513,0.07137272
1691765278522735,-0.35913026,0.25378537,10.04128170,0.95021588,0.41545314,0.04687164
1691765278524760,-0.35434186,0.63685763,9.89762974,0.97258645,0.46765110,0.09267800
1691765278526751,-0.22984336,0.05267244,9.93593693,0.91825795,0.50919640,0.08096009
1691765278528789,-0.48841715,-0.23463176,9.94551373,0.88630003,0.53369749,0.18429075
1691765278530763,-0.16759412,-0.08140286,9.63905621,0.84049362,0.51665324,0.13422331
1691765278532781,-0.33518824,-0.69431847,9.70609379,0.69668293,0.48682585,0.19494340
1691765278534774,0.02394202,-0.21068975,9.84974575,0.54115433,0.44421527,0.08309063
1691765278536744,-0.28730419,-0.95289230,9.71088219,0.41119206,0.41225734,0.04367584
1691765278538734,0.38786069,-0.57939678,9.51934624,0.31212249,0.30360037,-0.06498113
1691765278540777,0.21068975,-0.59855044,9.97903252,0.24288028,0.20240024,-0.07350325
1691765278542784,-0.03351882,-0.77093297,9.87847614,0.12676647,0.15339808,-0.09480853
1691765278544731,0.62728083,-0.49320555,9.67736340,0.07456851,0.10439591,-0.09480853
1691765278546765,0.31124622,-0.35913026,9.92636013,-0.02769688,0.01704423,-0.09906960
1691765278548856,0.58897364,-0.37349546,9.96945572,-0.03621899,0.01704423,-0.06178534
1691765278550942,0.26336220,-0.32561144,9.63426781,-0.10333065,0.01491370,-0.10226539
1691765278552786,0.51714754,-0.00478840,9.70609379,-0.15872440,-0.00958738,-0.08841695
1691765278554783,0.28251579,-0.48841715,9.69651699,-0.12570120,-0.02556635,-0.04793690
1691765278556710,0.32561144,-0.28251579,9.48582745,-0.18109496,0.03408846,-0.06285060
1691765278558807,0.26815060,-0.02394202,9.56244183,-0.18748654,-0.01491370,-0.06924219
1691765278560764,-0.02394202,-0.31603462,9.58638382,-0.18961707,0.00639159,-0.05432849
1691765278562882,0.36870706,0.04788403,9.53371143,-0.20240024,0.03408846,-0.08948221
1691765278564737,-0.11013328,-0.10534488,9.73003578,-0.19174761,0.01597897,-0.09480853
1691765278566810,0.14365210,-0.01915361,9.53371143,-0.20453078,0.04154531,-0.08309063
1691765278568749,-0.06703765,0.01436521,9.80665016,-0.22796659,0.05326322,-0.07882957
1691765278570761,-0.25378537,-0.22505496,9.72045898,-0.21731395,0.06391586,-0.11717909
1691765278572738,0.31124622,0.11971009,9.63426781,-0.21624868,0.07243798,-0.12037488
1691765278574758,-0.18674773,-0.02873042,9.97903252,-0.22903186,0.09906960,-0.08841695
1691765278576747,-0.07661445,-0.11013328,9.60074902,-0.26205504,0.10439591,-0.07563377
1691765278578742,0.21068975,0.19632454,9.80665016,-0.25885925,0.11398330,-0.06924219
1691765278580782,-0.19632454,0.03830723,9.89284134,-0.27377295,0.10013486,-0.05006743
1691765278582768,0.21547815,0.03351882,9.66299820,-0.32597092,0.06391586,-0.05645901
1691765278584842,0.07661445,-0.01436521,9.99818611,-0.34408042,0.04580637,-0.06498113
1691765278586766,0.05267244,0.00478840,9.75397778,-0.33342776,0.02237055,-0.06072007
1691765278588768,0.13407530,0.01915361,9.82580376,-0.34301513,-0.03408846,-0.07030746
1691765278590781,0.06224924,0.24899697,9.99339771,-0.35366780,-0.05006743,-0.07243798
1691765278592791,0.18195933,-0.01915361,9.73961258,-0.32703617,-0.07030746,-0.05965481
1691765278594824,0.13407530,0.03830723,9.93593693,-0.31638354,-0.11291803,-0.05752428
1691765278596728,0.25378537,0.46447513,9.84974575,-0.32384038,-0.11398330,-0.05219796
1691765278598734,0.03830723,-0.04788403,9.89284134,-0.30146983,-0.11291803,-0.05432849
1691765278600796,0.16280572,0.43095630,9.90241814,-0.30040458,-0.10120012,-0.06924219
1691765278602786,-0.11013328,-0.11492168,9.84016895,-0.26738137,-0.06817693,-0.07456851
1691765278604742,-0.17238252,-0.02394202,9.92157173,-0.29401299,-0.04580637,-0.09054748
1691765278606735,0.07661445,0.22984336,9.70130539,-0.30679616,-0.01704423,-0.09480853
1691765278608802,-0.23942018,-0.21547815,9.77791977,-0.32703617,0.01810949,-0.07563377
1691765278610768,-0.14365210,0.22984336,9.70609379,-0.33662355,0.02130529,-0.07030746
1691765278612766,-0.01436521,-0.05746084,9.64384460,-0.35686359,0.01704423,-0.05752428
1691765278614750,-0.36391866,-0.05267244,9.81622696,-0.37497309,0.03195793,-0.05432849
1691765278616738,0.11971009,0.14844051,9.54328823,-0.35899413,0.01491370,-0.05858954
1691765278618763,-0.06703765,-0.20590134,9.86411095,-0.37816888,-0.01278317,-0.07456851
1691765278620839,-0.27293900,0.33518824,9.75397778,-0.38029939,-0.03195793,-0.06924219
1691765278622736,0.31603462,-0.07182605,9.74918938,-0.36218992,-0.04474111,-0.07030746
1691765278624735,-0.24899697,0.05746084,9.97903252,-0.33342776,-0.07882957,-0.05539375
1691765278626753,0.20590134,0.27293900,9.66778660,-0.32597092,-0.08735169,-0.02556635
1691765278628767,0.12449849,-0.07182605,9.99339771,-0.33981934,-0.07776430,-0.02556635
1691765278630739,-0.26336220,0.45968673,9.81622696,-0.31318775,-0.07137272,-0.03515373
1691765278632764,0.43095630,0.06224924,9.72045898,-0.28868666,-0.04154531,-0.03302320
1691765278634766,-0.12928689,0.20590134,9.99818611,-0.30253509,-0.03195793,-0.02556635
1691765278636716,0.03830723,0.31124622,9.55286503,-0.30146983,0.00106526,-0.01917476
1691765278638758,0.06703765,-0.22026655,9.84495735,-0.29827404,0.02130529,-0.02663161
1691765278640758,-0.36391866,0.22984336,9.80186176,-0.30679616,0.02769688,-0.01278317
1691765278642948,0.02873042,0.01915361,9.53371143,-0.30040458,0.02769688,-0.02663161
1691765278644775,-0.19632454,0.01436521,10.04128170,-0.28549087,0.02876214,-0.03089267
1691765278646720,-0.14844051,0.15801731,9.64863300,-0.29081720,0.01597897,-0.04793690
1691765278648754,0.18674773,-0.04788403,9.82101536,-0.28336033,-0.00319579,-0.04687164
1691765278650806,-0.23463176,0.33518824,10.02691650,-0.24181503,-0.00106526,-0.06178534
1691765278652763,0.09097967,0.14844051,9.69172859,-0.24288028,-0.01810949,-0.03834952
1691765278654746,0.13886370,0.16280572,10.14183807,-0.24394555,-0.02237055,-0.04154531
1691765278656716,-0.14844051,0.26815060,9.86411095,-0.23222765,-0.01810949,-0.03302320
1691765278658784,0.11492168,-0.14844051,9.85453415,-0.21624868,-0.00958738,-0.03302320
1691765278660767,-0.11971009,0.23942018,10.14662647,-0.22796659,-0.01491370,-0.02663161
1691765278662793,0.06703765,0.12449849,9.83538055,-0.21944447,-0.01384844,-0.01171791
1691765278664733,-0.20111294,0.14844051,9.84974575,-0.20026971,-0.02663161,-0.00106526
1691765278666762,-0.01436521,-0.10534488,9.43315506,-0.20772657,-0.02343582,-0.00426106
1691765278668754,-0.01915361,-0.03830723,9.84016895,-0.20985709,-0.02663161,0.00000000
1691765278670801,-0.04309563,0.11492168,9.77791977,-0.19600865,-0.02663161,-0.00106526
1691765278672743,0.13886370,-0.11492168,9.69651699,-0.18002969,-0.00639159,0.00000000
1691765278674759,-0.05267244,0.28730419,10.08437729,-0.18535601,0.00958738,0.00213053
1691765278676740,-0.10055647,0.03830723,9.79707336,-0.16405073,0.02663161,0.01384844
1691765278678785,-0.19153613,0.00957681,10.00297451,-0.17150757,0.05006743,0.01917476
1691765278680824,-0.11492168,0.18195933,10.00297451,-0.17470337,0.07776430,0.01810949
1691765278682792,-0.05267244,-0.09097967,9.95509052,-0.16085494,0.06924219,0.01384844
1691765278684804,-0.14844051,0.29688102,10.22802925,-0.15552860,0.07137272,0.02450108
1691765278686795,-0.00478840,0.18674773,9.97424412,-0.16724652,0.06924219,-0.00745685
1691765278688788,-0.07182605,0.21068975,10.18493366,-0.15020229,0.03728426,0.00106526
1691765278690753,0.03830723,0.26336220,10.10353088,-0.13954964,0.02876214,0.02343582
1691765278692802,0.07182605,-0.12449849,10.07958889,-0.14381070,0.02024002,0.03089267
1691765278694739,-0.03351882,0.06703765,10.26633644,-0.13741912,-0.00213053,0.01917476
1691765278696715,0.18674773,0.01915361,10.13226128,-0.15339808,-0.01384844,0.01810949
1691765278698740,0.06224924,0.08140286,10.21845245,-0.16511598,-0.03834952,0.02769688
1691765278700828,0.22505496,0.47405192,10.17056847,-0.14381070,-0.05113269,0.03089267
1691765278702783,0.22026655,0.12928689,10.01255131,-0.08522116,-0.05006743,0.03941479
1691765278704738,0.17238252,0.52672440,9.89762974,-0.03089267,-0.07243798,0.04580637
1691765278706713,0.15322891,0.36870706,9.75397778,0.00319579,-0.07669904,0.04900216
1691765278708809,-0.12449849,0.14844051,9.78270817,0.02982740,-0.06391586,0.03195793
1691765278710811,-0.03351882,0.39264908,9.68215179,0.07456851,-0.05113269,0.00852212
1691765278712744,0.01915361,0.25857377,9.44752026,0.11611383,-0.03515373,-0.00532632
1691765278714738,-0.14844051,0.40222588,9.66299820,0.14168017,-0.01491370,0.00639159
1691765278716733,-0.03830723,0.25378537,9.39963627,0.15233281,0.01384844,-0.01171791
1691765278718799,-0.06703765,0.23942018,9.47625065,0.18322548,0.02982740,0.01065264
1691765278720741,-0.17238252,0.17717093,9.47625065,0.16618125,0.07350325,0.02343582
1691765278722729,-0.05267244,0.03351882,9.37090588,0.16831177,0.07350325,0.04474111
1691765278724771,-0.33997664,0.13407530,9.73482418,0.14913702,0.10013486,0.07137272
1691765278726784,-0.21068975,0.00000000,9.42357826,0.12889700,0.10120012,0.06498113
1691765278728747,0.15801731,0.20111294,9.57201862,0.08948221,0.09054748,0.08096009
1691765278730728,-0.37828386,-0.04309563,9.71088219,0.06072007,0.08415589,0.06391586
1691765278732754,0.27293900,0.00000000,9.39963627,0.06178534,0.08948221,0.05752428
1691765278734785,0.03351882,0.18195933,9.86411095,0.05219796,0.08202536,0.03834952
1691765278736758,-0.28730419,-0.17238252,9.58159542,0.03834952,0.06604639,0.03195793
1691765278738740,0.30645782,0.09097967,9.66778660,0.01491370,0.08309063,0.03515373
1691765278740774,-0.44053310,-0.14365210,9.98382092,0.01171791,0.07243798,0.01917476
1691765278742855,0.12449849,-0.06703765,9.61511421,0.02663161,0.06498113,0.03621899
1691765278744744,0.06703765,0.20111294,10.04128170,0.02876214,0.06604639,0.02450108
1691765278746725,-0.31603462,-0.04788403,9.88805294,0.04580637,0.06391586,0.03941479
1691765278748745,0.41180268,0.32082301,9.85453415,0.06178534,0.07776430,0.03621899
1691765278750834,-0.20111294,0.17717093,10.21845245,0.06498113,0.08415589,0.06072007
1691765278752745,0.02394202,0.02873042,9.75876617,0.05645901,0.08309063,0.04367584
1691765278754738,0.12928689,0.22505496,10.19929886,0.07350325,0.09693906,0.04048005
1691765278756717,-0.39743748,-0.13886370,10.10831928,0.08309063,0.09587380,0.03195793
1691765278758795,0.26336220,0.16280572,9.93114853,0.07456851,0.09054748,0.02769688
1691765278760766,-0.11492168,0.11971009,10.40041256,0.07669904,0.08841695,0.02982740
1691765278762732,-0.07182605,0.01915361,9.87847614,0.06711166,0.08841695,0.03515373
1691765278764741,0.39264908,0.35434186,10.29985619,0.05645901,0.07350325,0.03195793
1691765278766753,-0.31603462,-0.05746084,10.29506683,0.05752428,0.07563377,0.03302320
1691765278768786,0.26336220,0.11492168,9.99818611,0.06498113,0.07882957,0.02130529
1691765278770742,0.00478840,0.07182605,10.55364132,0.06391586,0.07456851,0.02237055
1691765278772738,-0.23942018,-0.17717093,10.08916569,0.06604639,0.06924219,0.03728426
1691765278774748,0.33518824,0.11492168,10.34295177,0.06072007,0.05752428,0.04900216
1691765278776782,-0.24899697,-0.02394202,10.45787334,0.04900216,0.04474111,0.03195793
1691765278778745,0.32082301,0.10055647,10.08916569,0.04367584,0.03834952,0.02663161
