timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691753488681918,0.02265839,0.02935582,0.16149184,0.00741556,-0.02623276,0.29939005,0.95374125,0.09677508,0.06050740,0.21332631,-0.27816787,-0.06609864,-0.13192898
1691753488685554,0.02306489,0.02962644,0.16229565,0.00713925,-0.02629445,0.29932585,0.95376182,0.11026853,0.07301012,0.22028226,-0.13395926,-0.07732062,-0.04130868
1691753488689190,0.02338385,0.02989198,0.16309966,0.00691885,-0.02636301,0.29928496,0.95377445,0.09001956,0.07302883,0.22103834,-0.10379855,-0.07191723,-0.02699895
1691753488692827,0.02365009,0.03012745,0.16392653,0.00667972,-0.02648004,0.29930174,0.95376760,0.07491455,0.06558789,0.22670616,-0.10637727,-0.10089707,0.00598968
1691753488696463,0.02393206,0.03034283,0.16476515,0.00640270,-0.02665240,0.29933071,0.95375562,0.07728100,0.05988118,0.23024328,-0.11732746,-0.13631268,0.01250779
1691753488700100,0.02423540,0.03068380,0.16567901,0.00609731,-0.02689755,0.29933584,0.95374918,0.08277976,0.09030407,0.24912784,-0.11986922,-0.17895639,-0.00164066
1691753488703736,0.02329237,0.03189607,0.16844285,0.00730780,-0.02752078,0.29998323,0.95351940,-0.22452304,0.30865499,0.70810187,0.72893941,-0.13373350,0.39343867
1691753488707372,0.02366475,0.03196989,0.16886012,0.00708556,-0.02783544,0.29998478,0.95351148,0.06912652,0.04966123,0.17517546,-0.06462907,-0.20183633,-0.00249189
1691753488711009,0.02345377,0.03250218,0.17018546,0.00811499,-0.02825631,0.30058658,0.95330131,-0.04507180,0.13651568,0.34514964,0.60084325,-0.05682079,0.36435181
1691753488714645,0.02340120,0.03280547,0.17111495,0.00904953,-0.02885051,0.30133048,0.95304024,-0.01757692,0.08882102,0.26474944,0.57802242,-0.16490482,0.44530681
1691753488718281,0.02355414,0.03322823,0.17192951,0.00978434,-0.02931977,0.30164304,0.95291978,0.03599167,0.11347597,0.22817203,0.45866776,-0.12783283,0.19324003
1691753488721918,0.02362931,0.03351947,0.17298247,0.01073513,-0.02981932,0.30211979,0.95274299,0.02222618,0.08347534,0.28327179,0.57441175,-0.10978471,0.29192072
1691753488725554,0.02374918,0.03391785,0.17406356,0.01191957,-0.03020667,0.30249685,0.95259702,0.03187585,0.10690780,0.29589918,0.67977262,-0.01107080,0.23898774
1691753488729190,0.02393879,0.03423705,0.17500618,0.01314282,-0.03047827,0.30290839,0.95244151,0.05008293,0.08973581,0.26297778,0.68030465,0.05561538,0.26000786
1691753488732827,0.02414220,0.03453220,0.17597695,0.01452729,-0.03054258,0.30321598,0.95232147,0.05533279,0.08202482,0.26651341,0.73146951,0.19242088,0.20357142
1691753488736463,0.02441213,0.03487349,0.17687912,0.01565334,-0.03043804,0.30343473,0.95223731,0.07231254,0.09266021,0.24999565,0.56935734,0.23925531,0.14811781
1691753488740100,0.02454630,0.03510647,0.17788336,0.01705699,-0.02997852,0.30369872,0.95214361,0.04049513,0.06696765,0.27345815,0.65456104,0.47077757,0.18076707
1691753488743736,0.02478658,0.03545723,0.17885210,0.01839565,-0.02962139,0.30383727,0.95208567,0.06347900,0.09346544,0.26714557,0.63961756,0.40828735,0.10720045
1691753488747372,0.02498215,0.03575525,0.17977048,0.01917532,-0.02918033,0.30390093,0.95206356,0.05477401,0.08313558,0.25406489,0.33374706,0.36024332,0.05397051
1691753488751009,0.02520575,0.03605307,0.18075128,0.02018305,-0.02874247,0.30400655,0.95202237,0.06079634,0.08201105,0.26808327,0.45310196,0.39580917,0.08264061
1691753488754645,0.02542386,0.03633940,0.18168496,0.02105120,-0.02844678,0.30406988,0.95199221,0.06006877,0.07908161,0.25793704,0.40447554,0.29879308,0.05501159
1691753488758281,0.02562868,0.03657968,0.18257073,0.02183879,-0.02823186,0.30411837,0.95196539,0.05671174,0.06740735,0.24506970,0.37600386,0.24325615,0.04452754
1691753488761918,0.02580982,0.03682296,0.18349212,0.02249047,-0.02811048,0.30414534,0.95194513,0.05050907,0.06694201,0.25249866,0.32066491,0.17187254,0.02895498
1691753488765554,0.02603073,0.03711706,0.18434222,0.02299539,-0.02797485,0.30417290,0.95192832,0.05971198,0.07946784,0.23570375,0.24147099,0.15487471,0.02667217
1691753488769190,0.02623935,0.03739746,0.18525191,0.02350315,-0.02787077,0.30423188,0.95190012,0.05761313,0.07735488,0.24871387,0.24789195,0.13825461,0.04467133
1691753488772827,0.02641141,0.03760993,0.18619058,0.02383410,-0.02779555,0.30425507,0.95188665,0.04835771,0.06034815,0.25713482,0.16046827,0.09422668,0.02042427
1691753488776463,0.02731109,0.03746993,0.18652588,0.02284861,-0.02767481,0.30367830,0.95209849,0.22716595,-0.02844079,0.10900985,-0.53021783,-0.09124628,-0.35102743
1691753488780099,0.02782906,0.03761787,0.18696129,0.02251436,-0.02758618,0.30340511,0.95219612,0.15108238,0.03364965,0.11865669,-0.18692434,-0.00455302,-0.16334228
1691753488783736,0.02835911,0.03763168,0.18742134,0.02166272,-0.02740745,0.30298778,0.95235389,0.14628230,0.00683371,0.12569278,-0.47139302,-0.04116204,-0.25559646
1691753488787372,0.02879881,0.03771505,0.18795043,0.02089286,-0.02723887,0.30260265,0.95249838,0.12351136,0.02129074,0.14349748,-0.42731285,-0.03341144,-0.23547181
1691753488791009,0.02921418,0.03783116,0.18861586,0.02017012,-0.02713781,0.30230296,0.95261198,0.11515260,0.03084350,0.17894471,-0.39221230,-0.06231997,-0.18558019
1691753488794645,0.02956313,0.03798766,0.18931983,0.01949930,-0.02711573,0.30205601,0.95270497,0.09792431,0.04179874,0.19211918,-0.35254139,-0.09594949,-0.15466732
1691753488798281,0.02989805,0.03814964,0.19004767,0.01878356,-0.02717818,0.30183962,0.95278615,0.09270408,0.04426969,0.19935380,-0.36238122,-0.14820306,-0.13834319
1691753488801918,0.03020653,0.03839362,0.19088130,0.01794705,-0.02730049,0.30167738,0.95285010,0.08561788,0.06476154,0.22617048,-0.41626185,-0.20037930,-0.10954519
1691753488805554,0.03049630,0.03860198,0.19171979,0.01691263,-0.02754474,0.30146697,0.95292860,0.08029869,0.05806470,0.23015560,-0.49931657,-0.29653668,-0.14150879
1691753488809190,0.03075464,0.03883335,0.19254649,0.01585587,-0.02786783,0.30129740,0.95299101,0.07199258,0.06306439,0.22764973,-0.49842498,-0.34217489,-0.11858006
1691753488812827,0.03094635,0.03909716,0.19348451,0.01503776,-0.02810811,0.30118659,0.95303226,0.05467185,0.07157233,0.25483322,-0.38762099,-0.25992614,-0.07969299
1691753488816463,0.03111141,0.03930563,0.19438842,0.01409875,-0.02844352,0.30109811,0.95306456,0.04634145,0.05878485,0.24923339,-0.43562129,-0.33021200,-0.06930242
1691753488820099,0.03132103,0.03953213,0.19524933,0.01309570,-0.02889559,0.30098042,0.95310247,0.05650070,0.06193588,0.23804367,-0.44948059,-0.40168762,-0.08749485
1691753488823736,0.03156025,0.03987230,0.19616725,0.01217060,-0.02937363,0.30083779,0.95314515,0.06483027,0.09031580,0.25092256,-0.40385377,-0.40202618,-0.10025243
1691753488827372,0.03171455,0.04013420,0.19715369,0.01151041,-0.02968845,0.30082232,0.95314848,0.04471719,0.07389226,0.26922402,-0.29381371,-0.27415845,-0.02158265
1691753488831009,0.03187094,0.04035702,0.19808330,0.01083758,-0.02996055,0.30080038,0.95315474,0.04317391,0.06254896,0.25698426,-0.30733660,-0.25369167,-0.02539758
1691753488834645,0.03210030,0.04061649,0.19892956,0.01005497,-0.03043225,0.30076808,0.95315862,0.06105315,0.07046325,0.23521447,-0.33177736,-0.37655979,-0.03351005
1691753488838281,0.03230800,0.04086032,0.19979392,0.00947542,-0.03080966,0.30073318,0.95316344,0.05752331,0.06740683,0.23746659,-0.24087319,-0.29348999,-0.03099258
1691753488841918,0.03251126,0.04111657,0.20070407,0.00891349,-0.03111294,0.30072638,0.95316112,0.05605308,0.07014742,0.24894647,-0.24426083,-0.25189915,-0.01439480
1691753488845554,0.03272294,0.04140925,0.20162752,0.00840733,-0.03135116,0.30068773,0.95317012,0.05799703,0.07943992,0.25346342,-0.22536501,-0.20829713,-0.03169776
1691753488849190,0.03159275,0.04241309,0.20435873,0.00918367,-0.03159681,0.30122945,0.95298380,-0.27328056,0.25606331,0.70048207,0.43918276,-0.00636582,0.32709354
1691753488852827,0.03135960,0.04281382,0.20551567,0.01000038,-0.03182495,0.30181456,0.95278281,-0.08538887,0.12502544,0.35701182,0.45663190,0.00898698,0.35298371
1691753488856463,0.03128660,0.04310592,0.20643125,0.01066685,-0.03203380,0.30232906,0.95260549,-0.02672714,0.08488578,0.26252291,0.37593034,-0.00495838,0.30959857
1691753488860100,0.03132905,0.04336708,0.20726676,0.01114060,-0.03227248,0.30264279,0.95249236,0.00776530,0.07313768,0.23306191,0.28300256,-0.05019856,0.19012618
1691753488863736,0.03143081,0.04362560,0.20805752,0.01168967,-0.03241005,0.30294588,0.95238477,0.02592697,0.07130764,0.21906719,0.30584672,0.01545439,0.18558475
1691753488867372,0.03152280,0.04394943,0.20913246,0.01230088,-0.03252577,0.30326736,0.95227081,0.02536513,0.08725401,0.28784177,0.33446139,0.03701150,0.19754812
1691753488871009,0.03166138,0.04400342,0.20970416,0.01249086,-0.03249146,0.30340269,0.95222640,0.03680599,0.02221185,0.17048387,0.09163670,0.04792303,0.08189474
1691753488874645,0.03191725,0.04439026,0.21078271,0.01343082,-0.03230779,0.30371666,0.95211977,0.06695411,0.09782100,0.28378588,0.45670724,0.24884149,0.20008208
1691753488878281,0.03199755,0.04463402,0.21203355,0.01415178,-0.03192816,0.30387330,0.95207214,0.02665289,0.07017486,0.33788496,0.31166491,0.31720039,0.10545952
1691753488881918,0.03211926,0.04489696,0.21303709,0.01547155,-0.03120168,0.30422366,0.95196378,0.03277104,0.07208057,0.28222832,0.56400836,0.59601444,0.22972785
1691753488885554,0.03231260,0.04512386,0.21410841,0.01705564,-0.03042051,0.30443284,0.95189512,0.05109616,0.06338902,0.29337823,0.69556278,0.67097723,0.15398407
1691753488889190,0.03251717,0.04542460,0.21510974,0.01839683,-0.02967912,0.30477905,0.95178276,0.05573651,0.08074227,0.27722406,0.57310003,0.60740590,0.22889927
1691753488892827,0.03271266,0.04567219,0.21614595,0.01962804,-0.02882980,0.30504054,0.95170051,0.05395203,0.06936616,0.28412649,0.49840748,0.64672172,0.17870164
1691753488896463,0.03294425,0.04593672,0.21710996,0.02057264,-0.02814349,0.30511221,0.95167816,0.06270270,0.07240705,0.26706496,0.37837535,0.51659638,0.06334132
1691753488900100,0.03314487,0.04622609,0.21807930,0.02128798,-0.02771552,0.30522138,0.95163995,0.05592686,0.07883547,0.26657599,0.30124816,0.34212428,0.07925430
1691753488903736,0.03332769,0.04647498,0.21896431,0.02191950,-0.02730128,0.30530047,0.95161223,0.05085693,0.06950804,0.24576156,0.26010990,0.32147920,0.06037399
1691753488907372,0.03350969,0.04669474,0.21991502,0.02238453,-0.02701776,0.30531329,0.95160538,0.05013550,0.06136299,0.25987160,0.19568494,0.22623521,0.01819296
1691753488911009,0.03370084,0.04689827,0.22084360,0.02280472,-0.02677680,0.30526495,0.95161772,0.05231209,0.05651094,0.25577870,0.18000060,0.19742799,-0.01824899
1691753488914645,0.03386706,0.04713782,0.22192185,0.02313503,-0.02659158,0.30524674,0.95162076,0.04638553,0.06492887,0.29239681,0.14202395,0.15268545,-0.00288382
1691753488918281,0.03398721,0.04735421,0.22298142,0.02342827,-0.02644000,0.30522522,0.95162469,0.03440427,0.06006577,0.29151297,0.12831290,0.12891607,-0.00573136
1691753488921918,0.03411173,0.04758460,0.22401482,0.02367676,-0.02632396,0.30520806,0.95162731,0.03425441,0.06301068,0.28488490,0.11077550,0.10268879,-0.00434173
1691753488925554,0.03423914,0.04782312,0.22501160,0.02391802,-0.02621959,0.30518609,0.95163119,0.03496081,0.06533668,0.27523658,0.10903423,0.09547951,-0.00730042
1691753488929190,0.03436682,0.04797599,0.22596832,0.02404451,-0.02613420,0.30515531,0.95164025,0.03509991,0.04441446,0.26435614,0.05220528,0.06646605,-0.01471455
1691753488932827,0.03471808,0.04790768,0.22646616,0.02299939,-0.02578833,0.30451843,0.95187944,0.09032227,-0.01235162,0.14985500,-0.59895861,0.01706209,-0.38384622
1691753488936463,0.03513479,0.04793756,0.22700597,0.02255083,-0.02560983,0.30424452,0.95198262,0.11213435,0.00612454,0.14860424,-0.26217434,0.02317560,-0.16479361
1691753488940100,0.03550365,0.04798344,0.22767158,0.02216989,-0.02548895,0.30401462,0.95206827,0.10250994,0.01195455,0.17950851,-0.21746749,0.00355052,-0.13850999
1691753488943736,0.03588333,0.04811766,0.22847788,0.02163410,-0.02537532,0.30377042,0.95216155,0.10422811,0.03437339,0.21745370,-0.29731017,-0.02588571,-0.14962807
1691753488947372,0.03622672,0.04826320,0.22923674,0.02100388,-0.02536054,0.30352125,0.95225549,0.09543809,0.03944988,0.20959705,-0.33020693,-0.09337825,-0.15487862
1691753488951009,0.03651769,0.04846603,0.23005354,0.02043967,-0.02533165,0.30329055,0.95234203,0.08157275,0.05410822,0.22305782,-0.29807097,-0.07525123,-0.14281783
1691753488954645,0.03677881,0.04862063,0.23091805,0.01977877,-0.02532250,0.30301723,0.95244324,0.07280789,0.04369911,0.23626563,-0.34509397,-0.10108280,-0.16924351
1691753488958281,0.03700577,0.04877576,0.23183770,0.01924886,-0.02534071,0.30279765,0.95252347,0.06347872,0.04277087,0.25123364,-0.27242094,-0.09442466,-0.13604721
1691753488961918,0.03720365,0.04894991,0.23277253,0.01858883,-0.02538380,0.30261758,0.95259261,0.05533143,0.04736359,0.25644174,-0.33679610,-0.12967637,-0.11556715
1691753488965554,0.03680566,0.04966313,0.23480289,0.01843126,-0.02537541,0.30256823,0.95261157,-0.09267996,0.18100402,0.52765894,-0.08346619,-0.02106752,-0.03111705
1691753488969190,0.03665508,0.04991219,0.23596597,0.01830252,-0.02539399,0.30252501,0.95262730,-0.04663440,0.07995483,0.34103486,-0.06392672,-0.03050626,-0.02726141
1691753488972827,0.03660245,0.05015496,0.23704085,0.01815902,-0.02547115,0.30247188,0.95264482,-0.01774373,0.06809272,0.30016965,-0.06177214,-0.06351218,-0.03356438
1691753488976463,0.03662529,0.05037595,0.23794053,0.01801080,-0.02556890,0.30243719,0.95265603,0.00383627,0.06152440,0.25280777,-0.06103103,-0.07538418,-0.02309688
1691753488980100,0.03671304,0.05060918,0.23880750,0.01793429,-0.02570760,0.30242825,0.95265663,0.02206216,0.06386018,0.23984227,-0.01689954,-0.08528785,-0.00721962
1691753488983736,0.03695308,0.05072583,0.23942910,0.01758520,-0.02586813,0.30238461,0.95267266,0.06154283,0.03531941,0.17797135,-0.15577146,-0.14154927,-0.03207089
1691753488987372,0.03708315,0.05098320,0.24043398,0.01748078,-0.02595431,0.30240855,0.95266461,0.03839540,0.06717177,0.26634958,-0.04064472,-0.06286773,0.01153316
1691753488991009,0.03723869,0.05122880,0.24128214,0.01739431,-0.02608056,0.30247149,0.95264274,0.04232179,0.06749215,0.23657578,-0.02498920,-0.08143477,0.03416329
1691753488994645,0.03737879,0.05143317,0.24214801,0.01728528,-0.02618696,0.30251601,0.95262766,0.03891655,0.05735623,0.23798065,-0.03992126,-0.07453724,0.02325214
1691753488998281,0.03748262,0.05165942,0.24310642,0.01721123,-0.02626790,0.30254766,0.95261675,0.02961223,0.06173061,0.26098242,-0.02568541,-0.05519322,0.01656779
1691753489001918,0.03762592,0.05186385,0.24393454,0.01715852,-0.02630449,0.30258453,0.95260501,0.03840386,0.05676824,0.23107977,-0.02194164,-0.02845503,0.02017267
1691753489005554,0.03778620,0.05208214,0.24479088,0.01711167,-0.02633317,0.30260339,0.95259905,0.04350256,0.05970327,0.23506525,-0.01999176,-0.02308813,0.00990568
1691753489009190,0.03793754,0.05230736,0.24571007,0.01706288,-0.02636915,0.30262026,0.95259356,0.04181589,0.06171559,0.25099730,-0.01977139,-0.02720840,0.00871654
1691753489012827,0.03818247,0.05250451,0.24637216,0.01695970,-0.02640616,0.30265245,0.95258415,0.06474647,0.05496893,0.18905890,-0.04827055,-0.03699638,0.01656420
1691753489016463,0.03831151,0.05268705,0.24729145,0.01688167,-0.02644357,0.30270499,0.95256782,0.03846668,0.05069038,0.24633510,-0.03526256,-0.03331573,0.02876647
1691753489020100,0.03848441,0.05285726,0.24805138,0.01678604,-0.02645218,0.30273002,0.95256132,0.04661556,0.04719510,0.21274874,-0.04896199,-0.02075514,0.01273089
1691753489023736,0.03858523,0.05310909,0.24898522,0.01672445,-0.02646437,0.30277219,0.95254862,0.02965350,0.06701254,0.25234345,-0.03073568,-0.01721716,0.02317408
1691753489027372,0.03866206,0.05325786,0.24969040,0.01661711,-0.02642067,0.30285046,0.95252687,0.02199827,0.04357375,0.19989067,-0.06446101,0.00398798,0.04348465
1691753489031009,0.03879737,0.05345862,0.25066715,0.01657330,-0.02641401,0.30288196,0.95251775,0.03565468,0.05401538,0.26157346,-0.02443107,-0.00422364,0.01745029
1691753489034645,0.03895200,0.05368400,0.25160342,0.01652934,-0.02640838,0.30291015,0.95250976,0.04182756,0.06117603,0.25791469,-0.02430559,-0.00474843,0.01552986
1691753489038281,0.03915410,0.05389890,0.25240457,0.01647780,-0.02641454,0.30293277,0.95250326,0.05418268,0.05931465,0.22416328,-0.02624879,-0.01211724,0.01212076
1691753489041918,0.03952392,0.05400827,0.25301528,0.01606053,-0.02650912,0.30287617,0.95252579,0.09685048,0.03304546,0.17363909,-0.20219213,-0.11822405,-0.04036167
1691753489045554,0.03986235,0.05415490,0.25369757,0.01577603,-0.02654383,0.30283636,0.95254225,0.09346115,0.03958707,0.18622318,-0.14284822,-0.06500053,-0.02806173
1691753489049190,0.04008290,0.05432886,0.25438026,0.01547618,-0.02653581,0.30283195,0.95254874,0.06399694,0.04700215,0.18760018,-0.15843512,-0.04561383,-0.00774155
1691753489052827,0.04004397,0.05466625,0.25552455,0.01541538,-0.02651541,0.30285636,0.95254254,-0.00310257,0.08811079,0.30169940,-0.03554918,0.00026108,0.01311747
1691753489056463,0.04025699,0.05481829,0.25622725,0.01520952,-0.02647312,0.30283651,0.95255333,0.05230611,0.04652899,0.20430496,-0.11470505,-0.01180705,-0.01484553
1691753489060100,0.04041700,0.05496062,0.25696546,0.01502162,-0.02640838,0.30283219,0.95255953,0.04484133,0.03988416,0.20310625,-0.10919662,0.00274404,-0.00548624
1691753489063736,0.04071275,0.05508474,0.25763878,0.01449022,-0.02629594,0.30274522,0.95259851,0.07762250,0.03472237,0.18700755,-0.29622453,-0.02835028,-0.05888459
1691753489067372,0.04073413,0.05533257,0.25858408,0.01424604,-0.02615743,0.30279237,0.95259100,0.01318556,0.06475701,0.25255319,-0.15163517,0.03143648,0.02357853
1691753489071009,0.04068338,0.05567519,0.25974798,0.01411401,-0.02607870,0.30284613,0.95257801,-0.01119401,0.09120733,0.31315181,-0.08293971,0.01865282,0.02903167
1691753489074645,0.04099296,0.05574293,0.26039624,0.01315042,-0.02594653,0.30261001,0.95267045,0.07533484,0.02602019,0.19202082,-0.52426779,-0.08824921,-0.15202461
1691753489078281,0.04130754,0.05584962,0.26111579,0.01222652,-0.02584220,0.30233955,0.95277148,0.08537909,0.02900313,0.19729717,-0.49840903,-0.09587324,-0.17104089
1691753489081918,0.04148870,0.05618219,0.26204750,0.01205487,-0.02582009,0.30231762,0.95278126,0.05343070,0.08508784,0.25018433,-0.09335954,-0.01666763,-0.01541274
1691753489085554,0.04165759,0.05652528,0.26295808,0.01192219,-0.02580546,0.30230206,0.95278823,0.04716016,0.09341472,0.25040913,-0.07179381,-0.01419645,-0.01109620
1691753489089190,0.04173541,0.05681438,0.26386648,0.01181318,-0.02578345,0.30229419,0.95279270,0.02402555,0.08092736,0.24989459,-0.06071062,-0.00647404,-0.00625931
1691753489092827,0.04181181,0.05706549,0.26476559,0.01172790,-0.02574684,0.30229855,0.95279336,0.02131311,0.07025167,0.24748404,-0.05083618,0.00498771,0.00117636
1691753489096463,0.04189094,0.05723393,0.26567501,0.01165267,-0.02572409,0.30230096,0.95279413,0.02171685,0.04876057,0.24984705,-0.04324578,-0.00059653,0.00022017
1691753489100100,0.04184599,0.05750936,0.26681525,0.01165405,-0.02568607,0.30234858,0.95278001,-0.00889248,0.07298558,0.30703229,-0.00617957,0.01965042,0.02757787
1691753489103736,0.04215625,0.05760739,0.26751271,0.01126013,-0.02582015,0.30227834,0.95280343,0.07573759,0.03164918,0.20355226,-0.18331900,-0.13501970,-0.04716894
1691753489107372,0.04242325,0.05771729,0.26824483,0.01097845,-0.02589311,0.30223855,0.95281732,0.07366589,0.03037043,0.20157801,-0.13502242,-0.08463387,-0.02766738
1691753489111009,0.04249183,0.05800971,0.26922226,0.01091273,-0.02592156,0.30225286,0.95281279,0.02443396,0.07530882,0.26191077,-0.02988044,-0.02597754,0.00717003
1691753489114645,0.04256147,0.05832783,0.27018607,0.01086950,-0.02593217,0.30225274,0.95281303,0.01968984,0.08625252,0.26475143,-0.02089441,-0.01274941,-0.00079804
