timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691753488732087,-0.06224924,0.31603462,10.23281765,1.05141604,0.19494340,0.07456851
1691753488734022,-0.25378537,0.02394202,9.90241814,0.95767272,0.24820662,0.05752428
1691753488736092,-0.12928689,-0.15322891,9.86889935,0.86286420,0.23648870,0.04048005
1691753488738113,-0.23463176,-0.23463176,10.02212811,0.71159667,0.26525083,0.00106526
1691753488740056,-0.16280572,-0.45968673,9.85453415,0.55287224,0.22903186,0.08841695
1691753488742065,-0.13886370,-0.71826053,9.76355457,0.42504051,0.18642128,0.00958738
1691753488744057,-0.03351882,-0.60812724,9.73482418,0.32064459,0.14381070,0.01171791
1691753488746097,0.12928689,-0.68474168,9.76355457,0.23329291,0.08202536,0.01491370
1691753488748010,0.04788403,-0.63206923,9.61990261,0.14913702,0.03728426,-0.01917476
1691753488750050,0.39743748,-0.59855044,9.64863300,0.10013486,-0.02343582,-0.00426106
1691753488752092,0.22505496,-0.55545479,9.62469101,0.07563377,-0.05752428,-0.02876214
1691753488754116,0.32561144,-0.20590134,9.42836666,0.07030746,-0.09800433,0.01384844
1691753488756091,0.44053310,-0.39743748,9.65342140,0.02663161,-0.12676647,0.00745685
1691753488758001,0.15322891,-0.22505496,9.52892303,0.01171791,-0.08841695,-0.02876214
1691753488760065,0.26815060,-0.42137951,9.31823349,0.00745685,-0.11824435,0.00106526
1691753488762119,0.03351882,-0.27293900,9.52892303,-0.00852212,-0.09906960,-0.03515373
1691753488764190,-0.05267244,-0.19632454,9.34696388,-0.01171791,-0.08096009,-0.02663161
1691753488766023,0.05267244,-0.51235914,9.40442467,-0.02982740,-0.05858954,-0.01917476
1691753488768025,-0.04788403,0.00957681,9.35175228,-0.03941479,-0.03089267,-0.02556635
1691753488770084,0.04788403,-0.26815060,9.32781029,-0.01278317,-0.03728426,-0.02450108
1691753488772229,-0.11971009,-0.26815060,9.46188545,-0.06072007,-0.00426106,-0.02237055
1691753488774092,-0.02394202,0.12449849,9.36611748,-0.06391586,-0.01278317,-0.01917476
1691753488776020,-0.05267244,-0.31603462,9.41400146,-0.05965481,0.00000000,-0.01597897
1691753488778047,-0.07661445,0.07661445,9.40442467,-0.07563377,0.00745685,0.00319579
1691753488780052,0.11013328,0.09097967,9.40921307,-0.10226539,0.00745685,-0.01278317
1691753488782094,-0.05267244,-0.15322891,9.46188545,-0.09587380,0.02024002,-0.00426106
1691753488784032,0.11971009,0.17717093,9.43794346,-0.10652644,0.01065264,-0.00213053
1691753488786082,0.01436521,-0.09576806,9.52413464,-0.15765914,0.02237055,-0.00639159
1691753488788040,-0.04309563,-0.11971009,9.46667385,-0.19387813,0.00639159,0.00213053
1691753488790051,0.13886370,-0.18674773,9.65820980,-0.25459820,-0.02343582,0.01491370
1691753488792057,-0.16280572,-0.51714754,9.77791977,-0.35473305,-0.04793690,0.00319579
1691753488794039,0.21547815,-0.32561144,9.80665016,-0.46232477,-0.07776430,0.00852212
1691753488796145,0.09576806,-0.49320555,10.20408726,-0.52624065,-0.10652644,0.02237055
1691753488798028,0.12928689,-0.48362875,10.04607010,-0.61465758,-0.14061491,0.00426106
1691753488800028,0.40222588,-0.30166942,10.36689377,-0.64874601,-0.14913702,-0.01171791
1691753488802052,0.02873042,-0.40222588,10.49139214,-0.72011876,-0.17150757,0.00106526
1691753488804084,0.33039984,-0.20590134,10.33816338,-0.74035877,-0.17363811,-0.00213053
1691753488806029,0.15322891,-0.27293900,10.64940929,-0.74355459,-0.15978967,0.00532632
1691753488808030,0.07182605,-0.13886370,10.54885292,-0.72011876,-0.12996227,0.00000000
1691753488810027,0.31124622,0.06224924,10.60631371,-0.67857343,-0.13528858,0.02450108
1691753488812047,-0.03351882,0.12928689,10.64462090,-0.63596284,-0.11930962,-0.00106526
1691753488814066,0.22505496,0.27772740,10.60631371,-0.52730590,-0.09906960,0.00532632
1691753488816067,0.07661445,0.31124622,10.71165848,-0.50387007,-0.09906960,0.00532632
1691753488818017,0.07182605,0.52193600,10.40520096,-0.43675843,-0.09480853,0.02876214
1691753488820059,0.22026655,0.42616791,10.55364132,-0.38349521,-0.09800433,0.04261058
1691753488822059,-0.10055647,0.32082301,10.62546730,-0.33129725,-0.09374327,0.03834952
1691753488824015,0.11971009,0.54587799,10.31422138,-0.29081720,-0.07669904,0.06072007
1691753488826032,-0.02394202,0.52672440,10.58716011,-0.25033715,-0.08841695,0.04900216
1691753488828030,-0.14365210,0.29688102,10.28549004,-0.22157501,-0.08841695,0.05219796
1691753488830176,0.23463176,0.56981999,10.30943298,-0.20453078,-0.04580637,0.03621899
1691753488832047,-0.24899697,0.31603462,10.42914295,-0.17257284,-0.04900216,0.06924219
1691753488834023,0.11971009,0.36391866,10.03649330,-0.17470337,-0.04793690,0.05539375
1691753488836043,0.02394202,0.48841715,10.39083576,-0.13741912,-0.01491370,0.06391586
1691753488837962,-0.16759412,0.07661445,10.04607010,-0.10120012,-0.00639159,0.05432849
1691753488840054,0.32082301,0.52672440,10.00776291,-0.08522116,-0.01278317,0.04793690
1691753488842034,-0.29209262,0.33039984,10.27591324,-0.05539375,0.00000000,0.05965481
1691753488844057,-0.04788403,0.11013328,9.73961258,-0.02876214,0.01384844,0.03834952
1691753488846131,0.05746084,0.57460839,10.09395409,0.00532632,0.01278317,0.03302320
1691753488848103,-0.21068975,0.10534488,9.96466732,0.03621899,0.00106526,0.03728426
1691753488850029,0.20590134,0.28730419,9.78749657,0.05645901,-0.00745685,0.03834952
1691753488852113,-0.05746084,0.33518824,10.11789608,0.07989483,0.00745685,0.03728426
1691753488854095,0.07182605,0.10055647,9.70609379,0.10226539,-0.00639159,0.03941479
1691753488856036,0.17717093,0.39264908,9.92157173,0.09800433,-0.01278317,0.04687164
1691753488858002,-0.18195933,-0.07661445,9.91678333,0.12357067,-0.01810949,0.03941479
1691753488860028,0.05746084,0.20111294,9.68215179,0.16085494,0.00745685,0.03728426
1691753488862090,-0.06224924,0.62728083,10.00776291,0.25779399,0.04687164,0.10652644
1691753488864036,-0.09576806,0.44053310,9.98860931,0.37816888,0.09693906,0.15659387
1691753488866039,-0.11492168,0.77093297,10.38125896,0.59441757,0.15233281,0.14061491
1691753488868020,-0.33997664,0.93852705,10.66856289,0.76485986,0.30786142,0.04048005
1691753488870137,-0.07661445,1.03429508,10.73081207,0.88949579,0.36858150,0.05113269
1691753488872067,-0.42137951,0.78050977,10.72602367,1.06100333,0.40799627,0.00745685
1691753488874026,-0.33997664,1.02471828,10.44350815,1.16433406,0.49960902,0.08841695
1691753488876054,-0.43095630,0.81402856,10.70687008,1.16113818,0.52517539,0.10865697
1691753488878020,-0.50278234,0.52672440,10.56321812,1.14942038,0.59015650,0.23648870
1691753488880058,-0.31603462,0.33997664,10.38125896,1.07804763,0.61359233,0.15339808
1691753488882060,-0.33997664,0.03830723,10.55842972,0.97578222,0.60080916,0.25566345
1691753488884030,-0.06703765,-0.03351882,10.63025570,0.79255676,0.53369749,0.14487596
1691753488886052,-0.03830723,-0.83797061,10.82179165,0.64874601,0.54541540,0.09480853
1691753488888056,0.01436521,-0.56981999,10.53448772,0.54435015,0.40693101,0.05113269
1691753488890041,0.53151280,-0.56981999,10.69729328,0.42930156,0.27164242,-0.01917476
1691753488892124,0.32082301,-0.79487497,10.62067890,0.33449304,0.16511598,-0.07989483
1691753488894046,0.46926352,-0.79008657,10.57279491,0.21731395,0.08096009,-0.11078750
1691753488896127,0.75177932,-0.68474168,10.34774017,0.14594123,-0.02769688,-0.07350325
1691753488898057,0.76614451,-0.48841715,10.34774017,0.09374327,-0.08096009,-0.12463594
1691753488900033,0.46447513,-0.68953007,9.98860931,0.10865697,-0.12996227,-0.07669904
1691753488902145,0.79487497,-0.26336220,10.15620327,0.08202536,-0.12676647,-0.12144014
1691753488904056,0.40222588,-0.38786069,9.88326454,0.03515373,-0.09693906,-0.07137272
1691753488906064,0.40222588,-0.58418524,9.52892303,-0.00852212,-0.10546118,-0.09587380
1691753488908108,0.37349546,-0.18195933,9.90720654,0.00106526,-0.09906960,-0.07456851
1691753488910051,0.00478840,-0.49320555,9.64384460,-0.00213053,-0.06072007,-0.09587380
1691753488912093,0.19153613,-0.08140286,9.43794346,-0.05113269,-0.05219796,-0.04474111
1691753488914104,-0.01436521,-0.21068975,9.68694019,-0.05113269,-0.05539375,-0.07563377
1691753488916037,-0.00478840,-0.24899697,9.36611748,-0.05539375,-0.04900216,-0.04580637
1691753488918020,0.10055647,0.05746084,9.61511421,-0.09161274,-0.02982740,-0.07882957
1691753488920031,-0.04309563,-0.27772740,9.59117222,-0.12889700,-0.02876214,-0.08096009
1691753488922062,0.12449849,-0.07182605,9.38048267,-0.11717909,-0.06817693,-0.08096009
1691753488924071,0.06224924,-0.12928689,9.67736340,-0.14487596,-0.02982740,-0.09054748
1691753488926030,0.19153613,-0.14365210,9.50976944,-0.18002969,-0.02237055,-0.10865697
1691753488928032,0.26336220,-0.06224924,9.61990261,-0.16618125,-0.04687164,-0.08309063
1691753488930088,-0.04788403,-0.18674773,9.61990261,-0.19494340,-0.04580637,-0.07563377
1691753488932049,0.05267244,0.10534488,9.50976944,-0.19494340,-0.03195793,-0.10120012
1691753488934025,-0.06703765,-0.04309563,9.61511421,-0.17789917,-0.01597897,-0.07776430
1691753488936074,-0.04309563,-0.05746084,9.47625065,-0.18216021,-0.02769688,-0.06072007
1691753488938037,0.02394202,-0.07661445,9.48582745,-0.19813919,-0.03515373,-0.08841695
1691753488940008,-0.05746084,-0.18674773,9.51455784,-0.19068234,-0.00745685,-0.08522116
1691753488942050,0.08619126,-0.01915361,9.40921307,-0.18109496,0.01384844,-0.05645901
1691753488944053,-0.01436521,0.01915361,9.45709705,-0.20666130,0.01171791,-0.08202536
1691753488946152,0.03830723,0.20590134,9.38527107,-0.21198763,0.02343582,-0.08948221
1691753488948020,0.01915361,0.11013328,9.49061584,-0.21837921,0.05645901,-0.05113269
1691753488950029,-0.11013328,-0.03351882,9.58159542,-0.23968449,0.05752428,-0.05219796
1691753488952096,0.19153613,-0.07182605,9.49540424,-0.32064459,0.07669904,-0.04154531
1691753488954123,-0.03830723,-0.22505496,9.73003578,-0.36325517,0.07669904,-0.03515373
1691753488956058,-0.08619126,-0.21547815,9.67257500,-0.41545314,0.07243798,-0.03728426
1691753488957970,0.19153613,-0.25378537,9.78270817,-0.44528052,0.05752428,-0.03834952
1691753488960035,-0.30166942,-0.32082301,9.89284134,-0.48256478,0.01491370,-0.02343582
1691753488962070,0.16759412,-0.22984336,9.69172859,-0.50280482,-0.00532632,-0.02876214
1691753488964084,0.03351882,-0.14365210,9.96466732,-0.48469532,-0.04687164,-0.04367584
1691753488966028,0.05267244,0.16280572,9.76355457,-0.46765110,-0.05858954,-0.02556635
1691753488968023,0.48362875,0.13407530,9.74918938,-0.44634581,-0.11291803,-0.01491370
1691753488970175,-0.09576806,0.19153613,9.92636013,-0.43782368,-0.11504856,-0.00639159
1691753488972143,0.27772740,0.29688102,9.64863300,-0.38775626,-0.11611383,0.00745685
1691753488974043,0.12928689,0.01915361,9.84974575,-0.37816888,-0.12037488,-0.00745685
1691753488976026,-0.02394202,0.35434186,9.72045898,-0.35260254,-0.10759171,0.00532632
1691753488978043,0.24899697,0.19153613,9.70130539,-0.28868666,-0.10652644,-0.00745685
1691753488980034,-0.19153613,0.19153613,9.80186176,-0.27590349,-0.08202536,-0.00852212
1691753488982167,0.05267244,0.52193600,9.45709705,-0.24820662,-0.04474111,0.00319579
1691753488984042,0.01915361,0.10534488,9.59596062,-0.19281286,-0.00852212,0.00958738
1691753488986054,-0.18195933,0.40701428,9.39963627,-0.11930962,0.02450108,0.01065264
1691753488988054,0.09097967,0.41659111,9.32302189,-0.05858954,0.04793690,0.00958738
1691753488990175,-0.17238252,0.43574470,9.47625065,0.00958738,0.10226539,0.00213053
1691753488992050,-0.11492168,0.36391866,9.16021538,0.04900216,0.13954964,0.01491370
1691753488994054,-0.05267244,0.22026655,9.31344414,0.06178534,0.15233281,0.00745685
1691753488996096,-0.24420857,0.37349546,9.37090588,0.08096009,0.15126754,0.00532632
1691753488998029,-0.19632454,0.03830723,9.29907894,0.09480853,0.16511598,0.00000000
1691753489000032,-0.22505496,0.21068975,9.40442467,0.10226539,0.15339808,0.03302320
1691753489002209,-0.18674773,0.22984336,9.40921307,0.07989483,0.11717909,0.00426106
1691753489004110,0.00957681,0.11971009,9.51455784,0.01065264,0.12570120,0.02556635
1691753489006240,0.17717093,0.22505496,9.57680702,-0.00106526,0.07563377,0.02343582
1691753489008034,0.05746084,-0.07182605,9.43794346,-0.02024002,0.07243798,0.01810949
1691753489010040,0.25378537,0.14365210,9.49061584,-0.04474111,0.05432849,0.00213053
1691753489012087,0.07182605,-0.00478840,9.64863300,-0.05219796,0.02876214,0.02024002
1691753489014087,0.35913026,0.16280572,9.56723022,-0.05858954,0.01704423,0.02130529
1691753489016125,0.22505496,0.01915361,9.70609379,-0.06178534,0.01491370,0.01704423
1691753489018003,0.19632454,0.13886370,9.56244183,-0.05752428,-0.00213053,0.02663161
1691753489020104,0.28251579,0.22984336,9.59117222,-0.04687164,-0.00213053,0.02450108
1691753489022125,0.00478840,0.08140286,9.79707336,-0.03302320,0.02343582,0.03408846
1691753489024029,0.07661445,0.24420857,9.61032581,-0.02450108,0.01704423,0.01065264
1691753489026037,0.23942018,0.13886370,9.72045898,-0.00426106,0.02663161,0.00958738
1691753489028060,-0.15801731,-0.06224924,9.82580376,-0.01704423,0.03195793,0.00745685
1691753489030244,0.10055647,0.14365210,9.65342140,-0.02450108,0.02450108,0.00000000
1691753489032086,-0.12449849,-0.03351882,9.91678333,-0.01597897,0.04048005,0.00319579
1691753489034044,-0.11971009,0.20590134,9.76834297,-0.01597897,0.03195793,0.00532632
1691753489036031,0.22505496,0.21547815,9.80186176,-0.01384844,0.03728426,0.00852212
1691753489038111,-0.05267244,0.09097967,9.99339771,-0.01384844,0.04367584,0.00639159
1691753489040045,0.13407530,0.18674773,9.74918938,-0.00106526,0.03834952,0.00532632
1691753489042026,0.03351882,-0.09576806,10.01733971,-0.01065264,0.04048005,0.00000000
1691753489044051,-0.18195933,0.08140286,9.99818611,0.00106526,0.05432849,0.00745685
1691753489046090,0.15322891,0.03830723,9.87847614,0.00426106,0.06817693,-0.00213053
1691753489048062,-0.07182605,0.03830723,10.17056847,0.00958738,0.07137272,-0.00532632
1691753489050101,0.10534488,0.22505496,9.95987892,0.02556635,0.07776430,-0.00106526
1691753489052110,0.15322891,0.01915361,10.14183807,0.04048005,0.07456851,0.00532632
1691753489054096,-0.16759412,0.09097967,10.19451046,0.03834952,0.07776430,0.01171791
1691753489056115,0.11013328,0.09097967,9.94072533,0.01917476,0.06711166,0.02450108
1691753489058055,-0.09576806,-0.07661445,10.24239445,-0.00532632,0.04367584,0.02982740
1691753489060009,0.02873042,0.08140286,10.08437729,-0.04048005,0.01597897,0.02343582
1691753489062175,0.30166942,-0.10534488,10.19929886,-0.08096009,-0.00319579,0.02024002
1691753489064075,-0.08140286,-0.02394202,10.35731697,-0.10652644,-0.02237055,0.02130529
1691753489066043,0.32082301,0.03351882,10.18972206,-0.12144014,-0.03089267,0.01384844
1691753489068024,0.14844051,-0.18674773,10.35252857,-0.12037488,-0.03515373,0.01491370
1691753489070158,0.10055647,0.21547815,10.21366405,-0.12144014,-0.02556635,0.00532632
1691753489072081,0.23463176,0.15322891,10.13226128,-0.07137272,-0.02769688,0.02237055
1691753489074102,-0.05267244,0.23463176,10.18014526,-0.03941479,-0.01065264,0.00426106
1691753489076062,0.20590134,0.40701428,9.98860931,0.00532632,0.00000000,0.00958738
1691753489078061,0.04788403,-0.01915361,10.20887566,0.02982740,-0.00213053,0.00106526
1691753489080058,-0.04788403,0.36870706,10.05085850,0.04580637,0.00639159,0.02130529
1691753489082042,0.12928689,0.06703765,10.10353088,0.05326322,0.01278317,0.01491370
1691753489084058,-0.12928689,0.11492168,10.14183807,0.05432849,0.01278317,0.02450108
1691753489086087,0.13407530,0.34476504,9.98860931,0.03621899,0.02130529,0.00532632
1691753489088071,0.00957681,-0.11971009,10.21366405,0.02024002,0.04474111,0.00745685
1691753489090078,0.00957681,0.26336220,10.07480049,0.01810949,0.03621899,0.01917476
1691753489092066,0.13407530,0.00000000,10.14183807,-0.00213053,0.04687164,0.01917476
1691753489094060,-0.15801731,-0.10055647,10.17535686,-0.01171791,0.03089267,0.00319579
1691753489096099,0.08619126,0.21068975,10.06522369,-0.01171791,0.02556635,-0.01171791
1691753489098065,0.05746084,-0.24899697,10.19929886,0.00213053,0.00426106,-0.01810949
1691753489100037,0.10055647,0.15801731,10.06043530,0.00532632,-0.02024002,-0.03302320
1691753489102101,0.23463176,0.07182605,10.17535686,0.02876214,-0.05752428,-0.02556635
1691753489104153,-0.00957681,0.00478840,10.15141487,0.06178534,-0.06178534,-0.00213053
1691753489106090,0.09576806,0.39743748,9.99818611,0.09374327,-0.06391586,0.00532632
1691753489108024,0.08140286,-0.02873042,10.09395409,0.12996227,-0.07030746,0.01384844
1691753489110035,0.09576806,0.30645782,9.95030212,0.14807175,-0.06178534,0.00852212
1691753489112108,0.24899697,0.21547815,10.01255131,0.15765914,-0.03834952,0.00745685
1691753489114101,0.03351882,0.09097967,10.00297451,0.15552860,-0.01065264,-0.02237055
1691753489116116,0.09576806,0.42616791,9.87368774,0.18429075,0.00000000,0.01278317
1691753489118060,-0.10534488,-0.06224924,10.00297451,0.13954964,0.01597897,0.00213053
1691753489120103,-0.14844051,0.09097967,9.88326454,0.13954964,0.00958738,0.04048005
1691753489122124,0.07661445,-0.07182605,9.95987892,0.12037488,0.02450108,0.04048005
1691753489124099,-0.09097967,-0.31124622,9.95987892,0.08202536,0.00213053,0.05858954
1691753489126054,0.12928689,0.07182605,9.97903252,0.03621899,-0.00532632,0.04261058
1691753489128131,-0.01436521,-0.20590134,10.09874249,0.01917476,-0.01810949,0.02343582
1691753489130088,0.02394202,0.11013328,9.95509052,0.00958738,-0.02769688,0.00213053
1691753489132101,0.16759412,0.14365210,10.04128170,0.01384844,-0.04154531,0.00639159
1691753489134032,-0.05746084,-0.16759412,9.91678333,0.05432849,-0.05006743,0.01171791
1691753489136073,0.09576806,0.31603462,9.99818611,0.06817693,-0.03515373,0.00426106
1691753489138080,-0.10534488,0.16759412,9.93114853,0.10013486,-0.04261058,-0.00532632
1691753489140029,0.06703765,0.49320555,9.84974575,0.12357067,-0.02450108,0.00319579
1691753489142061,-0.08619126,0.22984336,9.97424412,0.12463594,-0.01810949,0.00745685
1691753489144036,-0.10055647,0.27772740,9.86889935,0.12996227,-0.01065264,0.00000000
1691753489146103,0.12928689,0.52672440,9.97424412,0.15020229,0.00745685,0.01917476
1691753489148039,-0.12449849,0.22505496,9.93114853,0.15552860,0.00319579,0.02237055
1691753489150164,0.14365210,0.49320555,9.78749657,0.16724652,-0.00213053,0.01171791
1691753489152093,-0.05746084,0.21068975,9.88326454,0.20666130,0.01384844,0.02237055
1691753489154207,-0.20111294,0.06224924,9.65342140,0.23968449,0.03089267,0.03089267
1691753489156075,0.10055647,0.55066639,9.66299820,0.28975192,0.03515373,0.02130529
1691753489158071,-0.23942018,0.22026655,9.67257500,0.30786142,0.05219796,0.02663161
1691753489160112,0.01436521,0.37828386,9.48582745,0.32703617,0.08096009,0.02237055
1691753489162136,0.10534488,0.37349546,9.71088219,0.32597092,0.09161274,0.02450108
1691753489164104,-0.14365210,-0.03351882,9.58159542,0.30040458,0.10226539,0.02982740
1691753489166080,0.12928689,0.20590134,9.73961258,0.24714135,0.09161274,0.03089267
