timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704712213734874,-0.14844051,0.11492168,9.70130539,-0.49215218,0.21624868,-0.01917476
1704712213736896,-0.13886370,0.13407530,9.66299820,-0.47723848,0.22157501,0.00745685
1704712213738909,-0.13407530,0.15322891,9.65820980,-0.49215218,0.23329291,0.02343582
1704712213740868,-0.12449849,0.16759412,9.62469101,-0.47936898,0.24501082,0.02024002
1704712213742838,-0.11492168,0.17238252,9.55765343,-0.42717105,0.25246766,0.02769688
1704712213744905,-0.11013328,0.18674773,9.54328823,-0.41012681,0.28229508,0.03834952
1704712213746945,-0.09576806,0.20111294,9.50976944,-0.40906155,0.28229508,0.03302320
1704712213748921,-0.08140286,0.21068975,9.47146225,-0.37710360,0.28549087,0.03515373
1704712213750843,-0.07182605,0.22026655,9.49061584,-0.30892667,0.34194988,0.03941479
1704712213752885,-0.05267244,0.23463176,9.48582745,-0.26631612,0.36325517,0.04154531
1704712213754979,-0.03351882,0.25378537,9.51934624,-0.20346551,0.34834146,0.03941479
1704712213756898,0.00000000,0.27772740,9.63426781,-0.10865697,0.32703617,0.03408846
1704712213758863,0.05267244,0.28730419,9.73482418,-0.03408846,0.30892667,0.02130529
1704712213760866,0.10534488,0.32082301,9.87847614,0.05326322,0.27164242,0.01065264
1704712213762885,0.16280572,0.33518824,10.04128170,0.11824435,0.22690132,0.00639159
1704712213764892,0.21547815,0.33997664,10.14183807,0.14168017,0.21944447,0.01278317
1704712213766888,0.24899697,0.34476504,10.23760605,0.14487596,0.22796659,0.01491370
1704712213768891,0.28730419,0.33997664,10.29985619,0.15126754,0.22583605,0.03089267
1704712213770891,0.31603462,0.33039984,10.31900978,0.14913702,0.24927188,0.04793690
1704712213772946,0.32082301,0.32561144,10.33337498,0.17150757,0.25459820,0.05965481
1704712213774856,0.32561144,0.30166942,10.32858658,0.19174761,0.26951191,0.05113269
1704712213776919,0.33997664,0.28730419,10.29985619,0.20240024,0.26098979,0.05539375
1704712213778890,0.33518824,0.27772740,10.26633644,0.21518342,0.23861924,0.05752428
1704712213780869,0.33518824,0.25378537,10.21845245,0.24820662,0.22690132,0.03834952
1704712213782952,0.33997664,0.23463176,10.16099167,0.29827404,0.19707392,0.02130529
1704712213784877,0.33997664,0.22505496,10.11310768,0.32170987,0.17470337,0.02876214
1704712213786965,0.34476504,0.19632454,10.06522369,0.31851408,0.12250541,0.02024002
1704712213788903,0.35913026,0.16759412,10.04607010,0.33555830,0.05645901,-0.01810949
1704712213790951,0.36870706,0.12928689,10.04607010,0.34621096,0.02130529,-0.01917476
1704712213792867,0.38307226,0.08619126,10.06043530,0.34088463,-0.02556635,-0.02237055
1704712213794893,0.39264908,0.05267244,10.09395409,0.33236250,-0.07563377,-0.01065264
1704712213796904,0.38786069,0.00478840,10.13704967,0.33129725,-0.09800433,-0.02130529
1704712213798952,0.38786069,-0.03830723,10.17535686,0.33342776,-0.12357067,-0.00319579
1704712213800850,0.38307226,-0.06703765,10.20408726,0.33236250,-0.14594123,-0.00319579
1704712213802868,0.36391866,-0.10055647,10.21845245,0.35686359,-0.15765914,0.00106526
1704712213804920,0.34955344,-0.11971009,10.22802925,0.37923414,-0.15765914,0.00319579
1704712213806903,0.33997664,-0.13407530,10.20887566,0.37710360,-0.16618125,0.01171791
1704712213808888,0.31124622,-0.14365210,10.19451046,0.37497309,-0.18429075,0.00426106
1704712213810862,0.30166942,-0.14844051,10.17056847,0.39308259,-0.20240024,0.00426106
1704712213812910,0.28730419,-0.16759412,10.12268448,0.39201730,-0.20133498,0.00426106
1704712213814893,0.25857377,-0.16759412,10.08916569,0.38242993,-0.21731395,0.00745685
1704712213816912,0.24420857,-0.16759412,10.04607010,0.36964676,-0.24074976,0.00639159
1704712213818871,0.22505496,-0.18674773,9.98860931,0.37177730,-0.24927188,0.00319579
1704712213820867,0.20111294,-0.18674773,9.95509052,0.34727621,-0.25246766,0.01384844
1704712213822885,0.19632454,-0.19632454,9.90720654,0.30466563,-0.26098979,0.01917476
1704712213824866,0.16759412,-0.21547815,9.86889935,0.23861924,-0.23435818,0.02343582
1704712213826920,0.12928689,-0.23463176,9.91678333,0.16937704,-0.17683390,0.03728426
1704712213828941,0.08140286,-0.27293900,9.98860931,0.09906960,-0.10013486,0.02982740
1704712213830893,0.01436521,-0.29209262,10.07480049,0.05432849,-0.05645901,0.03408846
1704712213832881,-0.01915361,-0.29209262,10.18972206,0.02237055,-0.04154531,0.03302320
1704712213835000,-0.06703765,-0.30645782,10.27591324,-0.02130529,-0.04048005,0.02769688
1704712213836870,-0.11013328,-0.30645782,10.34295177,-0.03834952,-0.04580637,0.03941479
1704712213838936,-0.12928689,-0.30166942,10.40520096,-0.01597897,-0.10652644,0.02343582
1704712213840876,-0.13886370,-0.30645782,10.40041256,-0.02450108,-0.13528858,0.02450108
1704712213842909,-0.14365210,-0.28730419,10.39562416,-0.07243798,-0.15872440,0.02663161
1704712213844895,-0.14365210,-0.28730419,10.40520096,-0.08841695,-0.17683390,0.02450108
1704712213846921,-0.13886370,-0.28730419,10.38604736,-0.10120012,-0.20133498,0.02556635
1704712213848898,-0.11971009,-0.26815060,10.34774017,-0.14594123,-0.22050974,0.03515373
1704712213850851,-0.11492168,-0.27293900,10.32858658,-0.18855180,-0.23222765,0.01810949
1704712213852879,-0.10534488,-0.26336220,10.28070164,-0.20346551,-0.22477080,0.00213053
1704712213854895,-0.08619126,-0.25857377,10.24239445,-0.23755397,-0.19387813,0.00213053
1704712213856911,-0.08619126,-0.26815060,10.21845245,-0.29507825,-0.19174761,-0.01171791
1704712213858899,-0.07182605,-0.24420857,10.16099167,-0.30466563,-0.19387813,-0.00852212
1704712213860861,-0.06224924,-0.25378537,10.13704967,-0.31212249,-0.18002969,-0.01384844
1704712213862937,-0.06224924,-0.24899697,10.10831928,-0.34621096,-0.14807175,-0.00958738
1704712213864894,-0.04788403,-0.22984336,10.06522369,-0.38988680,-0.13741912,-0.02663161
1704712213866900,-0.04788403,-0.23463176,10.06522369,-0.40053943,-0.13528858,-0.01810949
1704712213868921,-0.05267244,-0.21547815,10.04128170,-0.38349521,-0.09267800,-0.01704423
1704712213870854,-0.04788403,-0.20111294,10.01733971,-0.38562572,-0.06178534,-0.01917476
1704712213872889,-0.05267244,-0.19632454,10.03170490,-0.40373522,-0.04474111,-0.02343582
1704712213874916,-0.04788403,-0.16280572,10.02212811,-0.40373522,-0.02556635,-0.01384844
1704712213876895,-0.05267244,-0.16759412,10.00776291,-0.38669100,0.00958738,-0.01917476
1704712213878893,-0.06703765,-0.14844051,10.01733971,-0.38136467,0.02876214,-0.01704423
1704712213880812,-0.06224924,-0.11971009,9.99339771,-0.40266997,0.02024002,-0.00745685
1704712213882898,-0.06703765,-0.11492168,9.98860931,-0.43249735,0.05006743,-0.01384844
1704712213884921,-0.07182605,-0.10055647,9.98860931,-0.42184472,0.08628642,-0.01597897
1704712213887091,-0.06703765,-0.08619126,9.95987892,-0.39627838,0.10865697,-0.00745685
1704712213888908,-0.07661445,-0.06703765,9.94551373,-0.39947417,0.11824435,0.01065264
1704712213890874,-0.07661445,-0.05267244,9.94551373,-0.40053943,0.13102752,0.02450108
1704712213892899,-0.07182605,-0.05267244,9.91199493,-0.37071201,0.16298546,0.02876214
1704712213894886,-0.08140286,-0.03351882,9.89762974,-0.32703617,0.19600865,0.02982740
1704712213896926,-0.07661445,-0.00957681,9.89284134,-0.30679616,0.20240024,0.03089267
1704712213898898,-0.07182605,-0.00478840,9.85932255,-0.28762141,0.19281286,0.04474111
1704712213900849,-0.08619126,0.01915361,9.86889935,-0.25779399,0.21624868,0.03834952
1704712213902925,-0.07661445,0.03830723,9.86411095,-0.22477080,0.24607609,0.02982740
1704712213904917,-0.06703765,0.05267244,9.84016895,-0.18855180,0.23222765,0.03941479
1704712213906995,-0.06703765,0.08140286,9.85453415,-0.16192019,0.21305288,0.04154531
1704712213908904,-0.05267244,0.09097967,9.84974575,-0.11930962,0.21944447,0.02982740
1704712213910857,-0.04788403,0.11013328,9.84016895,-0.08096009,0.21944447,0.03515373
1704712213912872,-0.04309563,0.12928689,9.85932255,-0.06178534,0.21198763,0.04367584
1704712213914901,-0.01915361,0.13407530,9.84974575,-0.04367584,0.20346551,0.03302320
1704712213916906,-0.01436521,0.14844051,9.85453415,-0.00745685,0.20240024,0.02769688
1704712213918875,-0.00478840,0.15801731,9.87368774,0.02982740,0.20133498,0.02663161
1704712213920865,0.01915361,0.16280572,9.86889935,0.04474111,0.19920444,0.03408846
1704712213922889,0.02873042,0.17717093,9.89762974,0.06498113,0.18855180,0.03195793
1704712213924966,0.04788403,0.17238252,9.90720654,0.10333065,0.18109496,0.01917476
1704712213926870,0.07182605,0.17238252,9.91678333,0.14487596,0.18855180,0.00852212
1704712213928898,0.07182605,0.17238252,9.93114853,0.16937704,0.16511598,0.01597897
1704712213930882,0.10055647,0.16759412,9.93114853,0.16937704,0.13741912,0.00000000
1704712213932877,0.11971009,0.16759412,9.94551373,0.17789917,0.13315806,-0.01491370
1704712213934879,0.12449849,0.15801731,9.97424412,0.20346551,0.12676647,-0.02982740
1704712213936997,0.15322891,0.14844051,9.96466732,0.20133498,0.09480853,-0.02024002
1704712213938897,0.16280572,0.14365210,9.99818611,0.20133498,0.05326322,-0.02237055
1704712213940867,0.17238252,0.12928689,10.02691650,0.23435818,0.04154531,-0.02024002
1704712213943039,0.19153613,0.12449849,10.02691650,0.25672874,0.03728426,-0.02130529
1704712213944952,0.19632454,0.11013328,10.06522369,0.25885925,0.02876214,-0.00745685
1704712213946904,0.21068975,0.10055647,10.06522369,0.26951191,0.00213053,0.00000000
1704712213948914,0.22026655,0.09097967,10.07480049,0.27377295,-0.02024002,0.00319579
1704712213950836,0.21547815,0.06703765,10.11310768,0.26205504,-0.03195793,0.00532632
1704712213952858,0.22505496,0.06224924,10.10353088,0.26738137,-0.04048005,0.01278317
1704712213954889,0.22026655,0.04309563,10.13226128,0.27590349,-0.05965481,0.02876214
1704712213956902,0.22026655,0.01915361,10.15141487,0.27803403,-0.07456851,0.01704423
1704712213958903,0.22505496,0.01436521,10.15141487,0.26312032,-0.08309063,0.01384844
1704712213960828,0.21068975,-0.00957681,10.18972206,0.25353295,-0.10546118,0.01810949
1704712213962855,0.20590134,-0.01915361,10.18972206,0.23861924,-0.11078750,0.01491370
1704712213965044,0.19153613,-0.04788403,10.22324085,0.21305288,-0.11930962,0.01704423
1704712213966905,0.19153613,-0.05267244,10.23760605,0.19387813,-0.13528858,0.01704423
1704712213968977,0.19632454,-0.05267244,10.23760605,0.16724652,-0.15126754,0.02876214
1704712213970875,0.17238252,-0.09097967,10.28549004,0.15339808,-0.16724652,0.02769688
1704712213972901,0.17238252,-0.09097967,10.28549004,0.15020229,-0.17470337,0.02450108
1704712213974927,0.16759412,-0.09576806,10.27591324,0.12144014,-0.18748654,0.01384844
1704712213976877,0.15801731,-0.11971009,10.31422138,0.08948221,-0.18748654,0.01171791
1704712213978898,0.16280572,-0.11492168,10.31900978,0.07882957,-0.19387813,0.01810949
1704712213980908,0.14844051,-0.12928689,10.31900978,0.07350325,-0.20559603,0.01810949
1704712213982936,0.13886370,-0.13407530,10.34774017,0.05858954,-0.21198763,0.01917476
1704712213984879,0.12928689,-0.12449849,10.34295177,0.03195793,-0.20879182,0.02663161
1704712213986897,0.11492168,-0.14365210,10.35252857,0.00426106,-0.20985709,0.02556635
1704712213988891,0.11013328,-0.12928689,10.36689377,-0.01065264,-0.21731395,0.02769688
1704712213990865,0.09576806,-0.12928689,10.36210537,-0.00532632,-0.21837921,0.02024002
1704712213992897,0.08140286,-0.13407530,10.37168217,0.00106526,-0.20240024,0.01491370
1704712213994872,0.07182605,-0.11971009,10.37647057,-0.02130529,-0.18961707,0.01704423
1704712213996899,0.05746084,-0.13407530,10.38125896,-0.04580637,-0.18748654,0.02876214
1704712213998909,0.04788403,-0.12928689,10.39562416,-0.06817693,-0.17470337,0.03728426
1704712214001007,0.03351882,-0.11492168,10.40998936,-0.06817693,-0.16405073,0.03408846
1704712214002875,0.02394202,-0.12928689,10.41956615,-0.08415589,-0.15872440,0.02982740
1704712214004895,0.01436521,-0.11492168,10.43393135,-0.10972223,-0.15020229,0.02876214
1704712214006944,0.00000000,-0.11971009,10.45308495,-0.13315806,-0.12357067,0.02876214
1704712214008926,0.00000000,-0.12928689,10.46745014,-0.12996227,-0.10226539,0.02450108
1704712214010844,-0.00957681,-0.11013328,10.48660374,-0.13422331,-0.10546118,0.02450108
1704712214013024,-0.01915361,-0.12928689,10.50096893,-0.16085494,-0.09480853,0.01171791
1704712214014914,-0.02873042,-0.11013328,10.52012253,-0.17789917,-0.07137272,0.00319579
1704712214016900,-0.03351882,-0.11013328,10.53448772,-0.17576863,-0.05752428,0.00000000
1704712214018892,-0.02873042,-0.12928689,10.53448772,-0.19068234,-0.04261058,-0.01384844
1704712214020863,-0.03351882,-0.10534488,10.54406452,-0.19600865,-0.04048005,-0.02130529
1704712214022898,-0.04309563,-0.11492168,10.57279491,-0.19174761,-0.03195793,-0.01491370
1704712214024893,-0.03830723,-0.11492168,10.56321812,-0.18855180,0.00000000,-0.02343582
1704712214026904,-0.05746084,-0.09576806,10.58716011,-0.20133498,0.01917476,-0.03621899
1704712214028883,-0.05746084,-0.11013328,10.60631371,-0.19494340,0.02450108,-0.03195793
1704712214030872,-0.05746084,-0.09576806,10.59673691,-0.18535601,0.03408846,-0.03195793
1704712214032905,-0.07661445,-0.09097967,10.63025570,-0.17576863,0.05539375,-0.03408846
1704712214034902,-0.07182605,-0.09576806,10.63025570,-0.17150757,0.06817693,-0.03834952
1704712214036888,-0.08140286,-0.07661445,10.62546730,-0.16298546,0.07776430,-0.03089267
1704712214038881,-0.09097967,-0.08140286,10.64940929,-0.14913702,0.09800433,-0.03621899
1704712214040910,-0.08140286,-0.08140286,10.63025570,-0.14061491,0.11504856,-0.03621899
1704712214042918,-0.10055647,-0.06224924,10.64462090,-0.13209279,0.12463594,-0.02663161
1704712214044888,-0.10055647,-0.07182605,10.66856289,-0.10759171,0.13954964,-0.01384844
1704712214049095,-0.11013328,-0.04788403,10.66856289,-0.08202536,0.17363811,-0.01065264
1704712214049907,-0.10055647,-0.04309563,10.66377449,-0.07243798,0.17363811,-0.00745685
1704712214052361,-0.11013328,-0.01915361,10.66377449,-0.03089267,0.15872440,0.00000000
1704712214053374,-0.11013328,-0.02394202,10.67813969,-0.02876214,0.15765914,-0.00319579
1704712214055036,-0.11013328,-0.02394202,10.67813969,-0.02982740,0.16085494,0.00000000
1704712214056906,-0.09097967,-0.00957681,10.66377449,-0.02343582,0.17576863,-0.00639159
1704712214058890,-0.10534488,0.00957681,10.66377449,-0.00106526,0.18002969,-0.00106526
1704712214060881,-0.09097967,0.00957681,10.67813969,0.02130529,0.16618125,0.01278317
1704712214062896,-0.07661445,0.02394202,10.65898609,0.02450108,0.15978967,-0.00532632
1704712214064948,-0.09097967,0.03351882,10.68292809,0.02556635,0.16085494,-0.01065264
1704712214066904,-0.06703765,0.04309563,10.68771648,0.04793690,0.18322548,-0.01704423
1704712214068901,-0.06703765,0.05267244,10.67335129,0.06391586,0.19068234,-0.00958738
1704712214070841,-0.06703765,0.05267244,10.69729328,0.07563377,0.18855180,-0.00426106
1704712214072916,-0.03830723,0.05746084,10.68771648,0.07030746,0.18002969,-0.01065264
1704712214074901,-0.05267244,0.05267244,10.69250488,0.07669904,0.18109496,-0.02024002
1704712214076942,-0.03830723,0.05267244,10.71644688,0.11291803,0.18642128,-0.02450108
1704712214078894,-0.01915361,0.05267244,10.69729328,0.10759171,0.16937704,-0.00745685
1704712214080993,-0.02873042,0.05267244,10.72123528,0.10120012,0.16405073,-0.01065264
1704712214082924,0.00000000,0.04788403,10.73081207,0.11291803,0.16192019,-0.03728426
1704712214084985,0.00000000,0.03830723,10.72123528,0.11398330,0.13954964,-0.02663161
1704712214086869,0.00957681,0.04309563,10.75475407,0.09906960,0.11824435,-0.01597897
1704712214088841,0.03830723,0.03351882,10.75475407,0.10120012,0.11078750,-0.02024002
1704712214090876,0.02873042,0.01915361,10.75475407,0.09800433,0.11398330,-0.02130529
1704712214092909,0.05267244,0.02873042,10.77390766,0.09374327,0.10120012,-0.01810949
1704712214095033,0.06703765,0.00957681,10.77390766,0.07882957,0.06391586,-0.00532632
1704712214096942,0.07182605,0.01436521,10.79784966,0.07243798,0.04793690,-0.01278317
1704712214098965,0.08140286,0.00957681,10.79784966,0.07350325,0.05113269,-0.00639159
1704712214100879,0.08140286,-0.00957681,10.78348446,0.09374327,0.04474111,0.00106526
1704712214103037,0.08619126,0.00478840,10.79306126,0.07669904,0.01491370,0.00958738
1704712214104901,0.10055647,-0.01915361,10.79784966,0.04261058,-0.00319579,0.00000000
1704712214106908,0.09097967,-0.02873042,10.79306126,0.04261058,-0.00532632,0.00319579
1704712214108916,0.10534488,-0.01915361,10.79784966,0.04793690,-0.01917476,0.00958738
1704712214110881,0.11013328,-0.05267244,10.77869606,0.03089267,-0.03834952,0.01065264
1704712214112871,0.10534488,-0.03830723,10.76911926,0.02982740,-0.05752428,0.00000000
1704712214114901,0.11013328,-0.05267244,10.77390766,0.03302320,-0.05858954,0.00213053
1704712214116936,0.11013328,-0.06703765,10.75475407,0.02663161,-0.07030746,0.01065264
1704712214118916,0.10534488,-0.04788403,10.74517727,0.02769688,-0.08628642,0.01278317
1704712214120847,0.11492168,-0.08619126,10.73081207,0.03089267,-0.09267800,0.01597897
1704712214122890,0.11013328,-0.07661445,10.70208168,0.01917476,-0.09054748,0.02769688
1704712214124905,0.10534488,-0.07182605,10.70687008,-0.00106526,-0.09480853,0.03195793
1704712214126883,0.11013328,-0.10055647,10.69250488,-0.00852212,-0.11504856,0.03302320
1704712214128877,0.10055647,-0.07661445,10.66856289,-0.01704423,-0.10652644,0.03302320
1704712214130867,0.10055647,-0.09576806,10.67335129,-0.01278317,-0.09480853,0.02450108
1704712214132893,0.10055647,-0.10055647,10.64462090,-0.01810949,-0.08628642,0.01597897
1704712214134901,0.08140286,-0.08140286,10.64940929,-0.03621899,-0.07669904,0.01917476
1704712214136912,0.08619126,-0.10534488,10.65419769,-0.03941479,-0.07989483,0.02024002
1704712214139123,0.07182605,-0.08619126,10.62067890,-0.02556635,-0.07989483,0.01065264
1704712214140888,0.06703765,-0.10055647,10.63025570,-0.02450108,-0.06178534,0.00745685
1704712214142896,0.07182605,-0.10055647,10.61589050,-0.03621899,-0.05752428,0.00958738
1704712214144913,0.05267244,-0.07661445,10.60631371,-0.04474111,-0.06178534,0.01171791
1704712214146906,0.05267244,-0.09576806,10.63025570,-0.04580637,-0.06711166,0.01065264
1704712214148920,0.05267244,-0.09097967,10.60152531,-0.05432849,-0.06285060,0.01171791
1704712214150873,0.03830723,-0.07661445,10.60631371,-0.06072007,-0.06391586,0.01704423
1704712214152911,0.04788403,-0.09576806,10.61110210,-0.06072007,-0.05113269,0.01065264
1704712214154898,0.03830723,-0.08140286,10.57279491,-0.07456851,-0.03728426,0.00426106
1704712214156937,0.02873042,-0.08619126,10.59194851,-0.08415589,-0.03515373,-0.00745685
1704712214158932,0.03351882,-0.09097967,10.56800652,-0.07137272,-0.03834952,0.00106526
1704712214161007,0.01436521,-0.08140286,10.54406452,-0.05858954,-0.02556635,0.00000000
1704712214162911,0.01915361,-0.09576806,10.56321812,-0.07350325,0.00213053,0.00319579
1704712214164942,0.02394202,-0.09097967,10.51533413,-0.08841695,0.00532632,-0.00106526
1704712214166916,0.00957681,-0.08619126,10.51533413,-0.07456851,0.00213053,0.00532632
